p-variable	p-treatment	p-interaction	slope	adjusted.p-variable	adjusted.p-treatment	adjusted.p-interaction
Unclassified Parabacteroides Genus	0.278537518879114	0.0546114921095422	0.0224556336996548	-3.26946818251245e-05	0.737637788425339	0.999805266076656	0.999879187292039
Unclassified Paraburkholderia Genus	0.388384947122783	0.161795990267056	0.129622641005387	-9.93961452384778e-06	0.778694993876866	0.999805266076656	0.999879187292039
Unclassified Paracoccus Genus	0.664296092084919	0.96862255696682	0.904478878076104	-6.89415537718573e-06	0.88913361053205	0.999805266076656	0.999879187292039
Unclassified Pasteurellaceae Family	0.0249101508096544	0.633042724239594	0.956331327331848	-2.52450827704963e-05	0.631113850123356	0.999805266076656	0.999879187292039
Unclassified Pectobacteriaceae Family	0.037290734019252	0.187076388407252	0.366425750911834	-2.98865890271765e-05	0.631113850123356	0.999805266076656	0.999879187292039
Unclassified Pectobacterium Genus	0.074025372480225	0.728520938491095	0.955325202012228	-2.04994314110765e-05	0.661486058195653	0.999805266076656	0.999879187292039
Unclassified Pedobacter Genus	0.126161671306549	0.242099342282414	0.326408464309068	-3.36176509827602e-05	0.680520356315752	0.999805266076656	0.999879187292039
Unclassified Pelobacter Genus	0.51817561905227	0.170540859018066	0.273770513004767	-1.26037077318354e-05	0.831130889765291	0.999805266076656	0.999879187292039
Unclassified Pelosinus Genus	0.649067415027783	0.483611346954614	0.547670572626198	-8.52159317073707e-06	0.887457980990016	0.999805266076656	0.999879187292039
Unclassified Peptococcaceae Family	0.336203037465832	0.771655690926986	0.836791666656888	-1.16483611528557e-05	0.76162236920101	0.999805266076656	0.999879187292039
Unclassified Peptoniphilaceae Family	0.071826171506394	0.952445431514373	0.960295188481834	-2.79942059211733e-05	0.656008150216576	0.999805266076656	0.999879187292039
Unclassified Peptostreptococcaceae Family	0.302115107196506	0.349878137394573	0.383993079033537	-1.74997903083028e-05	0.747272144752131	0.999805266076656	0.999879187292039
Unclassified Phaeobacter Genus	0.893047734293995	0.256561574972805	0.244750927485487	-1.58269567413642e-06	0.96950497966758	0.999805266076656	0.999879187292039
Unclassified Phascolarctobacterium Genus	0.023862342064131	0.778706201285606	0.603701373634902	-8.80106928537099e-05	0.631113850123356	0.999805266076656	0.999879187292039
Unclassified Phyllobacteriaceae Family	0.170097131864178	0.851197839614252	0.967879383901064	-2.58415676118925e-05	0.700110456074737	0.999805266076656	0.999879187292039
Unclassified Piscirickettsiaceae Family	0.146578086210334	0.0171681798882277	0.0317438958000105	-2.6110843496469e-05	0.690908896645758	0.999805266076656	0.999879187292039
Unclassified Planctomycetes Phylum	0.640897146968485	0.668209793827339	0.72648884733979	-5.10470953922198e-06	0.881996289584621	0.999805266076656	0.999879187292039
Unclassified Planctomycetia Class	0.962129090286831	0.638328638222058	0.811472765806076	-7.16736037517247e-07	0.992485798777692	0.999805266076656	0.999879187292039
Unclassified Planctopirus Genus	0.343469803341671	0.703733767530798	0.667506153343312	-1.68211808459206e-05	0.762385960015973	0.999805266076656	0.999879187292039
Unclassified Planococcaceae Family	0.02046777435577	0.982025890832461	0.95660480170149	-3.30680778873024e-05	0.631113850123356	0.999805266076656	0.999879187292039
Unclassified Planococcus Genus	0.336864533772194	0.896654875742491	0.795467749359101	-1.17345818692843e-05	0.76162236920101	0.999805266076656	0.999879187292039
Unclassified Plantactinospora Genus	0.32002329166705	0.826882889695648	0.957693953785505	-1.6112786881737e-05	0.756973490277998	0.999805266076656	0.999879187292039
Unclassified Plantibacter Genus	0.758080922439322	0.515507149254188	0.3703398186482	-6.01983092279085e-06	0.918956110560034	0.999805266076656	0.999879187292039
Unclassified Polaribacter Genus	0.0425322006915941	0.404018832320443	0.306939967655153	-2.59567817310128e-05	0.631113850123356	0.999805266076656	0.999879187292039
Unclassified Polaromonas Genus	0.88737470344384	0.517191940449188	0.367327695671303	-1.79374778946063e-06	0.968349616169234	0.999805266076656	0.999879187292039
Unclassified Polynucleobacter Genus	0.876898312970311	0.590014668116094	0.724190433219643	-3.44657872930406e-06	0.966597859635095	0.999805266076656	0.999879187292039
Unclassified Pontibacter Genus	0.708784473131454	0.600666679045469	0.430610592206707	7.3204023490094e-06	0.905637390017215	0.999805266076656	0.999879187292039
Unclassified Porphyrobacter Genus	0.735406105323477	0.0860380931361361	0.16473222775966	-7.15398900631651e-06	0.911010670697759	0.999805266076656	0.999879187292039
Unclassified Porphyromonas Genus	0.721795856398006	0.0911583856593989	0.107390780898251	-8.04949108646484e-06	0.910242285584604	0.999805266076656	0.999879187292039
Unclassified Prevotella Genus	0.0368666604525996	0.0833726538011755	0.511170410306971	-4.84914580911096e-05	0.631113850123356	0.999805266076656	0.999879187292039
Unclassified Prevotellaceae Family	0.0518345425348929	0.152067486946696	0.44154304359204	-6.15206567285817e-05	0.631113850123356	0.999805266076656	0.999879187292039
Unclassified Prochlorococcus Genus	0.0648866403447283	0.307835210131406	0.147544077252022	-3.21593878694003e-05	0.651306033458903	0.999805266076656	0.999879187292039
Unclassified Promicromonosporaceae Family	0.65443001281883	0.661645522094263	0.895255466440262	-9.33129869538296e-06	0.888586776354642	0.999805266076656	0.999879187292039
Unclassified Propionibacteriaceae Family	0.58659716278714	0.677795018889436	0.617142541767435	8.39205014098107e-06	0.85699903562839	0.999805266076656	0.999879187292039
Unclassified Propionibacteriales Order	0.800505385881249	0.818285748794285	0.998279444477269	-3.7595206331087e-06	0.937465009424353	0.999805266076656	0.999879187292039
Unclassified Propionibacterium Genus	0.780113679143481	0.737672711038413	0.808034743195964	4.42819550939121e-06	0.928706410836596	0.999805266076656	0.999879187292039
Unclassified Proteobacteria Phylum	0.396523492736167	0.688491375909236	0.687315668475637	-1.01295630962374e-05	0.783389175161583	0.999805266076656	0.999879187292039
Unclassified Proteus Genus	0.188420722551475	0.89261132657464	0.920930901780328	-2.02591437118667e-05	0.712148015754116	0.999805266076656	0.999879187292039
Unclassified Providencia Genus	0.18409382465466	0.335927118112263	0.336217328964788	-1.89229712867276e-05	0.712148015754116	0.999805266076656	0.999879187292039
Unclassified Pseudarthrobacter Genus	0.474092132653095	0.508245640943809	0.530819343476526	-1.01244236469091e-05	0.821730257107808	0.999805266076656	0.999879187292039
Unclassified Pseudoalteromonas Genus	0.191567642300449	0.961978180850535	0.520745678287856	-1.53783299667977e-05	0.712148015754116	0.999805266076656	0.999879187292039
Unclassified Pseudodesulfovibrio Genus	0.910700098941666	0.437169835653505	0.205255534459691	-1.92768772479804e-06	0.975760042783595	0.999805266076656	0.999879187292039
Unclassified Pseudomonadaceae Family	0.306131938201027	0.205443436702067	0.255337498872872	-1.45965272774827e-05	0.749221185610438	0.999805266076656	0.999879187292039
Unclassified Pseudomonadales Order	0.669686608936454	0.387453995075922	0.377922291724494	-5.20795803567621e-06	0.889695056286378	0.999805266076656	0.999879187292039
Unclassified Pseudomonas Genus	0.641926092140985	0.918202919982515	0.954924845552188	-6.11471721207897e-06	0.882033428954164	0.999805266076656	0.999879187292039
Unclassified Pseudonocardia Genus	0.867357325300239	0.948237436780949	0.930647950481141	2.26226688698285e-06	0.961845972469819	0.999805266076656	0.999879187292039
Unclassified Pseudonocardiaceae Family	0.772483260894228	0.931409339423037	0.76124825364847	-4.65146693951998e-06	0.926313260852237	0.999805266076656	0.999879187292039
Unclassified Pseudothermotoga Genus	0.163883125591047	0.194010700695492	0.256429988774688	-2.22805198542269e-05	0.694232360421422	0.999805266076656	0.999879187292039
Unclassified Psychrobacter Genus	0.287525977305359	0.440770196570984	0.777158313544091	-1.19676619236545e-05	0.739846936047771	0.999805266076656	0.999879187292039
Unclassified Pyricularia Genus	0.190164147408811	0.70637184175659	0.776810576770412	-2.00955239620898e-05	0.712148015754116	0.999805266076656	0.999879187292039
Unclassified Rahnella Genus	0.289828615178133	0.355291370456198	0.40833062282528	-1.51236690893983e-05	0.741651677329679	0.999805266076656	0.999879187292039
Unclassified Ralstonia Genus	0.680300105839493	0.91918768771948	0.752670023766031	-5.74497612714348e-06	0.895551996621759	0.999805266076656	0.999879187292039
Unclassified Raoultella Genus	0.0268815686985317	0.0287692637080853	0.0544610305462008	-3.50994963063626e-05	0.631113850123356	0.999805266076656	0.999879187292039
Unclassified Rathayibacter Genus	0.754733727508478	0.770141697435851	0.570666974900137	4.1299483803689e-06	0.917901544308999	0.999805266076656	0.999879187292039
Unclassified Rhizobiaceae Family	0.454129778545334	0.852012186410194	0.813557647700722	-9.84897385199839e-06	0.811331825507864	0.999805266076656	0.999879187292039
Unclassified Rhizobiales Order	0.458615099929507	0.485666454876694	0.435121905351652	-9.49737430038279e-06	0.811448567083806	0.999805266076656	0.999879187292039
Unclassified Rhizobium Genus	0.711945467029123	0.610477186455428	0.624180111546337	-4.60150234445477e-06	0.906036408716338	0.999805266076656	0.999879187292039
Unclassified Rhodanobacteraceae Family	0.0170172822560281	0.147647575924726	0.224789918914598	-4.43534977452813e-05	0.631113850123356	0.999805266076656	0.999879187292039
Unclassified Rhodobacter Genus	0.250573554900746	0.640659777844796	0.365870026637581	-2.17572784624475e-05	0.72651178959025	0.999805266076656	0.999879187292039
Unclassified Rhodobacteraceae Family	0.341713590335299	0.782603801908226	0.901769499127134	-1.2832347755685e-05	0.762385960015973	0.999805266076656	0.999879187292039
Unclassified Rhodobacterales Order	0.902736985653553	0.141822295187937	0.147327490838061	2.35156677034003e-06	0.97368759290946	0.999805266076656	0.999879187292039
Unclassified Rhodococcus Genus	0.788433807033327	0.971602887447976	0.825128820777086	-3.70922191054273e-06	0.932563332515691	0.999805266076656	0.999879187292039
Unclassified Rhodocyclaceae Family	0.163082176371779	0.379423627704171	0.378836396364408	-1.88555080956542e-05	0.694232360421422	0.999805266076656	0.999879187292039
Unclassified Rhodocyclales Order	0.944254299974739	0.451023799615223	0.441441148220199	1.02290630533899e-06	0.986682722177025	0.999805266076656	0.999879187292039
Unclassified Rhodoluna Genus	0.609955762183927	0.0640926207979915	0.0252555514521101	-1.20860893841446e-05	0.866916816782437	0.999805266076656	0.999879187292039
Unclassified Rhodospirillaceae Family	0.243359402963276	0.400790805218388	0.203711390664904	-1.74021745892311e-05	0.723429322508676	0.999805266076656	0.999879187292039
Unclassified Rhodospirillales Order	0.485591223906534	0.629145857054488	0.594967138018451	-1.2571159788838e-05	0.824413100715609	0.999805266076656	0.999879187292039
Unclassified Rhodothermaceae Family	0.324658330518837	0.451651645313178	0.540735287200407	-1.48712388582377e-05	0.756973490277998	0.999805266076656	0.999879187292039
Unclassified Rhodovulum Genus	0.896815967769924	0.784995613625826	0.69829976324555	-2.69558872096014e-06	0.970778006569577	0.999805266076656	0.999879187292039
Unclassified Rickettsia Genus	0.0110630154016834	0.921618858481242	0.898499805779958	-5.29090852511282e-05	0.631113850123356	0.999805266076656	0.999879187292039
Unclassified Rikenellaceae Family	0.104756060460498	0.0971962483918618	0.0530633307677102	-3.40785527542379e-05	0.665122758621659	0.999805266076656	0.999879187292039
Unclassified Romboutsia Genus	0.634975938831338	0.605343188104483	0.698200344838127	-1.31609394819148e-05	0.880537991024096	0.999805266076656	0.999879187292039
Unclassified Roseburia Genus	0.0173972193925044	0.375300103034646	0.93580424728174	-3.23951080343046e-05	0.631113850123356	0.999805266076656	0.999879187292039
Unclassified Roseivivax Genus	0.0379278769868124	0.753313463072607	0.393322777195579	-3.80484354410851e-05	0.631113850123356	0.999805266076656	0.999879187292039
Unclassified Roseomonas Genus	0.733935541325829	0.953347796982484	0.743498723865819	-4.85112264565401e-06	0.911010670697759	0.999805266076656	0.999879187292039
Unclassified Roseovarius Genus	0.53905879139906	0.823005990959508	0.94864085759094	-7.87847076016876e-06	0.838301276607716	0.999805266076656	0.999879187292039
Unclassified Rothia Genus	0.420329374717866	0.275892843349759	0.448463819587378	-1.15709905321053e-05	0.792896671171772	0.999805266076656	0.999879187292039
Unclassified Rubrobacter Genus	0.806613206638896	0.388873242768337	0.123224510173361	-4.6706490311262e-06	0.941048741078713	0.999805266076656	0.999879187292039
Unclassified Ruminococcaceae Family	0.453774646021815	0.517032126774072	0.888568729733875	-1.00203222896838e-05	0.811331825507864	0.999805266076656	0.999879187292039
Unclassified Ruminococcus Genus	0.127995257256442	0.414640057598183	0.814508391311083	-3.37614095085609e-05	0.680520356315752	0.999805266076656	0.999879187292039
Unclassified Saccharomonospora Genus	0.574775168826449	0.255927914716031	0.317507722459655	1.02159442288849e-05	0.851996562119062	0.999805266076656	0.999879187292039
Unclassified Saccharomycetales Order	0.321576579847869	0.77905979339856	0.551611340123471	-1.93370447568899e-05	0.756973490277998	0.999805266076656	0.999879187292039
Unclassified Salicibibacter Genus	0.943400355199123	0.880123919775143	0.914349946706983	1.29162199731531e-06	0.98648511185317	0.999805266076656	0.999879187292039
Unclassified Salinivibrio Genus	0.0863167339229694	0.323991322833265	0.543531230224185	-3.08409600299459e-05	0.665122758621659	0.999805266076656	0.999879187292039
Unclassified Salmonella Genus	0.653872153937138	0.640423027890039	0.837112704160186	-7.27714928877279e-06	0.888586776354642	0.999805266076656	0.999879187292039
Unclassified Schaalia Genus	0.433526022338641	0.957735307041634	0.801689138000373	1.53967276526902e-05	0.799024413222485	0.999805266076656	0.999879187292039
Unclassified Scytonema Genus	0.0672359579356137	0.936879948550077	0.766403352702697	-3.74774518927601e-05	0.65196317208424	0.999805266076656	0.999879187292039
Unclassified Selenomonadaceae Family	0.354174466093072	0.625912380984688	0.29422782440918	-1.95920649274119e-05	0.763439411997127	0.999805266076656	0.999879187292039
Unclassified Selenomonas Genus	0.813457116094518	0.779826899485859	0.763935049650841	-2.89962466053366e-06	0.942226267748725	0.999805266076656	0.999879187292039
Unclassified Serinicoccus Genus	0.53702258758516	0.97961304718049	0.805477171641335	1.32971723854075e-05	0.837752525521325	0.999805266076656	0.999879187292039
Unclassified Serratia Genus	0.322558755065759	0.709576594572135	0.708864456032311	-1.23338091239598e-05	0.756973490277998	0.999805266076656	0.999879187292039
Unclassified Shewanella Genus	0.29815053775916	0.884140844551187	0.792383386197236	-9.91725588190437e-06	0.746474461329216	0.999805266076656	0.999879187292039
Unclassified Shigella Genus	0.861947640459677	0.948146552923809	0.512564974741311	-6.34492168923402e-06	0.960061119373724	0.999805266076656	0.999879187292039
Unclassified Sinorhizobium Genus	0.859508961125188	0.912888014352839	0.941972731699302	-2.59183365434111e-06	0.959862606951155	0.999805266076656	0.999879187292039
Unclassified Sodalis Genus	0.99583874317601	0.790553766544206	0.962089257980072	7.09444339519853e-08	0.99995413087969	0.999805266076656	0.999879187292039
Unclassified Sordariomycetes Class	0.457725558570757	0.568736493434768	0.890102180771762	1.90576509212579e-05	0.811448567083806	0.999805266076656	0.999879187292039
Unclassified Sphingobacteriaceae Family	0.0983641144077692	0.795567078061615	0.861313083026853	-2.16756489776573e-05	0.665122758621659	0.999805266076656	0.999879187292039
Unclassified Sphingobacterium Genus	0.018959547659613	0.45573889523326	0.577034918738038	-3.07853218523034e-05	0.631113850123356	0.999805266076656	0.999879187292039
Unclassified Sphingobium Genus	0.392128747245136	0.500218732058538	0.563528905600578	-1.40108495545551e-05	0.780098761578016	0.999805266076656	0.999879187292039
Unclassified Sphingomonadaceae Family	0.190167175397999	0.122794397873091	0.17183032606855	-1.4851323266801e-05	0.712148015754116	0.999805266076656	0.999879187292039
Unclassified Sphingomonadales Order	0.545420528899895	0.679455908892715	0.676889194117787	-7.52934456892599e-06	0.839827754863087	0.999805266076656	0.999879187292039
Unclassified Sphingomonas Genus	0.494316892106425	0.462681085578236	0.643756588537128	-9.62511551385048e-06	0.824591744596753	0.999805266076656	0.999879187292039
Unclassified Sphingopyxis Genus	0.324758432251727	0.610487293029083	0.453426475977071	-1.54874217980693e-05	0.756973490277998	0.999805266076656	0.999879187292039
Unclassified Spirochaetaceae Family	0.0672697191173999	0.420788019042088	0.390019256295146	-2.6689037677219e-05	0.65196317208424	0.999805266076656	0.999879187292039
Unclassified Spiroplasma Genus	0.406993141818659	0.955705025911109	0.972278491468755	-1.50520881456121e-05	0.78927700007959	0.999805266076656	0.999879187292039
Unclassified Spirosoma Genus	0.228856902714273	0.791968863229254	0.778341540128364	-1.69205812286058e-05	0.722699231041491	0.999805266076656	0.999879187292039
Unclassified Sporosarcina Genus	0.193247267241008	0.969610048885179	0.826521157197836	-1.53545033317843e-05	0.712148015754116	0.999805266076656	0.999879187292039
Unclassified Stanieria Genus	0.238124112065421	0.638764922300602	0.667444965494493	-2.79206036608276e-05	0.722852996747538	0.999805266076656	0.999879187292039
Unclassified Staphylococcaceae Family	0.257163364171539	0.103122992694107	0.078967569877374	-1.85589634717808e-05	0.72857846448988	0.999805266076656	0.999879187292039
Unclassified Staphylococcus Genus	0.192192749045697	0.782228664056264	0.721887416053575	-1.86526296943939e-05	0.712148015754116	0.999805266076656	0.999879187292039
Unclassified Stenotrophomonas Genus	0.785215683869534	0.468086006844437	0.52406773158475	-3.77135205664407e-06	0.930476830287638	0.999805266076656	0.999879187292039
Unclassified Sterolibacteriaceae Family	0.0850904838781817	0.131944557464863	0.139995516988666	-3.31371738550586e-05	0.665122758621659	0.999805266076656	0.999879187292039
Unclassified Streptococcaceae Family	0.435219817006586	0.794205463609426	0.760403061460807	-1.36881487487108e-05	0.799917904405623	0.999805266076656	0.999879187292039
Unclassified Streptococcus Genus	0.772186278941758	0.318523545472669	0.340715423297402	-6.58276787609232e-06	0.926313260852237	0.999805266076656	0.999879187292039
Unclassified Streptomyces Genus	0.710023521884676	0.661958274160234	0.659637433116839	-4.92890522014437e-06	0.905856653852115	0.999805266076656	0.999879187292039
Unclassified Streptomycetaceae Family	0.620354367497086	0.822693627806295	0.936556881883543	-6.53129952611246e-06	0.872672633396306	0.999805266076656	0.999879187292039
Unclassified Streptosporangiales Order	0.63167257204692	0.837340562492811	0.933628678842395	-9.00020220354784e-06	0.878922625062132	0.999805266076656	0.999879187292039
Unclassified Streptosporangium Genus	0.0441591093869471	0.583291610549964	0.261276493041176	-4.04380450484695e-05	0.631113850123356	0.999805266076656	0.999879187292039
Unclassified Sulfitobacter Genus	0.868295425653301	0.613723911801689	0.776844586322985	2.87401496446276e-06	0.962118416224292	0.999805266076656	0.999879187292039
Unclassified Sulfolobaceae Family	0.294875246491829	0.504994987735345	0.983474131762296	-1.9739402915888e-05	0.745639954504815	0.999805266076656	0.999879187292039
Unclassified Sulfolobus Genus	0.105261866874995	0.653326158830979	0.331903651407973	-3.12401378510842e-05	0.665122758621659	0.999805266076656	0.999879187292039
Unclassified Sulfurimonas Genus	0.0235063553858182	0.944074032850024	0.897119671650733	-3.36770829387755e-05	0.631113850123356	0.999805266076656	0.999879187292039
Unclassified Sulfurospirillum Genus	0.104671760719689	0.609404589468854	0.335033886813618	-1.88001201491677e-05	0.665122758621659	0.999805266076656	0.999879187292039
Unclassified Sutterella Genus	0.696447573869246	0.109624266407515	0.0634850319013451	-8.84790267266925e-06	0.901842915648662	0.999805266076656	0.999879187292039
Unclassified Synechococcaceae Family	0.551198183925328	0.983102032565559	0.793503580215566	-1.09209945578596e-05	0.842896134018534	0.999805266076656	0.999879187292039
Unclassified Synechococcales Order	0.222659994507203	0.666162906437633	0.953987920730992	-2.66640337868183e-05	0.720507901355252	0.999805266076656	0.999879187292039
Unclassified Synechococcus Genus	0.700041948082806	0.945694847953848	0.956810054886322	-4.72228073240666e-06	0.903349640229783	0.999805266076656	0.999879187292039
Unclassified Synechocystis Genus	0.454498731778318	0.284235061351552	0.211971344197928	-9.91370234022956e-06	0.811369830421034	0.999805266076656	0.999879187292039
Unclassified Synergistaceae Family	0.779021433401296	0.767480645130505	0.651992733952009	-5.19833259945206e-06	0.928345010043826	0.999805266076656	0.999879187292039
Unclassified Syntrophomonadaceae Family	0.107361271564541	0.951876861208565	0.800175999452529	-3.16310116056792e-05	0.667606979732607	0.999805266076656	0.999879187292039
Unclassified Tannerella Genus	0.73649224767773	0.0470247490488648	0.0554264715438492	-7.81542635308536e-06	0.911010670697759	0.999805266076656	0.999879187292039
Unclassified Tannerellaceae Family	0.0593470741314934	0.11783757306405	0.167595522157269	-4.75431895169629e-05	0.646468326865661	0.999805266076656	0.999879187292039
Unclassified Tardiphaga Genus	0.767782909861453	0.516873519175255	0.540570207814977	-4.28150062134946e-06	0.923112433448304	0.999805266076656	0.999879187292039
Unclassified Tenericutes Phylum	0.471118604985443	0.310420599793525	0.465635902872425	-1.62212913467278e-05	0.819811273171288	0.999805266076656	0.999879187292039
Unclassified Tessaracoccus Genus	0.53333503353163	0.587007707844092	0.608181151001194	-1.16007606546575e-05	0.836657103124131	0.999805266076656	0.999879187292039
Unclassified Tetragenococcus Genus	0.827437608217411	0.896071544310344	0.673272719403719	-3.63126225887094e-06	0.947835578415575	0.999805266076656	0.999879187292039
Unclassified Thalassospira Genus	0.708882989712867	0.677680680991286	0.956655070264296	-8.00892304616857e-06	0.905637390017215	0.999805266076656	0.999879187292039
Unclassified Thauera Genus	0.718792276824909	0.612316740890998	0.412312105940934	-6.25831669019155e-06	0.908439998767004	0.999805266076656	0.999879187292039
Unclassified Thermaceae Family	0.155678616814225	0.465172827400144	0.542842568023506	-2.64538986809417e-05	0.692474719579167	0.999805266076656	0.999879187292039
Unclassified Thermaerobacter Genus	0.3624570737325	0.924219798191584	0.985200069313827	-1.657323419067e-05	0.764954110814252	0.999805266076656	0.999879187292039
Unclassified Thermanaerovibrio Genus	0.791779662418123	0.617739042747866	0.577720532805591	5.78916430688741e-06	0.934008719470816	0.999805266076656	0.999879187292039
Unclassified Thermoanaerobacter Genus	0.110090471618905	0.508480767609457	0.583286314557551	-2.20851658726793e-05	0.667606979732607	0.999805266076656	0.999879187292039
Unclassified Thermoanaerobacteraceae Family	0.704059465461491	0.425164332314891	0.484029562134675	6.32243678699388e-06	0.905465205622289	0.999805266076656	0.999879187292039
Unclassified Thermoanaerobacterales Order	0.154540005340068	0.998905837085943	0.927592117103189	-2.58537197113892e-05	0.692474719579167	0.999805266076656	0.999879187292039
Unclassified Thermoanaerobacterium Genus	0.326248522660617	0.897207852340042	0.962134949393825	-1.47246175707641e-05	0.756973490277998	0.999805266076656	0.999879187292039
Unclassified Thermococcus Genus	0.57867809077442	0.710066195946988	0.732828798763697	-7.92127675365485e-06	0.852306918380002	0.999805266076656	0.999879187292039
Unclassified Thermodesulfobium Genus	0.937455829693176	0.960578077750286	0.575857364759439	-1.75147309705267e-06	0.984204665930237	0.999805266076656	0.999879187292039
Unclassified Thermoplasmata Class	0.197282894154687	0.136459805726243	0.225730285743561	-2.82725499888906e-05	0.712148015754116	0.999805266076656	0.999879187292039
Unclassified Thermosipho Genus	0.037092718449911	0.420661019043725	0.445963976254855	-3.28100513736717e-05	0.631113850123356	0.999805266076656	0.999879187292039
Unclassified Thermosynechococcus Genus	0.97980817258241	0.322060867237468	0.159147780324178	-4.04787839449619e-07	0.995754700405977	0.999805266076656	0.999879187292039
Unclassified Thermotoga Genus	0.122685537657825	0.465261912187736	0.518436454076136	-1.67388521039843e-05	0.679846678267388	0.999805266076656	0.999879187292039
Unclassified Thermus Genus	0.897912028560881	0.654035475281019	0.436227317467723	1.77029168726657e-06	0.971390642221035	0.999805266076656	0.999879187292039
Unclassified Thioalkalivibrio Genus	0.798899466942733	0.470528985940731	0.99130903934689	-4.19209493345254e-06	0.9370009116889	0.999805266076656	0.999879187292039
Unclassified Thiomonas Genus	0.180653861658009	0.247377271891088	0.312968705125357	-1.99414533502299e-05	0.708591505360067	0.999805266076656	0.999879187292039
Unclassified Treponema Genus	0.71916804508363	0.368630973278585	0.501899109991751	-4.43358090941222e-06	0.908439998767004	0.999805266076656	0.999879187292039
Unclassified Tsukamurella Genus	0.928476029172345	0.401593725803509	0.319863596253659	-2.02024097126976e-06	0.980915520307246	0.999805266076656	0.999879187292039
Unclassified Tumebacillus Genus	0.503592724762931	0.819044351428219	0.939499389195509	-1.28287146403748e-05	0.827039285055944	0.999805266076656	0.999879187292039
Unclassified Undibacterium Genus	0.0148445785783907	0.50812772557136	0.402324001669565	-3.83258729511969e-05	0.631113850123356	0.999805266076656	0.999879187292039
Unclassified Variovorax Genus	0.761612851234704	0.610103754671127	0.596399978197318	-4.29683295175377e-06	0.920827545608546	0.999805266076656	0.999879187292039
Unclassified Veillonella Genus	0.606285113508733	0.760156117412697	0.918396327650234	-1.05092749965886e-05	0.864699168817434	0.999805266076656	0.999879187292039
Unclassified Veillonellaceae Family	0.70448535185514	0.519072923695964	0.477359521445878	-8.11794182200823e-06	0.905465205622289	0.999805266076656	0.999879187292039
Unclassified Verrucomicrobia Phylum	0.855111395226246	0.201917409481895	0.910654735572518	3.62667384221003e-06	0.959268822064599	0.999805266076656	0.999879187292039
Unclassified Verrucomicrobiaceae Family	0.171746060400483	0.236860649319286	0.502181765067455	3.02470482965657e-05	0.701135783358902	0.999805266076656	0.999879187292039
Unclassified Verrucomicrobiales Order	0.89837604306451	0.52585090886343	0.789618259638482	4.33337598203158e-06	0.971623671405438	0.999805266076656	0.999879187292039
Unclassified Vibrio Genus	0.15664594329512	0.939489570898684	0.663619616997302	-1.51108423226261e-05	0.692474719579167	0.999805266076656	0.999879187292039
Unclassified Vibrionaceae Family	0.0688789447975865	0.130265474896434	0.0894786208764709	-2.80405587302359e-05	0.654021618342113	0.999805266076656	0.999879187292039
Unclassified Virgibacillus Genus	0.0260010697133022	0.152210956037243	0.124402924277172	-2.79260708495509e-05	0.631113850123356	0.999805266076656	0.999879187292039
Unclassified Weissella Genus	0.113355745223136	0.712308487553243	0.751126100981182	-3.17421463430789e-05	0.667606979732607	0.999805266076656	0.999879187292039
Unclassified Wolbachia Genus	0.0897224229355066	0.533880338318365	0.34727673733373	-2.71075716946969e-05	0.665122758621659	0.999805266076656	0.999879187292039
Unclassified Xanthobacteraceae Family	0.642687758992261	0.849742663999817	0.758498456323594	-1.0656519521337e-05	0.88215984452816	0.999805266076656	0.999879187292039
Unclassified Xanthomonadaceae Family	0.516836699659081	0.475552060679468	0.476497417152858	-9.70864599888286e-06	0.831130889765291	0.999805266076656	0.999879187292039
Unclassified Xanthomonadales Order	0.620338521030108	0.488918643261712	0.279681684309495	-7.5913755674518e-06	0.872672633396306	0.999805266076656	0.999879187292039
Unclassified Xanthomonas Genus	0.648207734456899	0.914633234157037	0.91736292630861	-6.11660548370239e-06	0.887374036480652	0.999805266076656	0.999879187292039
Unclassified Xylella Genus	0.209946001907259	0.326671532339703	0.86204919907183	-3.02291649010023e-05	0.717519705604745	0.999805266076656	0.999879187292039
Unclassified Yersinia Genus	0.402243712490168	0.929964761693497	0.63109589811819	-1.08702938384373e-05	0.787739445837483	0.999805266076656	0.999879187292039
Unclassified Yersiniaceae Family	0.581924031885522	0.676146304610226	0.97542032885926	-8.38794272901711e-06	0.853257423066459	0.999805266076656	0.999879187292039
Unclassified Zoogloeaceae Family	0.617735987432936	0.575550212459805	0.204913992625601	-9.14617755542235e-06	0.870643481735648	0.999805266076656	0.999879187292039
Undibacterium parvum	0.615330416605267	0.54705720279923	0.667560146398656	-7.37133199429117e-06	0.870001021428353	0.999805266076656	0.999879187292039
Undibacterium sp. KW1	0.234154272522358	0.921907982109116	0.833528495868421	-1.60338409934191e-05	0.722852996747538	0.999805266076656	0.999879187292039
Undibacterium sp. YM2	0.356592021584579	0.736369509486222	0.831732639490072	-1.54607500775874e-05	0.763439411997127	0.999805266076656	0.999879187292039
Ureaplasma parvum	0.16646741233076	0.911765347339246	0.877926427156457	-3.22574263887829e-05	0.69687464227263	0.999805266076656	0.999879187292039
Ureaplasma urealyticum	0.440687902610439	0.0939104846661059	0.0975311481878904	-1.55941419498634e-05	0.804752148125453	0.999805266076656	0.999879187292039
Urechidicola croceus	0.0655155832195746	0.466546020581448	0.458747612822372	-3.01563466951182e-05	0.651306033458903	0.999805266076656	0.999879187292039
