p-variable	slope	adjusted.p-variable
Sphingomonas sp. MM-1	0.00496323597525709	4.26454791716283	0.0288002770258477
Sphingomonas sp. NIC1	0.00183066632480209	4.42406225541173	0.0173752713496196
Sphingomonas sp. PAMC26645	0.00929405887091718	3.84975283034566	0.0422543539669739
Sphingomonas sp. XS-10	0.000453278269469573	5.25434182917199	0.00961976089815014
Sphingomonas sp. YZ-8	0.00668271590660205	4.31973697407762	0.0343276663668153
Sphingomonas taxi	0.00813295030514558	4.9875504672474	0.0387675281269289
Sphingomonas wittichii	0.0217285682387843	4.15056644763784	0.0720569106629851
Sphingopyxis alaskensis	0.00116770936739232	4.4571154041837	0.0135805803611489
Sphingopyxis fribergensis	0.0147741711279499	4.0224380380894	0.056670009060832
Sphingopyxis granuli	0.0112216917483104	4.01214199744702	0.0479694994424786
Sphingopyxis lindanitolerans	0.0670002680819124	3.22180410596858	0.157324668356261
Sphingopyxis macrogoltabida	0.0938664739334696	2.45905624655627	0.200408695066572
Sphingopyxis sp. 113P3	0.00054523679256835	5.25860037324242	0.0102313422755857
Sphingopyxis sp. EG6	0.0208441426051014	3.15538572303827	0.0701313809043998
Sphingopyxis sp. FD7	0.216176022530049	1.77632232064294	0.367995814156818
Sphingopyxis sp. LPB0140	0.556696043476905	0.706553928417704	0.705452943375431
Sphingopyxis sp. MG	0.0461436976326172	3.33243919490824	0.119676468241757
Sphingopyxis sp. PAMC25046	0.0165321662364759	4.16033168324463	0.0610465513490742
Sphingopyxis sp. QXT-31	0.421004079677656	1.22368582137089	0.586157483679461
Sphingorhabdus sp. IMCC1753	0.544126305597665	0.792851058446717	0.694432607695022
Sphingorhabdus sp. M41	0.00293101414405592	4.17015315440992	0.0220367404324354
Sphingorhabdus sp. SMR4y	0.0225932095049325	3.5318429475696	0.0739970880544578
Sphingorhabdus sp. YGSMI21	0.0217896877908821	2.59763661329336	0.072128438195634
Sphingosinicella microcystinivorans	0.0166579193290138	3.67202283103658	0.0612332775335043
Sphingosinicella sp. BN140058	0.00307227570980928	4.4501597436634	0.0224988827925877
Sphingosinithalassobacter sp. zrk23	0.00720737854671902	4.03014739880823	0.0356715255733193
Spiribacter curvatus	0.00768827299484218	3.51591573592779	0.0372341474182542
Spiribacter roseus	0.00694514314246098	4.74634885417529	0.0348452066336559
Spiribacter salinus	0.000254697444450678	5.27236915293714	0.00835684396473037
Spiribacter sp. 2438	0.0279973222984726	3.30938765698182	0.0853418585935395
Spirochaeta africana	0.392446536467549	1.14960913103582	0.558999961477867
Spirochaeta perfilievii	0.337045472153224	-1.03841627714995	0.504887862910022
Spirochaeta thermophila	0.141046744241031	1.71902748824406	0.270137079425104
Spiroplasma alleghenense	0.952770276742742	-0.0746933024893351	0.970922690525213
Spiroplasma apis	0.0806232459862427	3.04590312168808	0.180323541726977
Spiroplasma cantharicola	0.822477356271563	-0.342784719659665	0.892197808914693
Spiroplasma chinense	0.36116953242566	-1.09592675846749	0.530276095711728
Spiroplasma chrysopicola	0.152266119338864	-2.02351094220635	0.284883698795624
Spiroplasma citri	0.0255840362488953	-3.51310169822017	0.08038217833316
Spiroplasma clarkii	0.624802469738736	-0.626727410593017	0.756371031878482
Spiroplasma corruscae	0.45798499142402	-1.16208726476435	0.619666384244678
Spiroplasma culicicola	0.230588444209017	-1.89957958706931	0.384175831209148
Spiroplasma diminutum	0.638111624931066	-0.6816384001884	0.765018207801308
Spiroplasma floricola	0.787418742254591	-0.427856364453407	0.870074228519089
Spiroplasma gladiatoris	0.826829583618033	-0.326031607098451	0.894343001104267
Spiroplasma helicoides	0.407785356098776	-1.15250246301542	0.573115441059196
Spiroplasma litorale	0.426281108805601	-1.40611345167426	0.591578128025351
Spiroplasma monobiae	0.0785491533516049	-2.72531777761919	0.176823083972548
Spiroplasma poulsonii	0.392865313522295	-1.28959133353467	0.559166558913423
Spiroplasma sabaudiense	0.714957321294754	0.567742042482802	0.819495316922302
Spiroplasma sp. BIUS-1	0.741880924090936	-0.5635485079322	0.838936760141897
Spiroplasma sp. TIUS-1	0.98537177391019	0.0279275394306129	0.990540119260777
Spiroplasma syrphidicola	0.947288910259859	0.0958159119077948	0.968232882311345
Spiroplasma tabanidicola	0.223943714897053	-1.9676491181646	0.376604891799643
Spiroplasma taiwanense	0.773207171079538	-0.410720257443734	0.861098812443288
Spiroplasma turonicum	0.88876081922742	0.212398491825798	0.932781601394988
Spirosoma aerolatum	0.0446201339799359	1.76293624722835	0.116906160074718
Spirosoma montaniterrae	0.0374031907305677	2.61246583118181	0.103118518889135
Spirosoma pollinicola	0.279944842628653	1.01764642263656	0.442529418467023
Spirosoma radiotolerans	0.647449593345316	-0.659542690073709	0.772381377938027
Spirosoma rigui	0.0192769278710078	3.55980755906871	0.0670890201046096
Spirosoma sp. BT328	0.026004176053134	2.71001575457423	0.0809698658281898
Spirosoma sp. I-24	0.540415729411445	0.850942893089967	0.690966327137983
Spirosoma sp. KCTC 42546	0.406224800382363	0.994647535512153	0.571883850183681
Spongiibacter sp. IMCC21906	0.371486854145335	1.45416297548356	0.539928723586878
Sporanaerobacter sp. JN28	0.425972669488423	-0.776202263723154	0.591297726527636
Sporisorium graminicola	0.151826798558775	1.48425066722848	0.284597528504744
Sporolactobacillus terrae	0.732782131178627	-0.324911792956952	0.832373407948255
Sporomusa termitida	0.743797108798587	0.29443778627939	0.840726856041277
Sporosarcina pasteurii	0.786310006407674	0.298489265428831	0.869194712731474
Sporosarcina psychrophila	0.418621543722039	-0.921516596020081	0.583743775036114
Sporosarcina sp. P33	0.0143513639287077	3.78563150549317	0.0557200656042616
Sporosarcina sp. P37	0.127403094682349	2.18835769323459	0.252410789424362
Sporosarcina sp. PTS2304	0.573106485362223	0.731907768920568	0.718224542422376
Sporosarcina ureae	0.637329176263773	-0.479278619691272	0.764409918358664
Sporosarcina ureilytica	0.76400032774303	-0.422768998745566	0.854389098912628
Stackebrandtia nassauensis	0.000469351886968599	5.88549726346228	0.00973081733221369
Stanieria cyanosphaera	0.51097756326625	0.892764995289569	0.664797119998553
Stanieria sp. NIES-3757	0.27228041746959	-1.33862772210258	0.4337437099818
Staphylococcus agnetis	0.528855489773657	-0.511598699149323	0.680254295802357
Staphylococcus arlettae	0.619238750631923	0.652452309841731	0.752400478972729
Staphylococcus aureus	0.431502196763667	-1.03071557003903	0.59644098722021
Staphylococcus auricularis	0.472802131720881	-0.939368576537043	0.631842810316099
Staphylococcus capitis	0.0589976211681529	-2.58648171035466	0.14312910451881
Staphylococcus caprae	0.931727323095991	0.0974926730289405	0.959522042202616
Staphylococcus carnosus	0.731113110954229	-0.370125871311988	0.831157019980283
Staphylococcus chromogenes	0.364979006033869	-0.997891853960323	0.53368937530551
Staphylococcus cohnii	0.978322239577415	0.0309691939733189	0.985592714803566
Staphylococcus condimenti	0.0549177473756162	-2.44245643029497	0.136082407451482
Staphylococcus delphini	0.816782721779793	-0.284458484067808	0.889435416859735
Staphylococcus epidermidis	0.606138932715387	-0.6405609528223	0.742044573657386
Staphylococcus equorum	0.188838064503742	-1.47884621878517	0.333353043333139
Staphylococcus felis	0.173862232428152	-1.46780523348769	0.312855950111468
Staphylococcus fleurettii	0.221831722921047	-1.32532278323799	0.374305470888433
Staphylococcus haemolyticus	0.934882874348745	0.0934117194984009	0.960970305636977
Staphylococcus hominis	0.716091079044588	-0.442775457909666	0.820251513137926
Staphylococcus hyicus	0.246513483709613	-1.31581752215563	0.40380841215975
Staphylococcus kloosii	0.836817657040592	0.245156130920952	0.899610263892523
Staphylococcus lugdunensis	0.110696061943211	-1.69584902640122	0.227716850614939
Staphylococcus lutrae	0.0609005272669067	-2.00761977090563	0.146466953937459
Staphylococcus muscae	0.211751420199919	-1.4457603333277	0.36290915617365
Staphylococcus nepalensis	0.150344136827623	-1.72313195000681	0.282933257337431
Staphylococcus pasteuri	0.431467990033743	-1.04898433934031	0.59644098722021
Staphylococcus pettenkoferi	0.908327321799202	0.130376603269193	0.944701207814364
Staphylococcus piscifermentans	0.884151384683652	0.182345513106343	0.928943931204487
Staphylococcus pseudintermedius	0.69208033528616	-0.566863326693646	0.805349082397424
Staphylococcus saprophyticus	0.960804125087678	-0.0647508112620448	0.975726169785733
Staphylococcus schleiferi	0.220116706868758	-1.35024320863028	0.372763149535818
Staphylococcus schweitzeri	0.103464668462195	-2.09037084136347	0.216186701997323
Staphylococcus sciuri	0.207058764422368	-1.55669447785182	0.35706875974543
Staphylococcus simiae	0.305462238225834	-1.28721466415433	0.470687077233228
Staphylococcus simulans	0.95445418601627	-0.0656461279927004	0.972119546615069
Staphylococcus sp. M0911	0.797709470171466	-0.438847605240716	0.87760673697803
Staphylococcus sp. MI 10-1553	0.373999263042448	-1.30287138572647	0.541415835955074
Staphylococcus sp. SDB 2975	0.50698175309507	1.00985638082767	0.661520495792034
Staphylococcus stepanovicii	0.647280799745013	-0.65153879362314	0.772345788961525
Staphylococcus succinus	0.75797007653495	-0.378455965370049	0.850561911550999
Staphylococcus warneri	0.0432147546956864	-2.45086511533337	0.114266225784312
Staphylococcus xylosus	0.878946211746299	0.163925577851006	0.925925520258896
Staphylospora marina	0.00987436472710935	2.84889197094938	0.0440002021991804
Stappia indica	0.0153943932288549	3.53597410921802	0.0581658990931172
Stappia sp. ES.058	0.0182325227874227	3.12500816407499	0.0646690246665573
Starkeya novella	0.147186483422235	2.36221169046728	0.278726567243878
Stella humosa	0.00332536335809666	4.35215345570178	0.0234837671631525
Stenotrophomonas acidaminiphila	0.00324100631125765	4.63000310600581	0.0232132900489305
Stenotrophomonas maltophilia	0.0118240942068267	2.77869048362143	0.0494496268590186
Stenotrophomonas rhizophila	0.000781400916368331	4.58909260510502	0.0114162905956682
Stenotrophomonas sp. 364	0.00711385982951211	3.85768320748283	0.0354858424220011
Stenotrophomonas sp. ASS1	0.104242101602695	2.77429796011379	0.217076658189501
Stenotrophomonas sp. ESTM1D_MKCIP4_1	4.83476176678662e-05	6.10733256611257	0.00584703795848608
Stenotrophomonas sp. G4	0.777832796983849	0.459910077985051	0.863947778904123
Stenotrophomonas sp. LM091	0.284863832931376	1.42242726289754	0.448011653489696
Stenotrophomonas sp. SAU14A_NAIMI4_5	0.0228375330632784	3.63012370575221	0.0745291281182657
Stenotrophomonas sp. ZAC14A_NAIMI4_1	0.000822476420996399	4.88642399669387	0.0114162905956682
Stenotrophomonas sp. ZAC14D2_NAIMI4_6	0.0088544802447854	4.56145582763724	0.0409122002682891
Stenotrophomonas sp. ZAC14D2_NAIMI4_7	0.000947151352100495	5.33867374819503	0.0122277376587637
Steroidobacter denitrificans	0.016897418032824	2.79176664582934	0.0615841635583186
Sterolibacteriaceae bacterium J5B	0.00246226736394952	4.86412037305073	0.0200958619806629
Sterolibacteriaceae bacterium M52	0.000958125265481638	4.71128361389716	0.0122351331027251
Sterolibacterium denitrificans	0.173747562919026	2.26457701671122	0.312855950111468
Stigmatella aurantiaca	0.0184451431737947	2.88772381872198	0.0652150799999689
Streptacidiphilus sp. DSM 106435	1.36187514790074e-05	6.47098775532105	0.0057576673717741
Streptobacillus moniliformis	0.101675183409703	-2.33824796776962	0.213168868121889
Streptococcus acidominimus	0.779404567910736	-0.360027639527123	0.86517487286756
Streptococcus agalactiae	0.961670850580675	-0.0677668828360904	0.976249605027835
Streptococcus anginosus	0.0535336636604927	-2.9150329531662	0.13360579372475
Streptococcus australis	0.0177110652303303	-3.91826592027552	0.0633042447268013
Streptococcus canis	0.674087884109879	0.601487079085176	0.791754112401248
Streptococcus constellatus	0.0560821934732041	-2.55946111363165	0.137800544351931
Streptococcus cristatus	0.0164871078641034	-2.76944362618405	0.0610088851589124
Streptococcus dysgalactiae	0.0839589061309824	-2.45280808259889	0.185045982372291
Streptococcus equi	0.0593168999022777	-1.76624309390766	0.14365286695288
Streptococcus equinus	0.513372813065759	-1.10918635322414	0.666976646802125
Streptococcus ferus	0.0926072867246635	-1.55784871181412	0.198806990967818
Streptococcus gallolyticus	0.0759994437457697	-2.4236745960004	0.172410166668975
Streptococcus gordonii	0.0163581935144515	-3.39185899516535	0.0606934843480118
Streptococcus gwangjuense	0.0261954253373321	-3.46761478040532	0.0814285089624676
Streptococcus halotolerans	0.634718213929509	-0.520863550533478	0.76248240823036
Streptococcus himalayensis	0.0421744765452343	-2.08129984098678	0.112721783173096
Streptococcus infantarius	0.302814528695996	-1.58823329031117	0.468292473704047
Streptococcus iniae	0.0342782115122556	-2.25181210948808	0.0974518156445608
Streptococcus intermedius	0.0597156539697297	-2.31872752548783	0.144269062249812
Streptococcus koreensis	0.0140273562106996	-4.27458497587354	0.0551372318380963
Streptococcus lutetiensis	0.551393840231201	0.79444114139448	0.701292211442795
Streptococcus macedonicus	0.899650841028282	-0.186971242217291	0.939015844964355
Streptococcus marmotae	0.3177283449249	-1.08953219253627	0.483552612566428
Streptococcus merionis	0.423452837422644	-0.81300349783551	0.589063069273701
Streptococcus milleri	0.0471164907358262	-3.01621399993282	0.121350072061966
Streptococcus mitis	0.020297835566213	-3.32578313645334	0.068873852305868
Streptococcus mutans	0.987674671686452	0.0229218571402648	0.992137326085903
Streptococcus oralis	0.0282947061040839	-3.86901215816992	0.0857013496057211
Streptococcus pantholopis	0.760386953868063	-0.281846595679156	0.851645449276417
Streptococcus parasanguinis	0.00751393183672542	-5.40797188601058	0.0367303721622866
Streptococcus parauberis	0.845596926980371	-0.233320174065378	0.90520564717968
Streptococcus pasteurianus	0.0411215439121337	-2.43728598365771	0.110679680902489
Streptococcus periodonticum	0.122511265928714	-2.46273508296398	0.245375717488934
Streptococcus pluranimalium	0.815028034153058	-0.232876579232779	0.888834019704514
Streptococcus pneumoniae	0.0703147160923851	-1.9751170169663	0.162837163350615
Streptococcus porcinus	0.167876249769193	-1.57955127040885	0.305419376830499
Streptococcus pseudopneumoniae	0.0890527527370379	-2.67945732631117	0.193420198127422
Streptococcus pseudoporcinus	0.437027955122561	-1.58224576978565	0.6000669802274
Streptococcus pyogenes	0.545123834411035	-0.54850890140013	0.695233364759259
Streptococcus ratti	0.287579814174938	0.865346043092045	0.45044739299372
Streptococcus respiraculi	0.0508373335665792	-1.8251250912453	0.128512184552825
Streptococcus salivarius	0.468452019036868	-1.58861204483608	0.628143865333392
Streptococcus sanguinis	0.0950265147424359	-2.27900975928631	0.202204199440451
Streptococcus sobrinus	0.405332939140431	-1.25243417021868	0.570917505256592
Streptococcus sp. 116-D4	0.0557428251285146	-2.9402292216128	0.137490889404412
Streptococcus sp. 1643	0.0184865910887597	-3.65573849038867	0.065278572599318
Streptococcus sp. A12	0.0362224404500099	-3.76842042452045	0.10111718936271
Streptococcus sp. CNU G2	0.123963697341174	-2.46426686643809	0.24730446152988
Streptococcus sp. CNU G3	0.824199049346294	-0.268498305327257	0.89278860188398
Streptococcus sp. DAT741	0.0787878296149692	-1.85836068615276	0.177101357135973
Streptococcus sp. FDAARGOS_192	0.522488414724042	-1.386046745672	0.674827471443242
Streptococcus sp. FDAARGOS_522	0.634223009509465	-0.733182528673627	0.762164645806185
Streptococcus sp. HSISB1	0.673072466948233	-0.56932366571038	0.791190043559973
Streptococcus sp. HSISM1	0.00672887487867694	-5.13098927826025	0.0344186776567913
Streptococcus sp. HSISS1	0.433703879514408	-1.72272004193218	0.597404253368297
Streptococcus sp. HSISS2	0.125743821920455	-3.09525907545347	0.249601486512103
Streptococcus sp. HSISS3	0.132503098057716	-3.06086791394315	0.258949444094509
Streptococcus sp. I-G2	0.0124449969637634	-4.5262922377963	0.0508971987671797
Streptococcus sp. I-P16	0.0226998180299888	-3.73071707026053	0.0742587337320057
Streptococcus sp. LPB0220	0.00897609479066818	-5.10012547342243	0.04136744182963
Streptococcus sp. NCTC 10228	0.188868070071259	-1.78187647677465	0.333353043333139
Streptococcus sp. NPS 308	0.0345572652047627	-2.99687118814439	0.0980397818726682
Streptococcus sp. Z15	0.876407022117438	-0.157225191313673	0.925179530660725
Streptococcus sp. oral taxon 064	0.0256312562381841	-4.17114274036823	0.0803941998712345
Streptococcus sp. oral taxon 431	0.0165861611528611	-4.12351236744368	0.0610502540977496
Streptococcus suis	0.776706931818953	-0.331802660900935	0.863214782453457
Streptococcus thermophilus	0.514609117877564	1.47920438990254	0.667854266981621
Streptococcus troglodytae	0.0617439103932483	-2.14939345763623	0.148110769946342
Streptococcus uberis	0.327185537049014	-1.03379630760304	0.492684154678521
Streptococcus urinalis	0.810919066923923	-0.260806576101215	0.886698440677388
Streptococcus vestibularis	0.356794395246892	-1.89280634839055	0.526283886343328
Streptococcus viridans	0.0175604560184189	-4.40344697143881	0.0630538078597567
Streptomonospora sp. M2	0.00787521376398135	4.48266378967478	0.0378252759327116
Streptomyces actuosus	0.00406019333557168	3.59026021812531	0.0261792976323752
Streptomyces albidoflavus	0.0032808677251605	5.07998230790654	0.0233060549657063
Streptomyces albireticuli	3.53864739541091e-05	6.15951070423294	0.0057576673717741
Streptomyces alboflavus	0.017420715477603	3.76681385184769	0.0628121526771608
Streptomyces alboniger	0.000333898057744348	5.50770605789034	0.00890459898028411
Streptomyces albulus	0.0085499873546795	3.89786958556072	0.0398664678836482
Streptomyces albus	0.00337792584680812	4.21938365276304	0.0235860701715572
Streptomyces ambofaciens	0.0499829778886437	3.17133166429929	0.12696772902426
Streptomyces antibioticus	0.00403360377089774	3.99371733541236	0.0260683369286624
Streptomyces antimycoticus	0.000484954160623163	5.47499763416154	0.00973081733221369
Streptomyces anulatus	0.00134529211128307	5.16453841333973	0.0146320682992819
Streptomyces aquilus	0.00171478062681663	4.70773748054694	0.0170191977211551
Streptomyces asterosporus	0.0051779032882396	3.89188107221514	0.029577375617714
Streptomyces atratus	0.000212526428684669	4.74781934317371	0.00835684396473037
Streptomyces aureoverticillatus	0.00101429399813614	5.26141722618756	0.0126400135462795
Streptomyces autolyticus	0.00351555323945704	3.98802919249863	0.0242048548620216
Streptomyces avermitilis	0.00464022647975421	4.62996011919312	0.0279116653403397
Streptomyces bacillaris	0.0327727453466421	3.17770143986392	0.0942810137870791
Streptomyces bingchenggensis	0.00313438444530726	3.75300342630442	0.0227427007141224
Streptomyces cattleya	0.00542061752077048	3.91606040072796	0.0304565840341922
Streptomyces cavourensis	0.0479455712401541	3.14513624963175	0.122859144745402
Streptomyces chartreusis	0.0086458188750901	3.38794135172806	0.0401638064918407
Streptomyces clavuligerus	0.00255261580184698	4.38497875094813	0.0206212770736417
Streptomyces coeruleorubidus	0.00759133416428301	3.52603193477902	0.0369786461744829
Streptomyces collinus	0.00104375098765333	4.61274063089866	0.0128061103518261
Streptomyces cyaneogriseus	0.000229847188612182	6.42237576654317	0.00835684396473037
Streptomyces davaonensis	2.2498976593342e-05	7.25499898358252	0.0057576673717741
Streptomyces dengpaensis	0.0531570366965494	2.8916955359849	0.132851995674591
Streptomyces exfoliatus	0.00065058565375764	4.49364541381505	0.0107298369839316
Streptomyces ficellus	0.00283982060968108	4.74258529409271	0.0217191580171415
Streptomyces fodineus	0.0178316038189211	3.60991436106815	0.0636082075499405
Streptomyces formicae	0.0391243400301841	3.3530598164238	0.106751635683732
Streptomyces fradiae	0.184532062364461	2.30094130533564	0.328096354005655
Streptomyces fulvissimus	0.00190435182395987	5.11877943793216	0.0176644566220321
Streptomyces fungicidicus	0.111738993393732	1.81999404273262	0.229337269306634
Streptomyces galilaeus	0.312790114249473	1.66718870806099	0.478526687310369
Streptomyces gilvosporeus	3.67433336996137e-05	6.85907905174515	0.0057576673717741
Streptomyces glaucescens	0.00117958378386746	5.31265608897081	0.0136302009786597
Streptomyces globisporus	0.0599437242154752	2.48190907349578	0.144666617103609
Streptomyces globosus	0.00262477023501161	4.82170419465827	0.0207573736593346
Streptomyces griseochromogenes	0.000590994042073654	5.72909908757116	0.0103619712487236
Streptomyces griseorubiginosus	0.00060797304843927	4.89576785686637	0.0104349848833283
Streptomyces griseoviridis	0.00270350739589992	4.03830252917761	0.0210454536479515
Streptomyces griseus	8.37969331044533e-05	5.51406244602153	0.0064670467781721
Streptomyces hundungensis	0.000576076870748307	4.93157047718401	0.0102313422755857
Streptomyces hygroscopicus	0.0274309869075202	2.41423184214507	0.0842682410910976
Streptomyces kanamyceticus	0.0455819773628787	2.70256727342161	0.118496085211824
Streptomyces katrae	0.00345591565350801	4.26383538603864	0.0239258591869793
Streptomyces koyangensis	0.156726548712683	2.32528346241824	0.29084679724377
Streptomyces lavendulae	0.00334702386614193	4.89755501484819	0.0235460127188495
Streptomyces leeuwenhoekii	0.00029078075851118	5.93371370991212	0.00853106528447383
Streptomyces lincolnensis	8.67770155027934e-05	6.14923508993361	0.00651765746168278
Streptomyces lividans	0.134280460977951	-2.54673281804594	0.261284495495367
Streptomyces lunaelactis	0.0151936675969072	3.55812121048184	0.0577301640209096
Streptomyces luteoverticillatus	0.0149021896554045	3.73428752693324	0.0569644911311817
Streptomyces lydicus	0.0125467770615445	3.43835151670127	0.051050502860955
Streptomyces malaysiensis	0.83423410194996	0.313004988067869	0.898057938918821
Streptomyces nigra	0.0372279140833923	2.80742867617651	0.102788249615248
Streptomyces nitrosporeus	0.00394691758624175	3.92336283325831	0.0258742756543176
Streptomyces niveus	0.0125953484724397	3.21119291597109	0.0511732067323246
Streptomyces nodosus	0.0127181718002334	4.49445395875229	0.0515436241257394
Streptomyces noursei	0.0430628054182571	3.11183996706659	0.113972891673654
Streptomyces olivoreticuli	0.000825732142391022	5.58630438551772	0.0114162905956682
Streptomyces pactum	0.000958356063825177	5.16024479936492	0.0122351331027251
Streptomyces parvulus	0.0734727914532111	2.97058233094238	0.168466078752866
Streptomyces peucetius	0.0144245041635735	3.84108671736599	0.0559075272950779
Streptomyces platensis	0.000352398493243708	4.34327998809884	0.00897502967633587
Streptomyces pluripotens	0.00619342102191162	3.44060821169445	0.0328777784525165
Streptomyces prasinus	0.00262839868223102	5.57516823628343	0.0207573736593346
Streptomyces pratensis	0.0724500607702417	2.95309253137284	0.166602167050477
Streptomyces pristinaespiralis	0.000976848598289863	5.54760367422521	0.0122939266505792
Streptomyces qaidamensis	0.0178060435803482	3.63332933181149	0.0635619718815514
Streptomyces qinzhouensis	0.000761041804276952	5.62883742482632	0.0113863826959213
Streptomyces rimosus	0.00230429698343883	4.5027793447437	0.0194639553707493
Streptomyces rochei	0.0013551208749558	5.80838162151414	0.0146320682992819
Streptomyces roseochromogenus	0.0656548869850468	2.93125741120289	0.155082814221373
Streptomyces scabiei	0.142575078881595	1.9327180611729	0.272486919375217
Streptomyces seoulensis	0.0756422190074026	2.57387027161603	0.171810156617549
Streptomyces sp. 11-1-2	0.027808961080823	3.83141241263061	0.0848310678854086
Streptomyces sp. 2323.1	0.00312704414035983	5.41408520046517	0.0227427007141224
Streptomyces sp. 3211	0.0263582908345739	3.67287990066724	0.0818734771036363
Streptomyces sp. 3214.6	0.00342810034875571	4.08261196961808	0.0237869934311913
Streptomyces sp. 769	0.00233232112829761	4.74400596212777	0.0195226518540333
Streptomyces sp. ADI95-16	0.0838825808039757	3.15541101817555	0.185007692106546
Streptomyces sp. C8S0	0.0324736065596457	3.56530508760686	0.0939065063779974
Streptomyces sp. CB09001	0.00212859020366313	4.72104724375602	0.0188087509570106
Streptomyces sp. CCM_MD2014	0.072108201130775	2.33780957825442	0.166022113456855
Streptomyces sp. CFMR 7	0.110341207488842	2.57111660790528	0.227392076834626
Streptomyces sp. CMB-StM0423	0.371050800290103	1.06480770651057	0.539742086741708
Streptomyces sp. CNQ-509	0.211480169424379	1.98826823738047	0.36290915617365
Streptomyces sp. CdTB01	0.000333485320411317	4.89165387359755	0.00890459898028411
Streptomyces sp. DSM 40868	4.80203721818588e-06	6.15538839531384	0.0054480595221126
Streptomyces sp. DUT11	0.00544334374701278	4.49637426263356	0.0304565840341922
Streptomyces sp. FR-008	0.00596310380108771	4.03841318054464	0.0320531246870846
Streptomyces sp. GS7	0.0124313270954234	3.59407297054166	0.0508787304833307
Streptomyces sp. GSSD-12	0.0312068741497813	3.16030042882822	0.0910487173356872
Streptomyces sp. GY16	0.00187437285893111	5.07073644359739	0.0175678994096781
Streptomyces sp. Go-475	0.000496749799122783	4.79668342804203	0.00977498163592018
Streptomyces sp. HF10	0.0109134781493973	4.67345960433824	0.0471407248174913
Streptomyces sp. HM190	0.00304374104092553	4.59448831954411	0.0224988827925877
Streptomyces sp. JB150	0.377243712244066	1.38005148091395	0.543896382011029
Streptomyces sp. KPB2	0.000449465937827942	5.95091228948406	0.009608198778645
Streptomyces sp. M2	0.00122669370177978	4.81988794460291	0.0140050636132585
Streptomyces sp. M56	0.386558951910417	1.52246581499438	0.553165462079839
Streptomyces sp. MK-45	0.0240209102634951	3.39006319780765	0.0769499822734905
Streptomyces sp. MOE7	0.00627923413828168	4.58803731311866	0.0331779500442685
Streptomyces sp. Mg1	0.00102960714557743	4.53773313275639	0.0127934624198347
Streptomyces sp. NEAU-S7GS2	0.0211165924429699	4.04731061392206	0.0708304289668237
Streptomyces sp. NHF165	0.000616317735713288	4.94982093817261	0.0104435791923611
Streptomyces sp. P3	0.00225609543409437	3.84107807996015	0.0193515537074289
Streptomyces sp. QHH-9511	0.0881975887178581	2.86463277971911	0.192311572418146
Streptomyces sp. QMT-12	0.0714664282696723	2.42451738074125	0.164940150893416
Streptomyces sp. QMT-28	0.00362537144661813	4.14381932476337	0.0245653508659483
Streptomyces sp. RLB1-33	0.00593565654528944	4.07943315852829	0.0320294942511832
Streptomyces sp. RPA4-2	0.000869770187858705	4.76937065903379	0.0117577398669237
Streptomyces sp. RPA4-5	0.00908980349198179	4.17783931324484	0.041592771759804
Streptomyces sp. RTd22	0.000569870445039024	6.12272610936008	0.0102313422755857
Streptomyces sp. S063	0.0332804504430275	3.06486185249552	0.0951995592189123
Streptomyces sp. S1A1-7	0.278558057347628	1.96668391071767	0.440628865456579
Streptomyces sp. S1D4-11	0.00791308584834138	4.64081293083241	0.0379473090121496
Streptomyces sp. S4.7	0.457858981341169	0.812067176032796	0.619666384244678
Streptomyces sp. S8	0.118451264037762	2.32894604002587	0.239400772917049
Streptomyces sp. SAT1	0.0150809941712863	3.71777872324228	0.0574873987621588
Streptomyces sp. SCSIO 03032	0.00825626964142641	4.39324882324235	0.0390900085198286
Streptomyces sp. SGAir0924	0.0422484298133291	3.66322394458189	0.112730087807241
Streptomyces sp. SM17	0.760800535417988	0.52656642194237	0.85183911681168
Streptomyces sp. SM18	0.00943403854049612	4.02593092707578	0.0426558489486666
Streptomyces sp. SUK 48	0.00348265814913085	4.74671606991942	0.0240753905383946
Streptomyces sp. SYP-A7193	0.00772041146940535	4.48811031591664	0.03734555870057
Streptomyces sp. Sge12	0.0349000225697744	2.7079003721098	0.0985943645418176
Streptomyces sp. SirexAA-E	0.00441283978719983	4.22916735911324	0.0272039447330716
Streptomyces sp. T44	0.0041269837271905	3.77808193896817	0.0262746569939574
Streptomyces sp. TLI_053	0.000820533904568161	4.38738098391952	0.0114162905956682
Streptomyces sp. TN58	0.281705148685399	1.42067242044243	0.444219071298281
Streptomyces sp. Tu 2975	0.00309504003253643	4.1459147130092	0.0226180745487526
Streptomyces sp. Tu6071	0.147612235480694	2.78825908867341	0.2791523663837
Streptomyces sp. Tue 6075	0.0421243991756155	3.25519266813751	0.112669591250275
Streptomyces sp. VN1	0.00178627944404216	5.04793858878657	0.0172363561631707
Streptomyces sp. W1SF4	0.00284091901375709	5.20407225470496	0.0217191580171415
Streptomyces sp. WAC 01438	0.000623619158032975	4.58578185173735	0.0104988206799236
Streptomyces sp. WAC 01529	0.0702386754712631	3.12966836318347	0.162837163350615
Streptomyces sp. WAC 06738	0.00024155135083954	5.86366101018825	0.00835684396473037
Streptomyces sp. YIM 121038	0.129904058643988	2.17990615553533	0.255758681524366
Streptomyces sp. Z022	0.0168481040318377	3.91696450241006	0.0614447258588936
