p-variable	slope	adjusted.p-variable
Sphingobacterium sp. DR205	0.741716142238212	1.63524013712311e-05	0.999924801619452
Sphingobacterium sp. G1-14	0.297500629588982	6.20920466221016e-05	0.999924801619452
Sphingobacterium sp. ML3W	0.479755584483611	2.75229074778013e-05	0.999924801619452
Sphingobacterium sp. dk4302	0.295518363184574	5.62182764662742e-05	0.999924801619452
Sphingobacterium thalpophilum	0.398206101117889	3.99004374657346e-05	0.999924801619452
Sphingobium amiense	0.236015701192034	-7.39182044899503e-05	0.999924801619452
Sphingobium baderi	0.372418341779372	6.74846212528661e-05	0.999924801619452
Sphingobium chlorophenolicum	0.662183693148993	1.76668758410374e-05	0.999924801619452
Sphingobium cloacae	0.508657384359213	5.3504923957399e-05	0.999924801619452
Sphingobium fuliginis	0.127909319071508	-0.000146965903794026	0.999924801619452
Sphingobium herbicidovorans	0.371196810018887	7.1839874745901e-05	0.999924801619452
Sphingobium hydrophobicum	0.977073063883969	-1.64952924616228e-06	0.999924801619452
Sphingobium indicum	0.797010351802562	-2.32499627184323e-05	0.999924801619452
Sphingobium sp. CAP-1	0.811825166387327	1.46405422380802e-05	0.999924801619452
Sphingobium sp. EP60837	0.215614703138873	7.60576648000365e-05	0.999924801619452
Sphingobium sp. MI1205	0.549923671658495	3.58172086080674e-05	0.999924801619452
Sphingobium sp. PAMC28499	0.26033182114988	0.000112074920063952	0.999924801619452
Sphingobium sp. RAC03	0.435336550657316	-4.85224847830231e-05	0.999924801619452
Sphingobium sp. SCG-1	0.682661654308983	2.38940711912627e-05	0.999924801619452
Sphingobium sp. SYK-6	0.724071077366963	2.51547382532311e-05	0.999924801619452
Sphingobium sp. TKS	0.681331944756568	-1.91061086880178e-05	0.999924801619452
Sphingobium sp. YBL2	0.628802175312697	3.92618386378136e-05	0.999924801619452
Sphingobium sp. YG1	0.494107840574563	-3.86801102874493e-05	0.999924801619452
Sphingobium yanoikuyae	0.974407601287445	-1.48672317070423e-06	0.999924801619452
Sphingomonas ginsengisoli An et al. 2013	0.35234054273882	5.77288824230621e-05	0.999924801619452
Sphingomonas hengshuiensis	0.454832676268001	4.58670972508677e-05	0.999924801619452
Sphingomonas indica	0.858367642466085	1.39692040173428e-05	0.999924801619452
Sphingomonas insulae	0.677256209228452	-2.25299976271589e-05	0.999924801619452
Sphingomonas koreensis	0.958491524232654	-3.0515973516683e-06	0.999924801619452
Sphingomonas melonis	0.56491352893212	-4.17928727678387e-05	0.999924801619452
Sphingomonas panacis	0.863822097937223	-9.97093763945624e-06	0.999924801619452
Sphingomonas paucimobilis	0.806842479025321	1.35867029302174e-05	0.999924801619452
Sphingomonas sanxanigenens	0.95730184591644	-4.21796641936061e-06	0.999924801619452
Sphingomonas sp. AAP5	0.273672820392954	7.99296205604926e-05	0.999924801619452
Sphingomonas sp. AE3	0.798720282953682	1.89896307108716e-05	0.999924801619452
Sphingomonas sp. C33	0.766529520480328	-1.75688613056181e-05	0.999924801619452
Sphingomonas sp. C8-2	0.69827475624915	2.74242544293964e-05	0.999924801619452
Sphingomonas sp. Cra20	0.684382086614386	2.89747672646118e-05	0.999924801619452
Sphingomonas sp. FARSPH	0.491857601453948	4.11982916139433e-05	0.999924801619452
Sphingomonas sp. HDW15A	0.541766902203808	2.88508488352946e-05	0.999924801619452
Sphingomonas sp. HDW15B	0.44956055104145	4.45165831402734e-05	0.999924801619452
Sphingomonas sp. HDW15C	0.492066625325437	-4.72409507923296e-05	0.999924801619452
Sphingomonas sp. HKS19	0.468458346950846	6.26297889416356e-05	0.999924801619452
Sphingomonas sp. IC081	0.483067391327536	3.99666336917413e-05	0.999924801619452
Sphingomonas sp. KC8	0.799075826146927	-1.67565197410337e-05	0.999924801619452
Sphingomonas sp. LK11	0.646051139670397	2.64802174780353e-05	0.999924801619452
Sphingomonas sp. LM7	0.229691674709518	7.41156310562234e-05	0.999924801619452
Sphingomonas sp. LMO-1	0.312130279757112	5.01655285703881e-05	0.999924801619452
Sphingomonas sp. MK52	0.559790213505617	-2.94387574692285e-05	0.999924801619452
Sphingomonas sp. MM-1	0.721506951006971	-1.70205459662354e-05	0.999924801619452
Sphingomonas sp. NIC1	0.939675765763916	5.07224848519857e-06	0.999924801619452
Sphingomonas sp. PAMC26645	0.369766093031247	5.74315721960327e-05	0.999924801619452
Sphingomonas sp. XS-10	0.791909500258909	1.68194920492194e-05	0.999924801619452
Sphingomonas sp. YZ-8	0.942052971708429	5.47020857881608e-06	0.999924801619452
Sphingomonas taxi	0.311071450072099	7.66946942743772e-05	0.999924801619452
Sphingomonas wittichii	0.881231496859126	-8.509329629502e-06	0.999924801619452
Sphingopyxis alaskensis	0.838333095608697	-1.16736748747868e-05	0.999924801619452
Sphingopyxis fribergensis	0.720067349108812	-2.64507034620919e-05	0.999924801619452
Sphingopyxis granuli	0.872333341237186	-1.23540526064421e-05	0.999924801619452
Sphingopyxis lindanitolerans	0.570042342218816	4.13986692864603e-05	0.999924801619452
Sphingopyxis macrogoltabida	0.690017038191992	2.66172578611354e-05	0.999924801619452
Sphingopyxis sp. 113P3	0.516993047050947	3.74283362272561e-05	0.999924801619452
Sphingopyxis sp. EG6	0.701454073619663	2.6089364720556e-05	0.999924801619452
Sphingopyxis sp. FD7	0.924835332740352	4.15079927772956e-06	0.999924801619452
Sphingopyxis sp. LPB0140	0.516277167274831	-3.70705374289797e-05	0.999924801619452
Sphingopyxis sp. MG	0.153703469726623	0.000146504493718759	0.999924801619452
Sphingopyxis sp. PAMC25046	0.76944931780705	-1.72354471694963e-05	0.999924801619452
Sphingopyxis sp. QXT-31	0.395007758522736	-6.34077380112173e-05	0.999924801619452
Sphingorhabdus sp. IMCC1753	0.346454219602144	4.73125279683653e-05	0.999924801619452
Sphingorhabdus sp. M41	0.910459035376593	6.7216010110482e-06	0.999924801619452
Sphingorhabdus sp. SMR4y	0.702156799566747	2.51203838215362e-05	0.999924801619452
Sphingorhabdus sp. YGSMI21	0.4486860129303	-4.43827210512379e-05	0.999924801619452
Sphingosinicella microcystinivorans	0.946039468849034	-4.84152541866453e-06	0.999924801619452
Sphingosinicella sp. BN140058	0.448215641416418	5.6886295961673e-05	0.999924801619452
Sphingosinithalassobacter sp. zrk23	0.937814419621373	5.13399155137041e-06	0.999924801619452
Spiribacter curvatus	0.116120191677634	0.000108342210321076	0.999924801619452
Spiribacter roseus	0.928524040479969	5.54729432223562e-06	0.999924801619452
Spiribacter salinus	0.98243079910938	-1.91868870921299e-06	0.999924801619452
Spiribacter sp. 2438	0.983559848227719	-1.48027275921331e-06	0.999924801619452
Spirochaeta africana	0.893705178008094	6.62658272289915e-06	0.999924801619452
Spirochaeta perfilievii	0.248759418622041	7.22741093264732e-05	0.999924801619452
Spirochaeta thermophila	0.733706390561772	2.18100866251638e-05	0.999924801619452
Spiroplasma alleghenense	0.532262895580575	4.44319026417333e-05	0.999924801619452
Spiroplasma apis	0.8420454971828	1.35197691955607e-05	0.999924801619452
Spiroplasma cantharicola	0.400221135820719	6.3724315331474e-05	0.999924801619452
Spiroplasma chinense	0.767608569241911	1.77514709674019e-05	0.999924801619452
Spiroplasma chrysopicola	0.835224070372931	1.43509427081289e-05	0.999924801619452
Spiroplasma citri	0.0827003613268291	0.000141188541692308	0.999924801619452
Spiroplasma clarkii	0.531807740671068	-3.64057802442296e-05	0.999924801619452
Spiroplasma corruscae	0.943929556731902	-4.43851087232331e-06	0.999924801619452
Spiroplasma culicicola	0.537989044337146	4.67452071177362e-05	0.999924801619452
Spiroplasma diminutum	0.39095162123254	-7.43596856637613e-05	0.999924801619452
Spiroplasma floricola	0.728873740228788	-2.9560816829508e-05	0.999924801619452
Spiroplasma gladiatoris	0.707174804133187	3.01471651961404e-05	0.999924801619452
Spiroplasma helicoides	0.594103282548207	4.71260434214059e-05	0.999924801619452
Spiroplasma litorale	0.712172803062776	-3.30656144576933e-05	0.999924801619452
Spiroplasma monobiae	0.384202418298199	-7.57642922962609e-05	0.999924801619452
Spiroplasma poulsonii	0.795470632889086	2.00721997486596e-05	0.999924801619452
Spiroplasma sabaudiense	0.605713467773186	4.45475259499746e-05	0.999924801619452
Spiroplasma sp. BIUS-1	0.541384294143074	-5.42845422834558e-05	0.999924801619452
Spiroplasma sp. TIUS-1	0.790247461353737	1.73563157437739e-05	0.999924801619452
Spiroplasma syrphidicola	0.266338315451391	-8.68284693859118e-05	0.999924801619452
Spiroplasma tabanidicola	0.445989438510973	5.7264381648771e-05	0.999924801619452
Spiroplasma taiwanense	0.606100497504022	-4.16359100672427e-05	0.999924801619452
Spiroplasma turonicum	0.981529726106051	1.80685003110316e-06	0.999924801619452
Spirosoma aerolatum	0.588647568653208	2.37913943843239e-05	0.999924801619452
Spirosoma montaniterrae	0.784266685457536	-1.54368416136362e-05	0.999924801619452
Spirosoma pollinicola	0.221757136028357	6.33519024145935e-05	0.999924801619452
Spirosoma radiotolerans	0.450803808509276	3.55138410276695e-05	0.999924801619452
Spirosoma rigui	0.942565722139368	4.27971591824082e-06	0.999924801619452
Spirosoma sp. BT328	0.924950554770881	-5.67091741185023e-06	0.999924801619452
Spirosoma sp. I-24	0.452390947245547	-3.21344688788557e-05	0.999924801619452
Spirosoma sp. KCTC 42546	0.393328300513914	3.67907734233318e-05	0.999924801619452
Spongiibacter sp. IMCC21906	0.694222063817603	3.04163047519998e-05	0.999924801619452
Sporanaerobacter sp. JN28	0.748492743089003	-1.32118445556679e-05	0.999924801619452
Sporisorium graminicola	0.717749850627355	1.87005276908319e-05	0.999924801619452
Sporolactobacillus terrae	0.496649015288877	2.90828915961776e-05	0.999924801619452
Sporomusa termitida	0.960631757858289	1.97548101707356e-06	0.999924801619452
Sporosarcina pasteurii	0.75111403050556	1.54623888205585e-05	0.999924801619452
Sporosarcina psychrophila	0.93547619823917	-4.05393823957187e-06	0.999924801619452
Sporosarcina sp. P33	0.786315951699049	1.5682200078837e-05	0.999924801619452
Sporosarcina sp. P37	0.932618729545095	-4.26088200147941e-06	0.999924801619452
Sporosarcina sp. PTS2304	0.854337775082792	1.19516264246617e-05	0.999924801619452
Sporosarcina ureae	0.622861467259092	2.41740808639299e-05	0.999924801619452
Sporosarcina ureilytica	0.409769211333282	4.88233811275093e-05	0.999924801619452
Stackebrandtia nassauensis	0.914745152773302	6.82311092492047e-06	0.999924801619452
Stanieria cyanosphaera	0.594645275567872	2.88402943440555e-05	0.999924801619452
Stanieria sp. NIES-3757	0.123277067158357	7.32005975269628e-05	0.999924801619452
Staphylococcus agnetis	0.857900505501395	-6.21626219843718e-06	0.999924801619452
Staphylococcus arlettae	0.240056517754008	-7.71816564263858e-05	0.999924801619452
Staphylococcus aureus	0.336681982475272	5.88997979529169e-05	0.999924801619452
Staphylococcus auricularis	0.852126610957493	1.08274096011731e-05	0.999924801619452
Staphylococcus capitis	0.805760085862963	1.43468065307683e-05	0.999924801619452
Staphylococcus caprae	0.909353218491591	6.48863841066558e-06	0.999924801619452
Staphylococcus carnosus	0.951963410641034	3.23033733077295e-06	0.999924801619452
Staphylococcus chromogenes	0.813713141235538	-1.35101508889509e-05	0.999924801619452
Staphylococcus cohnii	0.754269308208355	1.74630090979583e-05	0.999924801619452
Staphylococcus condimenti	0.584473267607094	3.41269715321621e-05	0.999924801619452
Staphylococcus delphini	0.614139824952202	3.70974208524616e-05	0.999924801619452
Staphylococcus epidermidis	0.92760487588341	4.86806438599566e-06	0.999924801619452
Staphylococcus equorum	0.780120063582433	1.59561055830318e-05	0.999924801619452
Staphylococcus felis	0.738348946337236	1.93603070476887e-05	0.999924801619452
Staphylococcus fleurettii	0.39645086030588	4.40771920867172e-05	0.999924801619452
Staphylococcus haemolyticus	0.750880988141923	2.0312102638663e-05	0.999924801619452
Staphylococcus hominis	0.979351111818074	-1.29703938076572e-06	0.999924801619452
Staphylococcus hyicus	0.875532893757715	9.881096640167e-06	0.999924801619452
Staphylococcus kloosii	0.80286827268339	1.54825434424516e-05	0.999924801619452
Staphylococcus lugdunensis	0.877321505645551	9.5420697304065e-06	0.999924801619452
Staphylococcus lutrae	0.504717919987106	-4.59657033865213e-05	0.999924801619452
Staphylococcus muscae	0.881591178417695	-1.04889078678181e-05	0.999924801619452
Staphylococcus nepalensis	0.856732153075149	9.0574716315456e-06	0.999924801619452
Staphylococcus pasteuri	0.429878031373889	4.51150436307377e-05	0.999924801619452
Staphylococcus pettenkoferi	0.794468839193283	1.30536797301779e-05	0.999924801619452
Staphylococcus piscifermentans	0.501172823944483	5.10815473304977e-05	0.999924801619452
Staphylococcus pseudintermedius	0.298334652569924	5.29726724493888e-05	0.999924801619452
Staphylococcus saprophyticus	0.827636059279523	1.33007797926133e-05	0.999924801619452
Staphylococcus schleiferi	0.476087841566491	4.24550805645331e-05	0.999924801619452
Staphylococcus schweitzeri	0.691351143120593	2.70053448649417e-05	0.999924801619452
Staphylococcus sciuri	0.754418444996431	2.26053390377757e-05	0.999924801619452
Staphylococcus simiae	0.283330370320808	6.79818681449197e-05	0.999924801619452
Staphylococcus simulans	0.327654887965524	4.45801434016904e-05	0.999924801619452
Staphylococcus sp. M0911	0.587021950904515	-3.63994787375139e-05	0.999924801619452
Staphylococcus sp. MI 10-1553	0.0468187134883888	0.000100084164603535	0.999924801619452
Staphylococcus sp. SDB 2975	0.63767554227667	2.82556288330119e-05	0.999924801619452
Staphylococcus stepanovicii	0.664517565947856	-2.6080851172994e-05	0.999924801619452
Staphylococcus succinus	0.148968207872294	8.27432601113154e-05	0.999924801619452
Staphylococcus warneri	0.570777939360884	3.35192076782774e-05	0.999924801619452
Staphylococcus xylosus	0.926893706121838	-5.24910245597261e-06	0.999924801619452
Staphylospora marina	0.955581106436054	2.48381970961428e-06	0.999924801619452
Stappia indica	0.443557663048852	4.29403036994667e-05	0.999924801619452
Stappia sp. ES.058	0.347975532511504	5.1438186789012e-05	0.999924801619452
Starkeya novella	0.699169311893396	-3.03351464302354e-05	0.999924801619452
Stella humosa	0.598975511754593	2.57969168687151e-05	0.999924801619452
Stenotrophomonas acidaminiphila	0.617914050680235	3.24112111300114e-05	0.999924801619452
Stenotrophomonas maltophilia	0.820283554776479	1.12199452890085e-05	0.999924801619452
Stenotrophomonas rhizophila	0.797362830074803	1.35946265175257e-05	0.999924801619452
Stenotrophomonas sp. 364	0.61687209665868	-2.72535628282188e-05	0.999924801619452
Stenotrophomonas sp. ASS1	0.873081634300707	-1.29849973264845e-05	0.999924801619452
Stenotrophomonas sp. ESTM1D_MKCIP4_1	0.333300158336692	6.370469636109e-05	0.999924801619452
Stenotrophomonas sp. G4	0.233927217382788	7.81454036204932e-05	0.999924801619452
Stenotrophomonas sp. LM091	0.879385714910465	-1.04743308549045e-05	0.999924801619452
Stenotrophomonas sp. SAU14A_NAIMI4_5	0.949290033988719	-5.40532929723598e-06	0.999924801619452
Stenotrophomonas sp. ZAC14A_NAIMI4_1	0.660973556779714	-3.55259330061333e-05	0.999924801619452
Stenotrophomonas sp. ZAC14D2_NAIMI4_6	0.565272381371475	4.54888462474418e-05	0.999924801619452
Stenotrophomonas sp. ZAC14D2_NAIMI4_7	0.699917144017041	-2.59854565339618e-05	0.999924801619452
Steroidobacter denitrificans	0.777177820114778	-1.50745038671454e-05	0.999924801619452
Sterolibacteriaceae bacterium J5B	0.536541043997364	5.09463143858295e-05	0.999924801619452
Sterolibacteriaceae bacterium M52	0.893131063965799	-7.1229259433806e-06	0.999924801619452
Sterolibacterium denitrificans	0.570852395997394	2.81018833429604e-05	0.999924801619452
Stigmatella aurantiaca	0.805478106044031	1.57305632868381e-05	0.999924801619452
Streptacidiphilus sp. DSM 106435	0.389333778163787	5.45024213779217e-05	0.999924801619452
Streptobacillus moniliformis	0.557740590166294	-4.28342407541556e-05	0.999924801619452
Streptococcus acidominimus	0.573039063052554	2.52367655599451e-05	0.999924801619452
Streptococcus agalactiae	0.809728246964957	2.29569136993882e-05	0.999924801619452
Streptococcus anginosus	0.199176354728969	9.73565451930896e-05	0.999924801619452
Streptococcus australis	0.252266030962648	0.000104530740176706	0.999924801619452
Streptococcus canis	0.544069412273041	3.83835795073123e-05	0.999924801619452
Streptococcus constellatus	0.292400435361434	7.3181026903959e-05	0.999924801619452
Streptococcus cristatus	0.042173848501507	0.000123738886723014	0.999924801619452
Streptococcus dysgalactiae	0.937008657905461	4.9326006153838e-06	0.999924801619452
Streptococcus equi	0.629607134642718	1.62174970005411e-05	0.999924801619452
Streptococcus equinus	0.492104302084614	6.17082801569966e-05	0.999924801619452
Streptococcus ferus	0.70805152105798	1.36369328806702e-05	0.999924801619452
Streptococcus gallolyticus	0.351748825989947	4.16831308451532e-05	0.999924801619452
Streptococcus gordonii	0.231994265154066	8.92080823501303e-05	0.999924801619452
Streptococcus gwangjuense	0.0894487288917743	0.000118809984148972	0.999924801619452
Streptococcus halotolerans	0.660313915728602	-1.98440590503612e-05	0.999924801619452
Streptococcus himalayensis	0.29208681745906	7.02147923439522e-05	0.999924801619452
Streptococcus infantarius	0.1655085100508	9.26748355049434e-05	0.999924801619452
Streptococcus iniae	0.3749314902069	3.92208132640758e-05	0.999924801619452
Streptococcus intermedius	0.0610476271651556	0.000113520354628633	0.999924801619452
Streptococcus koreensis	0.0991576181616166	0.000187638745874322	0.999924801619452
Streptococcus lutetiensis	0.0380626226068887	0.000159272996795105	0.999924801619452
Streptococcus macedonicus	0.438145758857405	6.58505213453709e-05	0.999924801619452
Streptococcus marmotae	0.297422093077142	4.1626299383228e-05	0.999924801619452
Streptococcus merionis	0.225404710547876	6.34780477125618e-05	0.999924801619452
Streptococcus milleri	0.068743332592213	0.000144848547456978	0.999924801619452
Streptococcus mitis	0.123712520148135	0.000104485428180881	0.999924801619452
Streptococcus mutans	0.0124238466325903	0.000151258708291321	0.999924801619452
Streptococcus oralis	0.204653097354175	8.58104887292867e-05	0.999924801619452
Streptococcus pantholopis	0.0666082575321748	7.57104201376823e-05	0.999924801619452
Streptococcus parasanguinis	0.331984355001593	0.00011080286028007	0.999924801619452
Streptococcus parauberis	0.916283811961247	4.85141053415586e-06	0.999924801619452
Streptococcus pasteurianus	0.0899470600201611	8.08899344166871e-05	0.999924801619452
Streptococcus periodonticum	0.118248469550477	0.000132479676449992	0.999924801619452
Streptococcus pluranimalium	0.915284726744477	-6.14773155689387e-06	0.999924801619452
Streptococcus pneumoniae	0.105437354331871	8.54294265771659e-05	0.999924801619452
Streptococcus porcinus	0.468671301773921	4.02919295812734e-05	0.999924801619452
Streptococcus pseudopneumoniae	0.0890021924524696	0.000109927905416924	0.999924801619452
Streptococcus pseudoporcinus	0.704839745282601	-3.21937820796112e-05	0.999924801619452
Streptococcus pyogenes	0.311563276756637	4.71572923953343e-05	0.999924801619452
Streptococcus ratti	0.860938907016145	6.38345434353429e-06	0.999924801619452
Streptococcus respiraculi	0.138355970199786	7.38016372077818e-05	0.999924801619452
Streptococcus salivarius	0.457064652848145	8.93556035211295e-05	0.999924801619452
Streptococcus sanguinis	0.19876129678137	9.47951280733528e-05	0.999924801619452
Streptococcus sobrinus	0.777837113130698	-2.09748900451955e-05	0.999924801619452
Streptococcus sp. 116-D4	0.231389769911573	7.67166110582276e-05	0.999924801619452
Streptococcus sp. 1643	0.13704542982401	0.0001056685634969	0.999924801619452
Streptococcus sp. A12	0.597965269384035	5.93302880776097e-05	0.999924801619452
Streptococcus sp. CNU G2	0.257140192383474	8.60055286756983e-05	0.999924801619452
Streptococcus sp. CNU G3	0.196133662642708	7.9983857277932e-05	0.999924801619452
Streptococcus sp. DAT741	0.0833181451735545	0.000115994645387799	0.999924801619452
Streptococcus sp. FDAARGOS_192	0.245877639297637	0.000144542969354391	0.999924801619452
Streptococcus sp. FDAARGOS_522	0.758365482840565	-3.16194801853288e-05	0.999924801619452
Streptococcus sp. HSISB1	0.992956004246089	-5.26656003544685e-07	0.999924801619452
Streptococcus sp. HSISM1	0.252948851768943	0.000135252560652318	0.999924801619452
Streptococcus sp. HSISS1	0.32685214233501	0.000107446226130062	0.999924801619452
Streptococcus sp. HSISS2	0.811956253663358	2.60696788740145e-05	0.999924801619452
Streptococcus sp. HSISS3	0.681661523497717	4.69589757218872e-05	0.999924801619452
Streptococcus sp. I-G2	0.364016109959362	0.000102879601719882	0.999924801619452
Streptococcus sp. I-P16	0.272073327743652	0.000116600391770802	0.999924801619452
Streptococcus sp. LPB0220	0.242444725945009	0.000140714479419426	0.999924801619452
Streptococcus sp. NCTC 10228	0.292858984219837	8.05843375509108e-05	0.999924801619452
Streptococcus sp. NPS 308	0.213539719452571	7.85700984945424e-05	0.999924801619452
Streptococcus sp. Z15	0.81000515035309	-1.18318957487942e-05	0.999924801619452
Streptococcus sp. oral taxon 064	0.154280992314351	0.000108721336570545	0.999924801619452
Streptococcus sp. oral taxon 431	0.211091168745066	8.57365290045884e-05	0.999924801619452
Streptococcus suis	0.753632468156649	1.57409536404279e-05	0.999924801619452
Streptococcus thermophilus	0.818302563697502	3.47199548847905e-05	0.999924801619452
Streptococcus troglodytae	0.12611027076631	7.0277546941722e-05	0.999924801619452
Streptococcus uberis	0.972004737624104	1.85049066546356e-06	0.999924801619452
Streptococcus urinalis	0.681441902619353	2.03121368441835e-05	0.999924801619452
Streptococcus vestibularis	0.947272342829755	-8.57768252200868e-06	0.999924801619452
Streptococcus viridans	0.549041024669025	6.21320451514448e-05	0.999924801619452
Streptomonospora sp. M2	0.773341148450988	-2.07547214615738e-05	0.999924801619452
Streptomyces actuosus	0.524110373411295	-4.42906989676896e-05	0.999924801619452
Streptomyces albidoflavus	0.553610398845193	-3.76388350104912e-05	0.999924801619452
Streptomyces albireticuli	0.791018396131463	1.35339376362237e-05	0.999924801619452
Streptomyces alboflavus	0.967294592697778	-2.83314581681713e-06	0.999924801619452
Streptomyces alboniger	0.748014848947522	1.71091064338081e-05	0.999924801619452
Streptomyces albulus	0.998951810651516	-8.64149530199659e-08	0.999924801619452
Streptomyces albus	0.488585091126782	3.76959801200951e-05	0.999924801619452
Streptomyces ambofaciens	0.988985528886657	9.4499531981515e-07	0.999924801619452
Streptomyces antibioticus	0.59160111179662	3.48884685846868e-05	0.999924801619452
Streptomyces antimycoticus	0.95150818548313	4.16556966967728e-06	0.999924801619452
Streptomyces anulatus	0.833928818642924	-1.30393947634185e-05	0.999924801619452
Streptomyces aquilus	0.927565240289132	-6.0280395002755e-06	0.999924801619452
Streptomyces asterosporus	0.246008911735468	7.96134981024716e-05	0.999924801619452
Streptomyces atratus	0.367691146162022	4.94028071545721e-05	0.999924801619452
Streptomyces aureoverticillatus	0.928067329421316	-6.94786380728673e-06	0.999924801619452
Streptomyces autolyticus	0.790729217971197	2.14305704061375e-05	0.999924801619452
Streptomyces avermitilis	0.96420221312475	-2.78660874191637e-06	0.999924801619452
Streptomyces bacillaris	0.891404214453882	-1.16553516725927e-05	0.999924801619452
Streptomyces bingchenggensis	0.619096479516643	2.785694408341e-05	0.999924801619452
Streptomyces cattleya	0.599119854484128	3.08474746815018e-05	0.999924801619452
Streptomyces cavourensis	0.29683787028874	-8.85780234138115e-05	0.999924801619452
Streptomyces chartreusis	0.505758580078648	-3.57784090722871e-05	0.999924801619452
Streptomyces clavuligerus	0.44874604102957	5.4013397230858e-05	0.999924801619452
Streptomyces coeruleorubidus	0.951460499924686	3.76791710476821e-06	0.999924801619452
Streptomyces collinus	0.603554157983437	3.8258223024573e-05	0.999924801619452
Streptomyces cyaneogriseus	0.223049913449665	-9.81619420621041e-05	0.999924801619452
Streptomyces davaonensis	0.42564542697199	4.93588505705374e-05	0.999924801619452
Streptomyces dengpaensis	0.515496387916436	-4.04329038961442e-05	0.999924801619452
Streptomyces exfoliatus	0.830472118646657	-1.51590904873903e-05	0.999924801619452
Streptomyces ficellus	0.739926376864519	-2.7473384115396e-05	0.999924801619452
Streptomyces fodineus	0.18265115640623	-8.61986244186423e-05	0.999924801619452
Streptomyces formicae	0.877657796133629	-9.40170470007981e-06	0.999924801619452
Streptomyces fradiae	0.452976604334187	7.34782528997795e-05	0.999924801619452
Streptomyces fulvissimus	0.875259620383651	-1.39470027748645e-05	0.999924801619452
Streptomyces fungicidicus	0.688582121637909	-2.47800412025318e-05	0.999924801619452
Streptomyces galilaeus	0.669165214044369	-3.19585148359882e-05	0.999924801619452
Streptomyces gilvosporeus	0.957815647856812	2.98674888181572e-06	0.999924801619452
Streptomyces glaucescens	0.950476698802663	-4.18096535638424e-06	0.999924801619452
Streptomyces globisporus	0.884249527992679	9.02541813906257e-06	0.999924801619452
Streptomyces globosus	0.721154018308914	-2.28272065886719e-05	0.999924801619452
Streptomyces griseochromogenes	0.880178881270502	8.42365840363405e-06	0.999924801619452
Streptomyces griseorubiginosus	0.747276503727264	-2.13543787141426e-05	0.999924801619452
Streptomyces griseoviridis	0.34656737460519	-6.78809166767483e-05	0.999924801619452
Streptomyces griseus	0.913324488646011	6.16712211710417e-06	0.999924801619452
Streptomyces hundungensis	0.231971813498447	7.52123203157167e-05	0.999924801619452
Streptomyces hygroscopicus	0.840096518792847	1.01766897686212e-05	0.999924801619452
Streptomyces kanamyceticus	0.215753568575391	-8.11955454426942e-05	0.999924801619452
Streptomyces katrae	0.592617539523225	4.12452908500142e-05	0.999924801619452
Streptomyces koyangensis	0.999126920402089	7.79949402190332e-08	0.999924801619452
Streptomyces lavendulae	0.972793706958218	-2.26727244075923e-06	0.999924801619452
Streptomyces leeuwenhoekii	0.816015253101805	2.17593469490342e-05	0.999924801619452
Streptomyces lincolnensis	0.593451436631541	3.82353723131834e-05	0.999924801619452
Streptomyces lividans	0.265171537164473	-0.000101289123143615	0.999924801619452
Streptomyces lunaelactis	0.781397728529087	-1.96748126945871e-05	0.999924801619452
Streptomyces luteoverticillatus	0.855360596563355	1.37128978451767e-05	0.999924801619452
Streptomyces lydicus	0.888224186560485	8.48672040391222e-06	0.999924801619452
Streptomyces malaysiensis	0.674321272653349	2.85387890130536e-05	0.999924801619452
Streptomyces nigra	0.448212949578527	4.26329608848528e-05	0.999924801619452
Streptomyces nitrosporeus	0.964227735637977	2.62967850796646e-06	0.999924801619452
Streptomyces niveus	0.559491122648181	4.13209384666185e-05	0.999924801619452
Streptomyces nodosus	0.252805469803128	6.88723893746348e-05	0.999924801619452
Streptomyces noursei	0.626611471715284	3.02776901948826e-05	0.999924801619452
Streptomyces olivoreticuli	0.868241095571648	-1.10709636696888e-05	0.999924801619452
Streptomyces pactum	0.32736170886405	5.64938217381165e-05	0.999924801619452
Streptomyces parvulus	0.353872589218601	9.06806352047805e-05	0.999924801619452
Streptomyces peucetius	0.806597430158919	1.47848073617367e-05	0.999924801619452
Streptomyces platensis	0.708954222539325	-2.62806949130969e-05	0.999924801619452
Streptomyces pluripotens	0.903558983521249	7.21550941577943e-06	0.999924801619452
Streptomyces prasinus	0.857360326333251	1.07180914173019e-05	0.999924801619452
Streptomyces pratensis	0.849079412932284	-1.54569060358243e-05	0.999924801619452
Streptomyces pristinaespiralis	0.737637605934443	-2.43292733455821e-05	0.999924801619452
Streptomyces qaidamensis	0.93973581736011	4.91114929898699e-06	0.999924801619452
Streptomyces qinzhouensis	0.729567657135797	2.43552003065795e-05	0.999924801619452
Streptomyces rimosus	0.482901875783739	4.36444511940874e-05	0.999924801619452
Streptomyces rochei	0.561933581051006	4.3883696738929e-05	0.999924801619452
Streptomyces roseochromogenus	0.800964381466952	1.67342876150204e-05	0.999924801619452
Streptomyces scabiei	0.736262812502403	2.23144659824228e-05	0.999924801619452
Streptomyces seoulensis	0.718177421527493	-1.80652439192271e-05	0.999924801619452
Streptomyces sp. 11-1-2	0.889549580405617	1.20661145043045e-05	0.999924801619452
Streptomyces sp. 2323.1	0.33089565366394	6.59364609720611e-05	0.999924801619452
Streptomyces sp. 3211	0.408072985435516	-5.89010679571794e-05	0.999924801619452
