p-variable	slope	adjusted.p-variable
Unclassified Enterococcus Genus	0.663394905895536	-0.00861864735928994	0.999950782475981
Unclassified Entomoplasmatales Order	0.440413664779691	-0.0186604540806303	0.999950782475981
Unclassified Epsilonproteobacteria Class	0.264008272250053	0.0245886107681177	0.999950782475981
Unclassified Erwinia Genus	0.606278299686421	0.00691503850351497	0.999950782475981
Unclassified Erwiniaceae Family	0.811501410370406	-0.00363138688626536	0.999950782475981
Unclassified Erysipelothrix Genus	0.373846158910583	-0.0147894528584344	0.999950782475981
Unclassified Erysipelotrichaceae Family	0.87265600320432	0.00371952697637277	0.999950782475981
Unclassified Erythrobacteraceae Family	0.253452021772702	0.0270355506195902	0.999950782475981
Unclassified Escherichia Genus	0.170140897812716	-0.0597040637632898	0.999950782475981
Unclassified Eubacteriaceae Family	0.295155385513717	0.0241423750990851	0.999950782475981
Unclassified Eubacterium Genus	0.290820692609256	0.0171390481012524	0.999950782475981
Unclassified Euryarchaeota Phylum	0.85249955774498	-0.00417363672717788	0.999950782475981
Unclassified Exiguobacterium Genus	0.0617856618083157	0.0296619043616832	0.999950782475981
Unclassified Ferroplasma Genus	0.107906064844428	0.0464824514858723	0.999950782475981
Unclassified Fervidobacterium Genus	0.386145744478047	0.0173223287688689	0.999950782475981
Unclassified Firmicutes Phylum	0.216313267025326	0.012696542645867	0.999950782475981
Unclassified Flavobacteriaceae Family	0.550177471096463	0.00714386649419136	0.999950782475981
Unclassified Flavobacteriales Order	0.675119311449706	0.00727833120831429	0.999950782475981
Unclassified Flavobacterium Genus	0.24281252234433	0.0161810882659249	0.999950782475981
Unclassified Francisella Genus	0.742823546024531	-0.0044670546546739	0.999950782475981
Unclassified Frankia Genus	0.159671345791021	0.0332900382129939	0.999950782475981
Unclassified Fusarium Genus	0.556715991919228	0.0107617497542814	0.999950782475981
Unclassified Fusobacteriales Order	0.812954719107453	0.00471099853692561	0.999950782475981
Unclassified Fusobacterium Genus	0.489807756070097	0.0110804253225297	0.999950782475981
Unclassified Gammaproteobacteria Class	0.698816337416412	0.00459111939155645	0.999950782475981
Unclassified Gemella Genus	0.435745246263563	-0.0119495595027075	0.999950782475981
Unclassified Gemmata Genus	0.618958333989179	0.00934995543839769	0.999950782475981
Unclassified Geobacillus Genus	0.403109521871647	0.011998801490884	0.999950782475981
Unclassified Geobacter Genus	0.943841269914868	-0.00111642919033642	0.999950782475981
Unclassified Georgenia Genus	0.011086547702237	0.084206637198001	0.999950782475981
Unclassified Gluconobacter Genus	0.173813990986642	0.0299236792983354	0.999950782475981
Unclassified Glutamicibacter Genus	0.776223935758003	0.00487969690686011	0.999950782475981
Unclassified Gordonia Genus	0.635468875501905	-0.00730541064761735	0.999950782475981
Unclassified Gordonibacter Genus	0.97638558732758	-0.000891167377088219	0.999950782475981
Unclassified Haemophilus Genus	0.0359149681406234	0.0348357131705605	0.999950782475981
Unclassified Hafnia Genus	0.389387932407388	0.0188743078591213	0.999950782475981
Unclassified Hafniaceae Family	0.581981337751531	0.0103430664643654	0.999950782475981
Unclassified Halanaerobium Genus	0.305452751485809	0.0321229981200188	0.999950782475981
Unclassified Haloarcula Genus	0.342279687519775	0.0181420484314087	0.999950782475981
Unclassified Halobacteria Class	0.746621984780277	0.00480700870112822	0.999950782475981
Unclassified Haloferacales Order	0.228408926702421	-0.0331584595823876	0.999950782475981
Unclassified Haloferax Genus	0.410908889724358	-0.0182855208424385	0.999950782475981
Unclassified Halomonadaceae Family	0.910915452802957	-0.00184335587431686	0.999950782475981
Unclassified Halomonas Genus	0.657855887263758	0.00656298362940151	0.999950782475981
Unclassified Haloplanus Genus	0.740534056089744	0.00907479492946811	0.999950782475981
Unclassified Halorubrum Genus	0.711318569494682	-0.00859130702646109	0.999950782475981
Unclassified Helicobacter Genus	0.722360994547153	0.00686451370924136	0.999950782475981
Unclassified Herbaspirillum Genus	0.822481239818585	-0.00482486998081429	0.999950782475981
Unclassified Hungateiclostridiaceae Family	0.671180377976367	0.00796647945613041	0.999950782475981
Unclassified Hungateiclostridium Genus	0.272849966547065	0.024126453549834	0.999950782475981
Unclassified Hydrogenobaculum Genus	0.0692706462376618	0.0400673231130934	0.999950782475981
Unclassified Hydrogenophaga Genus	0.47743314499233	0.0155285004038588	0.999950782475981
Unclassified Hymenobacter Genus	0.550456753760708	0.00950913408658565	0.999950782475981
Unclassified Hymenobacteraceae Family	0.587431713409083	0.0128413565500626	0.999950782475981
Unclassified Hypericibacter Genus	0.0541163311302249	-0.0333003004617463	0.999950782475981
Unclassified Ignavibacteriales Order	0.768956010246248	0.0105162932709976	0.999950782475981
Unclassified Intrasporangiaceae Family	0.59984748712797	0.0136329931587374	0.999950782475981
Unclassified Janthinobacterium Genus	0.897931822585365	0.0022130817775695	0.999950782475981
Unclassified Jeotgalibaca Genus	0.453989173189203	0.0104800222035056	0.999950782475981
Unclassified Jiangella Genus	0.974789779287019	0.000891827424110959	0.999950782475981
Unclassified Klebsiella Genus	0.174444596805515	0.0496057195791347	0.999950782475981
Unclassified Kocuria Genus	0.722676325823963	0.00683494239113928	0.999950782475981
Unclassified Komagataeibacter Genus	0.903934045971058	-0.00234025232557665	0.999950782475981
Unclassified Kosakonia Genus	0.944051904844649	-0.00118121958132572	0.999950782475981
Unclassified Kushneria Genus	0.740409177800295	-0.00728210254272451	0.999950782475981
Unclassified Kyrpidia Genus	0.713275417357646	0.00852154871028438	0.999950782475981
Unclassified Labrenzia Genus	0.915424168882722	-0.00130795055074244	0.999950782475981
Unclassified Lachnoclostridium Genus	0.323851193151613	0.0103110273593478	0.999950782475981
Unclassified Lachnospiraceae Family	0.0668879001133636	0.0330706349976386	0.999950782475981
Unclassified Lacrimispora Genus	0.818532472214248	0.00313242911857078	0.999950782475981
Unclassified Lactobacillaceae Family	0.780185944734132	0.00539354050823335	0.999950782475981
Unclassified Lactobacillales Order	0.686814867083842	0.00576415096935361	0.999950782475981
Unclassified Lactobacillus Genus	0.758737904627092	0.00676427958001912	0.999950782475981
Unclassified Lactococcus Genus	0.383439791935829	0.020009708653248	0.999950782475981
Unclassified Leclercia Genus	0.675214934594027	0.00829017535194468	0.999950782475981
Unclassified Legionella Genus	0.670165961931381	0.00871830130757881	0.999950782475981
Unclassified Leifsonia Genus	0.937480388948995	0.00153491907176179	0.999950782475981
Unclassified Leisingera Genus	0.45345534320118	0.0183430609048659	0.999950782475981
Unclassified Leptospira Genus	0.70532945797976	0.00515499686750931	0.999950782475981
Unclassified Leptospirillum Genus	0.631627771994416	0.00861468861953088	0.999950782475981
Unclassified Leptotrichia Genus	0.81002528865199	0.00336424335577805	0.999950782475981
Unclassified Leuconostoc Genus	0.39563377046745	0.0174082363943576	0.999950782475981
Unclassified Leuconostocaceae Family	0.0338641415668868	0.0591680768272188	0.999950782475981
Unclassified Listeria Genus	0.603404239776204	0.00776462106130223	0.999950782475981
Unclassified Luteimonas Genus	0.47399868262828	0.0213809308243079	0.999950782475981
Unclassified Lysinibacillus Genus	0.727358193921787	0.00516331825015695	0.999950782475981
Unclassified Lysobacter Genus	0.2868394574695	-0.0167529270450226	0.999950782475981
Unclassified Macrococcus Genus	0.698337906598504	-0.00808868129418774	0.999950782475981
Unclassified Magnetospirillum Genus	0.59668207713674	0.0107198556759285	0.999950782475981
Unclassified Mannheimia Genus	0.288133995534123	0.0233436560769978	0.999950782475981
Unclassified Maribacter Genus	0.0360310140915015	0.0454770361802673	0.999950782475981
Unclassified Marinitoga Genus	0.499283546498551	0.0140891915091701	0.999950782475981
Unclassified Marinobacter Genus	0.756499990947638	0.00464780423957575	0.999950782475981
Unclassified Massilia Genus	0.789820641943754	0.00472131932780592	0.999950782475981
Unclassified Megamonas Genus	0.653648146837522	0.0139833959872794	0.999950782475981
Unclassified Megasphaera Genus	0.258816048651158	0.0216712641082124	0.999950782475981
Unclassified Mesoflavibacter Genus	0.308647631331624	0.0188214504928663	0.999950782475981
Unclassified Mesoplasma Genus	0.814821994103928	0.00496801530876679	0.999950782475981
Unclassified Mesorhizobium Genus	0.904967906389877	0.00199625465331493	0.999950782475981
Unclassified Methanobacteriaceae Family	0.973950764691851	0.000873449126068969	0.999950782475981
Unclassified Methanobacterium Genus	0.20538277440425	0.0199524717138199	0.999950782475981
Unclassified Methanobrevibacter Genus	0.926086335711184	0.00404928963793555	0.999950782475981
Unclassified Methanoculleus Genus	0.729445562818257	0.00701637908531786	0.999950782475981
Unclassified Methanohalophilus Genus	0.638778877114157	-0.0115880997209221	0.999950782475981
Unclassified Methanopyrus Genus	0.59383233223191	0.0113897481115361	0.999950782475981
Unclassified Methanosarcina Genus	0.757634038866483	-0.00411233196781262	0.999950782475981
Unclassified Methanothermobacter Genus	0.304681848020682	-0.0208199716796468	0.999950782475981
Unclassified Methylacidiphilum Genus	0.965109894307323	-0.00109125014593025	0.999950782475981
Unclassified Methylibium Genus	0.519054594812018	0.0139930895770445	0.999950782475981
Unclassified Methylobacteriaceae Family	0.317084825498969	0.0153501334574895	0.999950782475981
Unclassified Methylobacterium Genus	0.835148508317695	0.00365931451599512	0.999950782475981
Unclassified Methyloceanibacter Genus	0.774646676823654	0.00784391784074269	0.999950782475981
Unclassified Methylocystaceae Family	0.319659450206577	-0.0168345692875273	0.999950782475981
Unclassified Methylocystis Genus	0.520597325379198	0.013099561100868	0.999950782475981
Unclassified Methylomicrobium Genus	0.982351924990108	0.000371316696904565	0.999950782475981
Unclassified Methylomonas Genus	0.49062744230229	0.0112907379339353	0.999950782475981
Unclassified Methylophilaceae Family	0.235306306369605	-0.0224285972870464	0.999950782475981
Unclassified Methylorubrum Genus	0.800534897542917	0.00530483106955584	0.999950782475981
Unclassified Methylovorus Genus	0.612364105341053	0.00889170763951442	0.999950782475981
Unclassified Microbacteriaceae Family	0.725701256021135	0.00594678522197788	0.999950782475981
Unclassified Microbacterium Genus	0.88310587388103	-0.00238053009649329	0.999950782475981
Unclassified Microbulbifer Genus	0.5390815674197	-0.0123541214111949	0.999950782475981
Unclassified Micrococcaceae Family	0.814115202088184	-0.00380749115472049	0.999950782475981
Unclassified Micrococcales Order	0.935950473643234	0.00127076413330957	0.999950782475981
Unclassified Micrococcus Genus	0.891422003281478	0.00242211282886679	0.999950782475981
Unclassified Microcoleaceae Family	0.0435735189454689	0.0341512864066338	0.999950782475981
Unclassified Microcystis Genus	0.160197962466459	0.0229631688942874	0.999950782475981
Unclassified Microlunatus Genus	0.706227385501678	0.0113964764051254	0.999950782475981
Unclassified Micromonospora Genus	0.890670073098931	0.00233788054596927	0.999950782475981
Unclassified Micromonosporaceae Family	0.661185178238218	0.00940894971505137	0.999950782475981
Unclassified Mixta Genus	0.813288393891352	-0.0053723393458876	0.999950782475981
Unclassified Mogibacterium Genus	0.847576875639808	-0.00335768507070734	0.999950782475981
Unclassified Mollicutes Class	0.362267092759418	-0.0162091200963958	0.999950782475981
Unclassified Moorella Genus	0.505270652279102	-0.0184240528480398	0.999950782475981
Unclassified Moraxella Genus	0.564145010687733	0.0152362353345105	0.999950782475981
Unclassified Moraxellaceae Family	0.836825069507447	0.00310979022167632	0.999950782475981
Unclassified Morganellaceae Family	0.896299080953911	-0.00182055303263456	0.999950782475981
Unclassified Mucilaginibacter Genus	0.254054757437947	0.0166454048700485	0.999950782475981
Unclassified Muribaculaceae Family	0.544105446722611	0.0129486406454062	0.999950782475981
Unclassified Muribaculum Genus	0.249198089287084	0.0325698508759576	0.999950782475981
Unclassified Mycobacteriaceae Family	0.519763202960649	0.0108499102359727	0.999950782475981
Unclassified Mycobacterium Genus	0.597048971762079	0.00905370771409221	0.999950782475981
Unclassified Mycobacteroides Genus	0.844299103664865	-0.00494601604856166	0.999950782475981
Unclassified Mycolicibacter Genus	0.509010950212864	-0.0149574402044789	0.999950782475981
Unclassified Mycolicibacterium Genus	0.552821365126801	-0.00938881224447586	0.999950782475981
Unclassified Mycoplasma Genus	0.858781113837139	-0.0032544068906918	0.999950782475981
Unclassified Mycoplasmataceae Family	0.360407137562461	-0.0226071343730199	0.999950782475981
Unclassified Myroides Genus	0.212841855271539	0.0153236453225132	0.999950782475981
Unclassified Myxococcaceae Family	0.655904505776107	0.00909188830782958	0.999950782475981
Unclassified Myxococcales Order	0.873596646481548	-0.00282429354306335	0.999950782475981
Unclassified Myxococcus Genus	0.37357665369483	0.0234686396435252	0.999950782475981
Unclassified Natrialbaceae Family	0.424661517036894	0.0158193641251079	0.999950782475981
Unclassified Natrinema Genus	0.15841098423301	-0.0290766087378186	0.999950782475981
Unclassified Negativicutes Class	0.574753245055248	0.00730450352548199	0.999950782475981
Unclassified Neisseria Genus	0.981633450558405	-0.000307330369685573	0.999950782475981
Unclassified Neisseriaceae Family	0.514186600182188	-0.0123307409919522	0.999950782475981
Unclassified Neisseriales Order	0.85583967946477	0.00372832953350323	0.999950782475981
Unclassified Nitrosococcus Genus	0.514328715329982	0.0159561638663434	0.999950782475981
Unclassified Nitrosomonadales Order	0.651544802065755	0.00728619874759256	0.999950782475981
Unclassified Nitrosomonas Genus	0.558760038015168	0.0124695452566741	0.999950782475981
Unclassified Nocardia Genus	0.582205513456919	0.0118456897946556	0.999950782475981
Unclassified Nocardiaceae Family	0.645016539850706	-0.0107998708424591	0.999950782475981
Unclassified Nocardioidaceae Family	0.369401995272557	0.0202494629683265	0.999950782475981
Unclassified Nocardioides Genus	0.800307893369192	0.00528967381257019	0.999950782475981
Unclassified Nonlabens Genus	0.845844040677027	-0.00428616675786507	0.999950782475981
Unclassified Nonomuraea Genus	0.173926665426182	-0.0349924508012417	0.999950782475981
Unclassified Nostoc Genus	0.252189192217912	0.0167359388684815	0.999950782475981
Unclassified Nostocaceae Family	0.582160563522927	0.00827548238575551	0.999950782475981
Unclassified Nostocales Order	0.574877560594296	0.00750215210960781	0.999950782475981
Unclassified Novosphingobium Genus	0.856288284439767	0.00432176389435558	0.999950782475981
Unclassified Oceanobacillus Genus	0.063020655743078	0.0439246907905244	0.999950782475981
Unclassified Oceanospirillales Order	0.213533571831403	0.0268846685755392	0.999950782475981
Unclassified Ochrobactrum Genus	0.18821465624073	0.0259887338538268	0.999950782475981
Unclassified Odoribacteraceae Family	0.22027667397304	0.0456032398932763	0.999950782475981
Unclassified Olsenella Genus	0.952741885860047	-0.0015680191192261	0.999950782475981
Unclassified Opitutaceae Family	0.439103943045598	0.0169067742858213	0.999950782475981
Unclassified Oscillibacter Genus	0.308665507809106	0.0151760467508617	0.999950782475981
Unclassified Oscillospiraceae Family	0.821891819916816	0.00303857478510813	0.999950782475981
Unclassified Oxalobacteraceae Family	0.74961983655713	-0.00495436405336518	0.999950782475981
Unclassified Paenibacillaceae Family	0.649052070039915	0.00665189037735527	0.999950782475981
Unclassified Paenibacillus Genus	0.77029963505226	0.00342704476327239	0.999950782475981
Unclassified Pandoraea Genus	0.980994172318511	0.000389912130029898	0.999950782475981
Unclassified Pantoea Genus	0.776951789594202	0.00461639127420919	0.999950782475981
Unclassified Parabacteroides Genus	0.577874216566732	0.0240438736230702	0.999950782475981
Unclassified Paraburkholderia Genus	0.643438175090914	0.00677396754491123	0.999950782475981
Unclassified Paracoccus Genus	0.62879392663443	0.00934910126193739	0.999950782475981
Unclassified Pasteurellaceae Family	0.29931699771642	0.0114363647564511	0.999950782475981
Unclassified Pectobacteriaceae Family	0.446908996535621	0.0102417485084379	0.999950782475981
Unclassified Pectobacterium Genus	0.182243642889761	0.0171519657732521	0.999950782475981
Unclassified Pedobacter Genus	0.292828354315067	0.0246969181065635	0.999950782475981
Unclassified Pelobacter Genus	0.753112935775293	-0.00777844648233902	0.999950782475981
Unclassified Pelosinus Genus	0.0773115326663674	-0.0387710315923948	0.999950782475981
Unclassified Peptococcaceae Family	0.778826359889259	0.00442487249313693	0.999950782475981
Unclassified Peptoniphilaceae Family	0.45800714163239	0.0144190178393966	0.999950782475981
Unclassified Peptostreptococcaceae Family	0.143964932815106	0.0302751709083147	0.999950782475981
Unclassified Phaeobacter Genus	0.999799893947386	3.53182841222927e-06	0.999950782475981
Unclassified Phascolarctobacterium Genus	0.155793646694069	0.0869104498923932	0.999950782475981
Unclassified Phyllobacteriaceae Family	0.480568739460409	0.0180130012906818	0.999950782475981
Unclassified Piscirickettsiaceae Family	0.768520869161983	-0.00589695188313963	0.999950782475981
Unclassified Planctomycetes Phylum	0.749308870927321	0.00418929626849599	0.999950782475981
Unclassified Planctomycetia Class	0.92641482654954	-0.00194559982815219	0.999950782475981
Unclassified Planctopirus Genus	0.602308843547087	-0.0110387776741089	0.999950782475981
Unclassified Planococcaceae Family	0.0710761329164549	0.0270366881579264	0.999950782475981
Unclassified Planococcus Genus	0.565775840387194	0.00804776216276367	0.999950782475981
Unclassified Plantactinospora Genus	0.902019616492473	-0.0021936171471194	0.999950782475981
Unclassified Plantibacter Genus	0.50963867297139	-0.0149982148465121	0.999950782475981
Unclassified Polaribacter Genus	0.732462617858327	0.00471480188624048	0.999950782475981
Unclassified Polaromonas Genus	0.977232333789452	0.000477486701817839	0.999950782475981
Unclassified Polynucleobacter Genus	0.104647220216127	-0.0358949468661478	0.999950782475981
Unclassified Pontibacter Genus	0.706270149919598	-0.00758373123621497	0.999950782475981
Unclassified Porphyrobacter Genus	0.4788090402152	0.0174856891916545	0.999950782475981
Unclassified Porphyromonas Genus	0.576130865763171	0.0152066849257851	0.999950782475981
Unclassified Prevotella Genus	0.0429792112126151	0.0454622871911687	0.999950782475981
Unclassified Prevotellaceae Family	0.105965528004767	0.0483812878767066	0.999950782475981
Unclassified Prochlorococcus Genus	0.379424102611446	0.0198265552656736	0.999950782475981
Unclassified Promicromonosporaceae Family	0.500785485364115	0.0181195187590467	0.999950782475981
Unclassified Propionibacteriaceae Family	0.962054825897311	0.000845460848605715	0.999950782475981
Unclassified Propionibacteriales Order	0.371448235056068	0.0135594758471707	0.999950782475981
Unclassified Propionibacterium Genus	0.335593461019603	0.0224408840538859	0.999950782475981
Unclassified Proteobacteria Phylum	0.632230903106218	0.00683887595611353	0.999950782475981
Unclassified Proteus Genus	0.347757701523409	0.0150794808631999	0.999950782475981
Unclassified Providencia Genus	0.430301135661882	0.0107455838343338	0.999950782475981
Unclassified Pseudarthrobacter Genus	0.975262863603794	0.000565164187556007	0.999950782475981
Unclassified Pseudoalteromonas Genus	0.222685367391022	0.0177077946141174	0.999950782475981
Unclassified Pseudodesulfovibrio Genus	0.771124422417019	-0.00638579418807066	0.999950782475981
Unclassified Pseudomonadaceae Family	0.587010083090839	0.00900055215844258	0.999950782475981
Unclassified Pseudomonadales Order	0.823456582526137	-0.00322576607928926	0.999950782475981
Unclassified Pseudomonas Genus	0.93557716405703	0.0011670911483793	0.999950782475981
Unclassified Pseudonocardia Genus	0.609866651647222	0.00758413530889296	0.999950782475981
Unclassified Pseudonocardiaceae Family	0.576586415471841	-0.0100685419432333	0.999950782475981
Unclassified Pseudothermotoga Genus	0.473732701524299	0.0155415989410713	0.999950782475981
Unclassified Psychrobacter Genus	0.302691508561266	0.0148261901649757	0.999950782475981
Unclassified Pyricularia Genus	0.497444324849943	0.0154886643637179	0.999950782475981
Unclassified Rahnella Genus	0.854161433020277	-0.00267966364818887	0.999950782475981
Unclassified Ralstonia Genus	0.875145377342507	-0.0026737835906618	0.999950782475981
Unclassified Raoultella Genus	0.406022532346891	0.0193493569534501	0.999950782475981
Unclassified Rathayibacter Genus	0.459625892163632	-0.0118796755213534	0.999950782475981
Unclassified Rhizobiaceae Family	0.805071298405165	0.00369601511755547	0.999950782475981
Unclassified Rhizobiales Order	0.607382977933648	0.00784923919713088	0.999950782475981
Unclassified Rhizobium Genus	0.756790282994177	0.00468098707521915	0.999950782475981
Unclassified Rhodanobacteraceae Family	0.492817724558405	0.0121887730095647	0.999950782475981
Unclassified Rhodobacter Genus	0.647204146088037	0.0107397942581924	0.999950782475981
Unclassified Rhodobacteraceae Family	0.422146021088454	0.0137374218593653	0.999950782475981
Unclassified Rhodobacterales Order	0.80603488130244	0.00609204587477962	0.999950782475981
Unclassified Rhodococcus Genus	0.626678328896862	0.00769161618181432	0.999950782475981
Unclassified Rhodocyclaceae Family	0.184207885336043	0.0228452564402776	0.999950782475981
Unclassified Rhodocyclales Order	0.86323352852603	-0.00277263718708844	0.999950782475981
Unclassified Rhodoluna Genus	0.136091432966435	0.0541277452774663	0.999950782475981
Unclassified Rhodospirillaceae Family	0.405983833344192	0.0137831197051208	0.999950782475981
Unclassified Rhodospirillales Order	0.714689640144434	0.00774039819454535	0.999950782475981
Unclassified Rhodothermaceae Family	0.636523054060819	-0.00881340167747572	0.999950782475981
Unclassified Rhodovulum Genus	0.883112758263194	-0.00354348656915627	0.999950782475981
Unclassified Rickettsia Genus	0.650204109265833	0.0112905809706916	0.999950782475981
Unclassified Rikenellaceae Family	0.892443508372862	-0.00317215557739934	0.999950782475981
Unclassified Romboutsia Genus	0.168059121087714	0.039781994331608	0.999950782475981
Unclassified Roseburia Genus	0.083684146232335	0.0261038326740886	0.999950782475981
Unclassified Roseivivax Genus	0.126338660372803	0.0359348790102232	0.999950782475981
Unclassified Roseomonas Genus	0.482794211150121	0.0124587139505376	0.999950782475981
Unclassified Roseovarius Genus	0.914923949521578	-0.00164743065177853	0.999950782475981
Unclassified Rothia Genus	0.731439791560387	0.0050726579748956	0.999950782475981
Unclassified Rubrobacter Genus	0.825698379310349	0.00560271997896747	0.999950782475981
Unclassified Ruminococcaceae Family	0.350922746275842	0.0158965295789772	0.999950782475981
Unclassified Ruminococcus Genus	0.4693876275079	0.0183716415610803	0.999950782475981
Unclassified Saccharomonospora Genus	0.115940015908632	0.0400725593182612	0.999950782475981
Unclassified Saccharomycetales Order	0.0453708334369658	0.0553897047606809	0.999950782475981
Unclassified Salicibibacter Genus	0.835641331974668	0.00424902469495971	0.999950782475981
Unclassified Salinivibrio Genus	0.904430300132216	0.00257422531032235	0.999950782475981
Unclassified Salmonella Genus	0.251347853332721	-0.0246789331584682	0.999950782475981
Unclassified Schaalia Genus	0.67537589655084	-0.00993609357828783	0.999950782475981
Unclassified Scytonema Genus	0.147619854079261	0.0278042452164304	0.999950782475981
Unclassified Selenomonadaceae Family	0.840243971586256	-0.00537280015016514	0.999950782475981
Unclassified Selenomonas Genus	0.888446934432831	-0.00216898913197737	0.999950782475981
Unclassified Serinicoccus Genus	0.052654099667337	-0.0504598038472082	0.999950782475981
Unclassified Serratia Genus	0.535791036019081	0.00885890300868417	0.999950782475981
Unclassified Shewanella Genus	0.878648041581471	0.00166568718447878	0.999950782475981
Unclassified Shigella Genus	0.261886428693112	-0.0548214174156608	0.999950782475981
Unclassified Sinorhizobium Genus	0.775965910570067	0.00544059885059772	0.999950782475981
Unclassified Sodalis Genus	0.150981743897609	-0.0227787871959335	0.999950782475981
Unclassified Sordariomycetes Class	0.294994069565315	-0.0328349092172524	0.999950782475981
Unclassified Sphingobacteriaceae Family	0.136634325872067	0.0254454171452479	0.999950782475981
Unclassified Sphingobacterium Genus	0.00180921800746432	0.0522605640138191	0.999950782475981
Unclassified Sphingobium Genus	0.382268246813247	0.0164512186258891	0.999950782475981
Unclassified Sphingomonadaceae Family	0.855258601747815	-0.00223384307894918	0.999950782475981
Unclassified Sphingomonadales Order	0.396765286752713	0.0149995546937523	0.999950782475981
Unclassified Sphingomonas Genus	0.435023878991683	0.0149131198151345	0.999950782475981
Unclassified Sphingopyxis Genus	0.425233187231017	0.0160053446418359	0.999950782475981
Unclassified Spirochaetaceae Family	0.7001815718299	0.00799492779515694	0.999950782475981
Unclassified Spiroplasma Genus	0.875378205031049	-0.00300502954967189	0.999950782475981
Unclassified Spirosoma Genus	0.337276288536833	0.0177360105662627	0.999950782475981
Unclassified Sporosarcina Genus	0.345070214082439	0.0122042349920361	0.999950782475981
Unclassified Stanieria Genus	0.600071769467413	-0.0132464845994032	0.999950782475981
Unclassified Staphylococcaceae Family	0.240509017703839	0.0232163960873407	0.999950782475981
Unclassified Staphylococcus Genus	0.425312284395531	0.0117584843472067	0.999950782475981
Unclassified Stenotrophomonas Genus	0.803930644187664	0.00427246391719624	0.999950782475981
Unclassified Sterolibacteriaceae Family	0.658312346460446	0.00867273924537182	0.999950782475981
Unclassified Streptococcaceae Family	0.472044489898255	0.0136547166182673	0.999950782475981
Unclassified Streptococcus Genus	0.142203315575673	0.033119807640243	0.999950782475981
Unclassified Streptomyces Genus	0.840317787684387	0.00322505252552205	0.999950782475981
Unclassified Streptomycetaceae Family	0.729985237554594	0.00589273964029241	0.999950782475981
Unclassified Streptosporangiales Order	0.916824484721002	-0.00275327848179182	0.999950782475981
Unclassified Streptosporangium Genus	0.03939527404079	0.0441588307844317	0.999950782475981
Unclassified Sulfitobacter Genus	0.164957693568828	0.0325702721932741	0.999950782475981
Unclassified Sulfolobaceae Family	0.0992458903912182	0.0417464734711819	0.999950782475981
Unclassified Sulfolobus Genus	0.140609621281999	0.0276245715855547	0.999950782475981
Unclassified Sulfurimonas Genus	0.309227403040202	0.0170514843154509	0.999950782475981
Unclassified Sulfurospirillum Genus	0.308294887094317	0.0145820760161286	0.999950782475981
Unclassified Sutterella Genus	0.439181191785998	0.0197066957324006	0.999950782475981
Unclassified Synechococcaceae Family	0.934563828561351	-0.00210536645272387	0.999950782475981
Unclassified Synechococcales Order	0.976174732875526	0.000769941195928232	0.999950782475981
Unclassified Synechococcus Genus	0.558913812011453	0.00902253349654994	0.999950782475981
Unclassified Synechocystis Genus	0.659688111308377	0.00608802543781423	0.999950782475981
Unclassified Synergistaceae Family	0.402865089227245	-0.0178578548017252	0.999950782475981
Unclassified Syntrophomonadaceae Family	0.307305293395977	-0.0252363361406586	0.999950782475981
Unclassified Tannerella Genus	0.599586731973741	0.0170542210771388	0.999950782475981
Unclassified Tannerellaceae Family	0.0597034084466768	0.0577795914610203	0.999950782475981
Unclassified Tardiphaga Genus	0.502755455065697	0.0116894402886352	0.999950782475981
Unclassified Tenericutes Phylum	0.753662622088206	-0.0075344691301316	0.999950782475981
Unclassified Tessaracoccus Genus	0.124417781214192	0.0334716946972187	0.999950782475981
Unclassified Tetragenococcus Genus	0.697447633279531	0.0067294944110271	0.999950782475981
Unclassified Thalassospira Genus	0.0707968426102903	0.0489295405208655	0.999950782475981
Unclassified Thauera Genus	0.901741023958642	0.00277035910261002	0.999950782475981
Unclassified Thermaceae Family	0.697967586458605	-0.00839335190752005	0.999950782475981
Unclassified Thermaerobacter Genus	0.731339964982976	-0.00808144031980922	0.999950782475981
Unclassified Thermanaerovibrio Genus	0.0653944053239895	0.0525308815819327	0.999950782475981
Unclassified Thermoanaerobacter Genus	0.346008062665189	0.0154618158093754	0.999950782475981
Unclassified Thermoanaerobacteraceae Family	0.676816678633067	-0.00860941910504624	0.999950782475981
Unclassified Thermoanaerobacterales Order	0.654355478987656	0.0088195935084684	0.999950782475981
Unclassified Thermoanaerobacterium Genus	0.663985350689105	0.00678327641277763	0.999950782475981
Unclassified Thermococcus Genus	0.902852301567161	-0.00217186391231805	0.999950782475981
Unclassified Thermodesulfobium Genus	0.683633962111175	0.0128166079160627	0.999950782475981
Unclassified Thermoplasmata Class	0.801538116821148	-0.0055676526587805	0.999950782475981
Unclassified Thermosipho Genus	0.204873511381949	0.0218138971809926	0.999950782475981
Unclassified Thermosynechococcus Genus	0.737231531760428	-0.00692037947541076	0.999950782475981
Unclassified Thermotoga Genus	0.844210502301945	0.00241243410000627	0.999950782475981
Unclassified Thermus Genus	0.836664077963769	-0.00317967351566759	0.999950782475981
Unclassified Thioalkalivibrio Genus	0.531957074503248	-0.0123035730795974	0.999950782475981
Unclassified Thiomonas Genus	0.293009891009281	0.0184666635153373	0.999950782475981
Unclassified Treponema Genus	0.687516665394847	-0.0054312188808449	0.999950782475981
