p-variable	slope	adjusted.p-variable
Streptococcus sp. DAT741	0.101103547381297	0.0457553459860719	0.453803060058443
Streptococcus sp. FDAARGOS_192	0.393853320877435	0.0450322314193866	0.688809552371549
Streptococcus sp. FDAARGOS_522	0.398813363732988	0.0344200205069343	0.691612384665588
Streptococcus sp. HSISB1	0.125439379162638	0.0460142361129958	0.472625912714771
Streptococcus sp. HSISM1	0.260572527614144	0.0554487138831061	0.583976656644925
Streptococcus sp. HSISS1	0.486042709893713	0.0352497626657394	0.742557828914035
Streptococcus sp. HSISS2	0.717516842150547	0.0174666783223884	0.875720663172636
Streptococcus sp. HSISS3	0.86967473388705	0.00811409740385702	0.947217748568337
Streptococcus sp. I-G2	0.324939185033646	0.0479367927262605	0.640241150870541
Streptococcus sp. I-P16	0.14978032739015	0.0638432807596133	0.488371267112772
Streptococcus sp. LPB0220	0.241380760082129	0.0590651796286903	0.571864562888523
Streptococcus sp. NCTC 10228	0.572222501256004	0.0198090044384838	0.800034802625691
Streptococcus sp. NPS 308	0.720645453820677	0.011484663893163	0.878751082127101
Streptococcus sp. Z15	0.539430547301647	0.0142315054505831	0.78239852871848
Streptococcus sp. oral taxon 064	0.457567795732329	0.0307379103140342	0.725829414267956
Streptococcus sp. oral taxon 431	0.446765463462536	0.0291090922079352	0.722251534638
Streptococcus suis	0.617951997826931	0.0127242595723716	0.830064464920879
Streptococcus thermophilus	0.855765128930578	0.0109332801794441	0.939988653477501
Streptococcus troglodytae	0.503716381904745	0.0172379617833033	0.753608519684138
Streptococcus uberis	0.649421459061473	0.0110870566971542	0.842529166157797
Streptococcus urinalis	0.427460081950744	0.0191618148157176	0.707722113637841
Streptococcus vestibularis	0.783760120876019	0.0143631771185023	0.909920819217521
Streptococcus viridans	0.377434344446025	0.041946811149897	0.677358762166938
Streptomonospora sp. M2	0.203252630634816	0.0484570967267207	0.53981524361657
Streptomyces actuosus	0.208923755990227	0.038771734112572	0.542644738063882
Streptomyces albidoflavus	0.206189151365959	0.0479403072767347	0.54105822194905
Streptomyces albireticuli	0.0334862457070813	0.0706412344632207	0.382140097697185
Streptomyces alboflavus	0.299555513763011	0.0370876070794726	0.617672483224603
Streptomyces alboniger	0.0241394418779532	0.0765755339164256	0.370336237770491
Streptomyces albulus	0.197964715943417	0.0436344969167293	0.532822966176024
Streptomyces albus	0.0619116086295484	0.0586369538389901	0.413581155311912
Streptomyces ambofaciens	0.427277243455144	0.0284835681566612	0.707630190442102
Streptomyces antibioticus	0.0402263052147464	0.0665900736700585	0.382140097697185
Streptomyces antimycoticus	0.104659842086199	0.0583807896353752	0.454238746342775
Streptomyces anulatus	0.158736866624979	0.0503400763304186	0.497812798180987
Streptomyces aquilus	0.0477113168810654	0.0679049130947612	0.393150083938201
Streptomyces asterosporus	0.0187532623693906	0.0767243489615765	0.36824705420216
Streptomyces atratus	0.0132404865312331	0.0735183214120448	0.345495887984007
Streptomyces aureoverticillatus	0.266453868211157	0.0418671432354358	0.590386566944756
Streptomyces autolyticus	0.0307369662524952	0.075229285644102	0.378373223434477
Streptomyces avermitilis	0.0849700893373639	0.0617700267031538	0.445531845789687
Streptomyces bacillaris	0.22678709046596	0.0454124815036259	0.560183471412786
Streptomyces bingchenggensis	0.0289824523054688	0.0632015645050305	0.376972116432271
Streptomyces cattleya	0.0500440087546403	0.0611724221178173	0.395081859126954
Streptomyces cavourensis	0.207916588145263	-0.0485392752873258	0.54105822194905
Streptomyces chartreusis	0.231635143502693	0.0344136055280779	0.563672560239917
Streptomyces clavuligerus	0.120739376073976	0.0533835390541136	0.467322510388948
Streptomyces coeruleorubidus	0.0613991801121063	0.057008817038429	0.412309262668902
Streptomyces collinus	0.0269320259044529	0.0749564013585253	0.374612007304933
Streptomyces cyaneogriseus	0.146873702732265	0.059659517721271	0.486271360453565
Streptomyces davaonensis	0.00761427969959336	0.102557117217561	0.33783819951404
Streptomyces dengpaensis	0.595543192730521	0.0175589215628617	0.816686174487105
Streptomyces exfoliatus	0.117251345837645	0.0504503069640899	0.465190416134924
Streptomyces ficellus	0.205320308705302	0.0485495327049397	0.54105822194905
Streptomyces fodineus	0.670390142219706	0.0145601424350243	0.851760222217599
Streptomyces formicae	0.766899925700717	0.010467340137524	0.900983187121889
Streptomyces fradiae	0.324655965913788	0.0426656336113928	0.640241150870541
Streptomyces fulvissimus	0.148987237951505	0.0578819442792777	0.488209784015673
Streptomyces fungicidicus	0.59310285548786	0.014598714967508	0.815049644448768
Streptomyces galilaeus	0.663130702313712	0.0160950800793493	0.84807971409461
Streptomyces gilvosporeus	0.0196314479961478	0.0850750871856911	0.36824705420216
Streptomyces glaucescens	0.0654958961257499	0.0678745534044128	0.420816628930668
Streptomyces globisporus	0.621305458349182	0.0149256084439231	0.832465392514212
Streptomyces globosus	0.232417944330511	0.0432322128703156	0.564413395257367
Streptomyces griseochromogenes	0.0796088788969793	0.0629699247074248	0.440521172237342
Streptomyces griseorubiginosus	0.16842170266469	0.0459918388485176	0.509134901538971
Streptomyces griseoviridis	0.27659413685787	0.0357816513489206	0.599035984295329
Streptomyces griseus	0.0461816874545945	0.0635459562619261	0.393150083938201
Streptomyces hundungensis	0.00560817810602651	0.0906551466982622	0.33783819951404
Streptomyces hygroscopicus	0.0404453511717748	0.0511514005201785	0.382140097697185
Streptomyces kanamyceticus	0.956354067572062	0.00172293097789519	0.985000649484598
Streptomyces katrae	0.041789048650691	0.0712639955749286	0.382675601021795
Streptomyces koyangensis	0.838204203137311	0.00744094186725302	0.933802156952731
Streptomyces lavendulae	0.0987337438731156	0.0612306883634963	0.452252828736063
Streptomyces leeuwenhoekii	0.106260442510418	0.0664872998437214	0.454238746342775
Streptomyces lincolnensis	0.0244066406300355	0.0829840326016874	0.370336237770491
Streptomyces lividans	0.126085959053174	-0.0620399807328536	0.472782266713008
Streptomyces lunaelactis	0.228053125859116	0.0412548981835297	0.560849236072994
Streptomyces luteoverticillatus	0.428762190369933	0.0283460288217882	0.709244123236931
Streptomyces lydicus	0.209032454874914	0.0394333676845902	0.542644738063882
Streptomyces malaysiensis	0.230108482914706	0.04013861461186	0.562419941970069
Streptomyces nigra	0.30865580703774	0.0303415917740464	0.626837827272237
Streptomyces nitrosporeus	0.314259079323183	0.0313363248091876	0.632671887579997
Streptomyces niveus	0.142674645754576	0.0457894253147493	0.484314218655086
Streptomyces nodosus	0.030685941711186	0.0823392738232917	0.378373223434477
Streptomyces noursei	0.185927556818758	0.0450854581582993	0.522439515065043
Streptomyces olivoreticuli	0.0702762635508264	0.0671754322002913	0.43235699114065
Streptomyces pactum	0.0342179026396182	0.0731487197982992	0.382140097697185
Streptomyces parvulus	0.0547938451207174	0.0787303429925866	0.405059273497793
Streptomyces peucetius	0.184657304966368	0.0452036837041244	0.520816514453452
Streptomyces platensis	0.120626852121976	0.0481961611876282	0.467322510388948
Streptomyces pluripotens	0.0642406127001176	0.0538238699237633	0.418580686268761
Streptomyces prasinus	0.0878871891782117	0.0676951555697983	0.447733269892301
Streptomyces pratensis	0.0870479174429712	0.0670749432979496	0.446065413251574
Streptomyces pristinaespiralis	0.0844734612831279	0.0670820787424634	0.445531845789687
Streptomyces qaidamensis	0.248062677444129	0.0392853800544094	0.575671132039443
Streptomyces qinzhouensis	0.0277292654476421	0.0850223224660958	0.374612007304933
Streptomyces rimosus	0.09155987470394	0.0558294938568628	0.451701564406525
Streptomyces rochei	0.0119613632180548	0.102516826571761	0.33783819951404
Streptomyces roseochromogenus	0.467737128857719	0.0253637659860485	0.732398056652873
Streptomyces scabiei	0.323983303092573	0.0303166058212498	0.640241150870541
Streptomyces seoulensis	0.386853296252302	0.0263639907019316	0.68258226130688
Streptomyces sp. 11-1-2	0.121846171361052	0.0633718788247476	0.467476609998356
Streptomyces sp. 2323.1	0.0688281659633723	0.0724915289686068	0.426481671034935
Streptomyces sp. 3211	0.589120595157357	0.0199486907795348	0.81269105680928
Streptomyces sp. 3214.6	0.0893230643736914	0.0542901050750418	0.450241033044726
Streptomyces sp. 769	0.386125981678693	0.0292452274790331	0.681947316863736
Streptomyces sp. ADI95-16	0.0937523303158885	0.0705170408867901	0.452252828736063
Streptomyces sp. C8S0	0.559394610536462	0.0227849883628768	0.79253511225125
Streptomyces sp. CB09001	0.887784285790399	-0.00526399447610651	0.955334958455574
Streptomyces sp. CCM_MD2014	0.12806737167154	0.0485242427082566	0.47439649506556
Streptomyces sp. CFMR 7	0.871431601993548	0.00608719335896067	0.947460258974989
Streptomyces sp. CMB-StM0423	0.759706571819848	0.00872908525760744	0.897057388182433
Streptomyces sp. CNQ-509	0.150863945580178	0.0482406842568759	0.489493175443451
Streptomyces sp. CdTB01	0.188990737109319	0.0426380131224761	0.524793734871783
Streptomyces sp. DSM 40868	0.0039299074625056	0.0996463878926296	0.33783819951404
Streptomyces sp. DUT11	0.1006781511942	0.0585764595945432	0.453803060058443
Streptomyces sp. FR-008	0.00200218440308175	0.118119591438067	0.33783819951404
Streptomyces sp. GS7	0.263702875755084	0.0354444656647439	0.586029821450122
Streptomyces sp. GSSD-12	0.787959858538756	0.00908725421046987	0.910724271692487
Streptomyces sp. GY16	0.234863838625519	0.0439622232583913	0.566319805044062
Streptomyces sp. Go-475	0.0475844104209996	0.0642283991630491	0.393150083938201
Streptomyces sp. HF10	0.0165720367320481	0.0954772770667654	0.360917686698645
Streptomyces sp. HM190	0.037604703929083	0.0704964637129439	0.382140097697185
Streptomyces sp. JB150	0.73895905563542	-0.012404931053532	0.887571133540991
Streptomyces sp. KPB2	0.071991775119355	0.0698567123993288	0.434174836600837
Streptomyces sp. M2	0.175928811383153	0.0451094900820817	0.513126441832867
Streptomyces sp. M56	0.183473123663593	0.0567479300625096	0.520603602253296
Streptomyces sp. MK-45	0.649958099772612	0.0154612964475	0.842529166157797
Streptomyces sp. MOE7	0.173258475870392	0.0543339697375804	0.51186401222905
Streptomyces sp. Mg1	0.0597381053080296	0.059663414056823	0.410047849959801
Streptomyces sp. NEAU-S7GS2	0.0274607958017361	0.0860024438623136	0.374612007304933
Streptomyces sp. NHF165	0.0560135651508709	0.0640575806600471	0.405380778208951
Streptomyces sp. P3	0.207734179466249	0.0377564109101891	0.54105822194905
Streptomyces sp. QHH-9511	0.565392303475122	0.0209682644675482	0.795641751302549
Streptomyces sp. QMT-12	0.302440274166263	0.0327261604830272	0.619824131200622
Streptomyces sp. QMT-28	0.447619651347935	0.0248272137108272	0.722251534638
Streptomyces sp. RLB1-33	0.11854672070912	0.0554299392051947	0.466630788740289
Streptomyces sp. RPA4-2	0.199124604515773	0.0423571275929564	0.534654372897907
Streptomyces sp. RPA4-5	0.221072005041358	0.0458388620415818	0.555981087791795
Streptomyces sp. RTd22	0.0471044507315701	0.0763282442001813	0.393150083938201
Streptomyces sp. S063	0.0166237725431546	0.0776345606328866	0.360917686698645
Streptomyces sp. S1A1-7	0.130708292799174	0.0661588488244002	0.476943656643731
Streptomyces sp. S1D4-11	0.256452444583783	0.0438064318684461	0.580832390789188
Streptomyces sp. S4.7	0.842149845800589	0.00560406732217304	0.935266306026609
Streptomyces sp. S8	0.648510077406763	0.01550515928628	0.842529166157797
Streptomyces sp. SAT1	0.269454455218572	0.0406923078132046	0.59306139142838
Streptomyces sp. SCSIO 03032	0.324667132405957	0.0363836753278113	0.640241150870541
Streptomyces sp. SGAir0924	0.835227398925898	0.00888277310185028	0.931606237854734
Streptomyces sp. SM17	0.0213504628563796	0.101202018855405	0.36824705420216
Streptomyces sp. SM18	0.165746473232644	0.0483571424894397	0.505923032142194
Streptomyces sp. SUK 48	0.0734724739848084	0.0707712483796681	0.437216285232939
Streptomyces sp. SYP-A7193	0.0161963362345072	0.0915853354307457	0.360917686698645
Streptomyces sp. Sge12	0.7726464587586	-0.00900651192537369	0.905047488527554
Streptomyces sp. SirexAA-E	0.298524295039403	0.0367022735112774	0.617031622100782
Streptomyces sp. T44	0.0993274426705771	0.0502246461002153	0.452252828736063
Streptomyces sp. TLI_053	0.0323597449223688	0.0626864482563632	0.382140097697185
Streptomyces sp. TN58	0.259316690227692	0.0331681001964416	0.58257161046302
Streptomyces sp. Tu 2975	0.288357285684276	0.0345800109480514	0.608693427205926
Streptomyces sp. Tu6071	0.124602881935638	0.0729452139406747	0.471438269433815
Streptomyces sp. Tue 6075	0.421072861363462	0.0306965834748351	0.705321605611211
Streptomyces sp. VN1	0.0580872077721783	0.0728175214344717	0.409411692244414
Streptomyces sp. W1SF4	0.161495066188741	0.0544206309303819	0.499493365540914
Streptomyces sp. WAC 01438	0.244872240764342	0.0397125334536067	0.573667732985251
Streptomyces sp. WAC 01529	0.453820673084589	0.0275826034453535	0.724662312900745
Streptomyces sp. WAC 06738	0.0553056723481916	0.0757817312605286	0.405380778208951
Streptomyces sp. YIM 121038	0.1516898611089	0.0497178760865783	0.490502767390563
Streptomyces sp. Z022	0.673391634593676	0.0155353957195911	0.852942275540486
Streptomyces sp. ZFG47	0.00117480537913424	0.109251447340052	0.33783819951404
Streptomyces sp. endophyte_N2	0.308995862645087	0.0405216316798064	0.627016796123181
Streptomyces sp. fd1-xmd	0.0544991205053285	0.0616096174085022	0.403874815691488
Streptomyces spectabilis	0.169846295912296	0.0413514876630076	0.509134901538971
Streptomyces spongiicola	0.134809407164208	0.0538878479284047	0.479078466340857
Streptomyces subrutilus	0.0995955141526065	0.0592513870607449	0.452252828736063
Streptomyces tendae	0.120423053275834	0.0596210522734653	0.467322510388948
Streptomyces tirandamycinicus	0.175730972526328	0.0449012815846364	0.512979383036414
Streptomyces tsukubensis	0.0347196704823019	0.074909974566046	0.382140097697185
Streptomyces venezuelae	0.0859552416606171	0.0509598524497262	0.445856030495497
Streptomyces vietnamensis	0.326096789099266	0.0322471878257323	0.640666650340658
Streptomyces vinaceus	0.184269712580416	0.0505050378575838	0.520603602253296
Streptomyces violaceoruber	0.0414544871421415	0.0701614208028394	0.382675601021795
Streptomyces violaceusniger	0.194576572680994	0.0409098934770296	0.529347327929987
Streptomyces viridifaciens	0.257116296860485	0.0414463470175734	0.580929584895027
Streptomyces viridosporus	0.116961479659664	0.0644754419404879	0.465190416134924
Streptomyces xiamenensis	0.228700786695329	0.0381776333006637	0.561088858978989
Streptomyces xinghaiensis	0.0362181142249566	0.0760423844438254	0.382140097697185
Streptosporangium roseum	0.00361127941694249	0.0928536718233076	0.33783819951404
Streptosporangium sp. caverna	0.0306827475878137	0.0777588421439761	0.378373223434477
Stygiolobus azoricus	0.267882522389046	-0.0421836769921729	0.592475550910591
Succinivibrio dextrinosolvens	0.0757726039156635	0.0409917876781052	0.439287532840533
Sugiyamaella lignohabitans	0.654143261277703	0.0102465178170965	0.84468173448165
Suicoccus acidiformans	0.0554776393873162	0.0453813354733892	0.405380778208951
Sulfitobacter pseudonitzschiae	0.15860254008205	0.0417252155518317	0.497812798180987
Sulfitobacter sp. AM1-D1	0.0550895924881245	0.0588364335474555	0.405059273497793
Sulfitobacter sp. BSw21498	0.751010229576082	0.0117644140356161	0.892858792723821
Sulfitobacter sp. D7	0.189589722360176	0.0430624258551979	0.525032225649157
Sulfitobacter sp. JL08	0.0806340078445624	0.0496911399855946	0.440521172237342
Sulfitobacter sp. SK011	0.0374088874371309	0.0778624786800599	0.382140097697185
Sulfitobacter sp. SK012	0.970116096507447	0.0011362316237517	0.989622200342854
Sulfitobacter sp. SK025	0.0821466242798944	0.0615653796723543	0.441131340818989
Sulfitobacter sp. THAF37	0.0188362012066715	0.0854900504106172	0.36824705420216
Sulfolobus islandicus	0.852832162693062	-0.00482744820048813	0.938622011930305
Sulfolobus sp. A20	0.560052509822392	0.0202565237708137	0.792899711112152
Sulfuracidifex tepidarius	0.417446722746009	0.0325638391441426	0.703294599885516
Sulfuricaulis limicola	0.0216709763821967	0.0673575121315011	0.36824705420216
Sulfuricella denitrificans	0.0448402175897737	0.0554729924826665	0.393150083938201
Sulfuricurvum kujiense	0.0198887486027753	0.067562755707872	0.36824705420216
Sulfuriferula plumbiphila	0.0507780207404316	0.0681074386694163	0.395081859126954
Sulfuriferula sp. AH1	0.301226268291441	0.0308843049600724	0.618585398829599
Sulfuriferula sp. SGTM	0.125439543283022	0.0483060157206147	0.472625912714771
Sulfuriflexus mobilis	0.532233656942049	0.018294468319945	0.777881057874313
Sulfurifustis variabilis	0.270101481176263	0.0340889713025895	0.593248829389578
Sulfurihydrogenibium azorense	0.413260917466091	-0.0234399592534468	0.701357381440267
Sulfurihydrogenibium sp. YO3AOP1	0.435794808415724	0.0197395242895708	0.714497800936459
Sulfurimonas autotrophica	0.554549791406292	0.0180729616598275	0.790101958635265
Sulfurimonas denitrificans	0.851473535123968	0.00598292641373181	0.938613627175528
Sulfurimonas gotlandica	0.48136702211411	0.0226755282078732	0.740909122733322
Sulfurimonas sp. GYSZ_1	0.76440992126586	0.00827705527433782	0.899954063732554
Sulfurimonas sp. NW10	0.5346393578206	-0.0167458492907791	0.778905780017535
Sulfurisphaera tokodaii	0.90485551722962	-0.00459233182939783	0.96099470085726
Sulfuritalea hydrogenivorans	0.103616003799363	0.0414871007202998	0.454238746342775
Sulfuritortus calidifontis	0.226883575207797	0.0372581610548558	0.560183471412786
Sulfurivermis fontis	0.641952385082561	0.0136226450266033	0.841226750119449
Sulfurospirillum barnesii	0.120788497576891	0.0438723442074321	0.467322510388948
Sulfurospirillum cavolei	0.601811711657112	0.0165665596892587	0.821307535733362
Sulfurospirillum deleyianum	0.193297819157419	0.0451456042821842	0.527430043696898
Sulfurospirillum halorespirans	0.411438061064364	-0.0276652121893762	0.699961047871361
Sulfurospirillum multivorans	0.0112060549205819	0.0870609801969779	0.33783819951404
Sulfurospirillum sp. UCH001	0.351499081943341	0.0253708241216364	0.660680384660497
Sulfurovum lithotrophicum	0.628448722911954	0.0148453929281633	0.833865888532069
Sulfurovum sp. NBC37-1	0.168221004080162	0.0304567705269979	0.509016716754922
Sutterella faecalis	0.033465172873235	0.0819696825348184	0.382140097697185
Sutterella megalosphaeroides	0.0151737217437069	0.0905226086564516	0.355548780030171
Swingsia samuiensis	0.371549493499557	0.0262003786208091	0.673319884209501
Swingsia sp. F3b2	0.12889924054003	0.0542445202690495	0.474766056276665
Symbiobacterium thermophilum	0.0791443305082358	0.0553500609889947	0.440521172237342
Synechococcus lividus	0.459629413979579	0.0220581520315698	0.726278747725743
Synechococcus sp. CB0101	0.171793685515678	0.0489485157440232	0.511423747603657
Synechococcus sp. CC9311	0.414940883306353	-0.0277295924915794	0.701838536036735
Synechococcus sp. CC9605	0.244516725923376	0.0375522901763811	0.573667732985251
Synechococcus sp. CC9902	0.923486901372898	-0.00313361800161543	0.969741008633335
Synechococcus sp. JA-2-3Ba(2-13)	0.100921785063624	0.0533440078584656	0.453803060058443
Synechococcus sp. JA-3-3Ab	0.0324927607154003	0.0662002990459595	0.382140097697185
Synechococcus sp. KORDI-100	0.242387185383651	0.0394959948081153	0.572380396540518
Synechococcus sp. KORDI-49	0.0093379593804294	0.0871879017494004	0.33783819951404
Synechococcus sp. KORDI-52	0.44631816996137	0.0254988773200595	0.722164887524103
Synechococcus sp. NIES-970	0.808904350949974	-0.00725687398678285	0.920671435307279
Synechococcus sp. PCC 6312	0.589381677961849	0.0153112617864393	0.812849470499245
Synechococcus sp. PCC 7003	0.260080879815414	0.0412180696341752	0.583298093336747
Synechococcus sp. PCC 7336	0.0258694101291872	0.0755691078960645	0.370336237770491
Synechococcus sp. PCC 7502	0.994045663380264	-0.000244364474439455	0.998898173398573
Synechococcus sp. RCC307	0.46418813602366	0.0264138069442242	0.73063356733295
Synechococcus sp. RSCCF101	0.0778596099483532	0.0656067764844533	0.440029451363353
Synechococcus sp. SynAce01	0.783980278503318	0.00987330439398438	0.909920819217521
Synechococcus sp. WH 7803	0.418254995635236	0.0294070712441356	0.704016131356949
Synechococcus sp. WH 8020	0.962445566909964	-0.00160290888675205	0.986089130457712
Synechococcus sp. WH 8101	0.165706570042954	0.0539478287379503	0.505923032142194
Synechococcus sp. WH 8109	0.6047511357317	0.017945200491243	0.822303729711014
Synechocystis sp. CACIAM 05	0.12305869967638	0.0452176955571906	0.468465926576247
Synechocystis sp. PCC 6714	0.106262543181428	0.051220224084846	0.454238746342775
Syntrophobacter fumaroxidans	0.494979356272889	0.0159359197706423	0.748190171924046
Syntrophobotulus glycolicus	0.866001274479042	0.00391647195432907	0.946183425113921
Syntrophomonas wolfei	0.842038396158412	-0.00539931766816183	0.935266306026609
Syntrophothermus lipocalidus	0.602673162734395	-0.0140710064478891	0.821831706759298
Syntrophus aciditrophicus	0.606098285548612	0.0151414120449703	0.822836900605566
TM7 phylum sp. oral taxon 488	0.183701828362422	-0.047753617611715	0.520603602253296
TM7 phylum sp. oral taxon 957	0.207733557474827	-0.0486757802922634	0.54105822194905
Tabrizicola piscis	0.018247459763219	0.0835507021239373	0.36824705420216
Talaromyces rugulosus	0.733612033023079	0.00855606409681525	0.884280130024349
Tamlana sp. UJ94	0.824047499443947	-0.00610201547140531	0.926386731777803
Tannerella forsythia	0.329657129250405	0.035397394829921	0.641925468414111
Tannerella sp. oral taxon HOT-286	0.290054495846173	0.0353965966425878	0.609773945834758
Tardibacter chloracetimidivorans	0.168046550600314	0.0481368084966654	0.508993312390489
Tateyamaria omphalii	0.991852706966152	0.000353402686892397	0.998861631693763
Tatlockia micdadei	0.722989421202965	0.0108341438485414	0.879747270636099
Tatumella citrea	0.129275526248678	0.0337859119290522	0.475521757041795
Tatumella ptyseos	0.83000151980506	0.00649168337746939	0.929133624788827
Tatumella sp. TA1	0.663021803218331	0.0113521214353004	0.84807971409461
Taylorella asinigenitalis	0.93861721333548	0.00242312943609987	0.976443618645665
Taylorella equigenitalis	0.345900719952869	-0.0293982721247732	0.655477736617131
Tenacibaculum dicentrarchi	0.666798445941448	0.0106542800803235	0.849506231796495
Tenacibaculum jejuense	0.43646757000429	0.019847565800856	0.714757440802547
Tenacibaculum maritimum	0.885858442921872	0.00376331186091806	0.954556267111237
Tenacibaculum mesophilum	0.534174127752115	-0.0180244218438846	0.778904776029098
Tenacibaculum sp. DSM 106434	0.388744734821196	-0.028030416326913	0.68483145360894
Tenacibaculum sp. SZ-18	0.216630094165618	-0.0320415672474719	0.550698410484104
Tenacibaculum todarodis	0.315708335407739	0.0321857714028636	0.633397812877234
Tenericutes bacterium MO-XQ	0.12506039455778	-0.0401270612381218	0.47252595034136
Tenericutes bacterium MZ-XQ	0.305652468667382	0.0275781732511528	0.624511241904918
Tepidanaerobacter acetatoxydans	0.784794646884922	-0.00584078182665818	0.91002366114001
Tepidiforma bonchosmolovskayae	0.0223956452187495	0.0711386401899835	0.36824705420216
Terasakiella sp. SH-1	0.154719840754568	0.0406336982306605	0.493004476225321
Teredinibacter turnerae	0.0672500061166455	0.0611149249667364	0.42443858008807
Terribacillus goriensis	0.938435089530663	0.0015979848855329	0.976443618645665
Terriglobus albidus	0.101139943639389	0.044548415639521	0.453803060058443
Terriglobus roseus	0.0362507631433437	0.0586746857258263	0.382140097697185
Terriglobus saanensis	0.0172325034044755	0.0772260510095096	0.363415919203296
Tessaracoccus aquimaris	0.0116368533752114	0.0810505278156145	0.33783819951404
Tessaracoccus flavescens	0.384607794132719	0.0264604650316664	0.681389147728844
Tessaracoccus flavus	0.440792295130125	0.022936255680765	0.717610889377046
Tessaracoccus sp. T2.5-30	0.414108292649433	0.0298771132275532	0.701357381440267
Tessaracoccus timonensis	0.0262209226179729	0.0773428569744493	0.371101230128648
Tetragenococcus halophilus	0.730472832951905	-0.00820343655847804	0.882839236845476
Tetragenococcus koreensis	0.900323998176567	0.0029917724545294	0.960276488556008
Tetragenococcus osmophilus	0.539672831855211	-0.0132073007547976	0.78239852871848
Tetrapisispora blattae	0.418558444964554	0.0205941122542747	0.704283280957683
Tetrapisispora phaffii	0.159606844822099	0.0360944624289369	0.49825209189875
Tetrasphaera sp. HKS02	0.0454591063066352	0.0646325426462404	0.393150083938201
Thalassobius gelatinovorus	0.169256390738215	0.0482722585608046	0.509134901538971
Thalassococcus sp. S3	0.0489531584697409	0.0667339456926536	0.394858742588264
Thalassolituus oleivorans	0.223319235333579	0.027659797903287	0.557595826587615
Thalassospira indica	0.540852839272873	0.0166656400652807	0.78239852871848
Thalassospira marina	0.0100293269330598	0.0789998510261504	0.33783819951404
Thalassospira xiamenensis	0.119937943321742	0.0485013200547773	0.467322510388948
Thalassotalea crassostreae	0.851323984649407	0.00627127889612742	0.938613627175528
Thalassotalea sp. HSM 43	0.865296805620497	0.00508710324205382	0.945785574363564
Thalassotalea sp. PS06	0.289344098307934	-0.0313006677520268	0.609627691012185
Thauera aromatica	0.106748870704869	0.0637104216125752	0.454238746342775
Thauera chlorobenzoica	0.232551066818334	0.0420630327510554	0.564413395257367
Thauera humireducens	0.0389276455874614	0.067388445131992	0.382140097697185
Thauera sp. K11	0.140076024482587	0.046947357870297	0.483766398040079
Thauera sp. MZ1T	0.00965801649587634	0.110069365541298	0.33783819951404
Thermacetogenium phaeum	0.365948274717831	0.0208428168989137	0.671932775316056
Thermaerobacter marianensis	0.0647234679435754	0.065754663703285	0.42067316022809
Thermaerobacter sp. FW80	0.19276137158238	0.0454161342386035	0.527430043696898
Thermaerobacter sp. PB12/4term	0.128258739991422	0.0571730169692479	0.47439649506556
Thermanaeromonas toyohensis	0.455412585056894	0.0170969293427186	0.724966786768733
Thermanaerovibrio acidaminovorans	0.180256462889467	0.046042492995285	0.51759111352686
Thermanaerovibrio velox	0.544065736847653	0.017904765423048	0.784477962635884
Thermincola potens	0.231429615839735	0.031311369452459	0.563665996861196
Thermoactinomyces vulgaris	0.690512210292678	0.00867120974556762	0.860648852825154
Thermoanaerobacter italicus	0.993492506336048	-0.0002790917474989	0.998898173398573
Thermoanaerobacter kivui	0.984224267166003	-0.000547666205126303	0.995421087094906
Thermoanaerobacter mathranii	0.547379305497062	0.0211181343081691	0.785526931619514
Thermoanaerobacter wiegelii	0.88936173520241	0.0044053550305718	0.956476881628288
Thermoanaerobacterales bacterium SK-G1	0.900267624628529	0.0031129121822834	0.960276488556008
Thermoanaerobacterium aotearoense	0.838598057229923	-0.00441915755981421	0.933887532649543
Thermoanaerobacterium sp. RBIITD	0.821056335434887	0.00607802251181197	0.92470741891532
Thermoanaerobacterium thermosaccharolyticum	0.721613487737639	0.00857211222485415	0.87952843898767
Thermoanaerobacterium xylanolyticum	0.766746329009212	0.00805448422363518	0.900983187121889
Thermobacillus composti	0.135050777073752	0.0388206427691295	0.479078466340857
Thermobifida fusca	0.631304066222243	0.0135623548218993	0.835628432649558
Thermobispora bispora	0.786993121425169	0.00841075206251178	0.910643181545534
Thermochromatium tepidum	0.0503744144714777	0.0630681309653487	0.395081859126954
Thermoclostridium stercorarium	0.44605162930263	0.0154721706937127	0.72206717002291
Thermococcus barophilus	0.793943658357466	0.00862341019755428	0.914557275264414
Thermococcus barossii	0.490575669559033	0.0226477628161555	0.745385339368263
Thermococcus celer	0.00463049793033948	0.0985763208202175	0.33783819951404
Thermococcus cleftensis	0.817257445119396	0.00829672770837416	0.923551942164185
Thermococcus eurythermalis	0.0489791294238577	0.0672311636036701	0.394858742588264
Thermococcus gorgonarius	0.549673105430922	0.0247146947801126	0.78705800796699
Thermococcus kodakarensis	0.290236620299697	0.0361592357874393	0.609880958648664
Thermococcus nautili	0.591062739940053	0.021508349978045	0.813964719359055
Thermococcus peptonophilus	0.666505283815661	-0.0160129755728187	0.849506231796495
Thermococcus sibiricus	0.328226829849275	0.0345783406001067	0.641370329449411
Thermococcus sp. 2319x1	0.968054343550172	0.0014501896781373	0.988813536902942
Thermococcus sp. 4557	0.0564007252325528	0.0719781269200909	0.405380778208951
Thermococcus sp. AM4	0.879380650804135	-0.00480135364704164	0.95052463188825
