p-variable	slope	adjusted.p-variable
Staphylococcus pseudintermedius	0.298334652569924	5.29726724493888e-05	0.999924801619451
Staphylococcus saprophyticus	0.827636059279524	1.33007797926132e-05	0.999924801619451
Staphylococcus schleiferi	0.476087841566492	4.24550805645331e-05	0.999924801619451
Staphylococcus schweitzeri	0.691351143120593	2.70053448649417e-05	0.999924801619451
Staphylococcus sciuri	0.754418444996431	2.26053390377756e-05	0.999924801619451
Staphylococcus simiae	0.283330370320808	6.79818681449196e-05	0.999924801619451
Staphylococcus simulans	0.327654887965525	4.45801434016903e-05	0.999924801619451
Staphylococcus sp. M0911	0.587021950904515	-3.63994787375139e-05	0.999924801619451
Staphylococcus sp. MI 10-1553	0.046818713488389	0.000100084164603535	0.999924801619451
Staphylococcus sp. SDB 2975	0.637675542276671	2.82556288330118e-05	0.999924801619451
Staphylococcus stepanovicii	0.664517565947855	-2.60808511729941e-05	0.999924801619451
Staphylococcus succinus	0.148968207872294	8.27432601113153e-05	0.999924801619451
Staphylococcus warneri	0.570777939360884	3.35192076782774e-05	0.999924801619451
Staphylococcus xylosus	0.926893706121837	-5.24910245597266e-06	0.999924801619451
Staphylospora marina	0.955581106436056	2.48381970961421e-06	0.999924801619451
Stappia indica	0.443557663048853	4.29403036994666e-05	0.999924801619451
Stappia sp. ES.058	0.347975532511504	5.14381867890119e-05	0.999924801619451
Starkeya novella	0.699169311893396	-3.03351464302354e-05	0.999924801619451
Stella humosa	0.598975511754594	2.5796916868715e-05	0.999924801619451
Stenotrophomonas acidaminiphila	0.617914050680236	3.24112111300113e-05	0.999924801619451
Stenotrophomonas maltophilia	0.820283554776479	1.12199452890084e-05	0.999924801619451
Stenotrophomonas rhizophila	0.797362830074804	1.35946265175257e-05	0.999924801619451
Stenotrophomonas sp. 364	0.616872096658679	-2.72535628282189e-05	0.999924801619451
Stenotrophomonas sp. ASS1	0.873081634300706	-1.29849973264845e-05	0.999924801619451
Stenotrophomonas sp. ESTM1D_MKCIP4_1	0.333300158336692	6.37046963610899e-05	0.999924801619451
Stenotrophomonas sp. G4	0.233927217382788	7.81454036204931e-05	0.999924801619451
Stenotrophomonas sp. LM091	0.879385714910464	-1.04743308549046e-05	0.999924801619451
Stenotrophomonas sp. SAU14A_NAIMI4_5	0.949290033988718	-5.40532929723602e-06	0.999924801619451
Stenotrophomonas sp. ZAC14A_NAIMI4_1	0.660973556779714	-3.55259330061334e-05	0.999924801619451
Stenotrophomonas sp. ZAC14D2_NAIMI4_6	0.565272381371475	4.54888462474419e-05	0.999924801619451
Stenotrophomonas sp. ZAC14D2_NAIMI4_7	0.699917144017041	-2.59854565339618e-05	0.999924801619451
Steroidobacter denitrificans	0.777177820114777	-1.50745038671454e-05	0.999924801619451
Sterolibacteriaceae bacterium J5B	0.536541043997365	5.09463143858293e-05	0.999924801619451
Sterolibacteriaceae bacterium M52	0.893131063965799	-7.12292594338065e-06	0.999924801619451
Sterolibacterium denitrificans	0.570852395997395	2.81018833429603e-05	0.999924801619451
Stigmatella aurantiaca	0.805478106044033	1.5730563286838e-05	0.999924801619451
Streptacidiphilus sp. DSM 106435	0.389333778163788	5.45024213779216e-05	0.999924801619451
Streptobacillus moniliformis	0.557740590166294	-4.28342407541556e-05	0.999924801619451
Streptococcus acidominimus	0.573039063052555	2.5236765559945e-05	0.999924801619451
Streptococcus agalactiae	0.809728246964959	2.29569136993881e-05	0.999924801619451
Streptococcus anginosus	0.199176354728969	9.73565451930895e-05	0.999924801619451
Streptococcus australis	0.252266030962649	0.000104530740176706	0.999924801619451
Streptococcus canis	0.544069412273042	3.83835795073122e-05	0.999924801619451
Streptococcus constellatus	0.292400435361434	7.3181026903959e-05	0.999924801619451
Streptococcus cristatus	0.0421738485015073	0.000123738886723014	0.999924801619451
Streptococcus dysgalactiae	0.937008657905464	4.93260061538363e-06	0.999924801619451
Streptococcus equi	0.62960713464272	1.6217497000541e-05	0.999924801619451
Streptococcus equinus	0.492104302084614	6.17082801569966e-05	0.999924801619451
Streptococcus ferus	0.708051521057981	1.36369328806701e-05	0.999924801619451
Streptococcus gallolyticus	0.351748825989948	4.16831308451532e-05	0.999924801619451
Streptococcus gordonii	0.231994265154066	8.92080823501302e-05	0.999924801619451
Streptococcus gwangjuense	0.0894487288917745	0.000118809984148972	0.999924801619451
Streptococcus halotolerans	0.660313915728601	-1.98440590503612e-05	0.999924801619451
Streptococcus himalayensis	0.292086817459061	7.02147923439521e-05	0.999924801619451
Streptococcus infantarius	0.1655085100508	9.26748355049433e-05	0.999924801619451
Streptococcus iniae	0.374931490206901	3.92208132640758e-05	0.999924801619451
Streptococcus intermedius	0.061047627165156	0.000113520354628632	0.999924801619451
Streptococcus koreensis	0.0991576181616168	0.000187638745874321	0.999924801619451
Streptococcus lutetiensis	0.0380626226068889	0.000159272996795105	0.999924801619451
Streptococcus macedonicus	0.438145758857405	6.58505213453708e-05	0.999924801619451
Streptococcus marmotae	0.297422093077142	4.16262993832279e-05	0.999924801619451
Streptococcus merionis	0.225404710547877	6.34780477125617e-05	0.999924801619451
Streptococcus milleri	0.0687433325922132	0.000144848547456978	0.999924801619451
Streptococcus mitis	0.123712520148136	0.00010448542818088	0.999924801619451
Streptococcus mutans	0.0124238466325904	0.000151258708291321	0.999924801619451
Streptococcus oralis	0.204653097354176	8.58104887292866e-05	0.999924801619451
Streptococcus pantholopis	0.066608257532175	7.57104201376822e-05	0.999924801619451
Streptococcus parasanguinis	0.331984355001594	0.00011080286028007	0.999924801619451
Streptococcus parauberis	0.916283811961248	4.85141053415583e-06	0.999924801619451
Streptococcus pasteurianus	0.0899470600201618	8.0889934416687e-05	0.999924801619451
Streptococcus periodonticum	0.118248469550477	0.000132479676449992	0.999924801619451
Streptococcus pluranimalium	0.915284726744476	-6.14773155689389e-06	0.999924801619451
Streptococcus pneumoniae	0.105437354331871	8.54294265771658e-05	0.999924801619451
Streptococcus porcinus	0.468671301773922	4.02919295812733e-05	0.999924801619451
Streptococcus pseudopneumoniae	0.0890021924524699	0.000109927905416924	0.999924801619451
Streptococcus pseudoporcinus	0.7048397452826	-3.21937820796113e-05	0.999924801619451
Streptococcus pyogenes	0.311563276756638	4.71572923953342e-05	0.999924801619451
Streptococcus ratti	0.860938907016146	6.38345434353423e-06	0.999924801619451
Streptococcus respiraculi	0.138355970199786	7.38016372077817e-05	0.999924801619451
Streptococcus salivarius	0.457064652848145	8.93556035211294e-05	0.999924801619451
Streptococcus sanguinis	0.19876129678137	9.47951280733527e-05	0.999924801619451
Streptococcus sobrinus	0.777837113130698	-2.09748900451956e-05	0.999924801619451
Streptococcus sp. 116-D4	0.231389769911573	7.67166110582275e-05	0.999924801619451
Streptococcus sp. 1643	0.137045429824011	0.0001056685634969	0.999924801619451
Streptococcus sp. A12	0.597965269384036	5.93302880776096e-05	0.999924801619451
Streptococcus sp. CNU G2	0.257140192383474	8.60055286756984e-05	0.999924801619451
Streptococcus sp. CNU G3	0.196133662642709	7.9983857277932e-05	0.999924801619451
Streptococcus sp. DAT741	0.0833181451735548	0.000115994645387798	0.999924801619451
Streptococcus sp. FDAARGOS_192	0.245877639297637	0.000144542969354391	0.999924801619451
Streptococcus sp. FDAARGOS_522	0.758365482840565	-3.16194801853288e-05	0.999924801619451
Streptococcus sp. HSISB1	0.992956004246089	-5.26656003544688e-07	0.999924801619451
Streptococcus sp. HSISM1	0.252948851768943	0.000135252560652318	0.999924801619451
Streptococcus sp. HSISS1	0.32685214233501	0.000107446226130062	0.999924801619451
Streptococcus sp. HSISS2	0.811956253663358	2.60696788740146e-05	0.999924801619451
Streptococcus sp. HSISS3	0.681661523497717	4.69589757218872e-05	0.999924801619451
Streptococcus sp. I-G2	0.364016109959363	0.000102879601719882	0.999924801619451
Streptococcus sp. I-P16	0.272073327743652	0.000116600391770802	0.999924801619451
Streptococcus sp. LPB0220	0.24244472594501	0.000140714479419425	0.999924801619451
Streptococcus sp. NCTC 10228	0.292858984219838	8.05843375509108e-05	0.999924801619451
Streptococcus sp. NPS 308	0.213539719452572	7.85700984945423e-05	0.999924801619451
Streptococcus sp. Z15	0.81000515035309	-1.18318957487942e-05	0.999924801619451
Streptococcus sp. oral taxon 064	0.154280992314351	0.000108721336570545	0.999924801619451
Streptococcus sp. oral taxon 431	0.211091168745067	8.57365290045883e-05	0.999924801619451
Streptococcus suis	0.753632468156652	1.57409536404277e-05	0.999924801619451
Streptococcus thermophilus	0.818302563697503	3.47199548847904e-05	0.999924801619451
Streptococcus troglodytae	0.126110270766311	7.0277546941722e-05	0.999924801619451
Streptococcus uberis	0.972004737624105	1.85049066546351e-06	0.999924801619451
Streptococcus urinalis	0.681441902619354	2.03121368441835e-05	0.999924801619451
Streptococcus vestibularis	0.947272342829755	-8.57768252200863e-06	0.999924801619451
Streptococcus viridans	0.549041024669025	6.21320451514446e-05	0.999924801619451
Streptomonospora sp. M2	0.773341148450987	-2.07547214615739e-05	0.999924801619451
Streptomyces actuosus	0.524110373411295	-4.42906989676896e-05	0.999924801619451
Streptomyces albidoflavus	0.553610398845193	-3.76388350104913e-05	0.999924801619451
Streptomyces albireticuli	0.791018396131464	1.35339376362236e-05	0.999924801619451
Streptomyces alboflavus	0.967294592697778	-2.8331458168171e-06	0.999924801619451
Streptomyces alboniger	0.748014848947522	1.71091064338081e-05	0.999924801619451
Streptomyces albulus	0.998951810651516	-8.6414953019993e-08	0.999924801619451
Streptomyces albus	0.488585091126783	3.76959801200951e-05	0.999924801619451
Streptomyces ambofaciens	0.988985528886658	9.44995319815094e-07	0.999924801619451
Streptomyces antibioticus	0.591601111796621	3.48884685846867e-05	0.999924801619451
Streptomyces antimycoticus	0.951508185483132	4.16556966967715e-06	0.999924801619451
Streptomyces anulatus	0.833928818642924	-1.30393947634185e-05	0.999924801619451
Streptomyces aquilus	0.927565240289132	-6.02803950027555e-06	0.999924801619451
Streptomyces asterosporus	0.246008911735468	7.96134981024716e-05	0.999924801619451
Streptomyces atratus	0.367691146162023	4.9402807154572e-05	0.999924801619451
Streptomyces aureoverticillatus	0.928067329421316	-6.94786380728671e-06	0.999924801619451
Streptomyces autolyticus	0.790729217971198	2.14305704061374e-05	0.999924801619451
Streptomyces avermitilis	0.964202213124749	-2.78660874191645e-06	0.999924801619451
Streptomyces bacillaris	0.891404214453881	-1.16553516725928e-05	0.999924801619451
Streptomyces bingchenggensis	0.619096479516643	2.785694408341e-05	0.999924801619451
Streptomyces cattleya	0.599119854484129	3.08474746815018e-05	0.999924801619451
Streptomyces cavourensis	0.296837870288741	-8.85780234138113e-05	0.999924801619451
Streptomyces chartreusis	0.505758580078648	-3.5778409072287e-05	0.999924801619451
Streptomyces clavuligerus	0.44874604102957	5.4013397230858e-05	0.999924801619451
Streptomyces coeruleorubidus	0.951460499924687	3.76791710476812e-06	0.999924801619451
Streptomyces collinus	0.603554157983438	3.82582230245729e-05	0.999924801619451
Streptomyces cyaneogriseus	0.223049913449665	-9.81619420621041e-05	0.999924801619451
Streptomyces davaonensis	0.425645426971991	4.93588505705374e-05	0.999924801619451
Streptomyces dengpaensis	0.515496387916437	-4.04329038961441e-05	0.999924801619451
Streptomyces exfoliatus	0.830472118646657	-1.51590904873903e-05	0.999924801619451
Streptomyces ficellus	0.73992637686452	-2.7473384115396e-05	0.999924801619451
Streptomyces fodineus	0.182651156406229	-8.61986244186424e-05	0.999924801619451
Streptomyces formicae	0.877657796133628	-9.40170470007987e-06	0.999924801619451
Streptomyces fradiae	0.452976604334187	7.34782528997795e-05	0.999924801619451
Streptomyces fulvissimus	0.875259620383651	-1.39470027748646e-05	0.999924801619451
Streptomyces fungicidicus	0.688582121637909	-2.47800412025318e-05	0.999924801619451
Streptomyces galilaeus	0.669165214044368	-3.19585148359883e-05	0.999924801619451
Streptomyces gilvosporeus	0.957815647856812	2.98674888181572e-06	0.999924801619451
Streptomyces glaucescens	0.950476698802662	-4.18096535638432e-06	0.999924801619451
Streptomyces globisporus	0.88424952799268	9.0254181390625e-06	0.999924801619451
Streptomyces globosus	0.721154018308914	-2.28272065886719e-05	0.999924801619451
Streptomyces griseochromogenes	0.880178881270503	8.423658403634e-06	0.999924801619451
Streptomyces griseorubiginosus	0.747276503727263	-2.13543787141426e-05	0.999924801619451
Streptomyces griseoviridis	0.346567374605189	-6.78809166767484e-05	0.999924801619451
Streptomyces griseus	0.913324488646012	6.16712211710409e-06	0.999924801619451
Streptomyces hundungensis	0.231971813498448	7.52123203157166e-05	0.999924801619451
Streptomyces hygroscopicus	0.840096518792848	1.01766897686211e-05	0.999924801619451
Streptomyces kanamyceticus	0.215753568575391	-8.11955454426942e-05	0.999924801619451
Streptomyces katrae	0.592617539523226	4.12452908500141e-05	0.999924801619451
Streptomyces koyangensis	0.999126920402089	7.79949402189916e-08	0.999924801619451
Streptomyces lavendulae	0.972793706958218	-2.26727244075921e-06	0.999924801619451
Streptomyces leeuwenhoekii	0.816015253101806	2.17593469490341e-05	0.999924801619451
Streptomyces lincolnensis	0.593451436631542	3.82353723131833e-05	0.999924801619451
Streptomyces lividans	0.265171537164473	-0.000101289123143615	0.999924801619451
Streptomyces lunaelactis	0.781397728529087	-1.96748126945871e-05	0.999924801619451
Streptomyces luteoverticillatus	0.855360596563355	1.37128978451766e-05	0.999924801619451
Streptomyces lydicus	0.888224186560486	8.48672040391218e-06	0.999924801619451
Streptomyces malaysiensis	0.674321272653349	2.85387890130536e-05	0.999924801619451
Streptomyces nigra	0.448212949578527	4.26329608848528e-05	0.999924801619451
Streptomyces nitrosporeus	0.964227735637978	2.62967850796636e-06	0.999924801619451
Streptomyces niveus	0.559491122648181	4.13209384666185e-05	0.999924801619451
Streptomyces nodosus	0.252805469803129	6.88723893746348e-05	0.999924801619451
Streptomyces noursei	0.626611471715285	3.02776901948825e-05	0.999924801619451
Streptomyces olivoreticuli	0.868241095571648	-1.10709636696888e-05	0.999924801619451
Streptomyces pactum	0.327361708864051	5.64938217381165e-05	0.999924801619451
Streptomyces parvulus	0.353872589218601	9.06806352047804e-05	0.999924801619451
Streptomyces peucetius	0.80659743015892	1.47848073617366e-05	0.999924801619451
Streptomyces platensis	0.708954222539325	-2.62806949130969e-05	0.999924801619451
Streptomyces pluripotens	0.90355898352125	7.2155094157794e-06	0.999924801619451
Streptomyces prasinus	0.857360326333252	1.07180914173019e-05	0.999924801619451
Streptomyces pratensis	0.849079412932285	-1.54569060358242e-05	0.999924801619451
Streptomyces pristinaespiralis	0.737637605934443	-2.43292733455822e-05	0.999924801619451
Streptomyces qaidamensis	0.939735817360111	4.9111492989869e-06	0.999924801619451
Streptomyces qinzhouensis	0.729567657135797	2.43552003065795e-05	0.999924801619451
Streptomyces rimosus	0.482901875783739	4.36444511940873e-05	0.999924801619451
Streptomyces rochei	0.561933581051006	4.3883696738929e-05	0.999924801619451
Streptomyces roseochromogenus	0.800964381466953	1.67342876150203e-05	0.999924801619451
Streptomyces scabiei	0.736262812502404	2.23144659824227e-05	0.999924801619451
Streptomyces seoulensis	0.718177421527493	-1.80652439192271e-05	0.999924801619451
Streptomyces sp. 11-1-2	0.889549580405617	1.20661145043045e-05	0.999924801619451
Streptomyces sp. 2323.1	0.33089565366394	6.59364609720611e-05	0.999924801619451
Streptomyces sp. 3211	0.408072985435516	-5.89010679571793e-05	0.999924801619451
Streptomyces sp. 3214.6	0.519296310719031	4.02424986538441e-05	0.999924801619451
Streptomyces sp. 769	0.168342730017172	-7.19753708588807e-05	0.999924801619451
Streptomyces sp. ADI95-16	0.241304136274551	0.000102234101141549	0.999924801619451
Streptomyces sp. C8S0	0.839766583104961	1.66914290707769e-05	0.999924801619451
Streptomyces sp. CB09001	0.276765415062592	-8.74484418813341e-05	0.999924801619451
Streptomyces sp. CCM_MD2014	0.380725317793428	6.59632820185172e-05	0.999924801619451
Streptomyces sp. CFMR 7	0.612655921810722	-4.05879339005144e-05	0.999924801619451
Streptomyces sp. CMB-StM0423	0.841790942417685	1.26991943764367e-05	0.999924801619451
Streptomyces sp. CNQ-509	0.485109924376146	4.00311988747854e-05	0.999924801619451
Streptomyces sp. CdTB01	0.764071378314254	-1.86012283238389e-05	0.999924801619451
Streptomyces sp. DSM 40868	0.471353143426686	5.40917920078365e-05	0.999924801619451
Streptomyces sp. DUT11	0.680584656956924	-2.64750784267075e-05	0.999924801619451
Streptomyces sp. FR-008	0.0201442890705691	0.000214216769546091	0.999924801619451
Streptomyces sp. GS7	0.830581416694999	-1.22909973815344e-05	0.999924801619451
Streptomyces sp. GSSD-12	0.576681720328203	-3.77053908099476e-05	0.999924801619451
Streptomyces sp. GY16	0.854669450623964	-1.29649500980502e-05	0.999924801619451
Streptomyces sp. Go-475	0.999861151576797	1.107973043673e-08	0.999924801619451
Streptomyces sp. HF10	0.227271838240106	8.53632305131414e-05	0.999924801619451
Streptomyces sp. HM190	0.534345635700544	3.64170066457862e-05	0.999924801619451
Streptomyces sp. JB150	0.428425664237116	-6.58665218118537e-05	0.999924801619451
Streptomyces sp. KPB2	0.746411645438445	2.18115698467039e-05	0.999924801619451
Streptomyces sp. M2	0.72165781968171	-2.0405330912631e-05	0.999924801619451
Streptomyces sp. M56	0.180454965107013	0.000125775759106985	0.999924801619451
Streptomyces sp. MK-45	0.479878216651427	-4.62099369978555e-05	0.999924801619451
Streptomyces sp. MOE7	0.925626831816078	-7.96288006317626e-06	0.999924801619451
Streptomyces sp. Mg1	0.535217960215121	3.77450523359244e-05	0.999924801619451
Streptomyces sp. NEAU-S7GS2	0.22343889535791	8.51688002542979e-05	0.999924801619451
Streptomyces sp. NHF165	0.73016436130921	2.30885031004317e-05	0.999924801619451
Streptomyces sp. P3	0.779383318937092	-1.70598439383915e-05	0.999924801619451
Streptomyces sp. QHH-9511	0.359661152107197	-6.02116803989155e-05	0.999924801619451
Streptomyces sp. QMT-12	0.576355958564536	3.91011347753397e-05	0.999924801619451
Streptomyces sp. QMT-28	0.759081344508816	-1.85915517880212e-05	0.999924801619451
Streptomyces sp. RLB1-33	0.92213974618581	-7.55965926976667e-06	0.999924801619451
Streptomyces sp. RPA4-2	0.661545879770137	-2.74965080650763e-05	0.999924801619451
Streptomyces sp. RPA4-5	0.824848345179436	-1.70131655980802e-05	0.999924801619451
Streptomyces sp. RTd22	0.853442350134881	-1.08323904158208e-05	0.999924801619451
Streptomyces sp. S063	0.177081043839726	8.62113954010681e-05	0.999924801619451
Streptomyces sp. S1A1-7	0.921841283097612	9.7912519461619e-06	0.999924801619451
Streptomyces sp. S1D4-11	0.905033105719708	-8.56916791199087e-06	0.999924801619451
Streptomyces sp. S4.7	0.858266494755394	-1.25004220072543e-05	0.999924801619451
Streptomyces sp. S8	0.81834155433136	-1.55558976960094e-05	0.999924801619451
Streptomyces sp. SAT1	0.720425660089622	2.86152457008312e-05	0.999924801619451
Streptomyces sp. SCSIO 03032	0.48667569103503	-4.69685699864008e-05	0.999924801619451
Streptomyces sp. SGAir0924	0.301898961662	-9.38556706015019e-05	0.999924801619451
Streptomyces sp. SM17	0.0738284145562591	0.000185526113978608	0.999924801619451
Streptomyces sp. SM18	0.947534438042954	4.00450193383789e-06	0.999924801619451
Streptomyces sp. SUK 48	0.900318849988238	-1.07309664755351e-05	0.999924801619451
Streptomyces sp. SYP-A7193	0.318757937859164	7.64575641487284e-05	0.999924801619451
Streptomyces sp. Sge12	0.424747211791245	-5.36380300656821e-05	0.999924801619451
Streptomyces sp. SirexAA-E	0.70963919689421	2.74622955326728e-05	0.999924801619451
Streptomyces sp. T44	0.818489019884478	1.27457870106598e-05	0.999924801619451
Streptomyces sp. TLI_053	0.799109536860108	1.37681443466225e-05	0.999924801619451
Streptomyces sp. TN58	0.480279124613103	4.07193728722237e-05	0.999924801619451
Streptomyces sp. Tu 2975	0.755121478851835	-2.03051597309959e-05	0.999924801619451
Streptomyces sp. Tu6071	0.534512644380196	6.90729347935753e-05	0.999924801619451
Streptomyces sp. Tue 6075	0.948659550252766	5.34909618394336e-06	0.999924801619451
Streptomyces sp. VN1	0.286202419722122	8.53458030976249e-05	0.999924801619451
Streptomyces sp. W1SF4	0.903715233076489	8.33333467109872e-06	0.999924801619451
Streptomyces sp. WAC 01438	0.699851598514053	-2.82216405992179e-05	0.999924801619451
Streptomyces sp. WAC 01529	0.671929442260028	-2.33442757556565e-05	0.999924801619451
Streptomyces sp. WAC 06738	0.555030327689617	5.06384442887409e-05	0.999924801619451
Streptomyces sp. YIM 121038	0.822847422917614	1.77361243946169e-05	0.999924801619451
Streptomyces sp. Z022	0.546094241824926	-4.24239306779671e-05	0.999924801619451
Streptomyces sp. ZFG47	0.117560771834831	9.57638071984574e-05	0.999924801619451
Streptomyces sp. endophyte_N2	0.532854513491971	-5.53057555760343e-05	0.999924801619451
Streptomyces sp. fd1-xmd	0.833379472151968	1.21402476844535e-05	0.999924801619451
Streptomyces spectabilis	0.795643527461038	1.54391320770681e-05	0.999924801619451
Streptomyces spongiicola	0.71955223459348	2.19068964126944e-05	0.999924801619451
Streptomyces subrutilus	0.938808379253731	6.36398698575028e-06	0.999924801619451
Streptomyces tendae	0.825230560907371	-1.64652518458147e-05	0.999924801619451
Streptomyces tirandamycinicus	0.800610195431749	1.75738721760081e-05	0.999924801619451
Streptomyces tsukubensis	0.600351015417473	3.46875770322057e-05	0.999924801619451
Streptomyces venezuelae	0.713470931913866	2.09539349717694e-05	0.999924801619451
Streptomyces vietnamensis	0.79978006328648	-1.79126636802003e-05	0.999924801619451
Streptomyces vinaceus	0.696092724429774	-2.00923954029316e-05	0.999924801619451
Streptomyces violaceoruber	0.662241432773458	3.14213363041401e-05	0.999924801619451
Streptomyces violaceusniger	0.753932972332814	2.24179908573074e-05	0.999924801619451
Streptomyces viridifaciens	0.34729149978244	-6.86146511332845e-05	0.999924801619451
Streptomyces viridosporus	0.668758275334294	3.52957844844102e-05	0.999924801619451
Streptomyces xiamenensis	0.620376286018732	-2.5315460725456e-05	0.999924801619451
Streptomyces xinghaiensis	0.657749691685752	2.41337208406877e-05	0.999924801619451
Streptosporangium roseum	0.388007157829485	5.17888495190865e-05	0.999924801619451
Streptosporangium sp. caverna	0.731082314074044	2.31316640499543e-05	0.999924801619451
Stygiolobus azoricus	0.782509129768924	-2.14395930047422e-05	0.999924801619451
Succinivibrio dextrinosolvens	0.995641293741243	-2.74450559380719e-07	0.999924801619451
Sugiyamaella lignohabitans	0.58717795474686	2.46845751556213e-05	0.999924801619451
Suicoccus acidiformans	0.0568828884191445	0.000105093554380779	0.999924801619451
Sulfitobacter pseudonitzschiae	0.913819714468119	6.07879000339284e-06	0.999924801619451
Sulfitobacter sp. AM1-D1	0.612376256407464	2.77648142815809e-05	0.999924801619451
Sulfitobacter sp. BSw21498	0.819734803862105	-1.61838367183134e-05	0.999924801619451
Sulfitobacter sp. D7	0.535003002855636	3.82111953487177e-05	0.999924801619451
Sulfitobacter sp. JL08	0.897973988016594	-5.83903617044595e-06	0.999924801619451
Sulfitobacter sp. SK011	0.0855703646488992	0.000121982015655103	0.999924801619451
Sulfitobacter sp. SK012	0.859136824539309	1.26664625432782e-05	0.999924801619451
Sulfitobacter sp. SK025	0.41712100925708	5.46519103769655e-05	0.999924801619451
Sulfitobacter sp. THAF37	0.653266726839993	2.8983641814558e-05	0.999924801619451
Sulfolobus islandicus	0.923098013037567	-4.81463960749347e-06	0.999924801619451
Sulfolobus sp. A20	0.314710724703797	6.76472010319611e-05	0.999924801619451
Sulfuracidifex tepidarius	0.763364754015903	2.18834962837202e-05	0.999924801619451
Sulfuricaulis limicola	0.709260762902681	2.25412845877402e-05	0.999924801619451
Sulfuricella denitrificans	0.665092157966965	2.38445795592469e-05	0.999924801619451
Sulfuricurvum kujiense	0.286361753126016	6.22226110608266e-05	0.999924801619451
Sulfuriferula plumbiphila	0.617107609925595	2.7637923164684e-05	0.999924801619451
Sulfuriferula sp. AH1	0.695815744158487	-2.32422752686056e-05	0.999924801619451
Sulfuriferula sp. SGTM	0.488465587630964	-5.1586010448769e-05	0.999924801619451
Sulfuriflexus mobilis	0.936563642460866	4.6544284880033e-06	0.999924801619451
Sulfurifustis variabilis	0.84651094968	-1.00931143093601e-05	0.999924801619451
Sulfurihydrogenibium azorense	0.674780162167404	2.29145958146406e-05	0.999924801619451
Sulfurihydrogenibium sp. YO3AOP1	0.992482621718636	6.16093224209962e-07	0.999924801619451
Sulfurimonas autotrophica	0.843930773001421	-1.51324414876526e-05	0.999924801619451
Sulfurimonas denitrificans	0.776584399648744	2.06876481760357e-05	0.999924801619451
Sulfurimonas gotlandica	0.880419769946168	-9.7894637916731e-06	0.999924801619451
Sulfurimonas sp. GYSZ_1	0.842885894198833	1.15781505052562e-05	0.999924801619451
Sulfurimonas sp. NW10	0.196952609097659	-7.45594667427842e-05	0.999924801619451
Sulfurisphaera tokodaii	0.339407581067583	-6.46696535965219e-05	0.999924801619451
Sulfuritalea hydrogenivorans	0.514272835710143	-2.8763457785291e-05	0.999924801619451
Sulfuritortus calidifontis	0.897828407258127	7.79920467051747e-06	0.999924801619451
Sulfurivermis fontis	0.862282356642562	-9.17010991930108e-06	0.999924801619451
Sulfurospirillum barnesii	0.65274007871512	2.60030947322118e-05	0.999924801619451
Sulfurospirillum cavolei	0.625691345792634	-3.1727650493539e-05	0.999924801619451
Sulfurospirillum deleyianum	0.58373662833178	4.02957944608395e-05	0.999924801619451
Sulfurospirillum halorespirans	0.134233572675183	-0.000123097398425173	0.999924801619451
Sulfurospirillum multivorans	0.109112628108585	0.000123514714947374	0.999924801619451
Sulfurospirillum sp. UCH001	0.840494149931286	1.19482908767346e-05	0.999924801619451
Sulfurovum lithotrophicum	0.386754295254721	4.25849445830004e-05	0.999924801619451
Sulfurovum sp. NBC37-1	0.834776805430352	-1.07734463468853e-05	0.999924801619451
Sutterella faecalis	0.537213919872414	4.69711761795834e-05	0.999924801619451
Sutterella megalosphaeroides	0.327718903037391	7.94433945983682e-05	0.999924801619451
Swingsia samuiensis	0.453322887027612	3.85652946216762e-05	0.999924801619451
Swingsia sp. F3b2	0.67894281981977	-2.5656393034731e-05	0.999924801619451
Symbiobacterium thermophilum	0.89843015565686	8.41113809664947e-06	0.999924801619451
Synechococcus lividus	0.938334969744924	5.0097621922525e-06	0.999924801619451
Synechococcus sp. CB0101	0.670081796389676	-3.04496407453729e-05	0.999924801619451
Synechococcus sp. CC9311	0.963011895605046	-2.85124203230161e-06	0.999924801619451
Synechococcus sp. CC9605	0.850126921788054	-1.08240830285035e-05	0.999924801619451
Synechococcus sp. CC9902	0.723762073618092	-2.33292763416253e-05	0.999924801619451
Synechococcus sp. JA-2-3Ba(2-13)	0.847494819473523	1.14954937692069e-05	0.999924801619451
Synechococcus sp. JA-3-3Ab	0.983687390124905	1.22559440903723e-06	0.999924801619451
Synechococcus sp. KORDI-100	0.678591007815618	-2.16490455031308e-05	0.999924801619451
Synechococcus sp. KORDI-49	0.470940249160426	4.6515988518605e-05	0.999924801619451
Synechococcus sp. KORDI-52	0.902113415222161	8.25531028773103e-06	0.999924801619451
Synechococcus sp. NIES-970	0.97601030892663	1.9438408201327e-06	0.999924801619451
Synechococcus sp. PCC 6312	0.456349969193478	4.5091250417165e-05	0.999924801619451
Synechococcus sp. PCC 7003	0.290357241226618	-6.27887015855495e-05	0.999924801619451
Synechococcus sp. PCC 7336	0.199063827342778	8.73950166479882e-05	0.999924801619451
Synechococcus sp. PCC 7502	0.0581202247219602	-0.000114806333430882	0.999924801619451
Synechococcus sp. RCC307	0.950127739668242	4.78854161584086e-06	0.999924801619451
Synechococcus sp. RSCCF101	0.649163676380513	2.882472294346e-05	0.999924801619451
Synechococcus sp. SynAce01	0.848284588249119	-1.30229992177809e-05	0.999924801619451
Synechococcus sp. WH 7803	0.789204695878404	2.18971050196423e-05	0.999924801619451
