p-variable	slope	adjusted.p-variable
Starkeya novella	0.576765294946771	-0.0133202538942925	0.99945793425687
Stella humosa	0.789484296095655	0.0039952554358372	0.99945793425687
Stenotrophomonas acidaminiphila	0.928596476897323	-0.00177681330472096	0.99945793425687
Stenotrophomonas maltophilia	0.964582175244109	-0.000668049604391163	0.99945793425687
Stenotrophomonas rhizophila	0.816813910301308	-0.0037348737690232	0.99945793425687
Stenotrophomonas sp. 364	0.570345891896307	-0.00940772921529793	0.99945793425687
Stenotrophomonas sp. ASS1	0.824677200555851	-0.0054818464660346	0.99945793425687
Stenotrophomonas sp. ESTM1D_MKCIP4_1	0.682562423206027	0.00825690771881355	0.99945793425687
Stenotrophomonas sp. G4	0.224243109486199	0.0242811221594662	0.99945793425687
Stenotrophomonas sp. LM091	0.740545242668823	-0.00695390068333375	0.99945793425687
Stenotrophomonas sp. SAU14A_NAIMI4_5	0.64173249697316	-0.0120175406960972	0.99945793425687
Stenotrophomonas sp. ZAC14A_NAIMI4_1	0.678635367236801	-0.010221125087417	0.99945793425687
Stenotrophomonas sp. ZAC14D2_NAIMI4_6	0.597715905688836	0.0127164842364493	0.99945793425687
Stenotrophomonas sp. ZAC14D2_NAIMI4_7	0.439999041379347	-0.0157873057259711	0.99945793425687
Steroidobacter denitrificans	0.687547660184966	-0.00651822324899737	0.99945793425687
Sterolibacteriaceae bacterium J5B	0.543849746896212	0.0152369745935818	0.99945793425687
Sterolibacteriaceae bacterium M52	0.681547390430246	-0.00661564121201234	0.99945793425687
Sterolibacterium denitrificans	0.557826745609208	0.00884584612502403	0.99945793425687
Stigmatella aurantiaca	0.875545062996225	-0.00304718687996398	0.99945793425687
Streptacidiphilus sp. DSM 106435	0.790399106122353	0.00515534971053147	0.99945793425687
Streptobacillus moniliformis	0.392769436980264	-0.0189475010984497	0.99945793425687
Streptococcus acidominimus	0.634360825551429	0.00649002003676627	0.99945793425687
Streptococcus agalactiae	0.621301897649402	0.014317361792736	0.99945793425687
Streptococcus anginosus	0.112825130390455	0.036325901237698	0.99945793425687
Streptococcus australis	0.141183614203027	0.0405921314710431	0.99945793425687
Streptococcus canis	0.485491945435292	0.0134225310558468	0.99945793425687
Streptococcus constellatus	0.277213275015627	0.022981453826761	0.99945793425687
Streptococcus cristatus	0.013487692703139	0.0450217715510699	0.99945793425687
Streptococcus dysgalactiae	0.966659922005403	0.000794367823804622	0.99945793425687
Streptococcus equi	0.558857696410975	0.00597908346733016	0.99945793425687
Streptococcus equinus	0.334895880570022	0.0262653010945053	0.99945793425687
Streptococcus ferus	0.686717605807078	0.00447112055957152	0.99945793425687
Streptococcus gallolyticus	0.335280476757261	0.013125288178304	0.99945793425687
Streptococcus gordonii	0.19419452174266	0.0294357545418454	0.99945793425687
Streptococcus gwangjuense	0.0460918249967911	0.0420734310547073	0.99945793425687
Streptococcus halotolerans	0.921999468491973	-0.00134845517892475	0.99945793425687
Streptococcus himalayensis	0.150218171012651	0.0289443449770782	0.99945793425687
Streptococcus infantarius	0.179994448328156	0.0273128894439468	0.99945793425687
Streptococcus iniae	0.526912740124353	0.00854610818577286	0.99945793425687
Streptococcus intermedius	0.0223043194631829	0.0415318384735701	0.99945793425687
Streptococcus koreensis	0.0440887724685984	0.0689297487451279	0.99945793425687
Streptococcus lutetiensis	0.0763588408927784	0.0418671496779063	0.99945793425687
Streptococcus macedonicus	0.342541029567118	0.024479223401375	0.99945793425687
Streptococcus marmotae	0.4081108716276	0.0100990423719933	0.99945793425687
Streptococcus merionis	0.147803752646872	0.0229460546618746	0.99945793425687
Streptococcus milleri	0.0497915825549443	0.0473102377153025	0.99945793425687
Streptococcus mitis	0.0852445135561025	0.0353803049316879	0.99945793425687
Streptococcus mutans	0.0246641231472502	0.0418306715175968	0.99945793425687
Streptococcus oralis	0.133867279674203	0.0307016317919674	0.99945793425687
Streptococcus pantholopis	0.162907280788284	0.0177606430590402	0.99945793425687
Streptococcus parasanguinis	0.20980981872342	0.0433648435506721	0.99945793425687
Streptococcus parauberis	0.834090426343209	0.00294262436900639	0.99945793425687
Streptococcus pasteurianus	0.0886660960700923	0.0247235125664818	0.99945793425687
Streptococcus periodonticum	0.0427887762880333	0.0515376895233855	0.99945793425687
Streptococcus pluranimalium	0.992646170017665	0.000162205854524186	0.99945793425687
Streptococcus pneumoniae	0.0594784011018841	0.0300282347804017	0.99945793425687
Streptococcus porcinus	0.359892263847271	0.0154567709134772	0.99945793425687
Streptococcus pseudopneumoniae	0.0777522008149604	0.0346473343917722	0.99945793425687
Streptococcus pseudoporcinus	0.769000717623892	-0.00760394494567917	0.99945793425687
Streptococcus pyogenes	0.342218509904863	0.0134916947947882	0.99945793425687
Streptococcus ratti	0.89140650716339	-0.0015149557630531	0.99945793425687
Streptococcus respiraculi	0.207436721310091	0.0192207619744834	0.99945793425687
Streptococcus salivarius	0.309763303618064	0.036998637513879	0.99945793425687
Streptococcus sanguinis	0.111727413181445	0.0354417749119353	0.99945793425687
Streptococcus sobrinus	0.981120203141634	0.000536062214959145	0.99945793425687
Streptococcus sp. 116-D4	0.149054813444493	0.0279979150888102	0.99945793425687
Streptococcus sp. 1643	0.101126209386635	0.0353237106933108	0.99945793425687
Streptococcus sp. A12	0.414607208112303	0.0278498801190413	0.99945793425687
Streptococcus sp. CNU G2	0.312728559608677	0.0233856886350341	0.99945793425687
Streptococcus sp. CNU G3	0.212078303774858	0.0235345590529364	0.99945793425687
Streptococcus sp. DAT741	0.0478560128962881	0.0400256303522483	0.99945793425687
Streptococcus sp. FDAARGOS_192	0.1418679067248	0.055303951171431	0.99945793425687
Streptococcus sp. FDAARGOS_522	0.680873925739268	-0.0128626294357508	0.99945793425687
Streptococcus sp. HSISB1	0.985367194883958	-0.00033313541828955	0.99945793425687
Streptococcus sp. HSISM1	0.144757789209673	0.0521459303043556	0.99945793425687
Streptococcus sp. HSISS1	0.209011644847972	0.0416858005478592	0.99945793425687
Streptococcus sp. HSISS2	0.617179900436457	0.0166486645345466	0.99945793425687
Streptococcus sp. HSISS3	0.490103020701784	0.0239892643317074	0.99945793425687
Streptococcus sp. I-G2	0.185214199436564	0.0453368189451237	0.99945793425687
Streptococcus sp. I-P16	0.139625923782389	0.0473323496341574	0.99945793425687
Streptococcus sp. LPB0220	0.143739722870277	0.0532179777522823	0.99945793425687
Streptococcus sp. NCTC 10228	0.200899384145203	0.0296924370649687	0.99945793425687
Streptococcus sp. NPS 308	0.110549718622072	0.0304155189280735	0.99945793425687
Streptococcus sp. Z15	0.973035558849642	-0.000506769868708178	0.99945793425687
Streptococcus sp. oral taxon 064	0.111925046288726	0.0367742540540313	0.99945793425687
Streptococcus sp. oral taxon 431	0.112183333619216	0.0328738027450052	0.99945793425687
Streptococcus suis	0.602910755502898	0.00793190736454029	0.99945793425687
Streptococcus thermophilus	0.939570076423686	0.00349016053402713	0.99945793425687
Streptococcus troglodytae	0.19113099527908	0.0183917188122388	0.99945793425687
Streptococcus uberis	0.748208706705553	0.00514903588968375	0.99945793425687
Streptococcus urinalis	0.547972894744337	0.0090361497985161	0.99945793425687
Streptococcus vestibularis	0.801228331234965	0.00993737982251996	0.99945793425687
Streptococcus viridans	0.355325746994637	0.0290520084393325	0.99945793425687
Streptomonospora sp. M2	0.637630133032703	-0.010322053665324	0.99945793425687
Streptomyces actuosus	0.305262375075996	-0.0215772698817444	0.99945793425687
Streptomyces albidoflavus	0.372417579279186	-0.0171872703704356	0.99945793425687
Streptomyces albireticuli	0.916795553938175	-0.00162553204615723	0.99945793425687
Streptomyces alboflavus	0.564469649537519	-0.0120868606312265	0.99945793425687
Streptomyces alboniger	0.929559354288286	-0.00143471973318459	0.99945793425687
Streptomyces albulus	0.742182246896315	-0.00658230280007517	0.99945793425687
Streptomyces albus	0.660688984560427	0.00729399491572915	0.99945793425687
Streptomyces ambofaciens	0.853649373496225	-0.00384359661191545	0.99945793425687
Streptomyces antibioticus	0.827457048929686	0.00432515312766518	0.99945793425687
Streptomyces antimycoticus	0.633839612217349	-0.00991449133127056	0.99945793425687
Streptomyces anulatus	0.574327060961224	-0.0106101415705076	0.99945793425687
Streptomyces aquilus	0.654599296596184	-0.00901691639483841	0.99945793425687
Streptomyces asterosporus	0.408020033867304	0.0173927427619911	0.99945793425687
Streptomyces atratus	0.399198666331415	0.0140909264315896	0.99945793425687
Streptomyces aureoverticillatus	0.728476056985429	-0.00812680613058685	0.99945793425687
Streptomyces autolyticus	0.977597788926472	0.000690944494205436	0.99945793425687
Streptomyces avermitilis	0.834458761455441	-0.00394943550689715	0.99945793425687
Streptomyces bacillaris	0.921125704314621	0.00257402129859537	0.99945793425687
Streptomyces bingchenggensis	0.8934275056576	0.00229054749428063	0.99945793425687
Streptomyces cattleya	0.713606626074316	0.00656632779485044	0.99945793425687
Streptomyces cavourensis	0.229556685027754	-0.0309626885906267	0.99945793425687
Streptomyces chartreusis	0.353855548664487	-0.0151206082646492	0.99945793425687
Streptomyces clavuligerus	0.669794779301091	0.0092913348953365	0.99945793425687
Streptomyces coeruleorubidus	0.743238285929083	-0.00616789582631112	0.99945793425687
Streptomyces collinus	0.867206850242585	0.00375914321975865	0.99945793425687
Streptomyces cyaneogriseus	0.18178011545551	-0.0326668698277809	0.99945793425687
Streptomyces davaonensis	0.512122237368624	0.0123897505890702	0.99945793425687
Streptomyces dengpaensis	0.327357265648428	-0.0184524628791883	0.99945793425687
Streptomyces exfoliatus	0.736280668847899	-0.0072562855056131	0.99945793425687
Streptomyces ficellus	0.558995259401314	-0.0146944438238023	0.99945793425687
Streptomyces fodineus	0.0726604071341728	-0.0348958134975958	0.99945793425687
Streptomyces formicae	0.700667210192165	-0.00714069184038382	0.99945793425687
Streptomyces fradiae	0.986430343133278	0.000509650501264083	0.99945793425687
Streptomyces fulvissimus	0.635607975889253	-0.0127952655013423	0.99945793425687
Streptomyces fungicidicus	0.543373318586164	-0.0114193663707784	0.99945793425687
Streptomyces galilaeus	0.42374332207076	-0.0181418143818602	0.99945793425687
Streptomyces gilvosporeus	0.84414772497515	-0.00337888867782822	0.99945793425687
Streptomyces glaucescens	0.710529272116989	-0.00759818064535548	0.99945793425687
Streptomyces globisporus	0.898168520401378	-0.00241582497757545	0.99945793425687
Streptomyces globosus	0.481217491589435	-0.0136704255890104	0.99945793425687
Streptomyces griseochromogenes	0.800369101426709	-0.00430096529781758	0.99945793425687
Streptomyces griseorubiginosus	0.452692987818186	-0.0150892757405573	0.99945793425687
Streptomyces griseoviridis	0.231536309916833	-0.0261419519852929	0.99945793425687
Streptomyces griseus	0.879712993310067	-0.00261051955811802	0.99945793425687
Streptomyces hundungensis	0.443750751375102	0.0147860832371116	0.99945793425687
Streptomyces hygroscopicus	0.695451464509429	-0.00600576372783832	0.99945793425687
Streptomyces kanamyceticus	0.141235178379668	-0.0292155615286823	0.99945793425687
Streptomyces katrae	0.759679804663447	0.00719272788252385	0.99945793425687
Streptomyces koyangensis	0.732133720329709	-0.00742076795674536	0.99945793425687
Streptomyces lavendulae	0.700564621890466	-0.00777390858387594	0.99945793425687
Streptomyces leeuwenhoekii	0.97589582453359	0.000860788082283541	0.99945793425687
Streptomyces lincolnensis	0.828462010306833	0.00473554778390114	0.99945793425687
Streptomyces lividans	0.311809472337253	-0.0280506950338322	0.99945793425687
Streptomyces lunaelactis	0.60599798362941	-0.0111159675423883	0.99945793425687
Streptomyces luteoverticillatus	0.949919597316703	-0.00143906253371657	0.99945793425687
Streptomyces lydicus	0.925388198944015	-0.00172193623988102	0.99945793425687
Streptomyces malaysiensis	0.713645098476719	0.0075912277664616	0.99945793425687
Streptomyces nigra	0.685887020128804	0.00694863229849511	0.99945793425687
Streptomyces nitrosporeus	0.652079286572324	-0.0080348632383902	0.99945793425687
Streptomyces niveus	0.814852765103862	0.0050615808187992	0.99945793425687
Streptomyces nodosus	0.355924813991129	0.0169989003638499	0.99945793425687
Streptomyces noursei	0.898329655183809	0.00242612055771631	0.99945793425687
Streptomyces olivoreticuli	0.708432154760039	-0.0075911639650744	0.99945793425687
Streptomyces pactum	0.519756984254893	0.0113614934611485	0.99945793425687
Streptomyces parvulus	0.540546609485648	0.0183066411287062	0.99945793425687
Streptomyces peucetius	0.935604055326705	-0.00148642248110743	0.99945793425687
Streptomyces platensis	0.432021603071524	-0.0167718356097572	0.99945793425687
Streptomyces pluripotens	0.961394216813133	0.000877772456168008	0.99945793425687
Streptomyces prasinus	0.98607787694774	0.000316931665674499	0.99945793425687
Streptomyces pratensis	0.781306164988731	-0.00686359647946568	0.99945793425687
Streptomyces pristinaespiralis	0.507114181634587	-0.0146255605089345	0.99945793425687
Streptomyces qaidamensis	0.817437089385318	-0.00456399937706958	0.99945793425687
Streptomyces qinzhouensis	0.928097279459033	0.00193773399702976	0.99945793425687
Streptomyces rimosus	0.606553363187716	0.00977426911528117	0.99945793425687
Streptomyces rochei	0.962454889135434	0.00108782546615226	0.99945793425687
Streptomyces roseochromogenus	0.932744805628997	0.00170658433145937	0.99945793425687
Streptomyces scabiei	0.985407454164174	-0.000369348699867551	0.99945793425687
Streptomyces seoulensis	0.60636484041495	-0.00784384677074057	0.99945793425687
Streptomyces sp. 11-1-2	0.976890452439555	-0.000766476231660708	0.99945793425687
Streptomyces sp. 2323.1	0.484131560439923	0.0145070753404864	0.99945793425687
Streptomyces sp. 3211	0.235006101525017	-0.0255760710374229	0.99945793425687
Streptomyces sp. 3214.6	0.745397627907848	0.00619158957102007	0.99945793425687
Streptomyces sp. 769	0.112824807232818	-0.0250862920602659	0.99945793425687
Streptomyces sp. ADI95-16	0.468265643590668	0.019417271319942	0.99945793425687
Streptomyces sp. C8S0	0.978602710451199	-0.000674414320989625	0.99945793425687
Streptomyces sp. CB09001	0.170050025532734	-0.0333786373259554	0.99945793425687
Streptomyces sp. CCM_MD2014	0.583982474749251	0.0126003304098987	0.99945793425687
Streptomyces sp. CFMR 7	0.399837882299688	-0.0204667296708692	0.99945793425687
Streptomyces sp. CMB-StM0423	0.832804420862035	-0.00408939010879322	0.99945793425687
Streptomyces sp. CNQ-509	0.987379842777699	0.00027740380253889	0.99945793425687
Streptomyces sp. CdTB01	0.564796678405585	-0.0108405853908374	0.99945793425687
Streptomyces sp. DSM 40868	0.759271514536358	0.0070342742045955	0.99945793425687
Streptomyces sp. DUT11	0.705467299761333	-0.0074028808612922	0.99945793425687
Streptomyces sp. FR-008	0.0766047729884239	0.0507145399358808	0.99945793425687
Streptomyces sp. GS7	0.519638872764146	-0.0112251448143045	0.99945793425687
Streptomyces sp. GSSD-12	0.307143756399313	-0.0208637873305331	0.99945793425687
Streptomyces sp. GY16	0.627985034237111	-0.010424479597003	0.99945793425687
Streptomyces sp. Go-475	0.73153570580288	-0.00664400165333385	0.99945793425687
Streptomyces sp. HF10	0.332128148557942	0.0209755209097539	0.99945793425687
Streptomyces sp. HM190	0.903945413033128	0.00216078132081916	0.99945793425687
Streptomyces sp. JB150	0.351378164703875	-0.023550235893437	0.99945793425687
Streptomyces sp. KPB2	0.920296230008018	0.00205677146044059	0.99945793425687
Streptomyces sp. M2	0.396601654036902	-0.014705244952373	0.99945793425687
Streptomyces sp. M56	0.427820624344047	0.0229129254272691	0.99945793425687
Streptomyces sp. MK-45	0.444932217301713	-0.0152016281119954	0.99945793425687
Streptomyces sp. MOE7	0.710241251866476	-0.00963863868957248	0.99945793425687
Streptomyces sp. Mg1	0.771047261658921	0.00540853631448732	0.99945793425687
Streptomyces sp. NEAU-S7GS2	0.376113689673906	0.0189728382838288	0.99945793425687
Streptomyces sp. NHF165	0.950026577704961	0.00127879237718769	0.99945793425687
Streptomyces sp. P3	0.487500066173054	-0.0128274485292702	0.99945793425687
Streptomyces sp. QHH-9511	0.160447208973023	-0.0278062419678629	0.99945793425687
Streptomyces sp. QMT-12	0.630927289764107	0.010244973827506	0.99945793425687
Streptomyces sp. QMT-28	0.554501175194214	-0.0108839521645809	0.99945793425687
Streptomyces sp. RLB1-33	0.593540552999325	-0.0125377979869435	0.99945793425687
Streptomyces sp. RPA4-2	0.404522027823409	-0.0158688598789401	0.99945793425687
Streptomyces sp. RPA4-5	0.599334619054428	-0.0122716191915089	0.99945793425687
Streptomyces sp. RTd22	0.567761048683683	-0.0101743504365011	0.99945793425687
Streptomyces sp. S063	0.309378958731841	0.0199102787113599	0.99945793425687
Streptomyces sp. S1A1-7	0.840209069408117	0.00612485692103389	0.99945793425687
Streptomyces sp. S1D4-11	0.631088992591729	-0.0104810811317466	0.99945793425687
Streptomyces sp. S4.7	0.572482955872112	-0.0119979878347465	0.99945793425687
Streptomyces sp. S8	0.482232632756719	-0.0144337361087065	0.99945793425687
Streptomyces sp. SAT1	0.974493634061887	0.000779293317603079	0.99945793425687
Streptomyces sp. SCSIO 03032	0.357958678204428	-0.0188376478745066	0.99945793425687
Streptomyces sp. SGAir0924	0.108656244079044	-0.0438091407372992	0.99945793425687
Streptomyces sp. SM17	0.203325273732661	0.040772794670835	0.99945793425687
Streptomyces sp. SM18	0.933568104002035	-0.00154453379439071	0.99945793425687
Streptomyces sp. SUK 48	0.655666127640223	-0.0116122482120018	0.99945793425687
Streptomyces sp. SYP-A7193	0.612494280567365	0.0119066375657675	0.99945793425687
Streptomyces sp. Sge12	0.36509236915388	-0.0185006250301612	0.99945793425687
Streptomyces sp. SirexAA-E	0.935037718800993	0.00183268643885547	0.99945793425687
Streptomyces sp. T44	0.855189517231852	-0.00308684462381069	0.99945793425687
Streptomyces sp. TLI_053	0.887309028250967	-0.0023352495596398	0.99945793425687
Streptomyces sp. TN58	0.710107014397101	0.00655064137713847	0.99945793425687
Streptomyces sp. Tu 2975	0.711162029185451	-0.00733768334829394	0.99945793425687
Streptomyces sp. Tu6071	0.586637924510749	0.018425475680468	0.99945793425687
Streptomyces sp. Tue 6075	0.921181720991114	0.0025026555255385	0.99945793425687
Streptomyces sp. VN1	0.4538571863703	0.0183461649495618	0.99945793425687
Streptomyces sp. W1SF4	0.864638880803577	-0.00357525379827418	0.99945793425687
Streptomyces sp. WAC 01438	0.308671817306587	-0.0225088465741457	0.99945793425687
Streptomyces sp. WAC 01529	0.450676245418235	-0.0126151178779119	0.99945793425687
Streptomyces sp. WAC 06738	0.701563197900302	0.0100289350310098	0.99945793425687
Streptomyces sp. YIM 121038	0.933219831450429	-0.00202203642021364	0.99945793425687
Streptomyces sp. Z022	0.248922945605559	-0.0244584845980547	0.99945793425687
Streptomyces sp. ZFG47	0.209972139954106	0.0235415477532308	0.99945793425687
Streptomyces sp. endophyte_N2	0.48826093370773	-0.0186988402099916	0.99945793425687
Streptomyces sp. fd1-xmd	0.948750797424047	0.00112984189230271	0.99945793425687
Streptomyces spectabilis	0.90849042932074	-0.00208739120538489	0.99945793425687
Streptomyces spongiicola	0.979154430972774	0.000485976597260133	0.99945793425687
Streptomyces subrutilus	0.707171249560675	-0.00947056539818748	0.99945793425687
Streptomyces tendae	0.614457467963222	-0.0114148877716263	0.99945793425687
Streptomyces tirandamycinicus	0.997264504388575	-7.26815349626971e-05	0.99945793425687
Streptomyces tsukubensis	0.943936986785493	0.00142120613080219	0.99945793425687
Streptomyces venezuelae	0.996353351652043	-7.95098871152309e-05	0.99945793425687
Streptomyces vietnamensis	0.628255518570816	-0.0103958829091396	0.99945793425687
Streptomyces vinaceus	0.293798860425177	-0.0163018988822474	0.99945793425687
Streptomyces violaceoruber	0.754152516533917	0.00686490078655742	0.99945793425687
Streptomyces violaceusniger	0.81887988073052	-0.00498856268229449	0.99945793425687
Streptomyces viridifaciens	0.264478383971387	-0.0247236716828122	0.99945793425687
Streptomyces viridosporus	0.97001283173211	0.000945828719020401	0.99945793425687
Streptomyces xiamenensis	0.466431426387353	-0.0113045402931676	0.99945793425687
Streptomyces xinghaiensis	0.903398704386983	0.00201647475654649	0.99945793425687
Streptosporangium roseum	0.572104307124266	0.010360218808139	0.99945793425687
Streptosporangium sp. caverna	0.936534337239246	0.00163347434000284	0.99945793425687
Stygiolobus azoricus	0.994373863797118	-0.000166867021001701	0.99945793425687
Succinivibrio dextrinosolvens	0.992432650541371	0.000145084829969307	0.99945793425687
Sugiyamaella lignohabitans	0.621495081701086	0.00683821420707877	0.99945793425687
Suicoccus acidiformans	0.15748160637263	0.0241038676965448	0.99945793425687
Sulfitobacter pseudonitzschiae	0.844571463057195	-0.00335219758460092	0.99945793425687
Sulfitobacter sp. AM1-D1	0.899517087180054	0.00211145774921972	0.99945793425687
Sulfitobacter sp. BSw21498	0.653406936510343	-0.00969657797697621	0.99945793425687
Sulfitobacter sp. D7	0.682697603919149	0.00768158816722859	0.99945793425687
Sulfitobacter sp. JL08	0.826265118970174	-0.00304261181556097	0.99945793425687
Sulfitobacter sp. SK011	0.115007555920548	0.0341933118656875	0.99945793425687
Sulfitobacter sp. SK012	0.974703653410802	0.000689289595244258	0.99945793425687
Sulfitobacter sp. SK025	0.582894596901693	0.0112988112419967	0.99945793425687
Sulfitobacter sp. THAF37	0.984722375716277	0.00037687080346004	0.99945793425687
Sulfolobus islandicus	0.670062611624187	-0.00646027823156556	0.99945793425687
Sulfolobus sp. A20	0.307397110225258	0.0209054686798606	0.99945793425687
Sulfuracidifex tepidarius	0.518787780644342	0.0142377318446414	0.99945793425687
Sulfuricaulis limicola	0.874222481363982	-0.00291700944463879	0.99945793425687
Sulfuricella denitrificans	0.948746289299602	0.00107990528241904	0.99945793425687
Sulfuricurvum kujiense	0.301611186497394	0.018368355721934	0.99945793425687
Sulfuriferula plumbiphila	0.644118097206715	0.00777824146627824	0.99945793425687
Sulfuriferula sp. AH1	0.611923302811205	-0.00917433267739234	0.99945793425687
Sulfuriferula sp. SGTM	0.284023127156977	-0.0241441841449164	0.99945793425687
Sulfuriflexus mobilis	0.857031748360642	-0.00320713848508198	0.99945793425687
Sulfurifustis variabilis	0.752470978621129	-0.00500429319457914	0.99945793425687
Sulfurihydrogenibium azorense	0.707926476591081	0.00623169090715786	0.99945793425687
Sulfurihydrogenibium sp. YO3AOP1	0.986064319616071	0.000347768777865914	0.99945793425687
Sulfurimonas autotrophica	0.917952019293168	-0.00241161571856497	0.99945793425687
Sulfurimonas denitrificans	0.704919596760468	0.00840118302503967	0.99945793425687
Sulfurimonas gotlandica	0.721496796055544	-0.00705615154593046	0.99945793425687
Sulfurimonas sp. GYSZ_1	0.904209542181301	0.00214103248458065	0.99945793425687
Sulfurimonas sp. NW10	0.122996646952495	-0.0269629628453579	0.99945793425687
Sulfurisphaera tokodaii	0.247141125659145	-0.0237622642306581	0.99945793425687
Sulfuritalea hydrogenivorans	0.590169546836848	-0.00724138466399702	0.99945793425687
Sulfuritortus calidifontis	0.946791241472432	-0.00123437941162334	0.99945793425687
Sulfurivermis fontis	0.550989428493118	-0.00956931080505991	0.99945793425687
Sulfurospirillum barnesii	0.797618774956064	0.00451782658089958	0.99945793425687
Sulfurospirillum cavolei	0.551220500504181	-0.0117895498469417	0.99945793425687
Sulfurospirillum deleyianum	0.549365942665637	0.0133993953402222	0.99945793425687
Sulfurospirillum halorespirans	0.127235960902844	-0.0381406932573096	0.99945793425687
Sulfurospirillum multivorans	0.128437836305551	0.0357680469259885	0.99945793425687
Sulfurospirillum sp. UCH001	0.981451897107608	-0.000420406640177014	0.99945793425687
Sulfurovum lithotrophicum	0.225302314066786	0.0180472384813824	0.99945793425687
Sulfurovum sp. NBC37-1	0.67121060448689	-0.00666768502927076	0.99945793425687
Sutterella faecalis	0.352989134804095	0.02143463769279	0.99945793425687
Sutterella megalosphaeroides	0.303405803792316	0.0254126898494047	0.99945793425687
Swingsia samuiensis	0.375152046257818	0.0138593101984936	0.99945793425687
Swingsia sp. F3b2	0.395224492738235	-0.0159659610089089	0.99945793425687
Symbiobacterium thermophilum	0.889765641268672	-0.00278082482829799	0.99945793425687
Synechococcus lividus	0.97382916025147	-0.000646885921437617	0.99945793425687
Synechococcus sp. CB0101	0.5098702489921	-0.0143092266563565	0.99945793425687
Synechococcus sp. CC9311	0.98895943541313	0.000259057906433126	0.99945793425687
Synechococcus sp. CC9605	0.546529146894483	-0.0104856530811693	0.99945793425687
Synechococcus sp. CC9902	0.470173323857561	-0.0144626265223129	0.99945793425687
Synechococcus sp. JA-2-3Ba(2-13)	0.945050661185121	0.00125479836685494	0.99945793425687
Synechococcus sp. JA-3-3Ab	0.830179109666216	-0.00391282638593667	0.99945793425687
Synechococcus sp. KORDI-100	0.575288750934186	-0.00890109144611467	0.99945793425687
Synechococcus sp. KORDI-49	0.79697492970364	0.00507500522358857	0.99945793425687
Synechococcus sp. KORDI-52	0.910038524812097	0.00230926192309258	0.99945793425687
Synechococcus sp. NIES-970	0.679325217780131	-0.00812380210530146	0.99945793425687
Synechococcus sp. PCC 6312	0.88180014187599	0.002753970972512	0.99945793425687
Synechococcus sp. PCC 7003	0.306804712793518	-0.0184907304336728	0.99945793425687
Synechococcus sp. PCC 7336	0.216894863164767	0.0256157879280848	0.99945793425687
Synechococcus sp. PCC 7502	0.0684537139142836	-0.0336954334555319	0.99945793425687
Synechococcus sp. RCC307	0.980637629111474	-0.000565774061201185	0.99945793425687
Synechococcus sp. RSCCF101	0.975015971589868	0.000605343627567575	0.99945793425687
Synechococcus sp. SynAce01	0.581214823847766	-0.0114056644123796	0.99945793425687
Synechococcus sp. WH 7803	0.884423010381503	0.00362695851335596	0.99945793425687
Synechococcus sp. WH 8020	0.854763049197994	-0.00422942957777734	0.99945793425687
Synechococcus sp. WH 8101	0.659208508875944	-0.0101445882339585	0.99945793425687
Synechococcus sp. WH 8109	0.877410674206939	-0.00374836315303638	0.99945793425687
Synechocystis sp. CACIAM 05	0.838522543682722	-0.00355542802528829	0.99945793425687
Synechocystis sp. PCC 6714	0.549272599195132	-0.00905613496581828	0.99945793425687
Syntrophobacter fumaroxidans	0.972340743722422	-0.00050657454518266	0.99945793425687
Syntrophobotulus glycolicus	0.55898705800266	-0.00846854887961996	0.99945793425687
Syntrophomonas wolfei	0.979138822329969	0.000425598538799628	0.99945793425687
Syntrophothermus lipocalidus	0.4092303617932	-0.012828417133184	0.99945793425687
Syntrophus aciditrophicus	0.976486949685561	0.000547775783534499	0.99945793425687
TM7 phylum sp. oral taxon 488	0.493071231048821	-0.016317884889936	0.99945793425687
TM7 phylum sp. oral taxon 957	0.398909095279063	-0.0184057401954523	0.99945793425687
Tabrizicola piscis	0.636481293780332	-0.00930613161943529	0.99945793425687
Talaromyces rugulosus	0.880256092288156	0.00248656432229443	0.99945793425687
Tamlana sp. UJ94	0.970602949254442	-0.00064479477331383	0.99945793425687
Tannerella forsythia	0.323572023296694	0.0196711461999188	0.99945793425687
Tannerella sp. oral taxon HOT-286	0.314916540142061	0.0201286586550866	0.99945793425687
Tardibacter chloracetimidivorans	0.499946335820845	-0.0161449180035789	0.99945793425687
Tateyamaria omphalii	0.934441563103429	-0.00165395408989079	0.99945793425687
Tatlockia micdadei	0.539082750892647	-0.00974915629579437	0.99945793425687
Tatumella citrea	0.524881545899847	0.0101291050104561	0.99945793425687
Tatumella ptyseos	0.665709473179056	-0.00814107176064281	0.99945793425687
Tatumella sp. TA1	0.719892397113609	-0.00710512401981202	0.99945793425687
Taylorella asinigenitalis	0.580484753284622	0.0094907470601192	0.99945793425687
Taylorella equigenitalis	0.315638452331421	-0.0158745309216148	0.99945793425687
Tenacibaculum dicentrarchi	0.531707873064529	0.0105095693164296	0.99945793425687
Tenacibaculum jejuense	0.1955768547933	0.0219297767010169	0.99945793425687
Tenacibaculum maritimum	0.917056147740476	0.00181627542420977	0.99945793425687
Tenacibaculum mesophilum	0.608118388231012	0.00939329081901513	0.99945793425687
Tenacibaculum sp. DSM 106434	0.691152290753763	-0.00949543125582194	0.99945793425687
Tenacibaculum sp. SZ-18	0.921732983236486	0.00131958213777207	0.99945793425687
