p-variable	slope	adjusted.p-variable
Tabrizicola piscis	0.475788078059885	0.0271739061920372	0.999501205171847
Talaromyces rugulosus	0.71974187707912	0.0114461641602888	0.999501205171847
Tamlana sp. UJ94	0.814047332709739	-0.00792653143126145	0.999501205171847
Tannerella forsythia	0.517952492108627	0.0250490518488977	0.999501205171847
Tannerella sp. oral taxon HOT-286	0.868488596460012	0.00645633661484276	0.999501205171847
Tardibacter chloracetimidivorans	0.923046490330315	0.00447574746375399	0.999501205171847
Tateyamaria omphalii	0.693156664428366	-0.0165218466402626	0.999501205171847
Tatlockia micdadei	0.927450228622674	-0.00296365686851761	0.999501205171847
Tatumella citrea	0.190973706181732	0.0401175698307538	0.999501205171847
Tatumella ptyseos	0.568601846960845	0.0209243568859851	0.999501205171847
Tatumella sp. TA1	0.997667587761471	-0.000112186513204644	0.999501205171847
Taylorella asinigenitalis	0.419358295925822	0.02681563489641	0.999501205171847
Taylorella equigenitalis	0.496935265335849	-0.0212107717527261	0.999501205171847
Tenacibaculum dicentrarchi	0.554939407878415	0.0190854431154449	0.999501205171847
Tenacibaculum jejuense	0.132200290439666	0.0488277949948741	0.999501205171847
Tenacibaculum maritimum	0.917820166108631	-0.00347381745621749	0.999501205171847
Tenacibaculum mesophilum	0.801653481558826	0.00886541993044998	0.999501205171847
Tenacibaculum sp. DSM 106434	0.784782136590777	-0.0129388951521489	0.999501205171847
Tenacibaculum sp. SZ-18	0.580754001635412	0.0144482122660894	0.999501205171847
Tenacibaculum todarodis	0.507453197737512	0.0293395402656218	0.999501205171847
Tenericutes bacterium MO-XQ	0.997329383503827	-9.73436803234784e-05	0.999501205171847
Tenericutes bacterium MZ-XQ	0.335251908799639	0.0321588715215313	0.999501205171847
Tepidanaerobacter acetatoxydans	0.822684118159833	-0.00602180778926985	0.999501205171847
Tepidiforma bonchosmolovskayae	0.27992310676335	0.0411527405244808	0.999501205171847
Terasakiella sp. SH-1	0.652787625213222	0.0128815127975495	0.999501205171847
Teredinibacter turnerae	0.144012366349637	0.0528776324233796	0.999501205171847
Terribacillus goriensis	0.494564450381155	0.017493760990356	0.999501205171847
Terriglobus albidus	0.684985656742449	0.014967616894706	0.999501205171847
Terriglobus roseus	0.256703867770644	0.0411591802763416	0.999501205171847
Terriglobus saanensis	0.535042562963608	0.0223292110530668	0.999501205171847
Tessaracoccus aquimaris	0.144626396973471	0.0532430135823601	0.999501205171847
Tessaracoccus flavescens	0.946298561338382	-0.00225189460498645	0.999501205171847
Tessaracoccus flavus	0.554244456373841	-0.0194555295303052	0.999501205171847
Tessaracoccus sp. T2.5-30	0.940214916594045	0.00338852101386624	0.999501205171847
Tessaracoccus timonensis	0.289228810136684	0.0436757535202273	0.999501205171847
Tetragenococcus halophilus	0.83624147340763	0.00513125499806016	0.999501205171847
Tetragenococcus koreensis	0.465852026204123	0.0243583399388585	0.999501205171847
Tetragenococcus osmophilus	0.475990834169026	-0.0196474043354663	0.999501205171847
Tetrapisispora blattae	0.376256686130883	0.0254066399324125	0.999501205171847
Tetrapisispora phaffii	0.336554715353167	0.0273636664769357	0.999501205171847
Tetrasphaera sp. HKS02	0.312270379418408	0.0384527846080464	0.999501205171847
Thalassobius gelatinovorus	0.152408550504773	0.0643018322778822	0.999501205171847
Thalassococcus sp. S3	0.333663548466843	0.0319790833972121	0.999501205171847
Thalassolituus oleivorans	0.579012253410861	0.0176484423755287	0.999501205171847
Thalassospira indica	0.400564440529861	0.0279137893948101	0.999501205171847
Thalassospira marina	0.199315860449014	0.0472659934852274	0.999501205171847
Thalassospira xiamenensis	0.22880105918412	0.0397581256850679	0.999501205171847
Thalassotalea crassostreae	0.88871629374547	0.00551938762768332	0.999501205171847
Thalassotalea sp. HSM 43	0.457462252759641	-0.0300517323481107	0.999501205171847
Thalassotalea sp. PS06	0.224599746663377	-0.0373420255671984	0.999501205171847
Thauera aromatica	0.539021635330021	0.02639220975827	0.999501205171847
Thauera chlorobenzoica	0.397781682370387	0.0345462031517985	0.999501205171847
Thauera humireducens	0.895919731303323	0.00433266840004463	0.999501205171847
Thauera sp. K11	0.340400577160011	0.0328716334926368	0.999501205171847
Thauera sp. MZ1T	0.227789660736869	0.0507888765651982	0.999501205171847
Thermacetogenium phaeum	0.429459510581286	0.020497804970246	0.999501205171847
Thermaerobacter marianensis	0.815459482124595	0.0094354705084959	0.999501205171847
Thermaerobacter sp. FW80	0.961897304879165	-0.00194309312616388	0.999501205171847
Thermaerobacter sp. PB12/4term	0.948153660705567	0.00240931355508718	0.999501205171847
Thermanaeromonas toyohensis	0.884968046482961	0.00364521743033025	0.999501205171847
Thermanaerovibrio acidaminovorans	0.578722871814344	0.0188775437481863	0.999501205171847
Thermanaerovibrio velox	0.362072338181334	-0.0311911227448989	0.999501205171847
Thermincola potens	0.602475653896751	0.017389612316176	0.999501205171847
Thermoactinomyces vulgaris	0.509793431055359	-0.0155991382519213	0.999501205171847
Thermoanaerobacter italicus	0.847149319081322	-0.00966399589500057	0.999501205171847
Thermoanaerobacter kivui	0.471621810557098	0.0251246667105508	0.999501205171847
Thermoanaerobacter mathranii	0.125751271036191	0.0662491325057737	0.999501205171847
Thermoanaerobacter wiegelii	0.985659518048978	0.000772975144627777	0.999501205171847
Thermoanaerobacterales bacterium SK-G1	0.80669911337649	-0.00741341699228496	0.999501205171847
Thermoanaerobacterium aotearoense	0.511227773737321	-0.0178099709766847	0.999501205171847
Thermoanaerobacterium sp. RBIITD	0.605111175849295	0.018116677095854	0.999501205171847
Thermoanaerobacterium thermosaccharolyticum	0.78951221094332	0.00711020466943141	0.999501205171847
Thermoanaerobacterium xylanolyticum	0.845998840498051	0.00702347244265616	0.999501205171847
Thermobacillus composti	0.861460320530178	0.00519483895466772	0.999501205171847
Thermobifida fusca	0.528242885593897	0.0227073822125359	0.999501205171847
Thermobispora bispora	0.609382741274979	-0.014227880988709	0.999501205171847
Thermochromatium tepidum	0.901204958827466	0.00434043414314175	0.999501205171847
Thermoclostridium stercorarium	0.612419415080876	0.0123758839663932	0.999501205171847
Thermococcus barophilus	0.538177025538169	0.0207263353984419	0.999501205171847
Thermococcus barossii	0.609682155471253	0.0228514677403012	0.999501205171847
Thermococcus celer	0.0290001538321216	0.102791048048939	0.999501205171847
Thermococcus cleftensis	0.768278237587494	-0.0115543647573015	0.999501205171847
Thermococcus eurythermalis	0.852252891551913	0.00835650105424376	0.999501205171847
Thermococcus gorgonarius	0.41054441984108	0.0434985638221759	0.999501205171847
Thermococcus kodakarensis	0.754210317715294	0.0148161208041963	0.999501205171847
Thermococcus nautili	0.974598004043023	-0.00189085402866472	0.999501205171847
Thermococcus peptonophilus	0.197239730027434	-0.0543598262527275	0.999501205171847
Thermococcus sibiricus	0.886089319780722	0.00532900437540776	0.999501205171847
Thermococcus sp. 2319x1	0.836536811404477	-0.00859109354108299	0.999501205171847
Thermococcus sp. 4557	0.929861764541847	0.00442472665042389	0.999501205171847
Thermococcus sp. AM4	0.0890311667107618	-0.0566902811999961	0.999501205171847
Thermococcus sp. P6	0.0828780027541366	0.0684957898111898	0.999501205171847
Thermococcus sp. SY113	0.898333007847864	0.00614885930877105	0.999501205171847
Thermococcus thioreducens	0.546276757399525	0.0198371833361717	0.999501205171847
Thermocrinis albus	0.760544359957143	0.0143295421259661	0.999501205171847
Thermocrinis minervae	0.191940227689852	0.0458839986042669	0.999501205171847
Thermocrinis ruber	0.0335326958753596	-0.103310724218691	0.999501205171847
Thermodesulfatator indicus	0.358752258576248	0.0361846356464282	0.999501205171847
Thermodesulfobacterium commune	0.954519584193766	0.00151074801994677	0.999501205171847
Thermodesulfobacterium geofontis	0.669742262801113	-0.0162684584943036	0.999501205171847
Thermodesulfobacterium sp. TA1	0.296576786137482	-0.0295207912727372	0.999501205171847
Thermodesulfobium acidiphilum	0.96437847434516	-0.00147033162928763	0.999501205171847
Thermodesulfobium narugense	0.608801605535091	0.0248098651702594	0.999501205171847
Thermodesulfovibrio yellowstonii	0.502748782920215	0.0235911980825456	0.999501205171847
Thermofilum pendens	0.549198361849713	0.0295733955075824	0.999501205171847
Thermogutta terrifontis	0.571656015328047	-0.0193025347718803	0.999501205171847
Thermomicrobium roseum	0.781893612312759	-0.0102888602989848	0.999501205171847
Thermomonas sp. HDW16	0.245141645892845	0.0470360260163154	0.999501205171847
Thermomonas sp. SY21	0.758222817932518	0.011699794774426	0.999501205171847
Thermomonospora curvata	0.344082804753356	0.0356967654315545	0.999501205171847
Thermoplasmatales archaeon BRNA1	0.141006527384255	0.0518484512596582	0.999501205171847
Thermoproteus uzoniensis	0.732198045506759	-0.0182871468405137	0.999501205171847
Thermosediminibacter oceani	0.760841175072369	-0.00904586406211254	0.999501205171847
Thermosipho africanus	0.634941941740017	0.0165398804554387	0.999501205171847
Thermosipho melanesiensis	0.0998285954025494	0.0576053689241671	0.999501205171847
Thermosulfidibacter takaii	0.977790200131046	-0.00107291864728426	0.999501205171847
Thermosulfurimonas marina	0.671514544104875	0.015840052655569	0.999501205171847
Thermosulfuriphilus ammonigenes	0.938830792043334	0.00264201358798044	0.999501205171847
Thermosynechococcus sp. CL-1	0.952716347678344	-0.00227651883135153	0.999501205171847
Thermosynechococcus sp. NK55a	0.944473268170889	-0.00257287310530279	0.999501205171847
Thermothelomyces thermophilus	0.546476527406484	0.0182557615097359	0.999501205171847
Thermothielavioides terrestris	0.866570577498224	-0.004579912778153	0.999501205171847
Thermotoga caldifontis	0.740587494289481	-0.0137241373266822	0.999501205171847
Thermotoga profunda	0.364513023938393	0.0434598231425829	0.999501205171847
Thermovibrio ammonificans	0.976616447885122	-0.000999038394432253	0.999501205171847
Thermovirga lienii	0.553026854830361	-0.0198898791094612	0.999501205171847
Thermus aquaticus	0.534116235268589	-0.0246081856097961	0.999501205171847
Thermus brockianus	0.64161651322182	-0.0156269616189851	0.999501205171847
Thermus caldilimi	0.804454878339838	0.00831878496982075	0.999501205171847
Thermus oshimai	0.897099951805192	0.00576656791121132	0.999501205171847
Thermus parvatiensis	0.398978684512523	-0.0380278413294507	0.999501205171847
Thermus scotoductus	0.782018627367052	0.0095631734724561	0.999501205171847
Thermus sp. CCB_US3_UF1	0.25294035243496	0.0452076221169528	0.999501205171847
Thermus thermophilus	0.426385197717981	0.0245220228352591	0.999501205171847
Thioalkalivibrio nitratireducens	0.147949057777962	0.0457218844291918	0.999501205171847
Thioalkalivibrio paradoxus	0.593061956840602	0.020785709517543	0.999501205171847
Thioalkalivibrio sp. K90mix	0.910652812202706	0.00387689373726356	0.999501205171847
Thioalkalivibrio sulfidiphilus	0.90923164098548	-0.00367495311594197	0.999501205171847
Thioalkalivibrio versutus	0.225057470372171	0.0589109911393008	0.999501205171847
Thiobacillus denitrificans	0.315542727823831	0.0349754784723481	0.999501205171847
Thioclava nitratireducens	0.512210117228588	0.0216554307504447	0.999501205171847
Thiocystis violascens	0.245554466399786	0.0431827582047107	0.999501205171847
Thioflavicoccus mobilis	0.739394535134097	0.00994235358664824	0.999501205171847
Thiohalobacter thiocyanaticus	0.13354730938548	0.0449783262713743	0.999501205171847
Thiomicrorhabdus aquaedulcis	0.755420244250046	-0.0115749183607992	0.999501205171847
Thiomicrorhabdus indica	0.362231987478134	0.0324593374021809	0.999501205171847
Thiomicrorhabdus sp. G1	0.327352439341606	0.0290881933862781	0.999501205171847
Thiomicrospira aerophila	0.206902814630842	0.042054673428165	0.999501205171847
Thiomicrospira cyclica	0.876126699035789	-0.0066108298962124	0.999501205171847
Thiomicrospira sp. S5	0.594019426138265	-0.0198018530494831	0.999501205171847
Thiomonas arsenitoxydans	0.711173023469824	-0.0200072817046966	0.999501205171847
Thiomonas intermedia	0.405334502546378	0.0309195470335426	0.999501205171847
Thiomonas sp. X19	0.213481438366902	0.0555867478653419	0.999501205171847
Thioploca ingrica	0.177597348144713	0.0461898993512259	0.999501205171847
Tistrella mobilis	0.497836881134958	0.0223117304065043	0.999501205171847
Tolumonas auensis	0.942997411761431	0.00166884821088108	0.999501205171847
Tolypothrix sp. PCC 7910	0.0401583263800376	0.0716586190751024	0.999501205171847
Tomitella sp. HY188	0.824046872809397	-0.00864448427883188	0.999501205171847
Torulaspora delbrueckii	0.734258298943186	-0.0134804849136529	0.999501205171847
Treponema azotonutricium	0.579770192205242	-0.0148247378396755	0.999501205171847
Treponema brennaborense	0.375317536344808	0.0213929846751011	0.999501205171847
Treponema caldarium	0.354321567274119	0.0226508418605395	0.999501205171847
Treponema denticola	0.609013866637469	-0.0134733857311504	0.999501205171847
Treponema pedis	0.897729722127802	0.00401291024025333	0.999501205171847
Treponema phagedenis	0.735978289687972	0.0105688762354953	0.999501205171847
Treponema primitia	0.772497546972431	0.00822821231870556	0.999501205171847
Treponema putidum	0.745376338405798	0.011657301313975	0.999501205171847
Treponema sp. OMZ 804	0.0881287407820894	0.0560382435560783	0.999501205171847
Treponema sp. OMZ 838	0.804148920981001	0.00599215100481833	0.999501205171847
Treponema succinifaciens	0.468124878923173	0.0251511821034072	0.999501205171847
Trichodesmium erythraeum	0.370811859363382	0.0324144290014187	0.999501205171847
Trichormus azollae	0.626171883729872	0.0234000035465117	0.999501205171847
Tropheryma whipplei	0.112739910602785	0.0626195127336699	0.999501205171847
Truepera radiovictrix	0.694031197404587	0.0149260523685208	0.999501205171847
Trueperella bialowiezensis	0.955427067543187	-0.00208351256138043	0.999501205171847
Trueperella pyogenes	0.933166857030841	-0.00295826391512195	0.999501205171847
Tsukamurella paurometabola	0.537095689785258	0.0195850503538266	0.999501205171847
Tsukamurella tyrosinosolvens	0.953724959546955	-0.00196526026672699	0.999501205171847
Tumebacillus algifaecis	0.966968510252384	0.0010632541357834	0.999501205171847
Tumebacillus avium	0.966996606547705	0.00145646275660205	0.999501205171847
Turicibacter sp. H121	0.405916699446362	0.0363946288915869	0.999501205171847
Turneriella parva	0.48424800685632	-0.022344285123215	0.999501205171847
Tuwongella immobilis	0.415925990965331	0.0237958292915465	0.999501205171847
Unclassified Absiella Genus	0.795888996437749	0.00973960041698242	0.999501205171847
Unclassified Acetobacter Genus	0.512005188851566	0.0178113680025283	0.999501205171847
Unclassified Acetobacteraceae Family	0.937521706517872	-0.00303687996267381	0.999501205171847
Unclassified Acetobacterium Genus	0.680918692821904	0.0150061407109249	0.999501205171847
Unclassified Achromobacter Genus	0.337302319637302	0.0314732724177852	0.999501205171847
Unclassified Acidaminococcaceae Family	0.36522388977684	0.0727080956363887	0.999501205171847
Unclassified Acidaminococcus Genus	0.403418503005702	0.053884681649452	0.999501205171847
Unclassified Acidiphilium Genus	0.157507075981874	0.0508397563335297	0.999501205171847
Unclassified Acidipropionibacterium Genus	0.72159476008808	-0.0142748617789927	0.999501205171847
Unclassified Acidithiobacillus Genus	0.48450788813633	-0.0259480502741458	0.999501205171847
Unclassified Acidobacteria Phylum	0.260102006519243	0.0679408721036261	0.999501205171847
Unclassified Acidobacteriaceae Family	0.890826938740281	0.00685409392073581	0.999501205171847
Unclassified Acidovorax Genus	0.63584580382114	0.0190979134478575	0.999501205171847
Unclassified Acinetobacter Genus	0.202092636140198	0.0356599159025328	0.999501205171847
Unclassified Actinoalloteichus Genus	0.353374543542401	0.0340441648937252	0.999501205171847
Unclassified Actinobacillus Genus	0.293973334563281	0.0309333817602897	0.999501205171847
Unclassified Actinobacteria Class	0.847561025769264	0.00579717256567993	0.999501205171847
Unclassified Actinobacteria Phylum	0.913394196161172	-0.00413801333011643	0.999501205171847
Unclassified Actinomadura Genus	0.457941151294706	0.0414106312066401	0.999501205171847
Unclassified Actinomyces Genus	0.0807148992601898	0.0576774383729826	0.999501205171847
Unclassified Actinomycetaceae Family	0.886514187009313	0.00573309652582501	0.999501205171847
Unclassified Actinoplanes Genus	0.337719150568883	0.0332196103528973	0.999501205171847
Unclassified Actinosynnema Genus	0.409184645299523	0.0325456581669417	0.999501205171847
Unclassified Aequorivita Genus	0.656324371054365	-0.0181284185220441	0.999501205171847
Unclassified Aerococcus Genus	0.446393224136635	-0.0300147423700705	0.999501205171847
Unclassified Aeromicrobium Genus	0.813120663482976	-0.0106094972653503	0.999501205171847
Unclassified Aeromonadaceae Family	0.608009805200145	0.0227867830098615	0.999501205171847
Unclassified Aeromonas Genus	0.775403880366637	0.00806656461316596	0.999501205171847
Unclassified Aggregatibacter Genus	0.602317617972636	-0.0184199355150006	0.999501205171847
Unclassified Agrobacterium Genus	0.921745436071569	-0.00282216110012274	0.999501205171847
Unclassified Agrococcus Genus	0.709255797521581	0.0222582700239315	0.999501205171847
Unclassified Agromyces Genus	0.587794461611985	0.0229648897204157	0.999501205171847
Unclassified Akkermansia Genus	0.668377165065145	0.0469651094300329	0.999501205171847
Unclassified Alcaligenaceae Family	0.500785095015917	0.0214782983051966	0.999501205171847
Unclassified Alcaligenes Genus	0.368863078061565	0.0296968055661863	0.999501205171847
Unclassified Alcanivorax Genus	0.407374335641316	0.0320038766552731	0.999501205171847
Unclassified Alistipes Genus	0.635773545863754	0.0371248185067664	0.999501205171847
Unclassified Alphaproteobacteria Class	0.527912007647103	0.0201231937310912	0.999501205171847
Unclassified Alteromonadaceae Family	0.160319919412327	0.0550143565132103	0.999501205171847
Unclassified Alteromonadales Order	0.6958198145735	0.0109046648981745	0.999501205171847
Unclassified Alteromonas Genus	0.344494995122635	0.0293382859245627	0.999501205171847
Unclassified Aminipila Genus	0.996014595229201	-0.000279355014050666	0.999501205171847
Unclassified Amycolatopsis Genus	0.988632212671696	0.000542344783553931	0.999501205171847
Unclassified Anaerococcus Genus	0.790447547009646	0.0100551322123881	0.999501205171847
Unclassified Anaeromyxobacter Genus	0.480805804099019	0.0244422197819555	0.999501205171847
Unclassified Anaerostipes Genus	0.66164903107539	0.0141740926913952	0.999501205171847
Unclassified Anaplasma Genus	0.215765407643707	0.0637754379072984	0.999501205171847
Unclassified Anoxybacillus Genus	0.403984283259299	0.0246865827190136	0.999501205171847
Unclassified Apibacter Genus	0.821415670805801	0.00940147150322785	0.999501205171847
Unclassified Aquitalea Genus	0.866450607835104	-0.00657075372205307	0.999501205171847
Unclassified Archangiaceae Family	0.704982100385283	-0.0170162758155732	0.999501205171847
Unclassified Arcobacter Genus	0.655922649908976	0.015941143892061	0.999501205171847
Unclassified Arthrobacter Genus	0.557823024333146	0.0173970349514196	0.999501205171847
Unclassified Ascomycota Phylum	0.962928987904401	-0.00185415497977291	0.999501205171847
Unclassified Atopobiaceae Family	0.702279595384345	0.0156033673131855	0.999501205171847
Unclassified Azoarcus Genus	0.519046380447679	0.0217327750179728	0.999501205171847
Unclassified Azospira Genus	0.792100163385918	-0.00994035019600562	0.999501205171847
Unclassified Azospirillum Genus	0.338650576034331	0.034582917368791	0.999501205171847
Unclassified Azotobacter Genus	0.728238633782484	0.0137478299902913	0.999501205171847
Unclassified Bacillaceae Family	0.764006491987894	0.00713201883016685	0.999501205171847
Unclassified Bacillales Order	0.721723652334422	0.00819102957920718	0.999501205171847
Unclassified Bacilli Class	0.569377857842746	0.0124364029911239	0.999501205171847
Unclassified Bacillus Genus	0.554337734515497	0.0138380939283186	0.999501205171847
Unclassified Bacteroidales Order	0.590499012683276	-0.0336230911961172	0.999501205171847
Unclassified Bacteroides Genus	0.503514152404602	-0.0402974678011705	0.999501205171847
Unclassified Bacteroidetes Phylum	0.724162625457072	-0.0130608576105149	0.999501205171847
Unclassified Bacteroidia Class	0.552293523486739	-0.030009355404702	0.999501205171847
Unclassified Bartonella Genus	0.497770397471468	0.0196328201897163	0.999501205171847
Unclassified Basfia Genus	0.944835390366171	0.00242445594761251	0.999501205171847
Unclassified Betaproteobacteria Class	0.579315361405797	0.0165934290070044	0.999501205171847
Unclassified Bifidobacteriaceae Family	0.210523921374809	-0.062942971916979	0.999501205171847
Unclassified Bifidobacterium Genus	0.330815719771418	-0.0674412663648538	0.999501205171847
Unclassified Blastomonas Genus	0.231459700201407	0.0405503372456381	0.999501205171847
Unclassified Blattabacterium Genus	0.582204884261564	0.0210474444247377	0.999501205171847
Unclassified Blautia Genus	0.160943952185266	0.0317538957363011	0.999501205171847
Unclassified Bordetella Genus	0.23453353470484	0.0372589319831565	0.999501205171847
Unclassified Borrelia Genus	0.866094113578186	0.00733261794244385	0.999501205171847
Unclassified Borreliella Genus	0.567447638498602	0.0241200145471134	0.999501205171847
Unclassified Bosea Genus	0.860340052876702	0.00660258986628608	0.999501205171847
Unclassified Brachybacterium Genus	0.510801098523626	0.0297348954080636	0.999501205171847
Unclassified Brachyspira Genus	0.500158936121521	0.0194956014296528	0.999501205171847
Unclassified Bradymonadales Order	0.72969655156359	-0.0112821709017202	0.999501205171847
Unclassified Bradyrhizobiaceae Family	0.950058233102489	0.00239531613580768	0.999501205171847
Unclassified Bradyrhizobium Genus	0.70782040182754	0.0113975768205134	0.999501205171847
Unclassified Brenneria Genus	0.962862831245414	0.00114655858309924	0.999501205171847
Unclassified Brevibacillus Genus	0.33400185858732	0.0268835217072811	0.999501205171847
Unclassified Brevibacterium Genus	0.976127641783871	-0.000774669530794946	0.999501205171847
Unclassified Brevundimonas Genus	0.8985001285959	0.00444891336560895	0.999501205171847
Unclassified Brucella Genus	0.907911973872005	0.00376986761728786	0.999501205171847
Unclassified Burkholderia Genus	0.664292664563148	0.0124427781387493	0.999501205171847
Unclassified Burkholderiaceae Family	0.928932203100887	0.00247945501848277	0.999501205171847
Unclassified Burkholderiales Order	0.608419720402243	0.0144110893651846	0.999501205171847
Unclassified Butyrivibrio Genus	0.83357062205045	0.00584339941299967	0.999501205171847
Unclassified Caballeronia Genus	0.534102867955881	0.0225773189955499	0.999501205171847
Unclassified Caldicellulosiruptor Genus	0.830545781403335	0.00580515822828702	0.999501205171847
Unclassified Calothrix Genus	0.016625291849106	0.0820421383542375	0.999501205171847
Unclassified Campylobacter Genus	0.299696844688032	0.0535021275916884	0.999501205171847
Unclassified Campylobacteraceae Family	0.398497750574859	0.0352928961476772	0.999501205171847
Unclassified Campylobacterales Order	0.423424220204898	0.0291431642169038	0.999501205171847
Unclassified Candidatus Arthromitus Genus	0.900405733583313	-0.00372620728401157	0.999501205171847
Unclassified Candidatus Cytomitobacter Genus	0.0343858847157024	0.149787438006723	0.999501205171847
Unclassified Candidatus Phytoplasma Genus	0.926908917285295	0.00341026640256779	0.999501205171847
Unclassified Candidatus Saccharibacteria Phylum	0.662183556258348	0.0163878851907388	0.999501205171847
Unclassified Capnocytophaga Genus	0.830865523305405	-0.00588320405449657	0.999501205171847
Unclassified Carnobacteriaceae Family	0.330836670869255	0.0382256537268611	0.999501205171847
Unclassified Caulobacter Genus	0.081153937184474	0.0677156819708148	0.999501205171847
Unclassified Caulobacteraceae Family	0.905783650755858	0.00525080306482171	0.999501205171847
Unclassified Cedecea Genus	0.953901067599113	0.00321241619669342	0.999501205171847
Unclassified Cellulomonas Genus	0.336255225113358	0.039147860188182	0.999501205171847
Unclassified Cellulophaga Genus	0.569389034820571	0.0273261332443609	0.999501205171847
Unclassified Cellulosilyticum Genus	0.460726352871895	0.0208458074828276	0.999501205171847
Unclassified Cellulosimicrobium Genus	0.227563642621927	-0.039736061038732	0.999501205171847
Unclassified Cellvibrionales Order	0.382906537473418	-0.0439455975131565	0.999501205171847
Unclassified Chelatococcus Genus	0.956283719449044	-0.00254081655285176	0.999501205171847
Unclassified Chitinophaga Genus	0.826532514960808	-0.00800060481482458	0.999501205171847
Unclassified Chitinophagaceae Family	0.88232601787197	-0.00623744377942504	0.999501205171847
Unclassified Chlamydia Genus	0.917148114133065	0.00476761271746782	0.999501205171847
Unclassified Chlorobaculum Genus	0.854946703743873	0.00723647409492983	0.999501205171847
Unclassified Chlorobiaceae Family	0.515832869672388	0.0258067088218012	0.999501205171847
Unclassified Christensenella Genus	0.712279386452429	0.0233250148104404	0.999501205171847
Unclassified Chromatiaceae Family	0.986601778878979	0.000661762978209505	0.999501205171847
Unclassified Chromatiales Order	0.555896579071845	0.0192406192100326	0.999501205171847
Unclassified Chromobacteriaceae Family	0.898599198998202	0.00567278280064236	0.999501205171847
Unclassified Chromobacterium Genus	0.63543769865832	0.0151874856783967	0.999501205171847
Unclassified Chroococcales Order	0.751945414604365	-0.018652600280494	0.999501205171847
Unclassified Chryseobacterium Genus	0.413125839337734	0.0183171234519014	0.999501205171847
Unclassified Citricoccus Genus	0.711980333650198	0.0155280760587078	0.999501205171847
Unclassified Citrobacter Genus	0.918677172061552	-0.00570256406736931	0.999501205171847
Unclassified Clostridia Class	0.886294307552264	0.00406835496755029	0.999501205171847
Unclassified Clostridiaceae Family	0.275873287934587	0.0379936284426997	0.999501205171847
Unclassified Clostridiales Family XIII. Incertae Sedis Family	0.938063630297985	0.00507928483938336	0.999501205171847
Unclassified Clostridiales Order	0.75823686089889	0.00641394469862712	0.999501205171847
Unclassified Clostridium Genus	0.48183893735115	0.0226160573363111	0.999501205171847
Unclassified Cobetia Genus	0.893858978316437	0.00532070541948038	0.999501205171847
Unclassified Collimonas Genus	0.477674939926065	0.0355799391128033	0.999501205171847
Unclassified Comamonadaceae Family	0.51667973002567	0.0224958501888854	0.999501205171847
Unclassified Comamonas Genus	0.863779123612546	0.00601928382048788	0.999501205171847
Unclassified Commensalibacter Genus	0.893953791533211	0.00464905358327748	0.999501205171847
Unclassified Coriobacteriaceae Family	0.453933480396034	0.0487284949025405	0.999501205171847
Unclassified Coriobacteriales Order	0.659832539429021	0.025343958872722	0.999501205171847
Unclassified Coriobacteriia Class	0.773227163030599	0.0145450948064658	0.999501205171847
Unclassified Corynebacteriaceae Family	0.831469655090147	0.00821194082770291	0.999501205171847
Unclassified Corynebacteriales Order	0.689659941356212	0.0116437430688392	0.999501205171847
Unclassified Corynebacterium Genus	0.364896808557024	0.0291906010686686	0.999501205171847
Unclassified Cronobacter Genus	0.400820255532081	0.0338841362578888	0.999501205171847
Unclassified Cryobacterium Genus	0.786404166994468	0.0105878084506679	0.999501205171847
Unclassified Cupriavidus Genus	0.95409277931833	0.00189430089997022	0.999501205171847
Unclassified Curtobacterium Genus	0.504027330106787	0.0286544116466622	0.999501205171847
Unclassified Cutibacterium Genus	0.813505028714606	-0.0104892830083116	0.999501205171847
Unclassified Cyanobacteria Phylum	0.85696722086995	-0.00541432328186901	0.999501205171847
Unclassified Cycloclasticus Genus	0.26779299787855	-0.0390011625756883	0.999501205171847
Unclassified Cytophagaceae Family	0.966954552408074	-0.00183513771158373	0.999501205171847
Unclassified Cytophagales Order	0.941613908978678	-0.00194358433366843	0.999501205171847
Unclassified Dehalobacter Genus	0.993262709683031	-0.00021020917786741	0.999501205171847
Unclassified Dehalococcoides Genus	0.96798291627234	0.00126579752721373	0.999501205171847
Unclassified Deinococci Class	0.963656184110246	0.0024882534752251	0.999501205171847
Unclassified Deinococcus Genus	0.737467835287381	0.0121423955658261	0.999501205171847
Unclassified Delftia Genus	0.608808792052183	0.017580830102332	0.999501205171847
Unclassified Deltaproteobacteria Class	0.620264056955832	0.0174636337593379	0.999501205171847
Unclassified Dermabacter Genus	0.300968705638813	0.0382422410263003	0.999501205171847
Unclassified Desulfitobacterium Genus	0.238598120433627	0.0406065155985698	0.999501205171847
Unclassified Desulfobacter Genus	0.757582665740082	0.0127419955207645	0.999501205171847
Unclassified Desulfobacteraceae Family	0.875611626407103	-0.00646769949311861	0.999501205171847
Unclassified Desulfobacterales Order	0.701488756055862	0.0196623704748317	0.999501205171847
Unclassified Desulfomicrobium Genus	0.703305021219571	0.0164450972689827	0.999501205171847
Unclassified Desulfosarcina Genus	0.992410479727398	-0.000511289335968598	0.999501205171847
Unclassified Desulfosporosinus Genus	0.277263769044924	0.0330422939644866	0.999501205171847
Unclassified Desulfotomaculum Genus	0.794131985247878	0.00806512165900989	0.999501205171847
Unclassified Desulfovibrio Genus	0.536867843215675	0.023937338761768	0.999501205171847
