p-variable	p-treatment	p-interaction	slope	adjusted.p-variable	adjusted.p-treatment	adjusted.p-interaction
Unclassified Promicromonosporaceae Family	0.572614893813308	0.328025805472555	0.387156482340647	0.0124287309032701	0.999002684838885	0.999629165447386	1
Unclassified Propionibacteriaceae Family	0.105060403948444	0.698713991033071	0.523590894809233	0.0259177886574986	0.999002684838885	0.999629165447386	1
Unclassified Propionibacteriales Order	0.76647523815831	0.647228376594601	0.794169740722483	-0.00487432507874631	0.999002684838885	0.999629165447386	1
Unclassified Propionibacterium Genus	0.747471281128334	0.533573082246909	0.630804487492973	0.00518698484803763	0.999002684838885	0.999629165447386	1
Unclassified Proteobacteria Phylum	0.922678020057701	0.769661371505317	0.746579623346932	-0.00123052657094577	0.999002684838885	0.999629165447386	1
Unclassified Proteus Genus	0.534563763052189	0.820988451171037	0.798480776309075	-0.0102297494742824	0.999002684838885	0.999629165447386	1
Unclassified Providencia Genus	0.230538702406767	0.398545991803336	0.412082003852205	-0.0190551991014544	0.999002684838885	0.999629165447386	1
Unclassified Pseudarthrobacter Genus	0.690336963636438	0.515656305730247	0.482971530375999	0.00593218714012937	0.999002684838885	0.999629165447386	1
Unclassified Pseudoalteromonas Genus	0.264828708934388	0.853391570777002	0.774592275099824	-0.0142114493398346	0.999002684838885	0.999629165447386	1
Unclassified Pseudodesulfovibrio Genus	0.489867922054984	0.274390160929004	0.165520600726213	0.012619504727904	0.999002684838885	0.999629165447386	1
Unclassified Pseudomonadaceae Family	0.737833551790062	0.277183570516541	0.295708673203128	0.0050229466048902	0.999002684838885	0.999629165447386	1
Unclassified Pseudomonadales Order	0.847181333551236	0.976665651146096	0.9991308052431	-0.00264009925310394	0.999002684838885	0.999629165447386	1
Unclassified Pseudomonas Genus	0.93606789039442	0.827795440728694	0.888473975262142	-0.00113161653329738	0.999002684838885	0.999629165447386	1
Unclassified Pseudonocardia Genus	0.576694162498875	0.832055133177198	0.982094642792731	0.0079585088899656	0.999002684838885	0.999629165447386	1
Unclassified Pseudonocardiaceae Family	0.853643779086717	0.865455938756195	0.897605547492544	0.00316489389583472	0.999002684838885	0.999629165447386	1
Unclassified Pseudothermotoga Genus	0.486856071114904	0.515306275302784	0.658799939473967	-0.0125780947056188	0.999002684838885	0.999629165447386	1
Unclassified Psychrobacter Genus	0.708351898356264	0.316404288351532	0.428231314732242	0.00443715248685511	0.999002684838885	0.999629165447386	1
Unclassified Pyricularia Genus	0.296281063391237	0.929060214233148	0.602424749804994	-0.0168681273242324	0.999002684838885	0.999629165447386	1
Unclassified Rahnella Genus	0.941085882941075	0.538035100356935	0.562237189005692	0.00117558814472	0.999002684838885	0.999629165447386	1
Unclassified Ralstonia Genus	0.891038526721616	0.888918454680361	0.755559542319018	0.00203241689388338	0.999002684838885	0.999629165447386	1
Unclassified Raoultella Genus	0.0249645970172514	0.0933109576994978	0.135112148129611	-0.040783226253367	0.999002684838885	0.999629165447386	1
Unclassified Rathayibacter Genus	0.418946556896638	0.795969642813268	0.616500036456686	0.0112192043047331	0.999002684838885	0.999629165447386	1
Unclassified Rhizobiaceae Family	0.917195649518161	0.871966044022823	0.823374258434165	-0.00146990638866799	0.999002684838885	0.999629165447386	1
Unclassified Rhizobiales Order	0.688215910873735	0.594748618472488	0.507413864834446	0.00538108587520031	0.999002684838885	0.999629165447386	1
Unclassified Rhizobium Genus	0.66940914304845	0.82298089670548	0.769382168824225	0.00556427608364663	0.999002684838885	0.999629165447386	1
Unclassified Rhodanobacteraceae Family	0.429381386017249	0.472660969463723	0.576394669906516	-0.0161437817616404	0.999002684838885	0.999629165447386	1
Unclassified Rhodobacter Genus	0.969103716120856	0.46999563963385	0.318744457777267	-0.00078318887167972	0.999002684838885	0.999629165447386	1
Unclassified Rhodobacteraceae Family	0.890163449630875	0.83328403364593	0.865025470433394	-0.00196248104353251	0.999002684838885	0.999629165447386	1
Unclassified Rhodobacterales Order	0.374990888147909	0.23114085332376	0.235937679801667	0.0183234686753472	0.999002684838885	0.999629165447386	1
Unclassified Rhodococcus Genus	0.985341009592573	0.857550850483445	0.811013581786897	0.000267814826170404	0.999002684838885	0.999629165447386	1
Unclassified Rhodocyclaceae Family	0.16839444425907	0.77036888308705	0.731902173934582	-0.0199085810854746	0.999002684838885	0.999629165447386	1
Unclassified Rhodocyclales Order	0.559390688770495	0.440175065904895	0.430791199618769	0.00914911882943999	0.999002684838885	0.999629165447386	1
Unclassified Rhodoluna Genus	0.214973542408655	0.1164193117683	0.0756479281941576	-0.0318201834369435	0.999002684838885	0.999629165447386	1
Unclassified Rhodospirillaceae Family	0.652166471144715	0.389530739440214	0.231278844936159	0.00716310811983851	0.999002684838885	0.999629165447386	1
Unclassified Rhodospirillales Order	0.857083979390771	0.565807913476726	0.524313017554776	0.00349681573092371	0.999002684838885	0.999629165447386	1
Unclassified Rhodothermaceae Family	0.659186319122376	0.594489991241401	0.689708562244654	-0.00714840499524195	0.999002684838885	0.999629165447386	1
Unclassified Rhodovulum Genus	0.696256030959598	0.925946444079296	0.728707642577598	-0.00897737934798136	0.999002684838885	0.999629165447386	1
Unclassified Rickettsia Genus	0.102770259517766	0.659373343540626	0.638268562323902	-0.038765577649881	0.999002684838885	0.999629165447386	1
Unclassified Rikenellaceae Family	0.51334980842465	0.245933023414702	0.230185198245679	-0.0149396891379998	0.999002684838885	0.999629165447386	1
Unclassified Romboutsia Genus	0.903536985871347	0.667180455601974	0.582875018814227	0.00392133864200758	0.999002684838885	0.999629165447386	1
Unclassified Roseburia Genus	0.0649650523042792	0.770529814072469	0.751582173481637	-0.0271659999504383	0.999002684838885	0.999629165447386	1
Unclassified Roseivivax Genus	0.0475169875975944	0.654658599204374	0.394967769633767	-0.039418582962145	0.999002684838885	0.999629165447386	1
Unclassified Roseomonas Genus	0.660306229940521	0.889084529927013	0.949928059972891	-0.00672946068254462	0.999002684838885	0.999629165447386	1
Unclassified Roseovarius Genus	0.762813833204742	0.809932156059653	0.740809564204437	-0.00411004492869988	0.999002684838885	0.999629165447386	1
Unclassified Rothia Genus	0.384944892565507	0.670247949519786	0.816683073487708	-0.0137352645923107	0.999002684838885	0.999629165447386	1
Unclassified Rubrobacter Genus	0.402983621231024	0.4318796031545	0.207926277906553	0.0169570667252948	0.999002684838885	0.999629165447386	1
Unclassified Ruminococcaceae Family	0.933304729235841	0.780537135114616	0.997337613977439	-0.00119077550662634	0.999002684838885	0.999629165447386	1
Unclassified Ruminococcus Genus	0.33306098635762	0.572906966017538	0.891581830799428	-0.0239851361108607	0.999002684838885	0.999629165447386	1
Unclassified Saccharomonospora Genus	0.680711009682833	0.643442175426844	0.658422887050698	-0.00800861611151615	0.999002684838885	0.999629165447386	1
Unclassified Saccharomycetales Order	0.601348322276031	0.960636948790453	0.655445309803089	-0.0107905975219156	0.999002684838885	0.999629165447386	1
Unclassified Salicibibacter Genus	0.442610873535921	0.581373783277065	0.728388478592821	0.0143853509716812	0.999002684838885	0.999629165447386	1
Unclassified Salinivibrio Genus	0.193004524070492	0.429042289671328	0.677849127153659	-0.0263190284888938	0.999002684838885	0.999629165447386	1
Unclassified Salmonella Genus	0.559141125247317	0.820922224514348	0.740698292200421	0.0104918256056165	0.999002684838885	0.999629165447386	1
Unclassified Schaalia Genus	0.138599680755951	0.437600902715854	0.283932546286811	0.0319087398742747	0.999002684838885	0.999629165447386	1
Unclassified Scytonema Genus	0.42448640832567	0.950256241064002	0.845839342393268	-0.0190164483967138	0.999002684838885	0.999629165447386	1
Unclassified Selenomonadaceae Family	0.912831590269956	0.596710442358955	0.369323212087028	0.00245429383042359	0.999002684838885	0.999629165447386	1
Unclassified Selenomonas Genus	0.911518449055629	0.939613376698381	0.910054483626262	0.00145567854799374	0.999002684838885	0.999629165447386	1
Unclassified Serinicoccus Genus	0.461202546259335	0.528666628682762	0.695898660151387	0.0163949711013971	0.999002684838885	0.999629165447386	1
Unclassified Serratia Genus	0.932361633465804	0.728681079671564	0.702361768769239	-0.0011537811517246	0.999002684838885	0.999629165447386	1
Unclassified Shewanella Genus	0.686141690881598	0.895954430191699	0.837180595014109	-0.00428391454257874	0.999002684838885	0.999629165447386	1
Unclassified Shigella Genus	0.261057533309093	0.574626366367774	0.25777795850738	0.0446634136030311	0.999002684838885	0.999629165447386	1
Unclassified Sinorhizobium Genus	0.632293212717785	0.989812369328934	0.835619137076772	0.00725499180427507	0.999002684838885	0.999629165447386	1
Unclassified Sodalis Genus	0.980838072193377	0.691009414047486	0.811109805679718	-0.000350352384160245	0.999002684838885	0.999629165447386	1
Unclassified Sordariomycetes Class	0.965900646569622	0.377926643150883	0.530658344906859	-0.00121019499805941	0.999002684838885	0.999629165447386	1
Unclassified Sphingobacteriaceae Family	0.0950312763382205	0.695924928341987	0.978719575551908	-0.0239371140418477	0.999002684838885	0.999629165447386	1
Unclassified Sphingobacterium Genus	0.120112915874543	0.0910116007750998	0.159325131489292	-0.0201000190268255	0.999002684838885	0.999629165447386	1
Unclassified Sphingobium Genus	0.848571454555591	0.596235974597205	0.595147898286962	0.00328716155008359	0.999002684838885	0.999629165447386	1
Unclassified Sphingomonadaceae Family	0.956956388082094	0.236885858537313	0.285494462409106	0.000652559014027101	0.999002684838885	0.999629165447386	1
Unclassified Sphingomonadales Order	0.966488146268543	0.980182563637544	0.971932457590543	0.000540886058620737	0.999002684838885	0.999629165447386	1
Unclassified Sphingomonas Genus	0.672866657589176	0.734324272573284	0.778322144276802	0.00608723368479373	0.999002684838885	0.999629165447386	1
Unclassified Sphingopyxis Genus	0.852765103294689	0.451067627749736	0.339969268616184	0.00301991727776961	0.999002684838885	0.999629165447386	1
Unclassified Spirochaetaceae Family	0.119787149825948	0.430312575676048	0.409800647764707	-0.024219967867207	0.999002684838885	0.999629165447386	1
Unclassified Spiroplasma Genus	0.85572632902603	0.990196375493985	0.963027290893458	-0.00370379340547545	0.999002684838885	0.999629165447386	1
Unclassified Spirosoma Genus	0.721112993140714	0.936041945697676	0.983385910472398	-0.00535624287252065	0.999002684838885	0.999629165447386	1
Unclassified Sporosarcina Genus	0.525286155702411	0.859985486997901	0.939993251781965	-0.00813940337222286	0.999002684838885	0.999629165447386	1
Unclassified Stanieria Genus	0.710094275919419	0.818394976389796	0.837758809707605	-0.0103166722196851	0.999002684838885	0.999629165447386	1
Unclassified Staphylococcaceae Family	0.109370612013964	0.10510654919347	0.0961520419459239	-0.0304060514318031	0.999002684838885	0.999629165447386	1
Unclassified Staphylococcus Genus	0.505082233269189	0.825899137105483	0.816917151196996	-0.0106801574163251	0.999002684838885	0.999629165447386	1
Unclassified Stenotrophomonas Genus	0.418509691409704	0.533444582230856	0.501852338806213	0.0117677341763269	0.999002684838885	0.999629165447386	1
Unclassified Sterolibacteriaceae Family	0.719073842210308	0.275940207583633	0.298031283375034	-0.00739402142664197	0.999002684838885	0.999629165447386	1
Unclassified Streptococcaceae Family	0.519462411024782	0.821984214272293	0.79589051595439	-0.0128574209016245	0.999002684838885	0.999629165447386	1
Unclassified Streptococcus Genus	0.456861410279536	0.378082634010608	0.403506164299625	-0.0200407744947055	0.999002684838885	0.999629165447386	1
Unclassified Streptomyces Genus	0.564545940683536	0.749128719153468	0.671638783287486	0.00799890697535705	0.999002684838885	0.999629165447386	1
Unclassified Streptomycetaceae Family	0.922468599593657	0.89267054575589	0.917446162188667	0.0013348833591425	0.999002684838885	0.999629165447386	1
Unclassified Streptosporangiales Order	0.815732525726866	0.923553892429585	0.916501509945831	0.00453027635617626	0.999002684838885	0.999629165447386	1
Unclassified Streptosporangium Genus	0.06084217357177	0.955943531562093	0.706531645966725	-0.0418658821752946	0.999002684838885	0.999629165447386	1
Unclassified Sulfitobacter Genus	0.834849363575692	0.678137351913541	0.794234691007291	0.00377532303025067	0.999002684838885	0.999629165447386	1
Unclassified Sulfolobaceae Family	0.877764223488018	0.228197376992694	0.434229065372019	-0.00312210717548133	0.999002684838885	0.999629165447386	1
Unclassified Sulfolobus Genus	0.0560024793941696	0.812440980439071	0.498089602396239	-0.0410363686013008	0.999002684838885	0.999629165447386	1
Unclassified Sulfurimonas Genus	0.163602645175889	0.850194043579828	0.90990961877135	-0.0234092845242509	0.999002684838885	0.999629165447386	1
Unclassified Sulfurospirillum Genus	0.19571474293271	0.644606021139136	0.467780760822459	-0.0174337248732836	0.999002684838885	0.999629165447386	1
Unclassified Sutterella Genus	0.35773522389639	0.161916418777015	0.120617143987694	0.0235411195413841	0.999002684838885	0.999629165447386	1
Unclassified Synechococcaceae Family	0.759270765883231	0.922284979683904	0.825154929989892	-0.00612502195306231	0.999002684838885	0.999629165447386	1
Unclassified Synechococcales Order	0.72772529879221	0.638691131083483	0.787116952545469	-0.0080688427166089	0.999002684838885	0.999629165447386	1
Unclassified Synechococcus Genus	0.977801994966601	0.79932403426517	0.795737815258652	-0.000364109932746764	0.999002684838885	0.999629165447386	1
Unclassified Synechocystis Genus	0.834892127205176	0.531141197662776	0.454633890161842	0.00297624444439288	0.999002684838885	0.999629165447386	1
Unclassified Synergistaceae Family	0.384880810026277	0.877187728192417	0.73259000508423	-0.0175792261015116	0.999002684838885	0.999629165447386	1
Unclassified Syntrophomonadaceae Family	0.441239092296833	0.944060731718872	0.901884878235359	-0.0170714267400638	0.999002684838885	0.999629165447386	1
Unclassified Tannerella Genus	0.675829167191795	0.150524608887512	0.18678322353581	0.0103620359979255	0.999002684838885	0.999629165447386	1
Unclassified Tannerellaceae Family	0.207181304055394	0.272649699568348	0.422054464182569	-0.034227166128815	0.999002684838885	0.999629165447386	1
Unclassified Tardiphaga Genus	0.55371844876822	0.605835815156376	0.569313229101363	0.0090690720759748	0.999002684838885	0.999629165447386	1
Unclassified Tenericutes Phylum	0.589136346616488	0.401776034044403	0.550071952371102	-0.013413398180427	0.999002684838885	0.999629165447386	1
Unclassified Tessaracoccus Genus	0.603905463483341	0.408653676932687	0.378910591216078	0.0102543168950268	0.999002684838885	0.999629165447386	1
Unclassified Tetragenococcus Genus	0.94309348837878	0.533281504827852	0.37307169245267	-0.00136025514685277	0.999002684838885	0.999629165447386	1
Unclassified Thalassospira Genus	0.771167378073747	0.478477205090567	0.674038352076651	-0.00656989376260333	0.999002684838885	0.999629165447386	1
Unclassified Thauera Genus	0.144120810165916	0.880320579654853	0.529690564627269	0.0257314588313193	0.999002684838885	0.999629165447386	1
Unclassified Thermaceae Family	0.428534993417089	0.286992397186642	0.372362326108489	-0.0157082703255508	0.999002684838885	0.999629165447386	1
Unclassified Thermaerobacter Genus	0.716355364200281	0.950941078930816	0.984606673931466	-0.00696718807616567	0.999002684838885	0.999629165447386	1
Unclassified Thermanaerovibrio Genus	0.930406793685001	0.994138448631008	0.951016844562431	-0.00202022070293652	0.999002684838885	0.999629165447386	1
Unclassified Thermoanaerobacter Genus	0.140531116034966	0.586979340164647	0.6067059094562	-0.0235496408396341	0.999002684838885	0.999629165447386	1
Unclassified Thermoanaerobacteraceae Family	0.666149993656471	0.323722479658481	0.385857928560746	0.00761475572832144	0.999002684838885	0.999629165447386	1
Unclassified Thermoanaerobacterales Order	0.224918405436258	0.829644788337466	0.935166154040566	-0.0240685911619637	0.999002684838885	0.999629165447386	1
Unclassified Thermoanaerobacterium Genus	0.741170871295149	0.78336215082371	0.810565832710926	-0.00545127177796067	0.999002684838885	0.999629165447386	1
Unclassified Thermococcus Genus	0.488460409425191	0.678153936166561	0.675958645119378	-0.0108052255251474	0.999002684838885	0.999629165447386	1
Unclassified Thermodesulfobium Genus	0.565631095897651	0.717276199438387	0.464715960686451	0.013650878889221	0.999002684838885	0.999629165447386	1
Unclassified Thermoplasmata Class	0.886915213891171	0.210595085260317	0.302039278919361	-0.00336806968182867	0.999002684838885	0.999629165447386	1
Unclassified Thermosipho Genus	0.133227249956763	0.388194638375692	0.418685735320064	-0.0265456564111467	0.999002684838885	0.999629165447386	1
Unclassified Thermosynechococcus Genus	0.301061794196952	0.243208547286392	0.145033922922024	0.017782621429665	0.999002684838885	0.999629165447386	1
Unclassified Thermotoga Genus	0.574304805304497	0.710266459448324	0.749486128328319	-0.00647899150086896	0.999002684838885	0.999629165447386	1
Unclassified Thermus Genus	0.246149116406163	0.940342888608928	0.658091274977021	0.0168631080750115	0.999002684838885	0.999629165447386	1
Unclassified Thioalkalivibrio Genus	0.661391954476984	0.714514621313176	0.970800861911175	-0.00796354622574904	0.999002684838885	0.999629165447386	1
Unclassified Thiomonas Genus	0.842648779838082	0.15182888282863	0.19298025168178	-0.00309620968140696	0.999002684838885	0.999629165447386	1
Unclassified Treponema Genus	0.565165841935401	0.258305633290737	0.343541398509222	-0.00774570270536343	0.999002684838885	0.999629165447386	1
Unclassified Tsukamurella Genus	0.403253919005944	0.693803281930776	0.575036139146946	-0.020179849205767	0.999002684838885	0.999629165447386	1
Unclassified Tumebacillus Genus	0.948291987757307	0.879811550550908	0.975839588383117	0.00135767559157074	0.999002684838885	0.999629165447386	1
Unclassified Undibacterium Genus	0.162356845169353	0.714573250233585	0.689251222088046	-0.0235716115807603	0.999002684838885	0.999629165447386	1
Unclassified Variovorax Genus	0.382879119301364	0.578484214140237	0.481108998837539	0.0127976921216189	0.999002684838885	0.999629165447386	1
Unclassified Veillonella Genus	0.686197704200155	0.930085347201436	0.94635794820595	-0.00901117958252849	0.999002684838885	0.999629165447386	1
Unclassified Veillonellaceae Family	0.728317690630866	0.322928640634892	0.310367923538037	0.00818747375432224	0.999002684838885	0.999629165447386	1
Unclassified Verrucomicrobia Phylum	0.741450373648804	0.781838373859081	0.696704409102368	-0.0069951984041491	0.999002684838885	0.999629165447386	1
Unclassified Verrucomicrobiaceae Family	0.861634394139581	0.209866824369051	0.354324451958364	0.00413980646225275	0.999002684838885	0.999629165447386	1
Unclassified Verrucomicrobiales Order	0.810773910919699	0.703241738339851	0.864969459769695	-0.00909627750012462	0.999002684838885	0.999629165447386	1
Unclassified Vibrio Genus	0.416379212837343	0.817330384071635	0.994092845515438	-0.0095235116063483	0.999002684838885	0.999629165447386	1
Unclassified Vibrionaceae Family	0.966620797588446	0.271876079288838	0.216530567679683	0.000698213025689677	0.999002684838885	0.999629165447386	1
Unclassified Virgibacillus Genus	0.0210707789084436	0.109799407144986	0.0945237479811267	-0.0327829380389673	0.999002684838885	0.999629165447386	1
Unclassified Weissella Genus	0.253281160666543	0.567842973714756	0.594407735633338	-0.0256904940922758	0.999002684838885	0.999629165447386	1
Unclassified Wolbachia Genus	0.0740224578258978	0.425952760804337	0.297435501497498	-0.0323583307802065	0.999002684838885	0.999629165447386	1
Unclassified Xanthobacteraceae Family	0.728607430654888	0.753581603136979	0.739705464020876	-0.00870440324321155	0.999002684838885	0.999629165447386	1
Unclassified Xanthomonadaceae Family	0.562062530617792	0.482233060289643	0.423697781996875	0.00900256985897344	0.999002684838885	0.999629165447386	1
Unclassified Xanthomonadales Order	0.308083185507618	0.479904397353783	0.275989244271365	0.0164125336578177	0.999002684838885	0.999629165447386	1
Unclassified Xanthomonas Genus	0.735510428336698	0.85574198045465	0.789913402193339	0.00482423474452447	0.999002684838885	0.999629165447386	1
Unclassified Xylella Genus	0.575223812893559	0.375879083290394	0.723736409875058	-0.0143216794056081	0.999002684838885	0.999629165447386	1
Unclassified Yersinia Genus	0.530257775341559	0.978553164530796	0.786460498581369	-0.00869251796318866	0.999002684838885	0.999629165447386	1
Unclassified Yersiniaceae Family	0.907342102231785	0.70671720409852	0.998564074808424	0.00189882937001482	0.999002684838885	0.999629165447386	1
Unclassified Zoogloeaceae Family	0.67356260165057	0.366955191601085	0.185033843990456	0.00827001008049902	0.999002684838885	0.999629165447386	1
Undibacterium parvum	0.881901151446891	0.330876757734332	0.392562392288362	0.00232978439304367	0.999002684838885	0.999629165447386	1
Undibacterium sp. KW1	0.466685447566751	0.898168586709022	0.944094515422899	-0.0106216645680118	0.999002684838885	0.999629165447386	1
Undibacterium sp. YM2	0.935735279237261	0.751259695818655	0.784635435104929	-0.0014996705045562	0.999002684838885	0.999629165447386	1
Ureaplasma parvum	0.40059024542841	0.831432459485963	0.81568876963751	-0.0218520342752633	0.999002684838885	0.999629165447386	1
Ureaplasma urealyticum	0.180794261912221	0.0835372584068441	0.0970959371806052	-0.0324166239714907	0.999002684838885	0.999629165447386	1
Urechidicola croceus	0.0913381015971488	0.645662587153308	0.603134018208809	-0.0310521985743132	0.999002684838885	0.999629165447386	1
Ureibacillus thermosphaericus	0.281059102635033	0.648211257635009	0.684433399974206	-0.0190498148100801	0.999002684838885	0.999629165447386	1
Ustilago maydis	0.72974488463004	0.539373840393	0.708470095687001	0.00509945293376368	0.999002684838885	0.999629165447386	1
Vagococcus penaei	0.903609208720929	0.726716032008253	0.793040844043978	0.00193938555093504	0.999002684838885	0.999629165447386	1
Vagococcus sp. CF-49	0.977855347245008	0.493815307125042	0.471611069699233	-0.000412467128358241	0.999002684838885	0.999629165447386	1
Vagococcus sp. HDW17A	0.35072288806936	0.380809311689191	0.329713304680932	-0.0155168337663229	0.999002684838885	0.999629165447386	1
Vagococcus sp. HDW17B	0.597045967533777	0.668742614530536	0.621841891149016	-0.00847244690247921	0.999002684838885	0.999629165447386	1
Vagococcus sp. MN-17	0.127911731188092	0.335285330081488	0.377187853368534	-0.0230561171317796	0.999002684838885	0.999629165447386	1
Vagococcus teuberi	0.338182200269337	0.757186464487805	0.795452446632617	-0.0186395338991037	0.999002684838885	0.999629165447386	1
Variibacter gotjawalensis	0.0761038385236469	0.161582230874872	0.150557237229027	-0.0346416562598009	0.999002684838885	0.999629165447386	1
Variovorax boronicumulans	0.95198211608278	0.569541728223766	0.532027615640768	0.000918968343292536	0.999002684838885	0.999629165447386	1
Variovorax paradoxus	0.702257948517447	0.734632129497396	0.717829310763484	0.00558967947806667	0.999002684838885	0.999629165447386	1
Variovorax sp. HW608	0.332007972572943	0.703425926022541	0.99077522543357	0.0142346207391322	0.999002684838885	0.999629165447386	1
Variovorax sp. PAMC 28711	0.690929739013543	0.670006047794993	0.731046648309156	-0.00848666678328621	0.999002684838885	0.999629165447386	1
Variovorax sp. PBL-E5	0.651139043326133	0.464406061890067	0.494612262618351	0.00715430610357743	0.999002684838885	0.999629165447386	1
Variovorax sp. PBL-H6	0.344547503388402	0.319538197996006	0.246179901875816	0.014673183986057	0.999002684838885	0.999629165447386	1
Variovorax sp. PBS-H4	0.542210926483894	0.691532173460654	0.872010114559032	0.0102005914086416	0.999002684838885	0.999629165447386	1
Variovorax sp. PMC12	0.710514298401571	0.890001244816802	0.96173131576558	0.00561567663990817	0.999002684838885	0.999629165447386	1
Variovorax sp. RA8	0.756649045347904	0.710958469536482	0.638645673453348	0.00595305582858647	0.999002684838885	0.999629165447386	1
Variovorax sp. SRS16	0.671206184918455	0.196513512323279	0.311208801150414	-0.00753622112487203	0.999002684838885	0.999629165447386	1
Variovorax sp. WDL1	0.437552209593047	0.505023813401944	0.433870778885788	0.0139489975000901	0.999002684838885	0.999629165447386	1
Veillonella atypica	0.901497442000844	0.703335701492426	0.514652235129054	-0.00305405918401641	0.999002684838885	0.999629165447386	1
Veillonella dispar	0.588405553971901	0.660964515047401	0.50070205369849	-0.0143748974521011	0.999002684838885	0.999629165447386	1
Veillonella parvula	0.366334583688339	0.442215440063765	0.327944968452903	-0.0281324392135775	0.999002684838885	0.999629165447386	1
Veillonella rodentium	0.995967319433212	0.694261618803385	0.686498868646386	-7.31147124343073e-05	0.999022985275184	0.999629165447386	1
Verminephrobacter eiseniae	0.949764722858478	0.725952937166017	0.714734464954312	-0.00109772532442893	0.999002684838885	0.999629165447386	1
Verrucomicrobia bacterium IMCC26134	0.621415236252599	0.498870403519801	0.270948598927638	0.00773527153870882	0.999002684838885	0.999629165447386	1
Verrucomicrobia bacterium S94	0.300028873766592	0.739574968003166	0.928652594009232	-0.0158623508686585	0.999002684838885	0.999629165447386	1
Verrucomicrobium sp. GAS474	0.432280796839655	0.873669258218766	0.672039465282268	0.0139520373921579	0.999002684838885	0.999629165447386	1
Verrucomicrobium spinosum	0.971787440172582	0.707761730330385	0.533408927389479	0.000557211942296589	0.999002684838885	0.999629165447386	1
Verrucosispora maris	0.547839486939007	0.960273565345157	0.921967901431191	-0.0100389449221651	0.999002684838885	0.999629165447386	1
Vibrio alfacsensis	0.121599914525225	0.686637837309999	0.917435882183196	-0.0251650905522521	0.999002684838885	0.999629165447386	1
Vibrio alginolyticus	0.00542316130641428	0.575295954245303	0.335426043190568	-0.0494928594836302	0.999002684838885	0.999629165447386	1
Vibrio anguillarum	0.166861240849232	0.428790758963146	0.573810709267125	-0.0221254710569873	0.999002684838885	0.999629165447386	1
Vibrio aphrogenes	0.331683028353302	0.401288352604391	0.5675102710404	-0.0154018090241924	0.999002684838885	0.999629165447386	1
Vibrio astriarenae	0.115515961792391	0.803254018346599	0.778931180791131	-0.0276226533084466	0.999002684838885	0.999629165447386	1
Vibrio azureus	0.129750566842836	0.414905048873421	0.430292307013753	-0.0278730947312096	0.999002684838885	0.999629165447386	1
Vibrio breoganii	0.433552986638635	0.760328371489457	0.934104487561944	-0.0157750933431996	0.999002684838885	0.999629165447386	1
Vibrio campbellii	0.351953115588783	0.406771855445236	0.413081311321017	-0.0139687194745291	0.999002684838885	0.999629165447386	1
Vibrio casei	0.0857940619042706	0.951119292526288	0.597762350505856	-0.0279714226204317	0.999002684838885	0.999629165447386	1
Vibrio chagasii	0.156096875934303	0.684923189357682	0.614791152392582	-0.0292336229668813	0.999002684838885	0.999629165447386	1
Vibrio cholerae	0.634951470774547	0.443538911994559	0.506264878076003	-0.00638119466464146	0.999002684838885	0.999629165447386	1
Vibrio cidicii	0.990741829135497	0.901105040847482	0.906004178257598	-0.000224407454864801	0.999002684838885	0.999629165447386	1
Vibrio cincinnatiensis	0.449595258040643	0.730060008086733	0.789833669320483	-0.0135397990263883	0.999002684838885	0.999629165447386	1
Vibrio coralliilyticus	0.599250407470354	0.629841501562567	0.750325824757796	-0.00756881497473406	0.999002684838885	0.999629165447386	1
Vibrio crassostreae	0.547975452751606	0.322495631851405	0.401053728882313	-0.0102982012484082	0.999002684838885	0.999629165447386	1
Vibrio cyclitrophicus	0.668229145043728	0.0936832757604462	0.0767696143918499	0.0074814862705874	0.999002684838885	0.999629165447386	1
Vibrio diabolicus	0.636054017925201	0.39408650433288	0.369069526956552	-0.0103625345743601	0.999002684838885	0.999629165447386	1
Vibrio fluvialis	0.363111105847565	0.498942043398285	0.695183834105758	-0.0123002935130297	0.999002684838885	0.999629165447386	1
Vibrio furnissii	0.799761423734337	0.312369237792537	0.429603638113174	-0.00318087357171451	0.999002684838885	0.999629165447386	1
Vibrio gazogenes	0.603751997345038	0.876740284378868	0.927219476144226	0.00738380769191632	0.999002684838885	0.999629165447386	1
Vibrio harveyi	0.775656330942801	0.362919807739625	0.33103136554586	0.00417753624739776	0.999002684838885	0.999629165447386	1
Vibrio hyugaensis	0.532401497998286	0.89315269021224	0.972326914476637	0.013252054079258	0.999002684838885	0.999629165447386	1
Vibrio mediterranei	0.269139621326407	0.342677306237939	0.353852276144031	-0.0148853283880979	0.999002684838885	0.999629165447386	1
Vibrio metoecus	0.363225046145932	0.803374496348607	0.830740924240757	-0.0149846204944091	0.999002684838885	0.999629165447386	1
Vibrio metschnikovii	0.0783451070912569	0.772775491979011	0.977614074663847	-0.0253048664597288	0.999002684838885	0.999629165447386	1
Vibrio mimicus	0.0877487919159292	0.584516158776809	0.473997512859017	-0.0246755394990551	0.999002684838885	0.999629165447386	1
Vibrio natriegens	0.803844670816987	0.218582669029874	0.248081777100824	-0.00407861866020015	0.999002684838885	0.999629165447386	1
Vibrio navarrensis	0.854051436046314	0.764355800424326	0.819017696945981	0.00299550782091707	0.999002684838885	0.999629165447386	1
