p-variable	slope	adjusted.p-variable
Salarchaeum sp. JOR-1	0.972784813322927	0.00161710447827011	0.999501205171846
Salegentibacter salegens	0.688226047615802	0.0150362671153082	0.999501205171846
Salegentibacter sp. T436	0.766292425265312	-0.00796705889663028	0.999501205171846
Salicibibacter halophilus	0.0975727249093401	0.0546116991733266	0.999501205171846
Salicibibacter kimchii	0.497497843946039	0.0293549461064703	0.999501205171846
Salimicrobium jeotgali	0.732761429362144	-0.00988247196028011	0.999501205171846
Salinarchaeum sp. Harcht-Bsk1	0.666378480930188	0.0216018645930222	0.999501205171846
Salinibacter ruber	0.476816141393174	0.027681892536302	0.999501205171846
Salinibacterium sp. CGMCC 1.16371	0.833944554012884	0.00891081047019258	0.999501205171846
Salinibacterium sp. UTAS2018	0.425022350308722	0.0300356726437519	0.999501205171846
Salinibacterium sp. dk2585	0.620494107964799	0.0228191096338067	0.999501205171846
Salinicoccus halodurans	0.652855721754769	0.0142407202182268	0.999501205171846
Salinicola tamaricis	0.361802424659838	0.0388707562013944	0.999501205171846
Salinigranum rubrum	0.0814102439087959	0.0669976358252215	0.999501205171846
Salinimonas lutimaris	0.21322670994382	0.0363987128407592	0.999501205171846
Salinimonas sediminis	0.9098052298618	0.00385531427522861	0.999501205171846
Salinimonas sp. KX18D6	0.680409574361187	0.0106987368948355	0.999501205171846
Saliniradius amylolyticus	0.960779552902932	0.0016870010946567	0.999501205171846
Salinisphaera sp. LB1	0.347634087665082	0.0387981767506566	0.999501205171846
Salinispira pacifica	0.924129317776527	-0.00269214490366255	0.999501205171846
Salinispora arenicola	0.593606712713568	0.0190860434541471	0.999501205171846
Salinispora tropica	0.596402255295105	0.0206536512479078	0.999501205171846
Salinivibrio costicola	0.0764075717642792	0.0896771663447453	0.999501205171846
Salinivibrio kushneri	0.167571539011365	0.0463187013249654	0.999501205171846
Salinivirga cyanobacteriivorans	0.541047950530456	0.0226062565320214	0.999501205171846
Salipiger profundus	0.536489959765056	0.0219629587761674	0.999501205171846
Salmonella bongori	0.673550953078827	0.0182585184515986	0.999501205171846
Salmonella enterica	0.573923351001941	0.0254771321956342	0.999501205171846
Sandaracinus amylolyticus	0.817224495409923	-0.00852386506844988	0.999501205171846
Sanguibacter keddieii	0.357945463841783	0.0406371845496499	0.999501205171846
Sanguibacter sp. HDW7	0.219048418081974	0.0469366587212541	0.999501205171846
Saprospira grandis	0.571044395942807	0.0243508670904682	0.999501205171846
Scardovia inopinata	0.290766352377554	0.0345588257740296	0.999501205171846
Schaalia cardiffensis	0.773620119452589	-0.0106686753803662	0.999501205171846
Schaalia meyeri	0.894674656066463	-0.00573078675575789	0.999501205171846
Schaalia odontolytica	0.866967730543807	-0.00925609791142483	0.999501205171846
Scheffersomyces stipitis	0.208794615250895	0.0402447193555873	0.999501205171846
Schizosaccharomyces pombe	0.539286452194807	0.020043540512581	0.999501205171846
Scytonema sp. HK-05	0.248055357315756	0.033598475076868	0.999501205171846
Scytonema sp. NIES-4073	0.68605168309161	0.0128090220324073	0.999501205171846
Sebaldella termitidis	0.148200642618052	0.0365339910006768	0.999501205171846
Sedimenticola thiotaurini	0.851107755703756	0.00585378260491513	0.999501205171846
Sedimentisphaera cyanobacteriorum	0.787951796187359	-0.00756292477428221	0.999501205171846
Sedimentisphaera salicampi	0.319590680661359	-0.029527459169275	0.999501205171846
Sedimentitalea sp. W43	0.123618200232072	0.0694076177010135	0.999501205171846
Sediminicola sp. YIK13	0.373536886935679	0.0344738401804636	0.999501205171846
Sediminispirochaeta smaragdinae	0.929127107358289	0.0024851258338922	0.999501205171846
Segniliparus rotundus	0.227784974846593	0.0504326400243088	0.999501205171846
Selenomonas ruminantium	0.355441438172932	0.0271958290035577	0.999501205171846
Selenomonas sp. oral taxon 126	0.788045265157139	0.00895795958008011	0.999501205171846
Selenomonas sp. oral taxon 136	0.612966621426667	0.0172625626286338	0.999501205171846
Selenomonas sp. oral taxon 478	0.59011911464896	0.018217104644983	0.999501205171846
Selenomonas sp. oral taxon 920	0.296122468337266	0.035077162782221	0.999501205171846
Selenomonas sputigena	0.650865677353469	0.0151196930460367	0.999501205171846
Seonamhaeicola sp. S2-3	0.300382794531098	0.0344618779212491	0.999501205171846
Serinicoccus chungangensis	0.979538572538548	-0.00123931383962412	0.999501205171846
Serinicoccus marinus	0.748305299311336	0.0150958305087137	0.999501205171846
Serinicoccus profundi	0.861960986340513	0.00743227699720202	0.999501205171846
Serinicoccus sp. JLT9	0.282596979049541	0.0366575814642219	0.999501205171846
Serinicoccus sp. W204	0.419202874415566	0.0274223108577139	0.999501205171846
Serpentinomonas mccroryi	0.379768057830447	0.028926330972089	0.999501205171846
Serpentinomonas raichei	0.306888862093078	0.0398747597277972	0.999501205171846
Serratia ficaria	0.912029657764282	0.00617584924148646	0.999501205171846
Serratia fonticola	0.596157367254029	0.0113908440801156	0.999501205171846
Serratia liquefaciens	0.666311583906897	0.0173991053601631	0.999501205171846
Serratia marcescens	0.175695685804679	0.0399724202827653	0.999501205171846
Serratia odorifera	0.719734872302766	-0.0128618503903639	0.999501205171846
Serratia plymuthica	0.807681456648889	0.00774179641014708	0.999501205171846
Serratia proteamaculans	0.021808816387654	0.105885766528685	0.999501205171846
Serratia quinivorans	0.267859307770602	-0.0389622993016726	0.999501205171846
Serratia rubidaea	0.705373914533191	0.0144348510722156	0.999501205171846
Serratia sp. 3ACOL1	0.592696579003474	0.0286561171067823	0.999501205171846
Serratia sp. ATCC 39006	0.115581794005178	0.0499390260246858	0.999501205171846
Serratia sp. FDAARGOS_506	0.658540100729441	0.0200127247703444	0.999501205171846
Serratia sp. FGI94	0.470220171254299	-0.0340719166104518	0.999501205171846
Serratia sp. KUDC3025	0.179990289749437	0.0589266862726229	0.999501205171846
Serratia sp. YD25	0.665271128997923	-0.0201960386439828	0.999501205171846
Serratia symbiotica	0.0970053534405999	0.0435293381163569	0.999501205171846
Shewanella aestuarii	0.0123977836732684	0.0863721734619625	0.999501205171846
Shewanella algae	0.497751200421453	0.0209019526115959	0.999501205171846
Shewanella amazonensis	0.296761077311418	0.0470703489888685	0.999501205171846
Shewanella baltica	0.0852875195987897	0.0695833988803752	0.999501205171846
Shewanella benthica	0.697673846094732	0.0151394866317372	0.999501205171846
Shewanella chilikensis	0.465294707766899	0.0288259123818734	0.999501205171846
Shewanella decolorationis	0.991492704920471	0.000329118145936893	0.999501205171846
Shewanella denitrificans	0.447522665392343	0.031246830790779	0.999501205171846
Shewanella donghaensis	0.208227108195069	0.0500395633135328	0.999501205171846
Shewanella frigidimarina	0.342705571926266	0.02798625998436	0.999501205171846
Shewanella halifaxensis	0.906539397994336	0.0044859059613914	0.999501205171846
Shewanella japonica	0.0992470421723314	0.0497748446188886	0.999501205171846
Shewanella livingstonensis	0.512874605172535	0.0239776486169101	0.999501205171846
Shewanella loihica	0.664130055484972	-0.0176057845819434	0.999501205171846
Shewanella marisflavi	0.634538415524664	0.0161326830185304	0.999501205171846
Shewanella maritima	0.0772484562241991	0.0763310606199764	0.999501205171846
Shewanella oneidensis	0.200615191134751	0.044777591163561	0.999501205171846
Shewanella pealeana	0.755254348262394	0.00847699460887192	0.999501205171846
Shewanella piezotolerans	0.558040499860983	0.0188431021851801	0.999501205171846
Shewanella psychrophila	0.759686490372932	0.010545967316579	0.999501205171846
Shewanella putrefaciens	0.376250761730416	-0.0463831817360154	0.999501205171846
Shewanella sediminis	0.986591296847267	-0.000619063937343922	0.999501205171846
Shewanella sp. ANA-3	0.564266790836712	0.0271795827631468	0.999501205171846
Shewanella sp. Arc9-LZ	0.908381299273249	-0.00312218354163122	0.999501205171846
Shewanella sp. FDAARGOS_354	0.844043799820148	0.00787492910809653	0.999501205171846
Shewanella sp. M2	0.655805615791541	0.014172822068789	0.999501205171846
Shewanella sp. Pdp11	0.247094607672883	0.0620566558996961	0.999501205171846
Shewanella sp. SNU WT4	0.215206869589368	0.042902690347569	0.999501205171846
Shewanella sp. TH2012	0.201539578178642	0.0432690559599897	0.999501205171846
Shewanella sp. WE21	0.975780798489447	-0.00112540101764581	0.999501205171846
Shewanella sp. YLB-06	0.895219157709121	0.00433076569974148	0.999501205171846
Shewanella violacea	0.982589955585776	0.000615956367411288	0.999501205171846
Shewanella woodyi	0.581937870878402	0.0229521767102079	0.999501205171846
Shigella boydii	0.52836629038837	-0.0622296556221953	0.999501205171846
Shigella dysenteriae	0.918672177282306	-0.00937091667460674	0.999501205171846
Shigella flexneri	0.980641264043158	-0.00239496643421874	0.999501205171846
Shigella sonnei	0.757340114927953	-0.0286409712687524	0.999501205171846
Shimwellia blattae	0.624775762109371	0.0200430410333478	0.999501205171846
Shinella sp. HZN7	0.853961755670128	0.00641417078599124	0.999501205171846
Siansivirga zeaxanthinifaciens	0.412184924767117	-0.0292058880469504	0.999501205171846
Sideroxydans lithotrophicus	0.657327994889423	-0.014901326693325	0.999501205171846
Silicimonas algicola	0.0601255919273327	0.0881308643294628	0.999501205171846
Silvanigrella aquatica	0.552012715128532	0.0201497587959778	0.999501205171846
Silvanigrellales bacterium RF1110005	0.488875476329192	-0.0213580612811308	0.999501205171846
Simiduia agarivorans	0.819787577394096	-0.00744668752127343	0.999501205171846
Simkania negevensis	0.362346405092516	0.0335061752311636	0.999501205171846
Simonsiella muelleri	0.889529365990189	-0.00615398028165507	0.999501205171846
Simplicispira suum	0.776266604737111	0.0108783198022704	0.999501205171846
Singulisphaera acidiphila	0.92726509466731	0.00360305729033167	0.999501205171846
Sinimarinibacterium sp. NLF-5-8	0.451745949286423	-0.0231650007304956	0.999501205171846
Sinomonas atrocyanea	0.547359331794754	0.0316287995754187	0.999501205171846
Sinorhizobium americanum	0.523895422739468	0.0228847213470249	0.999501205171846
Sinorhizobium fredii	0.81309733249429	-0.00752184344104635	0.999501205171846
Sinorhizobium medicae	0.497000829116087	-0.0224582948327959	0.999501205171846
Sinorhizobium meliloti	0.863579520201272	-0.00455067624343887	0.999501205171846
Sinorhizobium sp. RAC02	0.236242615554304	0.0380081895757714	0.999501205171846
Skermanella pratensis	0.738567064555335	0.00933598058154881	0.999501205171846
Slackia heliotrinireducens	0.689698054305985	0.0152151546825356	0.999501205171846
Sneathia amnii	0.5959784825803	0.0249330613840676	0.999501205171846
Snodgrassella alvi	0.18225050785403	0.0387956419585138	0.999501205171846
Sodalis endosymbiont of Henestaris halophilus	0.629008958542462	0.0197505676071382	0.999501205171846
Sodalis glossinidius	0.302401034565651	0.0418668330675126	0.999501205171846
Sodalis praecaptivus	0.829977556881668	-0.00783422387110731	0.999501205171846
Solibacillus silvestris	0.790527981900894	-0.00601853103675806	0.999501205171846
Solibacillus sp. R5-41	0.885246771239325	-0.00551811928809316	0.999501205171846
Solimonas sp. K1W22B-7	0.852749012498269	-0.00653594116019241	0.999501205171846
Solitalea canadensis	0.275221092369038	0.0369383286904704	0.999501205171846
Sorangium cellulosum	0.920654587291401	-0.00334471722227623	0.999501205171846
Sphaerobacter thermophilus	0.642852322006293	0.0164809901138189	0.999501205171846
Sphaerochaeta coccoides	0.556788412018413	0.0177669096099352	0.999501205171846
Sphaerochaeta globosa	0.970092474366723	0.00103126702461701	0.999501205171846
Sphaerochaeta pleomorpha	0.819769637591896	-0.00600152677054941	0.999501205171846
Sphaerospermopsis kisseleviana	0.512818350661936	0.0240955267668778	0.999501205171846
Sphaerotilus natans	0.67684844047112	0.017647655635401	0.999501205171846
Sphingobacteriaceae bacterium GW460-11-11-14-LB5	0.364416932399578	0.0358743373353058	0.999501205171846
Sphingobacterium daejeonense	0.656325828279062	0.0152453678521295	0.999501205171846
Sphingobacterium hotanense	0.434785422305646	0.0315084005617867	0.999501205171846
Sphingobacterium lactis	0.4034744958049	0.0276997377491613	0.999501205171846
Sphingobacterium mizutaii	0.940949751254886	0.0023252996668253	0.999501205171846
Sphingobacterium psychroaquaticum	0.853453935992088	0.00563501413396018	0.999501205171846
Sphingobacterium sp. 21	0.135015295125164	0.0631494684068726	0.999501205171846
Sphingobacterium sp. B29	0.0836176099886501	0.0700929572460952	0.999501205171846
Sphingobacterium sp. CZ-2	0.103583834317443	0.0483058728041264	0.999501205171846
Sphingobacterium sp. DR205	0.994448639495826	0.000225554569750554	0.999501205171846
Sphingobacterium sp. G1-14	0.482713495890364	0.0246194486644039	0.999501205171846
Sphingobacterium sp. ML3W	0.56765753440446	0.0130512362626804	0.999501205171846
Sphingobacterium sp. dk4302	0.329009532214456	0.0310656850623943	0.999501205171846
Sphingobacterium thalpophilum	0.520823962673028	0.0184709856782143	0.999501205171846
Sphingobium amiense	0.48594994884236	-0.0257680383768276	0.999501205171846
Sphingobium baderi	0.318041558854824	0.0447386127496827	0.999501205171846
Sphingobium chlorophenolicum	0.669473687044794	0.0102440050842213	0.999501205171846
Sphingobium cloacae	0.411561848974424	0.0390772964716521	0.999501205171846
Sphingobium fuliginis	0.654936399193147	-0.026171909879116	0.999501205171846
Sphingobium herbicidovorans	0.202431450075259	0.0602141898059814	0.999501205171846
Sphingobium hydrophobicum	0.638519610348649	0.0158241554220408	0.999501205171846
Sphingobium indicum	0.736669591168277	0.0178671091153188	0.999501205171846
Sphingobium sp. CAP-1	0.342261996761681	0.0339473389608182	0.999501205171846
Sphingobium sp. EP60837	0.154135144298095	0.0514354272235022	0.999501205171846
Sphingobium sp. MI1205	0.329614253709878	0.0345753355781399	0.999501205171846
Sphingobium sp. PAMC28499	0.453623436026282	0.0444366804279644	0.999501205171846
Sphingobium sp. RAC03	0.515717636774671	-0.0237521069530007	0.999501205171846
Sphingobium sp. SCG-1	0.722157521534982	0.0123662240950394	0.999501205171846
Sphingobium sp. SYK-6	0.716583988808132	0.0151657207351208	0.999501205171846
Sphingobium sp. TKS	0.449520705273861	-0.0208498870691241	0.999501205171846
Sphingobium sp. YBL2	0.901207389399639	-0.00610183639691148	0.999501205171846
Sphingobium sp. YG1	0.659653252281778	-0.0147133678003994	0.999501205171846
Sphingobium yanoikuyae	0.485706298119281	-0.0188698255220436	0.999501205171846
Sphingomonas ginsengisoli An et al. 2013	0.225372586842725	0.0439919042313625	0.999501205171846
Sphingomonas hengshuiensis	0.585263175576912	0.0197075593312566	0.999501205171846
Sphingomonas indica	0.587348282761201	0.0248241015168516	0.999501205171846
Sphingomonas insulae	0.865635278634658	0.0055840669158699	0.999501205171846
Sphingomonas koreensis	0.831810073407847	0.00748448167794554	0.999501205171846
Sphingomonas melonis	0.687622904008251	-0.0172292483035289	0.999501205171846
Sphingomonas panacis	0.977967940707027	-0.000952082897180697	0.999501205171846
Sphingomonas paucimobilis	0.396853949400984	0.0281766571931895	0.999501205171846
Sphingomonas sanxanigenens	0.952189413832608	0.00279865584993657	0.999501205171846
Sphingomonas sp. AAP5	0.0673522522511353	0.0771155532014721	0.999501205171846
Sphingomonas sp. AE3	0.497633439729875	0.0295040745419069	0.999501205171846
Sphingomonas sp. C33	0.589714723964937	-0.0189410103493837	0.999501205171846
Sphingomonas sp. C8-2	0.824525725369356	0.00965107450804904	0.999501205171846
Sphingomonas sp. Cra20	0.278465056299453	0.0461910848021019	0.999501205171846
Sphingomonas sp. FARSPH	0.451005234626733	0.0267494257427345	0.999501205171846
Sphingomonas sp. HDW15A	0.708958217389927	0.0103523015859293	0.999501205171846
Sphingomonas sp. HDW15B	0.607005562066086	0.0177871222819703	0.999501205171846
Sphingomonas sp. HDW15C	0.62088525976527	-0.0203046973808043	0.999501205171846
Sphingomonas sp. HKS19	0.395209732372948	0.0434448255574965	0.999501205171846
Sphingomonas sp. IC081	0.239659814019168	0.0389271837099802	0.999501205171846
Sphingomonas sp. KC8	0.916219498390656	0.00406903278362114	0.999501205171846
Sphingomonas sp. LK11	0.854105845298917	0.00638079021444451	0.999501205171846
Sphingomonas sp. LM7	0.235617401596071	0.043195727403544	0.999501205171846
Sphingomonas sp. LMO-1	0.509504519352485	0.0193741342243022	0.999501205171846
Sphingomonas sp. MK52	0.939063949360925	0.00229730512332381	0.999501205171846
Sphingomonas sp. MM-1	0.938182061547958	-0.00223794335025113	0.999501205171846
Sphingomonas sp. NIC1	0.422048366324099	0.0322176914628244	0.999501205171846
Sphingomonas sp. PAMC26645	0.726769946876778	0.0131909500736957	0.999501205171846
Sphingomonas sp. XS-10	0.727555152829154	0.0131133634628639	0.999501205171846
Sphingomonas sp. YZ-8	0.865201145618937	-0.00752146028170906	0.999501205171846
Sphingomonas taxi	0.300576870967919	0.0461120594163071	0.999501205171846
Sphingomonas wittichii	0.728703032115629	0.0116654681782548	0.999501205171846
Sphingopyxis alaskensis	0.927357068298676	-0.00310633102316206	0.999501205171846
Sphingopyxis fribergensis	0.652405756382299	-0.0198804399754551	0.999501205171846
Sphingopyxis granuli	0.775501053755329	0.0131729481821803	0.999501205171846
Sphingopyxis lindanitolerans	0.377092410611497	0.0375379980023495	0.999501205171846
Sphingopyxis macrogoltabida	0.817487042827585	0.0091174468983605	0.999501205171846
Sphingopyxis sp. 113P3	0.107162312024004	0.0535804903179696	0.999501205171846
Sphingopyxis sp. EG6	0.640489986054611	0.0186340317897471	0.999501205171846
Sphingopyxis sp. FD7	0.961322888594477	-0.0012777950014158	0.999501205171846
Sphingopyxis sp. LPB0140	0.937432556646289	0.00265344411549396	0.999501205171846
Sphingopyxis sp. MG	0.081054283128057	0.104381635985546	0.999501205171846
Sphingopyxis sp. PAMC25046	0.937546181012739	-0.00273915090205645	0.999501205171846
Sphingopyxis sp. QXT-31	0.402934212311269	-0.0375974629547565	0.999501205171846
Sphingorhabdus sp. IMCC1753	0.15717521795962	0.0420204577310899	0.999501205171846
Sphingorhabdus sp. M41	0.665876996335118	0.0151319958368286	0.999501205171846
Sphingorhabdus sp. SMR4y	0.963204176577936	-0.00195956954361014	0.999501205171846
Sphingorhabdus sp. YGSMI21	0.942345431389881	0.00253193853819019	0.999501205171846
Sphingosinicella microcystinivorans	0.972810430940975	-0.00144110023765958	0.999501205171846
Sphingosinicella sp. BN140058	0.449814823111124	0.0339867941695437	0.999501205171846
Sphingosinithalassobacter sp. zrk23	0.789630887588624	0.010609744323075	0.999501205171846
Spiribacter curvatus	0.0467684585795129	0.0798406992394966	0.999501205171846
Spiribacter roseus	0.473628899553865	0.0259488164198111	0.999501205171846
Spiribacter salinus	0.852677168932772	0.00957294857081357	0.999501205171846
Spiribacter sp. 2438	0.630464818387648	0.0203023986122953	0.999501205171846
Spirochaeta africana	0.535834451105828	0.0179604358617077	0.999501205171846
Spirochaeta perfilievii	0.103765065549753	0.0595207705940251	0.999501205171846
Spirochaeta thermophila	0.429414877192559	0.0295583111798367	0.999501205171846
Spiroplasma alleghenense	0.282141000102136	0.0450006078539362	0.999501205171846
Spiroplasma apis	0.280731587737655	0.0430907443930369	0.999501205171846
Spiroplasma cantharicola	0.261569022810499	0.050139130476097	0.999501205171846
Spiroplasma chinense	0.579361254739244	0.0196475925598147	0.999501205171846
Spiroplasma chrysopicola	0.482677730274859	0.0283979461823985	0.999501205171846
Spiroplasma citri	0.261100298290005	0.0545422294640539	0.999501205171846
Spiroplasma clarkii	0.974795333963786	0.0010919754866469	0.999501205171846
Spiroplasma corruscae	0.905804492679459	0.00444949097929692	0.999501205171846
Spiroplasma culicicola	0.223430620384698	0.0536292466004204	0.999501205171846
Spiroplasma diminutum	0.487422369972327	-0.035407470019363	0.999501205171846
Spiroplasma floricola	0.879852984840965	0.00756699389042033	0.999501205171846
Spiroplasma gladiatoris	0.693830172922359	0.0195283066744628	0.999501205171846
Spiroplasma helicoides	0.911153878825306	0.00597957560668285	0.999501205171846
Spiroplasma litorale	0.728847915280759	-0.0188205161837337	0.999501205171846
Spiroplasma monobiae	0.946790915605336	-0.00344619367898639	0.999501205171846
Spiroplasma poulsonii	0.921089870497598	-0.00499872448487431	0.999501205171846
Spiroplasma sabaudiense	0.592542506034329	0.0279813166064561	0.999501205171846
Spiroplasma sp. BIUS-1	0.57275506945006	-0.0295164168871726	0.999501205171846
Spiroplasma sp. TIUS-1	0.542817604771304	0.0232486159406846	0.999501205171846
Spiroplasma syrphidicola	0.631230762523985	-0.0221849283636567	0.999501205171846
Spiroplasma tabanidicola	0.390364458281022	0.0395020586663306	0.999501205171846
Spiroplasma taiwanense	0.80666070407545	-0.0116611188105847	0.999501205171846
Spiroplasma turonicum	0.61701843493881	0.0227793441270725	0.999501205171846
Spirosoma aerolatum	0.45295040158351	0.0193959613778479	0.999501205171846
Spirosoma montaniterrae	0.939078341902436	-0.00253219805031204	0.999501205171846
Spirosoma pollinicola	0.141870250074327	0.0444789367236937	0.999501205171846
Spirosoma radiotolerans	0.753410024463786	0.00932178948212572	0.999501205171846
Spirosoma rigui	0.925489147051578	0.00328705474168142	0.999501205171846
Spirosoma sp. BT328	0.833812383194568	-0.00745359765840867	0.999501205171846
Spirosoma sp. I-24	0.298574474681187	-0.0284123213125728	0.999501205171846
Spirosoma sp. KCTC 42546	0.444354597334069	0.0193558210403595	0.999501205171846
Spongiibacter sp. IMCC21906	0.446637358666599	0.0345947328574037	0.999501205171846
Sporanaerobacter sp. JN28	0.849361254824441	-0.00474036036215067	0.999501205171846
Sporisorium graminicola	0.864990716099696	0.00522851628967242	0.999501205171846
Sporolactobacillus terrae	0.213327208912368	0.0312839780939727	0.999501205171846
Sporomusa termitida	0.534684174367381	0.0146226821327266	0.999501205171846
Sporosarcina pasteurii	0.590487605137529	0.0154535939582597	0.999501205171846
Sporosarcina psychrophila	0.815600133316336	0.00708559797331302	0.999501205171846
Sporosarcina sp. P33	0.387166243065487	0.0294918845636413	0.999501205171846
Sporosarcina sp. P37	0.574298056669833	0.0165232479261229	0.999501205171846
Sporosarcina sp. PTS2304	0.487076991293319	0.0264830556871264	0.999501205171846
Sporosarcina ureae	0.310937984837105	0.0289587881441545	0.999501205171846
Sporosarcina ureilytica	0.117935297596327	0.0534010229579386	0.999501205171846
Stackebrandtia nassauensis	0.739291700115801	0.0125791686620496	0.999501205171846
Stanieria cyanosphaera	0.825604696919955	0.00705034782280861	0.999501205171846
Stanieria sp. NIES-3757	0.0409165261527624	0.0567936222236773	0.999501205171846
Staphylococcus agnetis	0.726922961506532	0.00710423290512479	0.999501205171846
Staphylococcus arlettae	0.640857393203622	-0.0181133084757226	0.999501205171846
Staphylococcus aureus	0.0731470805368056	0.0632299289416359	0.999501205171846
Staphylococcus auricularis	0.842076280231192	-0.00676930455741208	0.999501205171846
Staphylococcus capitis	0.736490167524407	0.0116874216391936	0.999501205171846
Staphylococcus caprae	0.742504191578655	0.0114170443146985	0.999501205171846
Staphylococcus carnosus	0.565476610182935	0.0180056987334116	0.999501205171846
Staphylococcus chromogenes	0.629685817074992	0.0165317253458652	0.999501205171846
Staphylococcus cohnii	0.815388175647129	0.00767643263516568	0.999501205171846
Staphylococcus condimenti	0.578085773775541	0.0223470247555046	0.999501205171846
Staphylococcus delphini	0.71691819016122	0.0167490303559995	0.999501205171846
Staphylococcus epidermidis	0.527033253210371	0.0198279793796893	0.999501205171846
Staphylococcus equorum	0.844650292389722	0.00664157272478919	0.999501205171846
Staphylococcus felis	0.657390675894662	0.0150460905786686	0.999501205171846
Staphylococcus fleurettii	0.408599582378351	0.025624389492297	0.999501205171846
Staphylococcus haemolyticus	0.437939523324293	0.0289576206660275	0.999501205171846
Staphylococcus hominis	0.698162404610432	0.011382956078447	0.999501205171846
Staphylococcus hyicus	0.989285411211209	-0.000498457973167542	0.999501205171846
Staphylococcus kloosii	0.412976533262125	0.0299392182810071	0.999501205171846
Staphylococcus lugdunensis	0.742593568669596	0.0124021419848812	0.999501205171846
Staphylococcus lutrae	0.565719662382836	-0.0239619966598587	0.999501205171846
Staphylococcus muscae	0.892004871841917	0.00582558945872783	0.999501205171846
Staphylococcus nepalensis	0.759151585977228	0.00904618708170655	0.999501205171846
Staphylococcus pasteuri	0.175060966451632	0.0453171007884789	0.999501205171846
Staphylococcus pettenkoferi	0.371580014472563	0.0263828866854903	0.999501205171846
Staphylococcus piscifermentans	0.156846684674156	0.0624586851480577	0.999501205171846
Staphylococcus pseudintermedius	0.344349785635393	0.0312523614187694	0.999501205171846
Staphylococcus saprophyticus	0.56326324079924	0.0206912969039625	0.999501205171846
Staphylococcus schleiferi	0.118569260850246	0.0538789259044272	0.999501205171846
Staphylococcus schweitzeri	0.343409381681368	0.0380266264295414	0.999501205171846
Staphylococcus sciuri	0.511009955767093	0.0281919559405789	0.999501205171846
Staphylococcus simiae	0.579562202046053	0.0219543474784202	0.999501205171846
Staphylococcus simulans	0.185384299836728	0.0363201349721292	0.999501205171846
Staphylococcus sp. M0911	0.8983768608223	0.00508504512463495	0.999501205171846
Staphylococcus sp. MI 10-1553	0.0381226009759783	0.0619029349021481	0.999501205171846
Staphylococcus sp. SDB 2975	0.470239065622767	0.025285641048645	0.999501205171846
Staphylococcus stepanovicii	0.695149939148758	0.0139358848112744	0.999501205171846
Staphylococcus succinus	0.118846054890672	0.0532617133728612	0.999501205171846
Staphylococcus warneri	0.335783714209913	0.0334448130513435	0.999501205171846
Staphylococcus xylosus	0.595242440289748	0.018259564150917	0.999501205171846
Staphylospora marina	0.786240888201591	0.00712799218160665	0.999501205171846
Stappia indica	0.552523606855205	0.0195331473076758	0.999501205171846
Stappia sp. ES.058	0.111716220586756	0.0505862180145755	0.999501205171846
Starkeya novella	0.764541660879632	-0.0141745687597163	0.999501205171846
Stella humosa	0.679137927109199	0.0120623011448461	0.999501205171846
Stenotrophomonas acidaminiphila	0.351118731811241	0.0358312687817443	0.999501205171846
Stenotrophomonas maltophilia	0.600638759849681	0.0152625953725792	0.999501205171846
Stenotrophomonas rhizophila	0.549105212656294	0.0187544615059358	0.999501205171846
Stenotrophomonas sp. 364	0.847057170720974	-0.00626560641297016	0.999501205171846
Stenotrophomonas sp. ASS1	0.973547832059642	-0.00159497782402534	0.999501205171846
Stenotrophomonas sp. ESTM1D_MKCIP4_1	0.266852675984282	0.0430729294041998	0.999501205171846
Stenotrophomonas sp. G4	0.255791404189664	0.0448774225575878	0.999501205171846
Stenotrophomonas sp. LM091	0.956284104888127	-0.00222016004398233	0.999501205171846
Stenotrophomonas sp. SAU14A_NAIMI4_5	0.868443463090571	0.00830500162603444	0.999501205171846
Stenotrophomonas sp. ZAC14A_NAIMI4_1	0.213722476848265	-0.061293596623158	0.999501205171846
Stenotrophomonas sp. ZAC14D2_NAIMI4_6	0.342626841506296	0.0458217856698566	0.999501205171846
Stenotrophomonas sp. ZAC14D2_NAIMI4_7	0.59570035143176	-0.0209101544308662	0.999501205171846
Steroidobacter denitrificans	0.941662621574814	0.00231345464829556	0.999501205171846
Sterolibacteriaceae bacterium J5B	0.478589747329979	0.034360104920677	0.999501205171846
Sterolibacteriaceae bacterium M52	0.955872416409567	0.00173151735778243	0.999501205171846
Sterolibacterium denitrificans	0.900203307177825	0.0037014480479644	0.999501205171846
Stigmatella aurantiaca	0.65725373541592	0.0165953700610673	0.999501205171846
Streptacidiphilus sp. DSM 106435	0.251560725851063	0.0424195644408602	0.999501205171846
Streptobacillus moniliformis	0.733535565373765	-0.0147250402194153	0.999501205171846
Streptococcus acidominimus	0.203386648438952	0.0331000064631531	0.999501205171846
Streptococcus agalactiae	0.530155807088348	0.0349624017704636	0.999501205171846
Streptococcus anginosus	0.134933718967409	0.0688766584604291	0.999501205171846
Streptococcus australis	0.0370741102834273	0.111660648190408	0.999501205171846
Streptococcus canis	0.54730385089879	0.0229093471830794	0.999501205171846
Streptococcus constellatus	0.267955995292936	0.0453534567117873	0.999501205171846
Streptococcus cristatus	0.00111531135141645	0.111973837202423	0.999501205171846
Streptococcus dysgalactiae	0.829936501351938	0.00808703604993679	0.999501205171846
Streptococcus equi	0.42112658498632	0.0168841800993882	0.999501205171846
Streptococcus equinus	0.131019257061394	0.0781920604613792	0.999501205171846
