p-variable	p-treatment	p-interaction	slope	adjusted.p-variable	adjusted.p-treatment	adjusted.p-interaction
Ruminococcaceae bacterium CPB6	0.0799418746672098	0.0134208199638529	0.0183945108024072	-0.0480481182543878	0.995657451196338	0.992489787826614	0.992447641694281
Ruminococcus albus	0.240111858731174	0.436472824982035	0.511089702308475	-0.0382538914917369	0.995657451196338	0.992489787826614	0.992447641694281
Ruminococcus bicirculans	0.307059076919192	0.924019187271474	0.782610839460133	-0.0886440573094358	0.995657451196338	0.998166433729655	0.997169863188452
Ruminococcus champanellensis	0.285855103104893	0.468174907783322	0.536787694819511	-0.039601491769509	0.995657451196338	0.993120642765541	0.993275701869424
Ruminococcus sp. JE7A12	0.567657929614146	0.244277399714311	0.24869182541007	-0.0247008113413209	0.995657451196338	0.992489787826614	0.992447641694281
Rummeliibacillus stabekisii	0.618837102687538	0.949787545792798	0.991039015738323	-0.0143567959635507	0.995657451196338	0.998166433729655	0.998765849281187
Runella sp. HYN0085	0.958575488547673	0.318878406290491	0.298727258188462	-0.00178823878291854	0.999827434703136	0.992489787826614	0.992447641694281
Runella sp. SP2	0.287282820923055	0.813228966197788	0.839604993822116	-0.0293162529501636	0.995657451196338	0.998166433729655	0.997514795813683
Ruthenibacterium lactatiformans	0.979562565241055	0.877907812900774	0.883101442025523	-0.00106259932959486	0.999888503921629	0.998166433729655	0.997514795813683
Saccharibacillus brassicae	0.350266808870219	0.252106280767848	0.267999265634383	-0.0261077681616589	0.995657451196338	0.992489787826614	0.992447641694281
Saccharolobus solfataricus	0.251190232349325	0.786566336935792	0.697765903699718	-0.0496947619616989	0.995657451196338	0.998166433729655	0.997169863188452
Saccharomonospora azurea	0.81878470299097	0.717827503205052	0.680007815052768	-0.00916144475327754	0.997089046914828	0.99445197161087	0.997169863188452
Saccharomonospora cyanea	0.878255805816162	0.739718323254707	0.712407146282073	-0.00606099307799003	0.997089046914828	0.99445197161087	0.997169863188452
Saccharomonospora glauca	0.558099844742124	0.821727004122262	0.905576837838103	-0.0240641550585177	0.995657451196338	0.998166433729655	0.997514795813683
Saccharomonospora marina	0.67061084310769	0.129615571567757	0.119580176945055	-0.0131690284895976	0.995657451196338	0.992489787826614	0.992447641694281
Saccharomonospora sp. 31sw	0.845968946402695	0.57837181797175	0.504213462956766	-0.00725457453253262	0.997089046914828	0.993120642765541	0.992447641694281
Saccharomonospora viridis	0.632940187372303	0.80038760769528	0.841345934357657	0.0154324072271583	0.995657451196338	0.998166433729655	0.997514795813683
Saccharomyces cerevisiae	0.882221064408588	0.274998577995091	0.269133609596714	0.00932227638754084	0.997089046914828	0.992489787826614	0.992447641694281
Saccharomyces eubayanus	0.208220303876046	0.498935225126712	0.571608166374837	-0.0393457835765075	0.995657451196338	0.993120642765541	0.994028536012377
Saccharomyces paradoxus	0.330307007664349	0.180094638312811	0.189030126020927	0.0315938600901001	0.995657451196338	0.992489787826614	0.992447641694281
Saccharophagus degradans	0.379808022582321	0.604261460775794	0.607521180137853	-0.031849715409936	0.995657451196338	0.993120642765541	0.995066292883115
Saccharopolyspora erythraea	0.801682054786163	0.806307062105242	0.825241943621963	-0.00930750323202851	0.997089046914828	0.998166433729655	0.997514795813683
Saccharopolyspora sp. ASAGF58	0.15686459577106	0.145209229046468	0.16727006363715	-0.0478714081072911	0.995657451196338	0.992489787826614	0.992447641694281
Saccharopolyspora sp. E2A	0.417274339144286	0.640141326016027	0.654633639308743	-0.0331119430379231	0.995657451196338	0.99445197161087	0.997169863188452
Saccharospirillum mangrovi	0.86804562868142	0.558769877400894	0.55939468126654	0.00545606871981983	0.997089046914828	0.993120642765541	0.994028536012377
Saccharothrix espanaensis	0.812172767647036	0.677844234003457	0.68763265718802	-0.00866723144349518	0.997089046914828	0.99445197161087	0.997169863188452
Saccharothrix syringae	0.960224973435397	0.893200228881456	0.890119952185974	0.00173637192474783	0.999827434703136	0.998166433729655	0.997514795813683
Sagittula sp. P11	0.8707322612605	0.520387456172411	0.464620832060119	-0.0059844233420843	0.997089046914828	0.993120642765541	0.992447641694281
Salaquimonas pukyongi	0.719533950998339	0.662914550020359	0.67394104473554	-0.0104451018298458	0.995657451196338	0.99445197161087	0.997169863188452
Salarchaeum sp. JOR-1	0.856514124545258	0.934262229106834	0.891583905736276	0.00695310309363087	0.997089046914828	0.998166433729655	0.997514795813683
Salegentibacter salegens	0.0544409396860653	0.17220801450059	0.208934755457728	-0.0654559977394248	0.995657451196338	0.992489787826614	0.992447641694281
Salegentibacter sp. T436	0.658754574714384	0.569595102198393	0.514295477579007	-0.0149328991364528	0.995657451196338	0.993120642765541	0.992447641694281
Salicibibacter halophilus	0.60500517282516	0.994594004712046	0.932132399533532	-0.0148640174054075	0.995657451196338	0.998369992592164	0.997514795813683
Salicibibacter kimchii	0.0873189825354972	0.259886600640232	0.307737519872516	-0.0569311256323342	0.995657451196338	0.992489787826614	0.992447641694281
Salimicrobium jeotgali	0.368707265356539	0.378391487985375	0.375730752147259	-0.0246335360676867	0.995657451196338	0.992489787826614	0.992447641694281
Salinarchaeum sp. Harcht-Bsk1	0.60747372788416	0.769812469138973	0.850991210624617	-0.0227052580705583	0.995657451196338	0.998166433729655	0.997514795813683
Salinibacter ruber	0.707936890342697	0.621296865958851	0.636421840691281	-0.0122771937544988	0.995657451196338	0.994182128612766	0.997159594022697
Salinibacterium sp. CGMCC 1.16371	0.172097887897202	0.101347216973254	0.0962073063042423	-0.0519043810724777	0.995657451196338	0.992489787826614	0.992447641694281
Salinibacterium sp. UTAS2018	0.556626191348039	0.855238634450529	0.850836402153334	-0.0219624168823027	0.995657451196338	0.998166433729655	0.997514795813683
Salinibacterium sp. dk2585	0.722853239743935	0.993409024372488	0.964185056698937	0.012427243667575	0.995657451196338	0.998369992592164	0.997522712636553
Salinicoccus halodurans	0.440058505810557	0.673859003615356	0.708644668925322	-0.0225276909684314	0.995657451196338	0.99445197161087	0.997169863188452
Salinicola tamaricis	0.686029510235639	0.487128497016213	0.48091862790539	-0.015677409208583	0.995657451196338	0.993120642765541	0.992447641694281
Salinigranum rubrum	0.387997495568443	0.401033822422953	0.412547038708769	-0.0331733404868005	0.995657451196338	0.992489787826614	0.992447641694281
Salinimonas lutimaris	0.37692881348373	0.904522477423123	0.841238140588628	-0.0246063095843507	0.995657451196338	0.998166433729655	0.997514795813683
Salinimonas sediminis	0.909555149134188	0.576164171552888	0.652005297755497	-0.00363768656542503	0.997089046914828	0.993120642765541	0.997169863188452
Salinimonas sp. KX18D6	0.2512136599899	0.204752478967726	0.197439938333003	-0.0300263369397495	0.995657451196338	0.992489787826614	0.992447641694281
Saliniradius amylolyticus	0.137918814822693	0.199520939064958	0.20910361072016	-0.0410745357710441	0.995657451196338	0.992489787826614	0.992447641694281
Salinisphaera sp. LB1	0.582756053048917	0.976631409670596	0.91391462460439	-0.0195306148036681	0.995657451196338	0.998369992592164	0.997514795813683
Salinispira pacifica	0.656959674271883	0.933074266259341	0.96725769897496	0.0108995634641147	0.995657451196338	0.998166433729655	0.997522712636553
Salinispora arenicola	0.634715465910557	0.933343203723244	0.855330274969524	0.015681310054016	0.995657451196338	0.998166433729655	0.997514795813683
Salinispora tropica	0.747363943969012	0.521493211643515	0.541324890195685	0.00956676001841922	0.995657451196338	0.993120642765541	0.994020877824482
Salinivibrio costicola	0.411857347067154	0.46679306549442	0.497834075605886	-0.038948975896498	0.995657451196338	0.992489787826614	0.992447641694281
Salinivibrio kushneri	0.880521988716727	0.222846619829988	0.207043027273857	-0.00488672099650795	0.997089046914828	0.992489787826614	0.992447641694281
Salinivirga cyanobacteriivorans	0.29893985727938	0.977188885219614	0.950206940527738	-0.0352431539782952	0.995657451196338	0.998369992592164	0.997514795813683
Salipiger profundus	0.398058659758399	0.137063027787008	0.152325254860498	-0.0289609043956874	0.995657451196338	0.992489787826614	0.992447641694281
Salmonella bongori	0.553961529552383	0.553362083229617	0.434854047239671	-0.0231232791858742	0.995657451196338	0.993120642765541	0.992447641694281
Salmonella enterica	0.380741845083714	0.558604344087024	0.446834694713058	-0.0306038955446205	0.995657451196338	0.993120642765541	0.992447641694281
Sandaracinus amylolyticus	0.514810100719642	0.158424869847041	0.152231696558363	-0.0202464560945419	0.995657451196338	0.992489787826614	0.992447641694281
Sanguibacter keddieii	0.738652288061713	0.516741411259833	0.500137646778729	-0.0105504216623922	0.995657451196338	0.993120642765541	0.992447641694281
Sanguibacter sp. HDW7	0.635834436623717	0.504454322001088	0.52471080719409	0.0153284419114998	0.995657451196338	0.993120642765541	0.992447641694281
Saprospira grandis	0.984943628803603	0.377957352956725	0.356450753828822	0.000670279202133569	0.999888503921629	0.992489787826614	0.992447641694281
Scardovia inopinata	0.908644756653769	0.689727567816233	0.636904742493806	0.0035699941692482	0.997089046914828	0.99445197161087	0.997159594022697
Schaalia cardiffensis	0.672901584616707	0.573507513981175	0.538500018101304	-0.0131311078488166	0.995657451196338	0.993120642765541	0.993275701869424
Schaalia meyeri	0.719680328652055	0.722364721475897	0.694212898839301	-0.0134091888598618	0.995657451196338	0.99445197161087	0.997169863188452
Schaalia odontolytica	0.552851892914244	0.857326608697935	0.858391535610324	-0.0290015196600004	0.995657451196338	0.998166433729655	0.997514795813683
Scheffersomyces stipitis	0.701131151323381	0.319295210723166	0.345690512805514	0.0117043967970456	0.995657451196338	0.992489787826614	0.992447641694281
Schizosaccharomyces pombe	0.465039302581317	0.579999822987744	0.56891615340645	-0.0246419570038538	0.995657451196338	0.993120642765541	0.994028536012377
Scytonema sp. HK-05	0.0175116345958941	0.0773183155842623	0.120370029938844	-0.0892328738751532	0.995657451196338	0.992489787826614	0.992447641694281
Scytonema sp. NIES-4073	0.0357809310828757	0.275193967949957	0.33259021984492	-0.066118785574063	0.995657451196338	0.992489787826614	0.992447641694281
Sebaldella termitidis	0.209570347560229	0.451466414484664	0.394026229251291	-0.0301753994646682	0.995657451196338	0.992489787826614	0.992447641694281
Sedimenticola thiotaurini	0.835009687618381	0.740299779481026	0.751852248576841	-0.00590331275924634	0.997089046914828	0.99445197161087	0.997169863188452
Sedimentisphaera cyanobacteriorum	0.846370670031694	0.571277224985345	0.589736286887976	-0.00614406471862865	0.997089046914828	0.993120642765541	0.994498683636817
Sedimentisphaera salicampi	0.631599621498959	0.415710777669743	0.385836959768964	-0.0152450015855911	0.995657451196338	0.992489787826614	0.992447641694281
Sedimentitalea sp. W43	0.313374463396181	0.995615650045513	0.927819054886391	-0.0364083756977062	0.995657451196338	0.998369992592164	0.997514795813683
Sediminicola sp. YIK13	0.121576688560756	0.222504729585284	0.228311975586912	-0.0744523324393883	0.995657451196338	0.992489787826614	0.992447641694281
Sediminispirochaeta smaragdinae	0.523856374774483	0.380937596325845	0.426699041136879	0.0157706499828741	0.995657451196338	0.992489787826614	0.992447641694281
Segniliparus rotundus	0.970561804102694	0.985157528175673	0.981691083868191	-0.00128732817164075	0.999888503921629	0.998369992592164	0.997711714448449
Selenomonas ruminantium	0.547514241528772	0.740844605975705	0.818086536676825	-0.013791853497241	0.995657451196338	0.99445197161087	0.997514795813683
Selenomonas sp. oral taxon 126	0.53725686963111	0.269896610947413	0.283376183162006	-0.0169717578041332	0.995657451196338	0.992489787826614	0.992447641694281
Selenomonas sp. oral taxon 136	0.334786291815253	0.0693208663064802	0.0655706109053377	-0.0279392642896218	0.995657451196338	0.992489787826614	0.992447641694281
Selenomonas sp. oral taxon 478	0.316422042529118	0.138636144298291	0.1453550453203	-0.0330660590479846	0.995657451196338	0.992489787826614	0.992447641694281
Selenomonas sp. oral taxon 920	0.255377755618634	0.211505070864879	0.252138525236084	-0.0336615697568896	0.995657451196338	0.992489787826614	0.992447641694281
Selenomonas sputigena	0.544086034679411	0.344295852661718	0.366429780957693	-0.0173379409857996	0.995657451196338	0.992489787826614	0.992447641694281
Seonamhaeicola sp. S2-3	0.616229681151549	0.573139365215672	0.538944461348055	0.0167319813694962	0.995657451196338	0.993120642765541	0.993275701869424
Serinicoccus chungangensis	0.20417349067967	0.365627768608026	0.389342355480886	-0.0553073481544019	0.995657451196338	0.992489787826614	0.992447641694281
Serinicoccus marinus	0.983238825900634	0.697488649010094	0.717276859112151	0.000853954264771754	0.999888503921629	0.99445197161087	0.997169863188452
Serinicoccus profundi	0.665772967924892	0.428965291484069	0.405353745778349	-0.0174662681754787	0.995657451196338	0.992489787826614	0.992447641694281
Serinicoccus sp. JLT9	0.422428541876235	0.328306581908263	0.33843330922513	-0.0271645276820024	0.995657451196338	0.992489787826614	0.992447641694281
Serinicoccus sp. W204	0.184890039206733	0.251418287678356	0.257809590727903	-0.0472112650974732	0.995657451196338	0.992489787826614	0.992447641694281
Serpentinomonas mccroryi	0.0869232217857953	0.0182107182503726	0.0174780352196917	-0.0608416181441911	0.995657451196338	0.992489787826614	0.992447641694281
Serpentinomonas raichei	0.635341076735879	0.270910939052755	0.290298447398848	-0.0166302870009434	0.995657451196338	0.992489787826614	0.992447641694281
Serratia ficaria	0.387858052491856	0.551907111995676	0.520696481734778	-0.0441512189504052	0.995657451196338	0.993120642765541	0.992447641694281
Serratia fonticola	0.40438325800278	0.215449478520808	0.214034890211699	-0.0213491436421492	0.995657451196338	0.992489787826614	0.992447641694281
Serratia liquefaciens	0.242936090184195	0.222350992810013	0.215363983394764	-0.0464241690298118	0.995657451196338	0.992489787826614	0.992447641694281
Serratia marcescens	0.251432635620533	0.405750031085533	0.411847712285902	-0.0293322912077576	0.995657451196338	0.992489787826614	0.992447641694281
Serratia odorifera	0.469431143886971	0.206431618823511	0.172193984509369	0.0208921466645178	0.995657451196338	0.992489787826614	0.992447641694281
Serratia plymuthica	0.580412716487709	0.349491986334332	0.338214987000829	-0.0152927302696221	0.995657451196338	0.992489787826614	0.992447641694281
Serratia proteamaculans	0.130646713090669	0.77973713621373	0.821741561792583	-0.0673581763785258	0.995657451196338	0.998166433729655	0.997514795813683
Serratia quinivorans	0.88222727510173	0.15535829101682	0.113241791493915	0.00541982441100784	0.997089046914828	0.992489787826614	0.992447641694281
Serratia rubidaea	0.827222945197726	0.716247331477416	0.75478699524618	-0.00661396055428115	0.997089046914828	0.99445197161087	0.997169863188452
Serratia sp. 3ACOL1	0.128941923041157	0.45909954581565	0.49843486696988	-0.0746587788030469	0.995657451196338	0.992489787826614	0.992447641694281
Serratia sp. ATCC 39006	0.0610287600242553	0.0717151805142468	0.0873653686562528	-0.0498842169574863	0.995657451196338	0.992489787826614	0.992447641694281
Serratia sp. FDAARGOS_506	0.309003108365322	0.463866566396592	0.46284724466294	-0.0391865632874076	0.995657451196338	0.992489787826614	0.992447641694281
Serratia sp. FGI94	0.109126545254	0.246302180774409	0.238283328238162	-0.0767294047153157	0.995657451196338	0.992489787826614	0.992447641694281
Serratia sp. KUDC3025	0.12360203204307	0.917955183119076	0.804637498724813	-0.0667344978389556	0.995657451196338	0.998166433729655	0.997169863188452
Serratia sp. YD25	0.887301256380813	0.913684448663672	0.845444301530991	-0.00600097937647146	0.997089046914828	0.998166433729655	0.997514795813683
Serratia symbiotica	0.0724911200151306	0.366716195727142	0.420636105742711	-0.0550034672044811	0.995657451196338	0.992489787826614	0.992447641694281
Shewanella aestuarii	0.0246713638253742	0.626916566796785	0.782755465611519	-0.0859741083728537	0.995657451196338	0.99445197161087	0.997169863188452
Shewanella algae	0.0582696924835902	0.142357319865064	0.196240298684178	-0.0620482108723737	0.995657451196338	0.992489787826614	0.992447641694281
Shewanella amazonensis	0.637730926561271	0.721243078575252	0.689011264840962	-0.0157228461152906	0.995657451196338	0.99445197161087	0.997169863188452
Shewanella baltica	0.299327181368142	0.168805619088383	0.163872776428405	-0.0331629764405479	0.995657451196338	0.992489787826614	0.992447641694281
Shewanella benthica	0.197062405356383	0.0954769010383123	0.103908768697745	0.0419478012407636	0.995657451196338	0.992489787826614	0.992447641694281
Shewanella chilikensis	0.0981522399985915	0.360768318086885	0.350221037165587	-0.0652075619363587	0.995657451196338	0.992489787826614	0.992447641694281
Shewanella decolorationis	0.785620315051592	0.381463532996817	0.312944356136064	-0.00935368976399537	0.997089046914828	0.992489787826614	0.992447641694281
Shewanella denitrificans	0.151940983708375	0.23142463652519	0.272006802172568	-0.0555957333527731	0.995657451196338	0.992489787826614	0.992447641694281
Shewanella donghaensis	0.800582135648706	0.191919765815391	0.186371112397252	0.00896630884606268	0.997089046914828	0.992489787826614	0.992447641694281
Shewanella frigidimarina	0.525846900157037	0.460395999334429	0.484595705381832	0.0209443480450629	0.995657451196338	0.992489787826614	0.992447641694281
Shewanella halifaxensis	0.880734137646764	0.67710847127745	0.650570071906555	-0.00513080493679545	0.997089046914828	0.99445197161087	0.997169863188452
Shewanella japonica	0.27608553259064	0.726223107278502	0.687519396904026	-0.0349626104061647	0.995657451196338	0.99445197161087	0.997169863188452
Shewanella livingstonensis	0.7748694883141	0.201208243566217	0.175700430880429	0.00965103253739736	0.996681368467858	0.992489787826614	0.992447641694281
Shewanella loihica	0.737504869971075	0.975838930277781	0.919566730467744	0.0119216038478856	0.995657451196338	0.998369992592164	0.997514795813683
Shewanella marisflavi	0.35757175735538	0.0437593365075196	0.043014447626181	-0.0282339614250131	0.995657451196338	0.992489787826614	0.992447641694281
Shewanella maritima	0.2893205336655	0.952644830343991	0.999406238160408	-0.0421844408696176	0.995657451196338	0.998166433729655	0.999862796032001
Shewanella oneidensis	0.750598046739538	0.511153249891878	0.411465512470989	-0.0106483655246087	0.995657451196338	0.993120642765541	0.992447641694281
Shewanella pealeana	0.0367110537736693	0.117853488400704	0.16868954730532	-0.0629419263014775	0.995657451196338	0.992489787826614	0.992447641694281
Shewanella piezotolerans	0.787286238562874	0.825772855976906	0.828249952652007	-0.00709601421323648	0.997089046914828	0.998166433729655	0.997514795813683
Shewanella psychrophila	0.85342081241114	0.892704840358369	0.863642352596527	-0.00689021513168073	0.997089046914828	0.998166433729655	0.997514795813683
Shewanella putrefaciens	0.863557351927006	0.830345167727297	0.805829718722458	-0.00843692108586537	0.997089046914828	0.998166433729655	0.997169863188452
Shewanella sediminis	0.13940542151453	0.740220624355153	0.773503313437814	-0.0536992247039852	0.995657451196338	0.99445197161087	0.997169863188452
Shewanella sp. ANA-3	0.796438219185694	0.852316445448956	0.912608785021974	0.0136468098761371	0.997089046914828	0.998166433729655	0.997514795813683
Shewanella sp. Arc9-LZ	0.35066596723862	0.675193901389053	0.661711249251069	-0.0329640967012777	0.995657451196338	0.99445197161087	0.997169863188452
Shewanella sp. FDAARGOS_354	0.203614707945136	0.755804882850156	0.771472559233609	-0.0531727275479039	0.995657451196338	0.996911043718583	0.997169863188452
Shewanella sp. M2	0.50190919127691	0.611763572743459	0.653910284376036	0.023437617315666	0.995657451196338	0.993120642765541	0.997169863188452
Shewanella sp. Pdp11	0.419420585810796	0.479333116719111	0.505674439294827	0.0368856937334207	0.995657451196338	0.993120642765541	0.992447641694281
Shewanella sp. SNU WT4	0.010198678957483	0.621945171138285	0.764264278793423	-0.0780168374065394	0.995657451196338	0.994182128612766	0.997169863188452
Shewanella sp. TH2012	0.263667945670738	0.119883198209001	0.125438553561825	-0.0295810295679441	0.995657451196338	0.992489787826614	0.992447641694281
Shewanella sp. WE21	0.394663154509502	0.470010555008893	0.427152654988736	0.0339360303295944	0.995657451196338	0.993120642765541	0.992447641694281
Shewanella sp. YLB-06	0.634285822423141	0.607262920548163	0.501570616592385	-0.0166489316991484	0.995657451196338	0.993120642765541	0.992447641694281
Shewanella violacea	0.253578766792665	0.967219196968325	0.968175188723674	-0.0351117256483488	0.995657451196338	0.998369992592164	0.997522712636553
Shewanella woodyi	0.238609599764145	0.2318333339925	0.222544293073232	-0.0379945811159265	0.995657451196338	0.992489787826614	0.992447641694281
Shigella boydii	0.106172189108563	0.400234668582537	0.585971466480423	0.140353046188803	0.995657451196338	0.992489787826614	0.994498683636817
Shigella dysenteriae	0.395142869521029	0.628323574446997	0.796010043998192	0.0662939865730263	0.995657451196338	0.99445197161087	0.997169863188452
Shigella flexneri	0.12613888807767	0.218644718902505	0.327672648349077	0.126632109575968	0.995657451196338	0.992489787826614	0.992447641694281
Shigella sonnei	0.0937928858182785	0.195216298435941	0.31957918894148	0.133562624322722	0.995657451196338	0.992489787826614	0.992447641694281
Shimwellia blattae	0.495485789278085	0.910817647916504	0.927145579104909	-0.0230541196486179	0.995657451196338	0.998166433729655	0.997514795813683
Shinella sp. HZN7	0.412772008640418	0.528091941180731	0.547265239765843	-0.0292253028760343	0.995657451196338	0.993120642765541	0.994020877824482
Siansivirga zeaxanthinifaciens	0.253432644283254	0.187139534957272	0.19098444566915	0.0379329957040129	0.995657451196338	0.992489787826614	0.992447641694281
Sideroxydans lithotrophicus	0.539109223858446	0.166223571173447	0.144774870994328	-0.0198554756225113	0.995657451196338	0.992489787826614	0.992447641694281
Silicimonas algicola	0.966094605774101	0.753586120273067	0.730745653231873	0.00162275740000387	0.999827434703136	0.996911043718583	0.997169863188452
Silvanigrella aquatica	0.561274210212579	0.196757068887354	0.219943155510186	0.0226724786991204	0.995657451196338	0.992489787826614	0.992447641694281
Silvanigrellales bacterium RF1110005	0.930667807940601	0.618192994312913	0.634017166424345	-0.00251924289576414	0.99813458356516	0.993120642765541	0.997159594022697
Simiduia agarivorans	0.290801588101701	0.312328504068415	0.290208171367139	-0.0327226694581826	0.995657451196338	0.992489787826614	0.992447641694281
Simkania negevensis	0.281493700985734	0.286682444870409	0.321386845633893	-0.0434867090679494	0.995657451196338	0.992489787826614	0.992447641694281
Simonsiella muelleri	0.874421089651186	0.847447972915973	0.858476785188474	-0.00587985689840604	0.997089046914828	0.998166433729655	0.997514795813683
Simplicispira suum	0.731510163239679	0.615640854493267	0.671711451582484	0.0107983066643622	0.995657451196338	0.993120642765541	0.997169863188452
Singulisphaera acidiphila	0.550766204900901	0.160949290130095	0.139875546037946	-0.0213229726622836	0.995657451196338	0.992489787826614	0.992447641694281
Sinimarinibacterium sp. NLF-5-8	0.82258321784937	0.580122562900187	0.535691035678504	0.00728576144584688	0.997089046914828	0.993120642765541	0.993275701869424
Sinomonas atrocyanea	0.41181632236527	0.292129872880222	0.30898662129529	-0.0342642879069722	0.995657451196338	0.992489787826614	0.992447641694281
Sinorhizobium americanum	0.894625681329486	0.840618426593641	0.870118894332365	0.00494912109534492	0.997089046914828	0.998166433729655	0.997514795813683
Sinorhizobium fredii	0.908792923768365	0.937039106688996	0.957934903139355	0.00353565007537849	0.997089046914828	0.998166433729655	0.997522712636553
Sinorhizobium medicae	0.639005899322133	0.306492140929343	0.272745230789763	-0.0152413240509982	0.995657451196338	0.992489787826614	0.992447641694281
Sinorhizobium meliloti	0.838002773236837	0.311581074706819	0.272611111991545	-0.00436467576033152	0.997089046914828	0.992489787826614	0.992447641694281
Sinorhizobium sp. RAC02	0.842812050090527	0.403208897358957	0.39176178185004	-0.00634938842936411	0.997089046914828	0.992489787826614	0.992447641694281
Skermanella pratensis	0.0860804979393129	0.0579165002019403	0.0652073897718762	-0.0492902014490962	0.995657451196338	0.992489787826614	0.992447641694281
Slackia heliotrinireducens	0.703383838536769	0.978062750411889	0.979006709111452	0.0117718728011955	0.995657451196338	0.998369992592164	0.997711714448449
Sneathia amnii	0.101999081962756	0.49056540483191	0.49336275746835	-0.0816249680642244	0.995657451196338	0.993120642765541	0.992447641694281
Snodgrassella alvi	0.426088933438013	0.19931058305548	0.211777193501908	0.0218182970339137	0.995657451196338	0.992489787826614	0.992447641694281
Sodalis endosymbiont of Henestaris halophilus	0.494028869220013	0.993353034003047	0.932043529815981	-0.0273459297178968	0.995657451196338	0.998369992592164	0.997514795813683
Sodalis glossinidius	0.296109252314371	0.176861178245157	0.189433762445749	0.0326354775831154	0.995657451196338	0.992489787826614	0.992447641694281
Sodalis praecaptivus	0.384254376120583	0.154746728838033	0.147051714991698	-0.0326304653888961	0.995657451196338	0.992489787826614	0.992447641694281
Solibacillus silvestris	0.921029013442707	0.851306143100453	0.794998938334311	-0.00309614747261658	0.99813458356516	0.998166433729655	0.997169863188452
Solibacillus sp. R5-41	0.875578601637932	0.686450985355156	0.77233659917093	0.00518565582576414	0.997089046914828	0.99445197161087	0.997169863188452
Solimonas sp. K1W22B-7	0.753754631456245	0.536168630095959	0.515370476707941	-0.0101362959678011	0.995657451196338	0.993120642765541	0.992447641694281
Solitalea canadensis	0.898870700407686	0.623519431002133	0.593355141352473	-0.00393198568069666	0.997089046914828	0.99445197161087	0.994498683636817
Sorangium cellulosum	0.985527949917979	0.420160207873447	0.383927133309165	0.000521597918668547	0.999888503921629	0.992489787826614	0.992447641694281
Sphaerobacter thermophilus	0.792636877569989	0.408533812876377	0.367839204473895	0.00794077520955341	0.997089046914828	0.992489787826614	0.992447641694281
Sphaerochaeta coccoides	0.219272599596496	0.0911684078000366	0.0950866968480338	-0.0330988616693022	0.995657451196338	0.992489787826614	0.992447641694281
Sphaerochaeta globosa	0.360352594173087	0.157423067310409	0.143275550344151	-0.023627124234209	0.995657451196338	0.992489787826614	0.992447641694281
Sphaerochaeta pleomorpha	0.502785341589953	0.0738652919952488	0.0762252608620727	-0.0146931743677019	0.995657451196338	0.992489787826614	0.992447641694281
Sphaerospermopsis kisseleviana	0.575151645037793	0.898086602369567	0.892413690788143	-0.018588461434418	0.995657451196338	0.998166433729655	0.997514795813683
Sphaerotilus natans	0.144243961583627	0.182323988181485	0.204572038551952	-0.0549029690531965	0.995657451196338	0.992489787826614	0.992447641694281
Sphingobacteriaceae bacterium GW460-11-11-14-LB5	0.0841476704897382	0.324013546362312	0.355496129717719	-0.0652216691401773	0.995657451196338	0.992489787826614	0.992447641694281
Sphingobacterium daejeonense	0.765479374603543	0.814824953269351	0.788368014757765	-0.0107685271017617	0.996681368467858	0.998166433729655	0.997169863188452
Sphingobacterium hotanense	0.228349472176809	0.855403402233805	0.887267910953194	-0.0484783588308448	0.995657451196338	0.998166433729655	0.997514795813683
Sphingobacterium lactis	0.0952104472319367	0.231965210737276	0.266108631306157	-0.0518683982900714	0.995657451196338	0.992489787826614	0.992447641694281
Sphingobacterium mizutaii	0.778683700990733	0.978657455541048	0.93547418485048	-0.00891746086585839	0.996681368467858	0.998369992592164	0.997514795813683
Sphingobacterium psychroaquaticum	0.995513876867195	0.968686566880719	0.95106954957017	0.000156322131777724	0.999888503921629	0.998369992592164	0.997514795813683
Sphingobacterium sp. 21	0.628925081968283	0.863278551403096	0.810940586831918	-0.0206036159361104	0.995657451196338	0.998166433729655	0.997169863188452
Sphingobacterium sp. B29	0.335970530082174	0.490006069551388	0.512393835282569	-0.0345847908019274	0.995657451196338	0.993120642765541	0.992447641694281
Sphingobacterium sp. CZ-2	0.0630692387786191	0.207365656722568	0.20445105863664	-0.0535183477008123	0.995657451196338	0.992489787826614	0.992447641694281
Sphingobacterium sp. DR205	0.816741830586985	0.921410582659704	0.848907473776177	-0.00742791914115552	0.997089046914828	0.998166433729655	0.997514795813683
Sphingobacterium sp. G1-14	0.402995715464929	0.572231746477786	0.537797049229606	-0.0304504839820693	0.995657451196338	0.993120642765541	0.993275701869424
Sphingobacterium sp. ML3W	0.591932940329694	0.536916787333497	0.649739655282475	0.0126900050181443	0.995657451196338	0.993120642765541	0.997169863188452
Sphingobacterium sp. dk4302	0.637735071491405	0.871234715980384	0.873956656122351	-0.0170915469498641	0.995657451196338	0.998166433729655	0.997514795813683
Sphingobacterium thalpophilum	0.67968222168226	0.812785194356247	0.813688200205001	-0.0118923530376185	0.995657451196338	0.998166433729655	0.997514795813683
Sphingobium amiense	0.624142920458027	0.551778491696489	0.480808133860359	-0.0174361629358387	0.995657451196338	0.993120642765541	0.992447641694281
Sphingobium baderi	0.091227899061539	0.103055200931531	0.101209538463138	-0.072367618850964	0.995657451196338	0.992489787826614	0.992447641694281
