p-variable	slope	adjusted.p-variable
Sinorhizobium sp. RAC02	0.32129712264793	0.0164965486234773	0.999457934256869
Skermanella pratensis	0.980075015929046	0.000361754398408748	0.999457934256869
Slackia heliotrinireducens	0.9270137982296	-0.00179121989725143	0.999457934256869
Sneathia amnii	0.891393550746017	-0.00330163982586796	0.999457934256869
Snodgrassella alvi	0.907890660408718	0.00176729195396206	0.999457934256869
Sodalis endosymbiont of Henestaris halophilus	0.824514284471899	-0.00472105704662029	0.999457934256869
Sodalis glossinidius	0.706552576229287	0.0079451068230388	0.999457934256869
Sodalis praecaptivus	0.548415750603289	-0.0111644717559914	0.999457934256869
Solibacillus silvestris	0.625513327295827	-0.00570820962611125	0.999457934256869
Solibacillus sp. R5-41	0.470535533441599	-0.0136826935874246	0.999457934256869
Solimonas sp. K1W22B-7	0.538583058739143	-0.0110612731426182	0.999457934256869
Solitalea canadensis	0.153329173564628	0.0241383410044476	0.999457934256869
Sorangium cellulosum	0.627276014988606	-0.00828088295469931	0.999457934256869
Sphaerobacter thermophilus	0.777782580983805	-0.00518826881577382	0.999457934256869
Sphaerochaeta coccoides	0.619184756503285	-0.00782575616459333	0.999457934256869
Sphaerochaeta globosa	0.469821567088459	-0.0101591498938626	0.999457934256869
Sphaerochaeta pleomorpha	0.242400496892515	-0.0157120714144407	0.999457934256869
Sphaerospermopsis kisseleviana	0.679089791418968	0.00787893907985384	0.999457934256869
Sphaerotilus natans	0.949532278434798	0.00138978156692379	0.999457934256869
Sphingobacteriaceae bacterium GW460-11-11-14-LB5	0.552300667867015	0.012252493693054	0.999457934256869
Sphingobacterium daejeonense	0.730909117961232	0.00612427021024111	0.999457934256869
Sphingobacterium hotanense	0.238103724363886	0.024481027558132	0.999457934256869
Sphingobacterium lactis	0.533568299518829	0.0105540765362841	0.999457934256869
Sphingobacterium mizutaii	0.583072636628407	0.0087135348447811	0.999457934256869
Sphingobacterium psychroaquaticum	0.662889395805162	0.00684445691013241	0.999457934256869
Sphingobacterium sp. 21	0.687090849136051	0.00868841490203343	0.999457934256869
Sphingobacterium sp. B29	0.343170543041747	0.020299535374321	0.999457934256869
Sphingobacterium sp. CZ-2	0.0488539908836717	0.0296173719751527	0.999457934256869
Sphingobacterium sp. DR205	0.818883057019977	0.00346106330243545	0.999457934256869
Sphingobacterium sp. G1-14	0.161620486911482	0.0252003239170136	0.999457934256869
Sphingobacterium sp. ML3W	0.523903059383959	0.0075643047200981	0.999457934256869
Sphingobacterium sp. dk4302	0.200894557587019	0.0208267632733168	0.999457934256869
Sphingobacterium thalpophilum	0.234405692687856	0.0169916441189885	0.999457934256869
Sphingobium amiense	0.15065688679283	-0.0271350205113633	0.999457934256869
Sphingobium baderi	0.424425548639664	0.0184277275211155	0.999457934256869
Sphingobium chlorophenolicum	0.92690393789904	0.00113143561102389	0.999457934256869
Sphingobium cloacae	0.560643126471916	0.0143559644713832	0.999457934256869
Sphingobium fuliginis	0.0816070562364916	-0.0508603717327088	0.999457934256869
Sphingobium herbicidovorans	0.698172434089395	0.00954202223362587	0.999457934256869
Sphingobium hydrophobicum	0.958088965737774	-0.000918422216130462	0.999457934256869
Sphingobium indicum	0.460737936218011	-0.0202133957346522	0.999457934256869
Sphingobium sp. CAP-1	0.984825692454284	0.000356315054195445	0.999457934256869
Sphingobium sp. EP60837	0.19796720594102	0.0240496920047745	0.999457934256869
Sphingobium sp. MI1205	0.715973696417356	0.00665051998572959	0.999457934256869
Sphingobium sp. PAMC28499	0.328683429531175	0.0296969339433997	0.999457934256869
Sphingobium sp. RAC03	0.240127955475885	-0.0220924650236855	0.999457934256869
Sphingobium sp. SCG-1	0.889228014021015	0.00248192044460151	0.999457934256869
Sphingobium sp. SYK-6	0.97462879863696	0.000690792505352942	0.999457934256869
Sphingobium sp. TKS	0.791107731307441	-0.00375576444415004	0.999457934256869
Sphingobium sp. YBL2	0.638178515433798	0.0116304144832948	0.999457934256869
Sphingobium sp. YG1	0.547385000845575	-0.0103733100592868	0.999457934256869
Sphingobium yanoikuyae	0.930973981038519	-0.00122219981882106	0.999457934256869
Sphingomonas ginsengisoli An et al. 2013	0.557162986594051	0.0111477160789363	0.999457934256869
Sphingomonas hengshuiensis	0.678757809337341	0.00776643755724382	0.999457934256869
Sphingomonas indica	0.948767349718024	-0.00153190531831964	0.999457934256869
Sphingomonas insulae	0.653250814875087	-0.00740272649586439	0.999457934256869
Sphingomonas koreensis	0.921550513995771	-0.00175802870832942	0.999457934256869
Sphingomonas melonis	0.396257384666479	-0.0186900001939844	0.999457934256869
Sphingomonas panacis	0.955965046204337	-0.000977674974374825	0.999457934256869
Sphingomonas paucimobilis	0.881457055589637	0.00252401368355324	0.999457934256869
Sphingomonas sanxanigenens	0.76534989150949	-0.00715390725234205	0.999457934256869
Sphingomonas sp. AAP5	0.500257221700594	0.0150885529926862	0.999457934256869
Sphingomonas sp. AE3	0.825827447593582	-0.00499041747041027	0.999457934256869
Sphingomonas sp. C33	0.690927258275394	-0.00715882792625712	0.999457934256869
Sphingomonas sp. C8-2	0.916857073142287	0.00225157922195027	0.999457934256869
Sphingomonas sp. Cra20	0.909932661099736	0.00245862850000258	0.999457934256869
Sphingomonas sp. FARSPH	0.382228592682847	0.0159047533151392	0.999457934256869
Sphingomonas sp. HDW15A	0.579205467399584	0.00798890970334134	0.999457934256869
Sphingomonas sp. HDW15B	0.562168670732731	0.0104126084071528	0.999457934256869
Sphingomonas sp. HDW15C	0.352757141376753	-0.0193867168087222	0.999457934256869
Sphingomonas sp. HKS19	0.442837577297455	0.0201741171358732	0.999457934256869
Sphingomonas sp. IC081	0.578196450418884	0.00966332070484079	0.999457934256869
Sphingomonas sp. KC8	0.493178579814814	-0.0136850451050525	0.999457934256869
Sphingomonas sp. LK11	0.95628515834609	-0.000964193740599743	0.999457934256869
Sphingomonas sp. LM7	0.406953026021835	0.0156871369391864	0.999457934256869
Sphingomonas sp. LMO-1	0.359252331080868	0.0138773736796542	0.999457934256869
Sphingomonas sp. MK52	0.515997558203927	-0.00997651147075856	0.999457934256869
Sphingomonas sp. MM-1	0.635653764911144	-0.00688245275316561	0.999457934256869
Sphingomonas sp. NIC1	0.888821828110367	-0.00285259057409898	0.999457934256869
Sphingomonas sp. PAMC26645	0.327231548729641	0.0190744627679552	0.999457934256869
Sphingomonas sp. XS-10	0.856381357206315	0.00351427361118531	0.999457934256869
Sphingomonas sp. YZ-8	0.697235673962858	-0.00890288181443666	0.999457934256869
Sphingomonas taxi	0.398877809880628	0.0195039407300404	0.999457934256869
Sphingomonas wittichii	0.809339775993614	-0.00418276737242556	0.999457934256869
Sphingopyxis alaskensis	0.900335769925234	-0.00218235534976833	0.999457934256869
Sphingopyxis fribergensis	0.50749758526893	-0.0148521349683029	0.999457934256869
Sphingopyxis granuli	0.690291913578711	-0.0093160363140029	0.999457934256869
Sphingopyxis lindanitolerans	0.681367760883222	0.00912512995935809	0.999457934256869
Sphingopyxis macrogoltabida	0.81041096567664	0.00487938911821146	0.999457934256869
Sphingopyxis sp. 113P3	0.707913499121835	0.00660607351644491	0.999457934256869
Sphingopyxis sp. EG6	0.983155435146	0.000438084627638462	0.999457934256869
Sphingopyxis sp. FD7	0.95576307388994	-0.000743142959608178	0.999457934256869
Sphingopyxis sp. LPB0140	0.39317325172494	-0.0148070755203222	0.999457934256869
Sphingopyxis sp. MG	0.297374726962928	0.0328660930521269	0.999457934256869
Sphingopyxis sp. PAMC25046	0.667107517900931	-0.00769449367329302	0.999457934256869
Sphingopyxis sp. QXT-31	0.25793991330491	-0.0255492356330411	0.999457934256869
Sphingorhabdus sp. IMCC1753	0.532210161565408	0.00960090786243646	0.999457934256869
Sphingorhabdus sp. M41	0.969810208265667	0.000688830027873783	0.999457934256869
Sphingorhabdus sp. SMR4y	0.771581973505078	0.00580985637004307	0.999457934256869
Sphingorhabdus sp. YGSMI21	0.266903297559008	-0.0196858366098728	0.999457934256869
Sphingosinicella microcystinivorans	0.897128502668891	-0.00281577351391305	0.999457934256869
Sphingosinicella sp. BN140058	0.671151713599652	0.00973168207942777	0.999457934256869
Sphingosinithalassobacter sp. zrk23	0.848700188255454	-0.00382154596896741	0.999457934256869
Spiribacter curvatus	0.151374691906605	0.0302326712322237	0.999457934256869
Spiribacter roseus	0.881881925415489	-0.0027974552655816	0.999457934256869
Spiribacter salinus	0.996271457126311	-0.000123973125449066	0.999457934256869
Spiribacter sp. 2438	0.807304799751916	-0.00533210622839124	0.999457934256869
Spirochaeta africana	0.967679605134718	0.000611947289703702	0.999457934256869
Spirochaeta perfilievii	0.356524259015037	0.0176687450447457	0.999457934256869
Spirochaeta thermophila	0.82700794297593	-0.00426866987918711	0.999457934256869
Spiroplasma alleghenense	0.844423436855757	0.00426447964979684	0.999457934256869
Spiroplasma apis	0.861334131758161	0.00360867730141282	0.999457934256869
Spiroplasma cantharicola	0.513210668639728	0.0151196270202286	0.999457934256869
Spiroplasma chinense	0.893547910671987	0.00244918399344592	0.999457934256869
Spiroplasma chrysopicola	0.94468026514515	-0.00145818367559061	0.999457934256869
Spiroplasma citri	0.0864696663218623	0.0424994230474798	0.999457934256869
Spiroplasma clarkii	0.479622125204721	-0.0125204481744258	0.999457934256869
Spiroplasma corruscae	0.983431637831249	0.000399063151659772	0.999457934256869
Spiroplasma culicicola	0.665527854242263	0.0100083958764814	0.999457934256869
Spiroplasma diminutum	0.301301194706664	-0.0271978984162312	0.999457934256869
Spiroplasma floricola	0.661824318762806	-0.0113505884161983	0.999457934256869
Spiroplasma gladiatoris	0.838771590003384	0.00497635575966388	0.999457934256869
Spiroplasma helicoides	0.501280289113969	0.0180798984161412	0.999457934256869
Spiroplasma litorale	0.610306783417117	-0.0138918444864299	0.999457934256869
Spiroplasma monobiae	0.350536717848286	-0.0247235081594749	0.999457934256869
Spiroplasma poulsonii	0.660068778513411	0.0103580720264121	0.999457934256869
Spiroplasma sabaudiense	0.786905499278929	0.00711594607644252	0.999457934256869
Spiroplasma sp. BIUS-1	0.526156406770979	-0.01715129614227	0.999457934256869
Spiroplasma sp. TIUS-1	0.911412971542664	0.0022116547357024	0.999457934256869
Spiroplasma syrphidicola	0.125616125061427	-0.0360669947493267	0.999457934256869
Spiroplasma tabanidicola	0.676806711880754	0.00957174700920899	0.999457934256869
Spiroplasma taiwanense	0.424591897520531	-0.0195649688304077	0.999457934256869
Spiroplasma turonicum	0.991288587298158	0.000259463594161376	0.999457934256869
Spirosoma aerolatum	0.82827890978941	0.00291207416090525	0.999457934256869
Spirosoma montaniterrae	0.834426711369953	-0.00358986746104548	0.999457934256869
Spirosoma pollinicola	0.220420549275446	0.0193441746133005	0.999457934256869
Spirosoma radiotolerans	0.560093723612318	0.00837339506171814	0.999457934256869
Spirosoma rigui	0.983681985387157	0.000369957876355066	0.999457934256869
Spirosoma sp. BT328	0.957508541101997	-0.000976702917340745	0.999457934256869
Spirosoma sp. I-24	0.448032287850563	-0.00987811071848185	0.999457934256869
Spirosoma sp. KCTC 42546	0.424673521713388	0.0104857888420661	0.999457934256869
Spongiibacter sp. IMCC21906	0.709426996991492	0.00877951939709126	0.999457934256869
Sporanaerobacter sp. JN28	0.404527532085392	-0.0104023203507097	0.999457934256869
Sporisorium graminicola	0.807723064853184	0.00383611659315763	0.999457934256869
Sporolactobacillus terrae	0.619031361237308	0.00648997006421427	0.999457934256869
Sporomusa termitida	0.691605323304921	-0.00482705888509496	0.999457934256869
Sporosarcina pasteurii	0.723632006592349	0.00524780265714824	0.999457934256869
Sporosarcina psychrophila	0.762064280425879	-0.00461283795375929	0.999457934256869
Sporosarcina sp. P33	0.732659503934765	0.00601427167992689	0.999457934256869
Sporosarcina sp. P37	0.990054683372054	0.000191279419685051	0.999457934256869
Sporosarcina sp. PTS2304	0.976459097966432	0.000585099410919724	0.999457934256869
Sporosarcina ureae	0.792986403034427	0.00393400886511608	0.999457934256869
Sporosarcina ureilytica	0.357897813166067	0.0165558339028653	0.999457934256869
Stackebrandtia nassauensis	0.918835413651313	-0.00197753388050799	0.999457934256869
Stanieria cyanosphaera	0.774817752853526	0.00472979566078157	0.999457934256869
Stanieria sp. NIES-3757	0.312951569026397	0.0147727841322622	0.999457934256869
Staphylococcus agnetis	0.632865615754624	-0.0050408739841385	0.999457934256869
Staphylococcus arlettae	0.139493340688569	-0.0293451107851467	0.999457934256869
Staphylococcus aureus	0.47678821780019	0.0133315041157642	0.999457934256869
Staphylococcus auricularis	0.787492315360912	0.00476597557360307	0.999457934256869
Staphylococcus capitis	0.918943432945084	0.00180867649731118	0.999457934256869
Staphylococcus caprae	0.980124407420554	-0.000432359666028851	0.999457934256869
Staphylococcus carnosus	0.747213434053172	-0.00525781810606881	0.999457934256869
Staphylococcus chromogenes	0.600310028878864	-0.0091286996800739	0.999457934256869
Staphylococcus cohnii	0.956947098712867	-0.000917848800844747	0.999457934256869
Staphylococcus condimenti	0.706593301236093	0.00716308015684938	0.999457934256869
Staphylococcus delphini	0.643259615249217	0.0103802232565484	0.999457934256869
Staphylococcus epidermidis	0.997863463360297	4.3687872065447e-05	0.999481911940265
Staphylococcus equorum	0.840575882295463	0.00350203551834638	0.999457934256869
Staphylococcus felis	0.67343312439975	0.00743286309810812	0.999457934256869
Staphylococcus fleurettii	0.411188343079055	0.0130118233012565	0.999457934256869
Staphylococcus haemolyticus	0.988090978976865	-0.000291044325253641	0.999457934256869
Staphylococcus hominis	0.854505251383241	-0.00279718307939877	0.999457934256869
Staphylococcus hyicus	0.899709187473194	0.00242096790998408	0.999457934256869
Staphylococcus kloosii	0.872144875574178	-0.00304015038441571	0.999457934256869
Staphylococcus lugdunensis	0.990256926650179	0.000229890066676844	0.999457934256869
Staphylococcus lutrae	0.268283975427515	-0.0230622991118803	0.999457934256869
Staphylococcus muscae	0.466144006312022	-0.0155534808109647	0.999457934256869
Staphylococcus nepalensis	0.997078221542674	5.59563044412803e-05	0.999457934256869
Staphylococcus pasteuri	0.550841472886626	0.0104053615075927	0.999457934256869
Staphylococcus pettenkoferi	0.862057533879389	-0.00265192181523356	0.999457934256869
Staphylococcus piscifermentans	0.566370885410864	0.0132737874167294	0.999457934256869
Staphylococcus pseudintermedius	0.370832692281715	0.0139145199757529	0.999457934256869
Staphylococcus saprophyticus	0.896995022733152	-0.00240862311650623	0.999457934256869
Staphylococcus schleiferi	0.480765518806806	0.0127915038477463	0.999457934256869
Staphylococcus schweitzeri	0.675779245565003	0.00866062020821509	0.999457934256869
Staphylococcus sciuri	0.808708777748229	0.00532870845205274	0.999457934256869
Staphylococcus simiae	0.304920753974539	0.0198117538190205	0.999457934256869
Staphylococcus simulans	0.449267075746471	0.010529341332715	0.999457934256869
Staphylococcus sp. M0911	0.41792369545099	-0.0164745046043128	0.999457934256869
Staphylococcus sp. MI 10-1553	0.088020378795841	0.0263955144576827	0.999457934256869
Staphylococcus sp. SDB 2975	0.79418013543255	0.00477261217616384	0.999457934256869
Staphylococcus stepanovicii	0.343239768550596	-0.0172433592484467	0.999457934256869
Staphylococcus succinus	0.391843347231806	0.0151318040695213	0.999457934256869
Staphylococcus warneri	0.728390661880265	0.0062633650510633	0.999457934256869
Staphylococcus xylosus	0.773916114332563	-0.00500040400192562	0.999457934256869
Staphylospora marina	0.78460422910456	-0.0037087679568154	0.999457934256869
Stappia indica	0.61354405290895	0.00864393617648998	0.999457934256869
Stappia sp. ES.058	0.478923789857408	0.0118565651770934	0.999457934256869
Starkeya novella	0.57676529494677	-0.0133202538942925	0.999457934256869
Stella humosa	0.789484296095655	0.00399525543583719	0.999457934256869
Stenotrophomonas acidaminiphila	0.928596476897322	-0.00177681330472099	0.999457934256869
Stenotrophomonas maltophilia	0.964582175244108	-0.000668049604391183	0.999457934256869
Stenotrophomonas rhizophila	0.816813910301308	-0.00373487376902321	0.999457934256869
Stenotrophomonas sp. 364	0.570345891896306	-0.00940772921529795	0.999457934256869
Stenotrophomonas sp. ASS1	0.824677200555851	-0.0054818464660346	0.999457934256869
Stenotrophomonas sp. ESTM1D_MKCIP4_1	0.682562423206027	0.00825690771881353	0.999457934256869
Stenotrophomonas sp. G4	0.2242431094862	0.0242811221594662	0.999457934256869
Stenotrophomonas sp. LM091	0.740545242668823	-0.00695390068333376	0.999457934256869
Stenotrophomonas sp. SAU14A_NAIMI4_5	0.64173249697316	-0.0120175406960972	0.999457934256869
Stenotrophomonas sp. ZAC14A_NAIMI4_1	0.678635367236801	-0.010221125087417	0.999457934256869
Stenotrophomonas sp. ZAC14D2_NAIMI4_6	0.597715905688836	0.0127164842364493	0.999457934256869
Stenotrophomonas sp. ZAC14D2_NAIMI4_7	0.439999041379346	-0.0157873057259712	0.999457934256869
Steroidobacter denitrificans	0.687547660184965	-0.00651822324899739	0.999457934256869
Sterolibacteriaceae bacterium J5B	0.543849746896212	0.0152369745935818	0.999457934256869
Sterolibacteriaceae bacterium M52	0.681547390430245	-0.00661564121201236	0.999457934256869
Sterolibacterium denitrificans	0.557826745609209	0.00884584612502402	0.999457934256869
Stigmatella aurantiaca	0.875545062996225	-0.00304718687996399	0.999457934256869
Streptacidiphilus sp. DSM 106435	0.790399106122354	0.00515534971053144	0.999457934256869
Streptobacillus moniliformis	0.392769436980265	-0.0189475010984497	0.999457934256869
Streptococcus acidominimus	0.63436082555143	0.00649002003676626	0.999457934256869
Streptococcus agalactiae	0.621301897649404	0.0143173617927359	0.999457934256869
Streptococcus anginosus	0.112825130390455	0.036325901237698	0.999457934256869
Streptococcus australis	0.141183614203027	0.040592131471043	0.999457934256869
Streptococcus canis	0.485491945435292	0.0134225310558467	0.999457934256869
Streptococcus constellatus	0.277213275015628	0.022981453826761	0.999457934256869
Streptococcus cristatus	0.013487692703139	0.0450217715510699	0.999457934256869
Streptococcus dysgalactiae	0.966659922005405	0.000794367823804578	0.999457934256869
Streptococcus equi	0.558857696410976	0.00597908346733013	0.999457934256869
Streptococcus equinus	0.334895880570023	0.0262653010945053	0.999457934256869
Streptococcus ferus	0.686717605807079	0.0044711205595715	0.999457934256869
Streptococcus gallolyticus	0.335280476757262	0.013125288178304	0.999457934256869
Streptococcus gordonii	0.194194521742661	0.0294357545418454	0.999457934256869
Streptococcus gwangjuense	0.0460918249967913	0.0420734310547073	0.999457934256869
Streptococcus halotolerans	0.921999468491971	-0.00134845517892477	0.999457934256869
Streptococcus himalayensis	0.150218171012651	0.0289443449770782	0.999457934256869
Streptococcus infantarius	0.179994448328156	0.0273128894439468	0.999457934256869
Streptococcus iniae	0.526912740124354	0.00854610818577285	0.999457934256869
Streptococcus intermedius	0.0223043194631831	0.04153183847357	0.999457934256869
Streptococcus koreensis	0.0440887724685984	0.0689297487451279	0.999457934256869
Streptococcus lutetiensis	0.0763588408927786	0.0418671496779063	0.999457934256869
Streptococcus macedonicus	0.342541029567118	0.024479223401375	0.999457934256869
Streptococcus marmotae	0.408110871627601	0.0100990423719933	0.999457934256869
Streptococcus merionis	0.147803752646873	0.0229460546618745	0.999457934256869
Streptococcus milleri	0.0497915825549446	0.0473102377153025	0.999457934256869
Streptococcus mitis	0.0852445135561028	0.0353803049316878	0.999457934256869
Streptococcus mutans	0.0246641231472503	0.0418306715175968	0.999457934256869
Streptococcus oralis	0.133867279674203	0.0307016317919673	0.999457934256869
Streptococcus pantholopis	0.162907280788285	0.0177606430590402	0.999457934256869
Streptococcus parasanguinis	0.20980981872342	0.043364843550672	0.999457934256869
Streptococcus parauberis	0.83409042634321	0.00294262436900637	0.999457934256869
Streptococcus pasteurianus	0.0886660960700927	0.0247235125664818	0.999457934256869
Streptococcus periodonticum	0.0427887762880334	0.0515376895233854	0.999457934256869
Streptococcus pluranimalium	0.992646170017666	0.000162205854524169	0.999457934256869
Streptococcus pneumoniae	0.0594784011018844	0.0300282347804017	0.999457934256869
Streptococcus porcinus	0.359892263847272	0.0154567709134772	0.999457934256869
Streptococcus pseudopneumoniae	0.0777522008149608	0.0346473343917722	0.999457934256869
Streptococcus pseudoporcinus	0.769000717623891	-0.00760394494567918	0.999457934256869
Streptococcus pyogenes	0.342218509904864	0.0134916947947882	0.999457934256869
Streptococcus ratti	0.891406507163388	-0.00151495576305313	0.999457934256869
Streptococcus respiraculi	0.207436721310092	0.0192207619744834	0.999457934256869
Streptococcus salivarius	0.309763303618065	0.036998637513879	0.999457934256869
Streptococcus sanguinis	0.111727413181446	0.0354417749119353	0.999457934256869
Streptococcus sobrinus	0.981120203141634	0.000536062214959131	0.999457934256869
Streptococcus sp. 116-D4	0.149054813444493	0.0279979150888102	0.999457934256869
Streptococcus sp. 1643	0.101126209386636	0.0353237106933108	0.999457934256869
Streptococcus sp. A12	0.414607208112304	0.0278498801190412	0.999457934256869
Streptococcus sp. CNU G2	0.312728559608677	0.0233856886350341	0.999457934256869
Streptococcus sp. CNU G3	0.212078303774858	0.0235345590529364	0.999457934256869
Streptococcus sp. DAT741	0.0478560128962881	0.0400256303522483	0.999457934256869
Streptococcus sp. FDAARGOS_192	0.1418679067248	0.055303951171431	0.999457934256869
Streptococcus sp. FDAARGOS_522	0.680873925739267	-0.0128626294357508	0.999457934256869
Streptococcus sp. HSISB1	0.985367194883958	-0.000333135418289551	0.999457934256869
Streptococcus sp. HSISM1	0.144757789209674	0.0521459303043555	0.999457934256869
Streptococcus sp. HSISS1	0.209011644847973	0.0416858005478592	0.999457934256869
Streptococcus sp. HSISS2	0.617179900436457	0.0166486645345466	0.999457934256869
Streptococcus sp. HSISS3	0.490103020701784	0.0239892643317074	0.999457934256869
Streptococcus sp. I-G2	0.185214199436564	0.0453368189451237	0.999457934256869
Streptococcus sp. I-P16	0.139625923782389	0.0473323496341573	0.999457934256869
Streptococcus sp. LPB0220	0.143739722870277	0.0532179777522822	0.999457934256869
Streptococcus sp. NCTC 10228	0.200899384145203	0.0296924370649687	0.999457934256869
Streptococcus sp. NPS 308	0.110549718622072	0.0304155189280734	0.999457934256869
Streptococcus sp. Z15	0.973035558849641	-0.000506769868708201	0.999457934256869
Streptococcus sp. oral taxon 064	0.111925046288726	0.0367742540540312	0.999457934256869
Streptococcus sp. oral taxon 431	0.112183333619216	0.0328738027450052	0.999457934256869
Streptococcus suis	0.6029107555029	0.00793190736454025	0.999457934256869
Streptococcus thermophilus	0.939570076423687	0.00349016053402709	0.999457934256869
Streptococcus troglodytae	0.191130995279081	0.0183917188122388	0.999457934256869
Streptococcus uberis	0.748208706705554	0.00514903588968372	0.999457934256869
Streptococcus urinalis	0.547972894744338	0.0090361497985161	0.999457934256869
Streptococcus vestibularis	0.801228331234966	0.00993737982251996	0.999457934256869
Streptococcus viridans	0.355325746994638	0.0290520084393325	0.999457934256869
Streptomonospora sp. M2	0.637630133032703	-0.010322053665324	0.999457934256869
Streptomyces actuosus	0.305262375075996	-0.0215772698817444	0.999457934256869
Streptomyces albidoflavus	0.372417579279186	-0.0171872703704356	0.999457934256869
Streptomyces albireticuli	0.916795553938175	-0.00162553204615724	0.999457934256869
Streptomyces alboflavus	0.564469649537517	-0.0120868606312265	0.999457934256869
Streptomyces alboniger	0.929559354288286	-0.0014347197331846	0.999457934256869
Streptomyces albulus	0.742182246896315	-0.00658230280007519	0.999457934256869
Streptomyces albus	0.660688984560428	0.00729399491572913	0.999457934256869
Streptomyces ambofaciens	0.853649373496224	-0.00384359661191547	0.999457934256869
Streptomyces antibioticus	0.827457048929688	0.00432515312766514	0.999457934256869
Streptomyces antimycoticus	0.63383961221735	-0.00991449133127055	0.999457934256869
Streptomyces anulatus	0.574327060961224	-0.0106101415705076	0.999457934256869
Streptomyces aquilus	0.654599296596183	-0.00901691639483843	0.999457934256869
Streptomyces asterosporus	0.408020033867304	0.0173927427619911	0.999457934256869
Streptomyces atratus	0.399198666331415	0.0140909264315896	0.999457934256869
Streptomyces aureoverticillatus	0.728476056985429	-0.00812680613058687	0.999457934256869
Streptomyces autolyticus	0.977597788926472	0.000690944494205421	0.999457934256869
Streptomyces avermitilis	0.83445876145544	-0.00394943550689718	0.999457934256869
Streptomyces bacillaris	0.921125704314621	0.00257402129859538	0.999457934256869
Streptomyces bingchenggensis	0.893427505657602	0.00229054749428059	0.999457934256869
Streptomyces cattleya	0.713606626074317	0.00656632779485042	0.999457934256869
Streptomyces cavourensis	0.229556685027754	-0.0309626885906267	0.999457934256869
Streptomyces chartreusis	0.353855548664487	-0.0151206082646492	0.999457934256869
Streptomyces clavuligerus	0.669794779301092	0.00929133489533647	0.999457934256869
Streptomyces coeruleorubidus	0.743238285929082	-0.00616789582631113	0.999457934256869
Streptomyces collinus	0.867206850242586	0.00375914321975863	0.999457934256869
Streptomyces cyaneogriseus	0.181780115455511	-0.0326668698277809	0.999457934256869
Streptomyces davaonensis	0.512122237368625	0.0123897505890702	0.999457934256869
Streptomyces dengpaensis	0.327357265648428	-0.0184524628791883	0.999457934256869
Streptomyces exfoliatus	0.736280668847898	-0.00725628550561312	0.999457934256869
Streptomyces ficellus	0.558995259401313	-0.0146944438238023	0.999457934256869
Streptomyces fodineus	0.0726604071341726	-0.0348958134975958	0.999457934256869
Streptomyces formicae	0.700667210192165	-0.00714069184038381	0.999457934256869
Streptomyces fradiae	0.986430343133277	0.000509650501264087	0.999457934256869
Streptomyces fulvissimus	0.635607975889253	-0.0127952655013424	0.999457934256869
Streptomyces fungicidicus	0.543373318586164	-0.0114193663707784	0.999457934256869
Streptomyces galilaeus	0.42374332207076	-0.0181418143818603	0.999457934256869
Streptomyces gilvosporeus	0.844147724975149	-0.00337888867782824	0.999457934256869
Streptomyces glaucescens	0.710529272116987	-0.00759818064535553	0.999457934256869
Streptomyces globisporus	0.898168520401377	-0.00241582497757547	0.999457934256869
Streptomyces globosus	0.481217491589434	-0.0136704255890104	0.999457934256869
Streptomyces griseochromogenes	0.800369101426709	-0.00430096529781759	0.999457934256869
Streptomyces griseorubiginosus	0.452692987818185	-0.0150892757405573	0.999457934256869
Streptomyces griseoviridis	0.231536309916833	-0.0261419519852929	0.999457934256869
Streptomyces griseus	0.879712993310066	-0.00261051955811805	0.999457934256869
Streptomyces hundungensis	0.443750751375102	0.0147860832371116	0.999457934256869
Streptomyces hygroscopicus	0.695451464509428	-0.00600576372783832	0.999457934256869
Streptomyces kanamyceticus	0.141235178379668	-0.0292155615286823	0.999457934256869
Streptomyces katrae	0.759679804663448	0.00719272788252384	0.999457934256869
Streptomyces koyangensis	0.732133720329708	-0.0074207679567454	0.999457934256869
Streptomyces lavendulae	0.700564621890466	-0.00777390858387596	0.999457934256869
Streptomyces leeuwenhoekii	0.975895824533591	0.000860788082283511	0.999457934256869
Streptomyces lincolnensis	0.828462010306834	0.00473554778390111	0.999457934256869
Streptomyces lividans	0.311809472337253	-0.0280506950338322	0.999457934256869
Streptomyces lunaelactis	0.60599798362941	-0.0111159675423883	0.999457934256869
Streptomyces luteoverticillatus	0.949919597316703	-0.00143906253371658	0.999457934256869
Streptomyces lydicus	0.925388198944013	-0.00172193623988105	0.999457934256869
Streptomyces malaysiensis	0.71364509847672	0.00759122776646159	0.999457934256869
Streptomyces nigra	0.685887020128805	0.0069486322984951	0.999457934256869
Streptomyces nitrosporeus	0.652079286572324	-0.00803486323839022	0.999457934256869
Streptomyces niveus	0.814852765103863	0.00506158081879918	0.999457934256869
Streptomyces nodosus	0.35592481399113	0.0169989003638499	0.999457934256869
Streptomyces noursei	0.89832965518381	0.00242612055771628	0.999457934256869
Streptomyces olivoreticuli	0.708432154760039	-0.00759116396507441	0.999457934256869
Streptomyces pactum	0.519756984254893	0.0113614934611485	0.999457934256869
Streptomyces parvulus	0.540546609485649	0.0183066411287062	0.999457934256869
Streptomyces peucetius	0.935604055326704	-0.00148642248110746	0.999457934256869
Streptomyces platensis	0.432021603071523	-0.0167718356097572	0.999457934256869
