p-variable	p-treatment	p-interaction	slope	adjusted.p-variable	adjusted.p-treatment	adjusted.p-interaction
Sphingobium sp. PAMC28499	0.470443260520997	0.341676353269825	0.133290468522359	-0.0127327536642631	0.993590139160279	0.99944927210994	0.999850380993864
Sphingobium sp. RAC03	0.643469621712772	0.879232359415439	0.718485477090756	0.00623753776687784	0.993590139160279	0.99944927210994	0.999850380993864
Sphingobium sp. SCG-1	0.743649269608756	0.860064888216047	0.916783392032465	-0.0042691142254288	0.994164035447056	0.99944927210994	0.999850380993864
Sphingobium sp. SYK-6	0.252510650367812	0.550997226401348	0.389346295438567	0.0151819831536368	0.984921205433718	0.99944927210994	0.999850380993864
Sphingobium sp. TKS	0.162571118617667	0.625661173137282	0.678715497152369	-0.016491575571401	0.984921205433718	0.99944927210994	0.999850380993864
Sphingobium sp. YBL2	0.755211096009012	0.468519030317179	0.431232330756891	0.00560938579517743	0.994164035447056	0.99944927210994	0.999850380993864
Sphingobium sp. YG1	0.757203272284475	0.449145233004026	0.321699437114979	-0.00452135855599863	0.994164035447056	0.99944927210994	0.999850380993864
Sphingobium yanoikuyae	0.640901378875856	0.728487257291947	0.777680825538015	-0.00483740933592383	0.993590139160279	0.99944927210994	0.999850380993864
Sphingomonas ginsengisoli An et al. 2013	0.884375136074273	0.96651176844927	0.799969561305705	0.00219800750185113	0.997325133795679	0.99944927210994	0.999850380993864
Sphingomonas hengshuiensis	0.63936694445767	0.559118469870987	0.559070523378785	0.00518544722162231	0.993590139160279	0.99944927210994	0.999850380993864
Sphingomonas indica	0.934001169046246	0.969116618108865	0.93076758282922	-0.00123688927596792	0.997431539691582	0.99944927210994	0.999850380993864
Sphingomonas insulae	0.813028487182455	0.761128286203635	0.77465288352224	-0.0030514324744732	0.997325133795679	0.99944927210994	0.999850380993864
Sphingomonas koreensis	0.661483685040754	0.508686150531688	0.455223735465503	-0.00594007619140427	0.993590139160279	0.99944927210994	0.999850380993864
Sphingomonas melonis	0.259944277874638	0.730919490203445	0.782405609673053	-0.0162963613055575	0.984921205433718	0.99944927210994	0.999850380993864
Sphingomonas panacis	0.771882549528356	0.718559810011632	0.720363119198647	-0.00391823167671608	0.995749671585385	0.99944927210994	0.999850380993864
Sphingomonas paucimobilis	0.541032442025415	0.34179271227518	0.382551686382639	-0.00851207184819477	0.993590139160279	0.99944927210994	0.999850380993864
Sphingomonas sanxanigenens	0.997251743676163	0.842106943236954	0.687498033498695	-5.28087697833891e-05	0.999776361318462	0.99944927210994	0.999850380993864
Sphingomonas sp. AAP5	0.546366411558055	0.767919983074949	0.843987746168354	-0.0100866618966624	0.993590139160279	0.99944927210994	0.999850380993864
Sphingomonas sp. AE3	0.879231831516589	0.386168558586707	0.523217653308853	0.00219614783434452	0.997325133795679	0.99944927210994	0.999850380993864
Sphingomonas sp. C33	0.492737606591999	0.891920197196493	0.943804339940661	-0.0100285055571492	0.993590139160279	0.99944927210994	0.999850380993864
Sphingomonas sp. C8-2	0.117165279447828	0.16033351969749	0.286221603808442	0.0209982037175106	0.984921205433718	0.99944927210994	0.999850380993864
Sphingomonas sp. Cra20	0.747860497505526	0.451674777323612	0.40649150103666	0.00431079031359901	0.994164035447056	0.99944927210994	0.999850380993864
Sphingomonas sp. FARSPH	0.0206142458744398	0.73772900463244	0.929798155420744	-0.034715559977915	0.984921205433718	0.99944927210994	0.999850380993864
Sphingomonas sp. HDW15A	0.0952336965980352	0.41178118532942	0.453509585585051	-0.0246017523171376	0.984921205433718	0.99944927210994	0.999850380993864
Sphingomonas sp. HDW15B	0.350156800531063	0.172144228123403	0.372023888979348	-0.0120720650447378	0.990705306677869	0.99944927210994	0.999850380993864
Sphingomonas sp. HDW15C	0.340087725268323	0.540250471239764	0.559072841777303	-0.0138562360818818	0.990409065216623	0.99944927210994	0.999850380993864
Sphingomonas sp. HKS19	0.367601347690656	0.628920343409835	0.434403096916639	-0.0164335273679213	0.993590139160279	0.99944927210994	0.999850380993864
Sphingomonas sp. IC081	0.884372593636346	0.758408450852774	0.951972990035205	0.00186977770791528	0.997325133795679	0.99944927210994	0.999850380993864
Sphingomonas sp. KC8	0.67120957356507	0.86961725386659	0.615161221227869	0.00575470774391397	0.993590139160279	0.99944927210994	0.999850380993864
Sphingomonas sp. LK11	0.558954842282708	0.368080569966138	0.332906014791533	0.00843774756644866	0.993590139160279	0.99944927210994	0.999850380993864
Sphingomonas sp. LM7	0.836376084737708	0.231489580791038	0.228460363420481	-0.00293025286368875	0.997325133795679	0.99944927210994	0.999850380993864
Sphingomonas sp. LMO-1	0.192988804604293	0.645656232422287	0.851711791833774	-0.016947060671935	0.984921205433718	0.99944927210994	0.999850380993864
Sphingomonas sp. MK52	0.760575837906894	0.903520406483585	0.902819704430014	-0.00370726667522132	0.994164035447056	0.99944927210994	0.999850380993864
Sphingomonas sp. MM-1	0.998802380084237	0.396264459578776	0.240845841562537	-1.95200395216165e-05	0.999776361318462	0.99944927210994	0.999850380993864
Sphingomonas sp. NIC1	0.283928311676092	0.396982225352647	0.366107566474633	-0.016445412249023	0.984921205433718	0.99944927210994	0.999850380993864
Sphingomonas sp. PAMC26645	0.236261778861403	0.581563656718502	0.181534560680046	-0.0131920765576701	0.984921205433718	0.99944927210994	0.999850380993864
Sphingomonas sp. XS-10	0.233066410667891	0.674595740727935	0.870159509488621	-0.0177369750444559	0.984921205433718	0.99944927210994	0.999850380993864
Sphingomonas sp. YZ-8	0.567957427986795	0.153034333961281	0.144883378008911	0.00818002842080337	0.993590139160279	0.99944927210994	0.999850380993864
Sphingomonas taxi	0.910511573926628	0.777733818371653	0.814674284083184	0.00189734516886484	0.997325133795679	0.99944927210994	0.999850380993864
Sphingomonas wittichii	0.669322241559291	0.587240224435576	0.851111656482011	0.0056175017297883	0.993590139160279	0.99944927210994	0.999850380993864
Sphingopyxis alaskensis	0.391233214217735	0.622454071072624	0.668244699688397	-0.0107449418354915	0.993590139160279	0.99944927210994	0.999850380993864
Sphingopyxis fribergensis	0.480223984561082	0.827621346607126	0.882678411549875	0.00919546677046194	0.993590139160279	0.99944927210994	0.999850380993864
Sphingopyxis granuli	0.56419883381301	0.575760314727997	0.693022862112918	0.00877924784187296	0.993590139160279	0.99944927210994	0.999850380993864
Sphingopyxis lindanitolerans	0.695980293288605	0.83490218022048	0.882689802051529	0.00601769148012314	0.993590139160279	0.99944927210994	0.999850380993864
Sphingopyxis macrogoltabida	0.640659450995313	0.694046428237087	0.713028887188481	0.0066428676892129	0.993590139160279	0.99944927210994	0.999850380993864
Sphingopyxis sp. 113P3	0.532294370857634	0.542080157890428	0.513548360929005	-0.00790233377316632	0.993590139160279	0.99944927210994	0.999850380993864
Sphingopyxis sp. EG6	0.742851005121682	0.364651776519882	0.392884486966831	-0.0044215313294566	0.994164035447056	0.99944927210994	0.999850380993864
Sphingopyxis sp. FD7	0.605309162157345	0.417183003133876	0.751804813080372	-0.0062897309914741	0.993590139160279	0.99944927210994	0.999850380993864
Sphingopyxis sp. LPB0140	0.256398879854265	0.285868067486688	0.201010404710624	-0.0149483980664848	0.984921205433718	0.99944927210994	0.999850380993864
Sphingopyxis sp. MG	0.720596795513657	0.859178564630525	0.694568817926643	0.00785804929196368	0.993590139160279	0.99944927210994	0.999850380993864
Sphingopyxis sp. PAMC25046	0.544290297683888	0.088406749654813	0.0367101331389703	-0.00916814085100822	0.993590139160279	0.99944927210994	0.999850380993864
Sphingopyxis sp. QXT-31	0.462405813309807	0.390032179680235	0.61506958501582	0.00983517636398345	0.993590139160279	0.99944927210994	0.999850380993864
Sphingorhabdus sp. IMCC1753	0.200587484010695	0.403415132287146	0.641410891993923	0.0145230892201403	0.984921205433718	0.99944927210994	0.999850380993864
Sphingorhabdus sp. M41	0.97385615566301	0.869372493763072	0.895332197701624	0.000437590695754897	0.999145909702161	0.99944927210994	0.999850380993864
Sphingorhabdus sp. SMR4y	0.562472597815968	0.78041434549323	0.690512038680893	-0.00734952480738091	0.993590139160279	0.99944927210994	0.999850380993864
Sphingorhabdus sp. YGSMI21	0.426224152271459	0.726820982913254	0.534278332299604	0.0107947169450836	0.993590139160279	0.99944927210994	0.999850380993864
Sphingosinicella microcystinivorans	0.708938020513108	0.437907842294473	0.4688295725442	0.00538847587181782	0.993590139160279	0.99944927210994	0.999850380993864
Sphingosinicella sp. BN140058	0.699958467726418	0.791306881564817	0.822526545859788	-0.00594575084042769	0.993590139160279	0.99944927210994	0.999850380993864
Sphingosinithalassobacter sp. zrk23	0.911408279275409	0.873009820238095	0.719798300484922	-0.00170285179910408	0.997325133795679	0.99944927210994	0.999850380993864
Spiribacter curvatus	0.463457721056568	0.610750269231364	0.455053346642524	-0.0105136672421195	0.993590139160279	0.99944927210994	0.999850380993864
Spiribacter roseus	0.93421235635261	0.809305749659209	0.791945297568432	-0.00109191560686722	0.997431539691582	0.99944927210994	0.999850380993864
Spiribacter salinus	0.375022486703144	0.340775647915378	0.33644651621012	-0.014736261890966	0.993590139160279	0.99944927210994	0.999850380993864
Spiribacter sp. 2438	0.590498531128959	0.859916838672648	0.734025222622883	-0.00810176223070783	0.993590139160279	0.99944927210994	0.999850380993864
Spirochaeta africana	0.0670797340932954	0.730463241030853	0.79068784351531	-0.0192787996907838	0.984921205433718	0.99944927210994	0.999850380993864
Spirochaeta perfilievii	0.35707307586939	0.929410042257177	0.772981234892635	-0.0126571215651091	0.993590139160279	0.99944927210994	0.999850380993864
Spirochaeta thermophila	0.992834767504811	0.58136783012365	0.59365625057064	0.000110659829236416	0.999776361318462	0.99944927210994	0.999850380993864
Spiroplasma alleghenense	0.318490943785476	0.64765531284679	0.629774468183327	-0.0173940176583093	0.984921205433718	0.99944927210994	0.999850380993864
Spiroplasma apis	0.252687325724716	0.207628066089592	0.29392652525813	-0.0193251629238218	0.984921205433718	0.99944927210994	0.999850380993864
Spiroplasma cantharicola	0.33555206940191	0.569114903331265	0.415128939163914	-0.0178279488115529	0.989541923741086	0.99944927210994	0.999850380993864
Spiroplasma chinense	0.700887171255985	0.589522890657283	0.565154540085594	-0.00516826791643512	0.993590139160279	0.99944927210994	0.999850380993864
Spiroplasma chrysopicola	0.703611074814027	0.747882810862701	0.79053680154717	0.0062917083037147	0.993590139160279	0.99944927210994	0.999850380993864
Spiroplasma citri	0.195758631183668	0.694581794983923	0.548897453252358	-0.0252389704890725	0.984921205433718	0.99944927210994	0.999850380993864
Spiroplasma clarkii	0.897511905513343	0.346169141209377	0.445919836559782	-0.00207459182082967	0.997325133795679	0.99944927210994	0.999850380993864
Spiroplasma corruscae	0.506176312537503	0.0449324539585619	0.0545686924616738	-0.009862581415142	0.993590139160279	0.99944927210994	0.999850380993864
Spiroplasma culicicola	0.499610255866688	0.976037360931836	0.978232819943128	-0.011531776221538	0.993590139160279	0.99944927210994	0.999850380993864
Spiroplasma diminutum	0.981993465235788	0.315181666327491	0.296276824938147	-0.000392947302749448	0.999145909702161	0.99944927210994	0.999850380993864
Spiroplasma floricola	0.694053837624709	0.647306211806091	0.672448113283743	-0.00735989655964266	0.993590139160279	0.99944927210994	0.999850380993864
Spiroplasma gladiatoris	0.430991235596076	0.761749061565417	0.813404940566407	-0.0130824268645203	0.993590139160279	0.99944927210994	0.999850380993864
Spiroplasma helicoides	0.322577988386807	0.702111374647236	0.657551905195292	-0.0208745343516777	0.985041515919103	0.99944927210994	0.999850380993864
Spiroplasma litorale	0.246868527531874	0.643714036168606	0.582552294684033	-0.0218218638208784	0.984921205433718	0.99944927210994	0.999850380993864
Spiroplasma monobiae	0.19125339150116	0.692072883597358	0.679636499822308	-0.0257749654666148	0.984921205433718	0.99944927210994	0.999850380993864
Spiroplasma poulsonii	0.908750150869805	0.0244796207564671	0.0354601584145737	-0.00208542885692974	0.997325133795679	0.99944927210994	0.999850380993864
Spiroplasma sabaudiense	0.289532737033161	0.253786917912046	0.337819470156244	-0.0194063391527087	0.984921205433718	0.99944927210994	0.999850380993864
Spiroplasma sp. BIUS-1	0.972609667225499	0.112685194042467	0.133163247652542	-0.000673470348745798	0.999145909702161	0.99944927210994	0.999850380993864
Spiroplasma sp. TIUS-1	0.660355960951934	0.419738739939001	0.518276368744395	-0.00705614324446572	0.993590139160279	0.99944927210994	0.999850380993864
Spiroplasma syrphidicola	0.748908668490763	0.890386856363883	0.681799621215634	-0.00603891841536999	0.994164035447056	0.99944927210994	0.999850380993864
Spiroplasma tabanidicola	0.437536747626632	0.25337379581344	0.238100017287507	-0.014687188002852	0.993590139160279	0.99944927210994	0.999850380993864
Spiroplasma taiwanense	0.67946254332452	0.47332712204185	0.50643999888839	-0.00823442984708823	0.993590139160279	0.99944927210994	0.999850380993864
Spiroplasma turonicum	0.230594705194421	0.528136414228029	0.544591483613112	-0.0201058501396031	0.984921205433718	0.99944927210994	0.999850380993864
Spirosoma aerolatum	0.943699509466803	0.184216100557939	0.214131979116336	0.000708661922472646	0.997431539691582	0.99944927210994	0.999850380993864
Spirosoma montaniterrae	0.661666258260212	0.88911307292864	0.920498031196954	-0.00500099951472379	0.993590139160279	0.99944927210994	0.999850380993864
Spirosoma pollinicola	0.0233156010277788	0.589487523801896	0.776711572947615	-0.0253880518303949	0.984921205433718	0.99944927210994	0.999850380993864
Spirosoma radiotolerans	0.65435534040606	0.207012868461764	0.155854427573269	-0.0044400633327405	0.993590139160279	0.99944927210994	0.999850380993864
Spirosoma rigui	0.067195665944319	0.656940640654089	0.835519173282033	-0.0238257950599866	0.984921205433718	0.99944927210994	0.999850380993864
Spirosoma sp. BT328	0.187664347280919	0.180060157095468	0.232564975559868	-0.0171106276882621	0.984921205433718	0.99944927210994	0.999850380993864
Spirosoma sp. I-24	0.268978525302021	0.370778994092001	0.432757832041587	-0.0113346791780865	0.984921205433718	0.99944927210994	0.999850380993864
Spirosoma sp. KCTC 42546	0.49103700613086	0.594467112569133	0.594919908590583	-0.00731029160390254	0.993590139160279	0.99944927210994	0.999850380993864
Spongiibacter sp. IMCC21906	0.188624053863654	0.563909484455729	0.380511132078836	-0.020273912202596	0.984921205433718	0.99944927210994	0.999850380993864
Sporanaerobacter sp. JN28	0.883066335039046	0.555055867424083	0.406511398916072	-0.00153407795497802	0.997325133795679	0.99944927210994	0.999850380993864
Sporisorium graminicola	0.856043050071288	0.863853733035604	0.920291079462574	-0.00216500053635636	0.997325133795679	0.99944927210994	0.999850380993864
Sporolactobacillus terrae	0.238764677883974	0.774954569737215	0.637163629615479	-0.0108258876993684	0.984921205433718	0.99944927210994	0.999850380993864
Sporomusa termitida	0.833365242351987	0.270565311531224	0.221961864635606	-0.00180933077410826	0.997325133795679	0.99944927210994	0.999850380993864
Sporosarcina pasteurii	0.0656413781908876	0.359957182733352	0.576423746636993	-0.0230983125159146	0.984921205433718	0.99944927210994	0.999850380993864
Sporosarcina psychrophila	0.449621475369906	0.934941829198829	0.891357773751148	-0.00922536969144455	0.993590139160279	0.99944927210994	0.999850380993864
Sporosarcina sp. P33	0.0909452632477635	0.577874349581825	0.704190899269235	-0.022486537871855	0.984921205433718	0.99944927210994	0.999850380993864
Sporosarcina sp. P37	0.485960936720402	0.925454639379558	0.903779486481699	-0.010222279847762	0.993590139160279	0.99944927210994	0.999850380993864
Sporosarcina sp. PTS2304	0.528908998578338	0.875786683290774	0.864192547531245	-0.00852192756728761	0.993590139160279	0.99944927210994	0.999850380993864
Sporosarcina ureae	0.30253786404549	0.520540486119977	0.623627944582254	-0.0101185069777433	0.984921205433718	0.99944927210994	0.999850380993864
Sporosarcina ureilytica	0.544439345102107	0.0514647612859397	0.0669297986867999	-0.00754421520065672	0.993590139160279	0.99944927210994	0.999850380993864
Stackebrandtia nassauensis	0.470499062865461	0.836076785755693	0.858832115861904	-0.0104349587033502	0.993590139160279	0.99944927210994	0.999850380993864
Stanieria cyanosphaera	0.703828805815039	0.867107875970664	0.681170288521628	-0.00460877528157161	0.993590139160279	0.99944927210994	0.999850380993864
Stanieria sp. NIES-3757	0.284823967010377	0.265982735898734	0.45869778384065	-0.0140974162221936	0.984921205433718	0.99944927210994	0.999850380993864
Staphylococcus agnetis	0.487055817063873	0.869882988003324	0.91604455286406	-0.00628776754232016	0.993590139160279	0.99944927210994	0.999850380993864
Staphylococcus arlettae	0.979566608424955	0.944664442240695	0.914902431686624	-0.00033789573692046	0.999145909702161	0.99944927210994	0.999850380993864
Staphylococcus aureus	0.156776986293157	0.36468008344765	0.481115605843611	-0.0200162942501463	0.984921205433718	0.99944927210994	0.999850380993864
Staphylococcus auricularis	0.105104549165682	0.880761324276915	0.901298293296492	-0.0223229365923976	0.984921205433718	0.99944927210994	0.999850380993864
Staphylococcus capitis	0.96901778030531	0.777257654828003	0.966297658795611	-0.000509564419577474	0.999145909702161	0.99944927210994	0.999850380993864
Staphylococcus caprae	0.607000906520747	0.521546552054515	0.629636859028143	-0.00756664814186402	0.993590139160279	0.99944927210994	0.999850380993864
Staphylococcus carnosus	0.999468206902456	0.862323152232785	0.963949213257066	7.83930793312677e-06	0.999776361318462	0.99944927210994	0.999850380993864
Staphylococcus chromogenes	0.489713568106606	0.540631989817769	0.745199480957723	-0.0106493813848549	0.993590139160279	0.99944927210994	0.999850380993864
Staphylococcus cohnii	0.998274351632848	0.587421173361113	0.623271718533696	-3.02777500932166e-05	0.999776361318462	0.99944927210994	0.999850380993864
Staphylococcus condimenti	0.42194945856419	0.62120625381759	0.563746063696937	-0.0110898756794983	0.993590139160279	0.99944927210994	0.999850380993864
Staphylococcus delphini	0.745372551668154	0.481890299694554	0.539072015003228	-0.00540509207670805	0.994164035447056	0.99944927210994	0.999850380993864
Staphylococcus epidermidis	0.357833527785367	0.309071512761011	0.245836449350359	-0.0115100332086408	0.993590139160279	0.99944927210994	0.999850380993864
Staphylococcus equorum	0.322309962338058	0.22384686845628	0.137343967343668	-0.0128496161564586	0.985041515919103	0.99944927210994	0.999850380993864
Staphylococcus felis	0.146215765798063	0.981970808174422	0.989800948292143	-0.0197275784693753	0.984921205433718	0.99944927210994	0.999850380993864
Staphylococcus fleurettii	0.324958909402604	0.605849297347191	0.896885250935855	-0.0132739574906221	0.985985269332271	0.99944927210994	0.999850380993864
Staphylococcus haemolyticus	0.81428928213028	0.265460266137581	0.205708923308198	-0.00308223300347762	0.997325133795679	0.99944927210994	0.999850380993864
Staphylococcus hominis	0.746091532038056	0.255122405745632	0.32772343529737	-0.00432869886504773	0.994164035447056	0.99944927210994	0.999850380993864
Staphylococcus hyicus	0.870588029261692	0.291370398199352	0.39674322273999	-0.00247839720636901	0.997325133795679	0.99944927210994	0.999850380993864
Staphylococcus kloosii	0.591153879216036	0.45244824540829	0.454809527594358	-0.00727329177875651	0.993590139160279	0.99944927210994	0.999850380993864
Staphylococcus lugdunensis	0.348464579773527	0.599190219266043	0.571784760658762	-0.0125454109926253	0.990409065216623	0.99944927210994	0.999850380993864
Staphylococcus lutrae	0.751704676131222	0.34482766195745	0.309805357790554	0.00521096106403322	0.994164035447056	0.99944927210994	0.999850380993864
Staphylococcus muscae	0.624146959008343	0.345713072789946	0.430844924904038	0.00672311507706621	0.993590139160279	0.99944927210994	0.999850380993864
Staphylococcus nepalensis	0.644825548989976	0.971698624083829	0.819161573007489	-0.00616281588592867	0.993590139160279	0.99944927210994	0.999850380993864
Staphylococcus pasteuri	0.344768028974853	0.985779371817021	0.89845619018712	-0.0139160012435329	0.990409065216623	0.99944927210994	0.999850380993864
Staphylococcus pettenkoferi	0.246687319106869	0.784798586122679	0.723063736705006	-0.0134928608847084	0.984921205433718	0.99944927210994	0.999850380993864
Staphylococcus piscifermentans	0.525062699077346	0.0613586996062749	0.0500804044837549	-0.00963412576459887	0.993590139160279	0.99944927210994	0.999850380993864
Staphylococcus pseudintermedius	0.126992007371988	0.908351186998406	0.94968461415278	-0.0211382363557173	0.984921205433718	0.99944927210994	0.999850380993864
Staphylococcus saprophyticus	0.820119673506613	0.583227437940065	0.559493555439661	-0.0036232887562748	0.997325133795679	0.99944927210994	0.999850380993864
Staphylococcus schleiferi	0.697309399917926	0.0542871864295302	0.0657714868184321	-0.00518169798253328	0.993590139160279	0.99944927210994	0.999850380993864
Staphylococcus schweitzeri	0.495519834413546	0.658196288642813	0.75066685263684	-0.00913219141289463	0.993590139160279	0.99944927210994	0.999850380993864
Staphylococcus sciuri	0.371822141040273	0.306730649404267	0.318548627262436	-0.0147728698144455	0.993590139160279	0.99944927210994	0.999850380993864
Staphylococcus simiae	0.263343692276566	0.972460091905054	0.963950786698172	-0.017794469223205	0.984921205433718	0.99944927210994	0.999850380993864
Staphylococcus simulans	0.124654935048648	0.553916336175418	0.545279838022546	-0.0192999990831665	0.984921205433718	0.99944927210994	0.999850380993864
Staphylococcus sp. M0911	0.571303476112196	0.984934495867849	0.85291104918406	-0.00907239552796831	0.993590139160279	0.99944927210994	0.999850380993864
Staphylococcus sp. MI 10-1553	0.211704795733921	0.406557172124164	0.357848997318533	-0.0178176293450308	0.984921205433718	0.99944927210994	0.999850380993864
Staphylococcus sp. SDB 2975	0.421739188840619	0.463417721096965	0.503762730712138	-0.0122701815026256	0.993590139160279	0.99944927210994	0.999850380993864
Staphylococcus stepanovicii	0.909672101574984	0.321492186662029	0.347979753741214	-0.00168802759088697	0.997325133795679	0.99944927210994	0.999850380993864
Staphylococcus succinus	0.417908437287485	0.499952773003594	0.445326781379813	-0.0117913443315677	0.993590139160279	0.99944927210994	0.999850380993864
Staphylococcus warneri	0.810700740790165	0.609771957034334	0.557467816369752	-0.00337449833774487	0.997325133795679	0.99944927210994	0.999850380993864
Staphylococcus xylosus	0.319539909434258	0.852991601374301	0.95373774348197	-0.0151141286317348	0.984921205433718	0.99944927210994	0.999850380993864
Staphylospora marina	0.838155306285237	0.802070171457107	0.816919546477304	-0.00211562716022682	0.997325133795679	0.99944927210994	0.999850380993864
Stappia indica	0.948126221650837	0.944146818489609	0.901989168632658	-0.000806545071575295	0.997431539691582	0.99944927210994	0.999850380993864
Stappia sp. ES.058	0.891435107801059	0.547629693424502	0.676677956346346	0.00176048505057815	0.997325133795679	0.99944927210994	0.999850380993864
Starkeya novella	0.904902489053631	0.197599753574521	0.253970891665005	-0.00184430653177589	0.997325133795679	0.99944927210994	0.999850380993864
Stella humosa	0.669288206430804	0.86427585788113	0.998887955584343	-0.00557743301272259	0.993590139160279	0.99944927210994	0.999850380993864
Stenotrophomonas acidaminiphila	0.68758569424566	0.61884692310118	0.522633523022884	0.00593166746776364	0.993590139160279	0.99944927210994	0.999850380993864
Stenotrophomonas maltophilia	0.932228452723906	0.668265077443467	0.62009984707698	-0.000965940963027785	0.997431539691582	0.99944927210994	0.999850380993864
Stenotrophomonas rhizophila	0.594452667447735	0.928713047290636	0.969078886961652	0.00615402577287966	0.993590139160279	0.99944927210994	0.999850380993864
Stenotrophomonas sp. 364	0.52016298383629	0.407330364189872	0.335567180890469	-0.00849985560700435	0.993590139160279	0.99944927210994	0.999850380993864
Stenotrophomonas sp. ASS1	0.85165231177524	0.665346882563186	0.507128683212882	-0.00354250648220588	0.997325133795679	0.99944927210994	0.999850380993864
Stenotrophomonas sp. ESTM1D_MKCIP4_1	0.982068028913801	0.163277149660308	0.175145584739795	0.000330773748432876	0.999145909702161	0.99944927210994	0.999850380993864
Stenotrophomonas sp. G4	0.946207414282232	0.655860308219397	0.601832374988476	0.00115984076981608	0.997431539691582	0.99944927210994	0.999850380993864
Stenotrophomonas sp. LM091	0.41354624889825	0.541316250419968	0.544554052578687	-0.0130724822964729	0.993590139160279	0.99944927210994	0.999850380993864
Stenotrophomonas sp. SAU14A_NAIMI4_5	0.694723277772709	0.0690005957556893	0.0678005705062999	0.00569624441607655	0.993590139160279	0.99944927210994	0.999850380993864
Stenotrophomonas sp. ZAC14A_NAIMI4_1	0.649120107678131	0.946269406007918	0.883440638948148	-0.00799394720113595	0.993590139160279	0.99944927210994	0.999850380993864
Stenotrophomonas sp. ZAC14D2_NAIMI4_6	0.52633181718216	0.281721691948885	0.430790308709277	0.0119930038028415	0.993590139160279	0.99944927210994	0.999850380993864
Stenotrophomonas sp. ZAC14D2_NAIMI4_7	0.331423181591462	0.109998794129771	0.0521254940375651	0.01489269445992	0.989055752461313	0.99944927210994	0.999850380993864
Steroidobacter denitrificans	0.190665652681804	0.873965760263052	0.884912277390093	-0.0149981300648969	0.984921205433718	0.99944927210994	0.999850380993864
Sterolibacteriaceae bacterium J5B	0.396742862971617	0.930142442677067	0.847343876888464	-0.0149436128997609	0.993590139160279	0.99944927210994	0.999850380993864
Sterolibacteriaceae bacterium M52	0.504081454132181	0.381691417883696	0.399165029207266	-0.00817871725059707	0.993590139160279	0.99944927210994	0.999850380993864
Sterolibacterium denitrificans	0.445397606709887	0.412314195993721	0.298904353562846	-0.00928331934512882	0.993590139160279	0.99944927210994	0.999850380993864
Stigmatella aurantiaca	0.556636461604255	0.966049926858256	0.959445765389754	0.00726018798163948	0.993590139160279	0.99944927210994	0.999850380993864
Streptacidiphilus sp. DSM 106435	0.715702637093938	0.268747172877557	0.261463945997908	0.00497635603957122	0.993590139160279	0.99944927210994	0.999850380993864
Streptobacillus moniliformis	0.964558527480047	0.854333919013688	0.982280498641953	0.00084651192349434	0.999043224581906	0.99944927210994	0.999850380993864
Streptococcus acidominimus	0.021908241416284	0.0897532014980074	0.12714055226671	-0.0322566550869396	0.984921205433718	0.99944927210994	0.999850380993864
Streptococcus agalactiae	0.203918981328339	0.651908848250924	0.60981617825306	-0.0264191069030532	0.984921205433718	0.99944927210994	0.999850380993864
Streptococcus anginosus	0.230500423741858	0.294128553824908	0.366932973389051	-0.0209959618988512	0.984921205433718	0.99944927210994	0.999850380993864
Streptococcus australis	0.853301286478288	0.36374676445118	0.429390889877041	0.0038748351754436	0.997325133795679	0.99944927210994	0.999850380993864
Streptococcus canis	0.0906838774546953	0.213063268714434	0.147699487099064	-0.0253027921642092	0.984921205433718	0.99944927210994	0.999850380993864
Streptococcus constellatus	0.496752311599792	0.72411467507047	0.682922490633826	-0.0113118754288148	0.993590139160279	0.99944927210994	0.999850380993864
Streptococcus cristatus	0.397960249778291	0.371869573997774	0.337548376654077	-0.0145514611857125	0.993590139160279	0.99944927210994	0.999850380993864
Streptococcus dysgalactiae	0.137189456249253	0.236496614515146	0.304456704317661	-0.0197795356446455	0.984921205433718	0.99944927210994	0.999850380993864
Streptococcus equi	0.186941144562533	0.821386263411977	0.760648950666947	-0.0135115761955361	0.984921205433718	0.99944927210994	0.999850380993864
Streptococcus equinus	0.639428663478044	0.316723177228866	0.251770951770505	-0.0106838924335607	0.993590139160279	0.99944927210994	0.999850380993864
Streptococcus ferus	0.471715028121583	0.546982347518653	0.476502206434386	-0.00799696938936037	0.993590139160279	0.99944927210994	0.999850380993864
Streptococcus gallolyticus	0.218714280163003	0.620744452557884	0.669926695434352	-0.0153454111598767	0.984921205433718	0.99944927210994	0.999850380993864
Streptococcus gordonii	0.764611896995409	0.0615614774708331	0.0769015983992903	-0.00526623214567474	0.99483396659756	0.99944927210994	0.999850380993864
Streptococcus gwangjuense	0.661532997835676	0.61373766157383	0.667882484368701	-0.00810937305235289	0.993590139160279	0.99944927210994	0.999850380993864
Streptococcus halotolerans	0.436208911131874	0.482887275425494	0.506434948492378	-0.010033216216741	0.993590139160279	0.99944927210994	0.999850380993864
Streptococcus himalayensis	0.231230047509892	0.615735124263695	0.504648964173652	-0.0179243407101241	0.984921205433718	0.99944927210994	0.999850380993864
Streptococcus infantarius	0.589884065609889	0.854934184105716	0.839202778219488	-0.00999756129387027	0.993590139160279	0.99944927210994	0.999850380993864
Streptococcus iniae	0.595303663763912	0.776593585187965	0.912840485341055	-0.00788225961805194	0.993590139160279	0.99944927210994	0.999850380993864
