p-variable	p-treatment	p-interaction	slope	adjusted.p-variable	adjusted.p-treatment	adjusted.p-interaction
Thermus scotoductus	0.889668664738243	0.122191296187377	0.0958148438547896	-6.17188297521478e-06	0.999121125389392	0.999724090967467	0.999250768419769
Thermus sp. CCB_US3_UF1	0.516212872316441	0.965187120428555	0.785960460802494	-2.87490747213468e-05	0.999121125389392	0.999724090967467	0.999250768419769
Thermus thermophilus	0.492374704774423	0.784352501008796	0.938825923649317	2.59780597798623e-05	0.999121125389392	0.999724090967467	0.999250768419769
Thioalkalivibrio nitratireducens	0.319122754993506	0.464133706169172	0.335019331619425	-4.38683512219016e-05	0.990940988304518	0.999724090967467	0.999250768419769
Thioalkalivibrio paradoxus	0.934203609055053	0.510171891718321	0.357698901988427	3.6854451079601e-06	0.999121125389392	0.999724090967467	0.999250768419769
Thioalkalivibrio sp. K90mix	0.885668132820787	0.716180563575331	0.806156771229415	5.80358106696032e-06	0.999121125389392	0.999724090967467	0.999250768419769
Thioalkalivibrio sulfidiphilus	0.59244779243129	0.702109450722565	0.571096488666031	-2.37382195759849e-05	0.999121125389392	0.999724090967467	0.999250768419769
Thioalkalivibrio versutus	0.508932644099377	0.289463637588756	0.172987910896977	-3.64502945389824e-05	0.999121125389392	0.999724090967467	0.999250768419769
Thiobacillus denitrificans	0.106843866282011	0.58840022661332	0.955957454710207	-7.1128933967134e-05	0.990940988304518	0.999724090967467	0.999250768419769
Thioclava nitratireducens	0.951517583701087	0.734717333747411	0.780767493423595	-2.43903210723825e-06	0.999121125389392	0.999724090967467	0.999250768419769
Thiocystis violascens	0.603593468349049	0.831558386849959	0.866644989959978	-2.03943106149176e-05	0.999121125389392	0.999724090967467	0.999250768419769
Thioflavicoccus mobilis	0.607884183267234	0.433210496899667	0.612208581012536	1.99030598618904e-05	0.999121125389392	0.999724090967467	0.999250768419769
Thiohalobacter thiocyanaticus	0.973291307154849	0.485464349064333	0.32514930051415	1.41874273861831e-06	0.999121125389392	0.999724090967467	0.999250768419769
Thiomicrorhabdus aquaedulcis	0.164149164403608	0.440753578610077	0.131581649974893	5.24548212913774e-05	0.990940988304518	0.999724090967467	0.999250768419769
Thiomicrorhabdus indica	0.417034757267351	0.157963024521072	0.362932005647612	-3.73362759259776e-05	0.990940988304518	0.999724090967467	0.999250768419769
Thiomicrorhabdus sp. G1	0.632635423042828	0.381669033067408	0.128323751069685	1.93799130318208e-05	0.999121125389392	0.999724090967467	0.999250768419769
Thiomicrospira aerophila	0.235595325740694	0.927251473137599	0.543836448462091	-5.36267309381069e-05	0.990940988304518	0.999724090967467	0.999250768419769
Thiomicrospira cyclica	0.91059751659028	0.992485978347888	0.929638836532082	-5.67638803193665e-06	0.999121125389392	0.999724090967467	0.999250768419769
Thiomicrospira sp. S5	0.454357025650887	0.193237481435481	0.319658067740272	3.65006134268842e-05	0.990940988304518	0.999724090967467	0.999250768419769
Thiomonas arsenitoxydans	0.863564394035629	0.754924803903238	0.822078584509716	-1.01435407974997e-05	0.999121125389392	0.999724090967467	0.999250768419769
Thiomonas intermedia	0.583746092939698	0.670616323318836	0.826301661557358	2.54018434799603e-05	0.999121125389392	0.999724090967467	0.999250768419769
Thiomonas sp. X19	0.838877889680438	0.496263455685871	0.47710062827035	1.05275740189164e-05	0.999121125389392	0.999724090967467	0.999250768419769
Thioploca ingrica	0.135708902922944	0.691041364916907	0.883173222015619	-5.45101053870962e-05	0.990940988304518	0.999724090967467	0.999250768419769
Tistrella mobilis	0.801112121509633	0.635945487358662	0.818136468108879	-1.02678468327122e-05	0.999121125389392	0.999724090967467	0.999250768419769
Tolumonas auensis	0.991397795634225	0.954399729328135	0.636975263736718	3.6004874055685e-07	0.999121125389392	0.999724090967467	0.999250768419769
Tolypothrix sp. PCC 7910	0.0732209227310724	0.991631056220851	0.846854000979177	-8.95143315725919e-05	0.990940988304518	0.999724090967467	0.999250768419769
Tomitella sp. HY188	0.644609665043945	0.735498280327982	0.766978063244424	1.77221892718636e-05	0.999121125389392	0.999724090967467	0.999250768419769
Torulaspora delbrueckii	0.361751375449993	0.966089401873555	0.760513899248948	-4.76720903377238e-05	0.990940988304518	0.999724090967467	0.999250768419769
Treponema azotonutricium	0.822435367172135	0.202775611011627	0.251113760048424	-8.14347578132594e-06	0.999121125389392	0.999724090967467	0.999250768419769
Treponema brennaborense	0.689352456494423	0.281584456267441	0.270673363762145	-1.31329049155997e-05	0.999121125389392	0.999724090967467	0.999250768419769
Treponema caldarium	0.27645346868707	0.896419147953439	0.965687336961533	-3.21063126544922e-05	0.990940988304518	0.999724090967467	0.999250768419769
Treponema denticola	0.327265717378064	0.76902814181464	0.715518165757702	-3.80563980752287e-05	0.990940988304518	0.999724090967467	0.999250768419769
Treponema pedis	0.333713504459698	0.479183096055519	0.635085206549109	-4.14790475748704e-05	0.990940988304518	0.999724090967467	0.999250768419769
Treponema phagedenis	0.158256992415123	0.757826626449049	0.875326199982057	-5.76349495248912e-05	0.990940988304518	0.999724090967467	0.999250768419769
Treponema primitia	0.26941295557645	0.455507198440534	0.176748907951181	3.62921690031488e-05	0.990940988304518	0.999724090967467	0.999250768419769
Treponema putidum	0.197502375789195	0.782320935090408	0.56963406170861	-5.41470817972482e-05	0.990940988304518	0.999724090967467	0.999250768419769
Treponema sp. OMZ 804	0.241485031253703	0.808070844006057	0.568654739918314	-4.32527637703594e-05	0.990940988304518	0.999724090967467	0.999250768419769
Treponema sp. OMZ 838	0.874346581492439	0.537310539328211	0.334600479126607	5.64381613813847e-06	0.999121125389392	0.999724090967467	0.999250768419769
Treponema succinifaciens	0.566345650373161	0.738957005618923	0.868643746987066	-2.21778757174969e-05	0.999121125389392	0.999724090967467	0.999250768419769
Trichodesmium erythraeum	0.0844539318762802	0.464637991643957	0.315348339249255	-8.50124641296459e-05	0.990940988304518	0.999724090967467	0.999250768419769
Trichormus azollae	0.535997121927246	0.978863699487375	0.937779567112019	-3.15971919105566e-05	0.999121125389392	0.999724090967467	0.999250768419769
Tropheryma whipplei	0.260656383919247	0.369835438507559	0.279045489370683	-6.39830380145367e-05	0.990940988304518	0.999724090967467	0.999250768419769
Truepera radiovictrix	0.813502767947328	0.774113650652807	0.975883022393592	-1.05589524801041e-05	0.999121125389392	0.999724090967467	0.999250768419769
Trueperella bialowiezensis	0.458619842951107	0.842145871942334	0.94863917067235	-3.81034484356951e-05	0.990940988304518	0.999724090967467	0.999250768419769
Trueperella pyogenes	0.666812303103718	0.750634279659133	0.985772989622546	1.76551239456579e-05	0.999121125389392	0.999724090967467	0.999250768419769
Tsukamurella paurometabola	0.904085269252149	0.434664224071775	0.395305595349938	5.00808201053852e-06	0.999121125389392	0.999724090967467	0.999250768419769
Tsukamurella tyrosinosolvens	0.439186698689261	0.631456501023916	0.264631808080463	3.23484373732124e-05	0.990940988304518	0.999724090967467	0.999250768419769
Tumebacillus algifaecis	0.571871594293656	0.405155094808535	0.534441315037477	-1.94899617592865e-05	0.999121125389392	0.999724090967467	0.999250768419769
Tumebacillus avium	0.815559986739951	0.95973528209853	0.851002825051294	9.34143386639712e-06	0.999121125389392	0.999724090967467	0.999250768419769
Turicibacter sp. H121	0.33333807476114	0.967354844381142	0.797160784972163	-5.72598002303982e-05	0.990940988304518	0.999724090967467	0.999250768419769
Turneriella parva	0.995235991308952	0.529650322073054	0.300010788340504	3.00824502561989e-07	0.999273976365949	0.999724090967467	0.999250768419769
Tuwongella immobilis	0.622897464949366	0.934215852452148	0.88832365594242	-1.97550046456358e-05	0.999121125389392	0.999724090967467	0.999250768419769
Unclassified Absiella Genus	0.994655567813345	0.454402330538885	0.175157267156631	-3.56399797287062e-07	0.999273976365949	0.999724090967467	0.999250768419769
Unclassified Acetobacter Genus	0.402011883246861	0.520139899966195	0.772056737023178	-2.89660350504319e-05	0.990940988304518	0.999724090967467	0.999250768419769
Unclassified Acetobacteraceae Family	0.691924554070607	0.731752721749664	0.541474093038766	-2.01408278328337e-05	0.999121125389392	0.999724090967467	0.999250768419769
Unclassified Acetobacterium Genus	0.401024372427539	0.936319395862341	0.882537217424306	-3.74829089061919e-05	0.990940988304518	0.999724090967467	0.999250768419769
Unclassified Achromobacter Genus	0.928605557456451	0.854187676364114	0.772868841577893	3.72115586714698e-06	0.999121125389392	0.999724090967467	0.999250768419769
Unclassified Acidaminococcaceae Family	0.0028507190127186	0.892161601979993	0.703911392935117	-0.000241081469777075	0.990940988304518	0.999724090967467	0.999250768419769
Unclassified Acidaminococcus Genus	0.0831372257554261	0.973345382003212	0.328408046438018	-0.000116938115055041	0.990940988304518	0.999724090967467	0.999250768419769
Unclassified Acidiphilium Genus	0.317771018074622	0.585317753629037	0.613302400712402	-4.48128824115906e-05	0.990940988304518	0.999724090967467	0.999250768419769
Unclassified Acidipropionibacterium Genus	0.753315254657596	0.989661151410073	0.981780317065179	-1.57202667411949e-05	0.999121125389392	0.999724090967467	0.999250768419769
Unclassified Acidithiobacillus Genus	0.138845533961566	0.49743565429675	0.711940512650012	-5.8944685628749e-05	0.990940988304518	0.999724090967467	0.999250768419769
Unclassified Acidobacteria Phylum	0.198946447082849	0.555263992464457	0.207968909686518	-7.54510165200344e-05	0.990940988304518	0.999724090967467	0.999250768419769
Unclassified Acidobacteriaceae Family	0.709357235792048	0.994904944649139	0.79749451666423	-2.08551574947919e-05	0.999121125389392	0.999724090967467	0.999250768419769
Unclassified Acidovorax Genus	0.822109641429818	0.734514216387784	0.549424125170385	9.60109007119768e-06	0.999121125389392	0.999724090967467	0.999250768419769
Unclassified Acinetobacter Genus	0.175222193076825	0.848030118957476	0.949727820486393	-4.91680925703725e-05	0.990940988304518	0.999724090967467	0.999250768419769
Unclassified Actinoalloteichus Genus	0.93188215835236	0.788928182521587	0.680250559811666	3.78219035115901e-06	0.999121125389392	0.999724090967467	0.999250768419769
Unclassified Actinobacillus Genus	0.241888014898373	0.920204091271913	0.935965579245939	-5.31049648505642e-05	0.990940988304518	0.999724090967467	0.999250768419769
Unclassified Actinobacteria Class	0.528943700883496	0.826817313568441	0.663197941913757	2.31220763182875e-05	0.999121125389392	0.999724090967467	0.999250768419769
Unclassified Actinobacteria Phylum	0.223441324247038	0.679321099077756	0.780165547804672	5.46568662104031e-05	0.990940988304518	0.999724090967467	0.999250768419769
Unclassified Actinomadura Genus	0.173320312359	0.581478910552318	0.812884473962304	-9.61294553771621e-05	0.990940988304518	0.999724090967467	0.999250768419769
Unclassified Actinomyces Genus	0.879929507411375	0.878357667634535	0.748201196586901	-5.86855259603658e-06	0.999121125389392	0.999724090967467	0.999250768419769
Unclassified Actinomycetaceae Family	0.737554523819929	0.984217691490311	0.865861647472371	1.65497026097519e-05	0.999121125389392	0.999724090967467	0.999250768419769
Unclassified Actinoplanes Genus	0.656756541841302	0.633444653697222	0.582639682576568	2.22517774823963e-05	0.999121125389392	0.999724090967467	0.999250768419769
Unclassified Actinosynnema Genus	0.282696123421542	0.706058936176422	0.979658801143177	4.72096518883685e-05	0.990940988304518	0.999724090967467	0.999250768419769
Unclassified Aequorivita Genus	0.716495492378544	0.0474058922372093	0.0808374901469251	-2.08991454137656e-05	0.999121125389392	0.999724090967467	0.999250768419769
Unclassified Aerococcus Genus	0.888299474955712	0.314804218954754	0.319974635419615	-6.16724598607414e-06	0.999121125389392	0.999724090967467	0.999250768419769
Unclassified Aeromicrobium Genus	0.518385296198796	0.849649059633659	0.817024568249212	-3.6649318234072e-05	0.999121125389392	0.999724090967467	0.999250768419769
Unclassified Aeromonadaceae Family	0.979491039781681	0.999539373446467	0.893912557338493	1.37587424875433e-06	0.999121125389392	0.999724090967467	0.999250768419769
Unclassified Aeromonas Genus	0.926780052673273	0.820668063141774	0.782304798186134	-3.35946539069808e-06	0.999121125389392	0.999724090967467	0.999250768419769
Unclassified Aggregatibacter Genus	0.910568701393944	0.803113618191182	0.934930776355143	5.10402072012917e-06	0.999121125389392	0.999724090967467	0.999250768419769
Unclassified Agrobacterium Genus	0.436972416046253	0.873906868532482	0.913375814588951	3.20724606980649e-05	0.990940988304518	0.999724090967467	0.999250768419769
Unclassified Agrococcus Genus	0.972808192902483	0.696176585901301	0.858458170629628	-2.35273782000794e-06	0.999121125389392	0.999724090967467	0.999250768419769
Unclassified Agromyces Genus	0.111129712069005	0.666060848975382	0.550168668404868	-9.77818702738761e-05	0.990940988304518	0.999724090967467	0.999250768419769
Unclassified Akkermansia Genus	0.375669671407229	0.757911036574503	0.745959252240607	-0.000109996279336983	0.990940988304518	0.999724090967467	0.999250768419769
Unclassified Alcaligenaceae Family	0.636591007278608	0.455055383809032	0.589209100095303	-1.92932507366957e-05	0.999121125389392	0.999724090967467	0.999250768419769
Unclassified Alcaligenes Genus	0.759680463560777	0.284580066036652	0.263475470187547	1.28752431892428e-05	0.999121125389392	0.999724090967467	0.999250768419769
Unclassified Alcanivorax Genus	0.905152046691773	0.472568081513599	0.615994709416199	-4.69898639194778e-06	0.999121125389392	0.999724090967467	0.999250768419769
Unclassified Alistipes Genus	0.369820219194716	0.789737160069619	0.552642355898586	-7.11755596758984e-05	0.990940988304518	0.999724090967467	0.999250768419769
Unclassified Alphaproteobacteria Class	0.983341121034492	0.829478802931369	0.735176869374258	-7.67623448494082e-07	0.999121125389392	0.999724090967467	0.999250768419769
Unclassified Alteromonadaceae Family	0.174262785522365	0.492935414152236	0.742320597342319	-7.72239329627558e-05	0.990940988304518	0.999724090967467	0.999250768419769
Unclassified Alteromonadales Order	0.512394779896312	0.729176420499815	0.949612356391901	-2.15549498456991e-05	0.999121125389392	0.999724090967467	0.999250768419769
Unclassified Alteromonas Genus	0.778242286370068	0.259277848826047	0.228965059818028	-1.10712573384982e-05	0.999121125389392	0.999724090967467	0.999250768419769
Unclassified Aminipila Genus	0.758634740812003	0.911604309109686	0.811967830932338	-1.7484710553392e-05	0.999121125389392	0.999724090967467	0.999250768419769
Unclassified Amycolatopsis Genus	0.977696215090926	0.834899321986866	0.821080396262119	1.26236835949516e-06	0.999121125389392	0.999724090967467	0.999250768419769
Unclassified Anaerococcus Genus	0.577682472889018	0.633686227796548	0.686620184504709	-3.09794822457556e-05	0.999121125389392	0.999724090967467	0.999250768419769
Unclassified Anaeromyxobacter Genus	0.62112516386352	0.718935417586543	0.764050587060548	2.12425565729873e-05	0.999121125389392	0.999724090967467	0.999250768419769
Unclassified Anaerostipes Genus	0.279294118217523	0.919630509077015	0.873660742840833	5.17741697936322e-05	0.990940988304518	0.999724090967467	0.999250768419769
Unclassified Anaplasma Genus	0.186303679688571	0.917809431655322	0.437432558644635	-7.66138314958822e-05	0.990940988304518	0.999724090967467	0.999250768419769
Unclassified Anoxybacillus Genus	0.0458029327177533	0.581106334922042	0.263641441412802	-6.67482164735078e-05	0.990940988304518	0.999724090967467	0.999250768419769
Unclassified Apibacter Genus	0.589779454752589	0.509198318907577	0.572489635813915	-2.89856899152686e-05	0.999121125389392	0.999724090967467	0.999250768419769
Unclassified Aquitalea Genus	0.261450115522132	0.458014587738676	0.538586886619981	5.75052543586433e-05	0.990940988304518	0.999724090967467	0.999250768419769
Unclassified Archangiaceae Family	0.995617714600753	0.762344461047067	0.843370509057061	-2.67674387709214e-07	0.999273976365949	0.999724090967467	0.999250768419769
Unclassified Arcobacter Genus	0.0636470946757572	0.968714664167416	0.749599998822325	-9.49445608608473e-05	0.990940988304518	0.999724090967467	0.999250768419769
Unclassified Arthrobacter Genus	0.401355016767881	0.931323420076435	0.678808933679017	3.18056227964968e-05	0.990940988304518	0.999724090967467	0.999250768419769
Unclassified Ascomycota Phylum	0.310349584687835	0.0261447072996193	0.122891039963869	-5.31691911733723e-05	0.990940988304518	0.999724090967467	0.999250768419769
Unclassified Atopobiaceae Family	0.33935633333251	0.656462991775135	0.875602167966374	4.0438387833727e-05	0.990940988304518	0.999724090967467	0.999250768419769
Unclassified Azoarcus Genus	0.301172023471383	0.929327668951343	0.652173262807682	4.42822615402283e-05	0.990940988304518	0.999724090967467	0.999250768419769
Unclassified Azospira Genus	0.619177787961385	0.798867558605937	0.457528662088516	2.37871173021385e-05	0.999121125389392	0.999724090967467	0.999250768419769
Unclassified Azospirillum Genus	0.923022902859186	0.682129212032117	0.681436814795379	-4.10012561413171e-06	0.999121125389392	0.999724090967467	0.999250768419769
Unclassified Azotobacter Genus	0.815015084529151	0.900944718435157	0.854328977496977	1.29232518661945e-05	0.999121125389392	0.999724090967467	0.999250768419769
Unclassified Bacillaceae Family	0.305178492657767	0.953072917817947	0.982867470158284	-3.39766531935444e-05	0.990940988304518	0.999724090967467	0.999250768419769
Unclassified Bacillales Order	0.35642531597562	0.671073476586571	0.874249760777157	-2.68806232194207e-05	0.990940988304518	0.999724090967467	0.999250768419769
Unclassified Bacilli Class	0.319811919545623	0.738662659023385	0.750701970647594	-3.18794435281334e-05	0.990940988304518	0.999724090967467	0.999250768419769
Unclassified Bacillus Genus	0.286710828485702	0.967151281716003	0.849734113609372	-3.3728109081873e-05	0.990940988304518	0.999724090967467	0.999250768419769
Unclassified Bacteroidales Order	0.63974268667975	0.418419034167042	0.500707703966109	-2.99988484371305e-05	0.999121125389392	0.999724090967467	0.999250768419769
Unclassified Bacteroides Genus	0.720920445775082	0.315583091131589	0.332965297061732	-2.31755821478989e-05	0.999121125389392	0.999724090967467	0.999250768419769
Unclassified Bacteroidetes Phylum	0.262241868120905	0.198628225892848	0.292584376167515	-5.11701431572814e-05	0.990940988304518	0.999724090967467	0.999250768419769
Unclassified Bacteroidia Class	0.302819164968086	0.204792252131191	0.23417084274997	-6.50861773488853e-05	0.990940988304518	0.999724090967467	0.999250768419769
Unclassified Bartonella Genus	0.0536149790145332	0.74383002691357	0.994772462595564	-9.08711303958652e-05	0.990940988304518	0.999724090967467	0.999250768419769
Unclassified Basfia Genus	0.325968392170797	0.332714068920882	0.470291223727429	-4.75378732934829e-05	0.990940988304518	0.999724090967467	0.999250768419769
Unclassified Betaproteobacteria Class	0.857404894466256	0.330801730889688	0.291448283360255	-6.84404235036244e-06	0.999121125389392	0.999724090967467	0.999250768419769
Unclassified Bifidobacteriaceae Family	0.161745616547764	0.759789838244997	0.847188690125151	8.7637962844911e-05	0.990940988304518	0.999724090967467	0.999250768419769
Unclassified Bifidobacterium Genus	0.287485904905857	0.510362851404843	0.592308566303185	8.0698222816918e-05	0.990940988304518	0.999724090967467	0.999250768419769
Unclassified Blastomonas Genus	0.669427645567187	0.953315250638262	0.976924617940236	1.87628654177428e-05	0.999121125389392	0.999724090967467	0.999250768419769
Unclassified Blattabacterium Genus	0.13233117594292	0.669128672927806	0.584267484253117	-7.41700270141661e-05	0.990940988304518	0.999724090967467	0.999250768419769
Unclassified Blautia Genus	0.937957466490706	0.550697779781301	0.399447745442567	2.91667096848309e-06	0.999121125389392	0.999724090967467	0.999250768419769
Unclassified Bordetella Genus	0.804515691655261	0.701113733583194	0.550710923433547	1.1194687977495e-05	0.999121125389392	0.999724090967467	0.999250768419769
Unclassified Borrelia Genus	0.298372913426689	0.584377143491646	0.486184747812637	-5.71058076582034e-05	0.990940988304518	0.999724090967467	0.999250768419769
Unclassified Borreliella Genus	0.149412316326211	0.096165018999353	0.0951935041863022	-7.08447727374967e-05	0.990940988304518	0.999724090967467	0.999250768419769
Unclassified Bosea Genus	0.960638595240937	0.470631020186745	0.529843632119028	-2.02538385415247e-06	0.999121125389392	0.999724090967467	0.999250768419769
Unclassified Brachybacterium Genus	0.6547711473167	0.764866572495712	0.70971235736972	2.13278534503001e-05	0.999121125389392	0.999724090967467	0.999250768419769
Unclassified Brachyspira Genus	0.352175477942988	0.48415180279545	0.391333264572655	-3.66076782399979e-05	0.990940988304518	0.999724090967467	0.999250768419769
Unclassified Bradymonadales Order	0.896184833654209	0.442357340762987	0.376774085231802	4.81967066294821e-06	0.999121125389392	0.999724090967467	0.999250768419769
Unclassified Bradyrhizobiaceae Family	0.950467248629753	0.835447049278648	0.634036973581737	-2.97741896881913e-06	0.999121125389392	0.999724090967467	0.999250768419769
Unclassified Bradyrhizobium Genus	0.909469235954506	0.98810709202781	0.978175509469888	4.2202343214563e-06	0.999121125389392	0.999724090967467	0.999250768419769
Unclassified Brenneria Genus	0.548973554419983	0.945401887722103	0.934883506750732	1.99970169943911e-05	0.999121125389392	0.999724090967467	0.999250768419769
Unclassified Brevibacillus Genus	0.325032620324166	0.847884027741959	0.931418169566019	-3.35612065280225e-05	0.990940988304518	0.999724090967467	0.999250768419769
Unclassified Brevibacterium Genus	0.475464875924303	0.82308882276621	0.362060234627514	2.88386848237194e-05	0.999121125389392	0.999724090967467	0.999250768419769
Unclassified Brevundimonas Genus	0.906002512587329	0.913103889939315	0.958251959487541	4.89320096489975e-06	0.999121125389392	0.999724090967467	0.999250768419769
Unclassified Brucella Genus	0.7556838678004	0.934554255741477	0.910833256032495	-1.23386805903413e-05	0.999121125389392	0.999724090967467	0.999250768419769
Unclassified Burkholderia Genus	0.478933226778563	0.898406944443654	0.690448883612621	2.43338277494172e-05	0.999121125389392	0.999724090967467	0.999250768419769
Unclassified Burkholderiaceae Family	0.958852870668302	0.524739717020069	0.350440933885839	-1.92518075816314e-06	0.999121125389392	0.999724090967467	0.999250768419769
Unclassified Burkholderiales Order	0.992940109836043	0.55315355648726	0.334243305238606	3.39931482129298e-07	0.999121125389392	0.999724090967467	0.999250768419769
Unclassified Butyrivibrio Genus	0.118017856621766	0.427458783818693	0.550696787050225	-6.27829072683885e-05	0.990940988304518	0.999724090967467	0.999250768419769
Unclassified Caballeronia Genus	0.558484322714421	0.87888694542139	0.905515838817227	-2.92518213196195e-05	0.999121125389392	0.999724090967467	0.999250768419769
Unclassified Caldicellulosiruptor Genus	0.136283563011402	0.682646604638931	0.857095367639917	-5.66204327844379e-05	0.990940988304518	0.999724090967467	0.999250768419769
Unclassified Calothrix Genus	0.213631208635466	0.132241329706101	0.108256802161597	-5.17717646716538e-05	0.990940988304518	0.999724090967467	0.999250768419769
Unclassified Campylobacter Genus	0.575484914293901	0.535946299165882	0.568546818080227	3.35997198804279e-05	0.999121125389392	0.999724090967467	0.999250768419769
Unclassified Campylobacteraceae Family	0.192959608947861	0.499920981530872	0.286547648326584	-6.75714142594421e-05	0.990940988304518	0.999724090967467	0.999250768419769
Unclassified Campylobacterales Order	0.199983045766842	0.228381483642869	0.284791054199127	-6.11943524502029e-05	0.990940988304518	0.999724090967467	0.999250768419769
Unclassified Candidatus Arthromitus Genus	0.198281524443952	0.81028283842682	0.767276883646522	-5.3192602927812e-05	0.990940988304518	0.999724090967467	0.999250768419769
Unclassified Candidatus Cytomitobacter Genus	0.317290338093482	0.185488791979505	0.260765828876722	8.00361819981041e-05	0.990940988304518	0.999724090967467	0.999250768419769
Unclassified Candidatus Phytoplasma Genus	0.938270193453232	0.870497127970247	0.84900322133852	-3.92280153832463e-06	0.999121125389392	0.999724090967467	0.999250768419769
Unclassified Candidatus Saccharibacteria Phylum	0.986206670815317	0.975874760808036	0.846948696089276	7.83582750481659e-07	0.999121125389392	0.999724090967467	0.999250768419769
Unclassified Capnocytophaga Genus	0.162448974010931	0.288661541458067	0.555384597819172	-4.57162851454665e-05	0.990940988304518	0.999724090967467	0.999250768419769
Unclassified Carnobacteriaceae Family	0.506885805019073	0.574064152695836	0.38516263563074	-3.34357290367415e-05	0.999121125389392	0.999724090967467	0.999250768419769
Unclassified Caulobacter Genus	0.688850463936868	0.6819247290584	0.97541040697851	-1.69136228691639e-05	0.999121125389392	0.999724090967467	0.999250768419769
Unclassified Caulobacteraceae Family	0.347999814474628	0.147856815630786	0.300588189860146	3.72693883589103e-05	0.990940988304518	0.999724090967467	0.999250768419769
Unclassified Cedecea Genus	0.818936084702641	0.384042979272513	0.763306341344948	1.5218961612473e-05	0.999121125389392	0.999724090967467	0.999250768419769
Unclassified Cellulomonas Genus	0.77586878351671	0.785880242397799	0.863812948695031	1.31289458400479e-05	0.999121125389392	0.999724090967467	0.999250768419769
Unclassified Cellulophaga Genus	0.0266181920814076	0.485851049758894	0.595142423818728	-0.000128981567801787	0.990940988304518	0.999724090967467	0.999250768419769
Unclassified Cellulosilyticum Genus	0.278183068957522	0.638072035931707	0.694370873299675	-4.6864913078992e-05	0.990940988304518	0.999724090967467	0.999250768419769
Unclassified Cellulosimicrobium Genus	0.858398540578333	0.469234182424114	0.280608994319343	8.19278113983467e-06	0.999121125389392	0.999724090967467	0.999250768419769
Unclassified Cellvibrionales Order	0.351041453488087	0.39868128434348	0.575424320951363	-5.28054128450665e-05	0.990940988304518	0.999724090967467	0.999250768419769
Unclassified Chelatococcus Genus	0.507468966745816	0.610658412927251	0.639407216437655	-4.1890640071148e-05	0.999121125389392	0.999724090967467	0.999250768419769
Unclassified Chitinophaga Genus	0.136281454692675	0.0816189258963486	0.199167778225966	-6.84312638276956e-05	0.990940988304518	0.999724090967467	0.999250768419769
Unclassified Chitinophagaceae Family	0.0353272500827618	0.756872501817418	0.979710495982091	-9.61741187062947e-05	0.990940988304518	0.999724090967467	0.999250768419769
Unclassified Chlamydia Genus	0.232832588787234	0.491478656834993	0.416463906982126	-6.56047899658627e-05	0.990940988304518	0.999724090967467	0.999250768419769
Unclassified Chlorobaculum Genus	0.268448153009401	0.947504986131204	0.895783792188565	-5.52351962452035e-05	0.990940988304518	0.999724090967467	0.999250768419769
Unclassified Chlorobiaceae Family	0.930163471576862	0.289611460045662	0.369195216996248	-3.70543438699262e-06	0.999121125389392	0.999724090967467	0.999250768419769
Unclassified Christensenella Genus	0.461161944311513	0.442126922338845	0.557248104201064	-5.76647057996422e-05	0.990940988304518	0.999724090967467	0.999250768419769
Unclassified Chromatiaceae Family	0.265973234777813	0.902386863285162	0.503733679258928	5.48990985118532e-05	0.990940988304518	0.999724090967467	0.999250768419769
Unclassified Chromatiales Order	0.932353041536799	0.934501891824514	0.959021339292418	4.09449193527996e-06	0.999121125389392	0.999724090967467	0.999250768419769
Unclassified Chromobacteriaceae Family	0.431743255188708	0.550763807323549	0.584037947540756	-4.5438868013736e-05	0.990940988304518	0.999724090967467	0.999250768419769
Unclassified Chromobacterium Genus	0.591986555760335	0.615317130722013	0.926519238070547	2.30209748395263e-05	0.999121125389392	0.999724090967467	0.999250768419769
Unclassified Chroococcales Order	0.650919533679967	0.488604119894169	0.743471467834496	-3.19409816292001e-05	0.999121125389392	0.999724090967467	0.999250768419769
Unclassified Chryseobacterium Genus	0.20215228470221	0.465007252887506	0.500274424995007	-4.14934957804042e-05	0.990940988304518	0.999724090967467	0.999250768419769
Unclassified Citricoccus Genus	0.704435316539018	0.808549677336263	0.942210993402462	1.78469787978648e-05	0.999121125389392	0.999724090967467	0.999250768419769
Unclassified Citrobacter Genus	0.415252478787057	0.77358942513489	0.634230502682671	4.1615976395604e-05	0.990940988304518	0.999724090967467	0.999250768419769
Unclassified Clostridia Class	0.445943460665745	0.800440622948275	0.694281176794962	-2.43473943813294e-05	0.990940988304518	0.999724090967467	0.999250768419769
Unclassified Clostridiaceae Family	0.416491696169375	0.390968377278973	0.30906301151504	-3.16220773015029e-05	0.990940988304518	0.999724090967467	0.999250768419769
Unclassified Clostridiales Family XIII. Incertae Sedis Family	0.941828097909296	0.902888199337632	0.483255766042299	4.0963709502415e-06	0.999121125389392	0.999724090967467	0.999250768419769
Unclassified Clostridiales Order	0.231654981630808	0.626879801841807	0.936754487323445	3.48611329416341e-05	0.990940988304518	0.999724090967467	0.999250768419769
Unclassified Clostridium Genus	0.170200110263775	0.649433915148608	0.51657580982244	-5.4170147876482e-05	0.990940988304518	0.999724090967467	0.999250768419769
Unclassified Cobetia Genus	0.335865186040568	0.790430778443864	0.896666108067521	4.17048125276629e-05	0.990940988304518	0.999724090967467	0.999250768419769
