p-variable	p-treatment	p-interaction	slope	adjusted.p-variable	adjusted.p-treatment	adjusted.p-interaction
Streptomyces parvulus	0.611400858083224	0.922021698769363	0.947494749003231	3.80519980437216e-05	0.99874819959016	0.999724095652715	0.999250768434539
Streptomyces peucetius	0.765336443721418	0.376432432641854	0.492449776195484	1.63025375556279e-05	0.99874819959016	0.999724095652715	0.999250768434539
Streptomyces platensis	0.14452717877191	0.7729253551686	0.734207352375951	9.66784419037194e-05	0.99874819959016	0.999724095652715	0.999250768434539
Streptomyces pluripotens	0.101452817134097	0.280680010565011	0.150374461249385	-8.335843349968e-05	0.99874819959016	0.999724095652715	0.999250768434539
Streptomyces prasinus	0.750888491863968	0.288576837684346	0.632865971085339	-1.7664896192255e-05	0.99874819959016	0.999724095652715	0.999250768434539
Streptomyces pratensis	0.973183512959017	0.565575037358259	0.887007542746266	3.10147160061339e-06	0.999574564358457	0.999724095652715	0.999250768434539
Streptomyces pristinaespiralis	0.250220469514531	0.429549234556253	0.270283319274169	6.75100429997377e-05	0.99874819959016	0.999724095652715	0.999250768434539
Streptomyces qaidamensis	0.85576592478576	0.613076023928722	0.63341445255935	-1.09262788561968e-05	0.99874819959016	0.999724095652715	0.999250768434539
Streptomyces qinzhouensis	0.727610466419944	0.769073618040229	0.815629770949519	1.99856306327321e-05	0.99874819959016	0.999724095652715	0.999250768434539
Streptomyces rimosus	0.642778121193906	0.751489118559886	0.578757198844654	-2.34848585988195e-05	0.99874819959016	0.999724095652715	0.999250768434539
Streptomyces rochei	0.348918275055443	0.65789858019263	0.760140295417242	6.31073074863894e-05	0.99874819959016	0.999724095652715	0.999250768434539
Streptomyces roseochromogenus	0.246096542300719	0.61363537559947	0.617960628617012	-6.26902750636545e-05	0.99874819959016	0.999724095652715	0.999250768434539
Streptomyces scabiei	0.981331164932469	0.31605860440974	0.390184919399476	-1.37816278891992e-06	0.999574564358457	0.999724095652715	0.999250768434539
Streptomyces seoulensis	0.890016196193306	0.807926486983699	0.883613800330188	6.72561687911486e-06	0.99874819959016	0.999724095652715	0.999250768434539
Streptomyces sp. 11-1-2	0.157067295595954	0.676553225012578	0.416415750237321	-0.000115610925087136	0.99874819959016	0.999724095652715	0.999250768434539
Streptomyces sp. 2323.1	0.57161472395284	0.659127984477818	0.919732826291269	3.07727115389551e-05	0.99874819959016	0.999724095652715	0.999250768434539
Streptomyces sp. 3211	0.565133028987833	0.32535819953961	0.229384610809661	3.36846727789883e-05	0.99874819959016	0.999724095652715	0.999250768434539
Streptomyces sp. 3214.6	0.596414908433369	0.425460992684405	0.559438491110866	2.92520264609585e-05	0.99874819959016	0.999724095652715	0.999250768434539
Streptomyces sp. 769	0.905983089045284	0.674455732417458	0.578000636751384	7.7971886587952e-06	0.999098017641604	0.999724095652715	0.999250768434539
Streptomyces sp. ADI95-16	0.661712438002855	0.838534228710251	0.994342282935916	3.59538883004279e-05	0.99874819959016	0.999724095652715	0.999250768434539
Streptomyces sp. C8S0	0.884923957157527	0.916472916224819	0.999505309099165	-1.00721024433068e-05	0.99874819959016	0.999724095652715	0.999959502283448
Streptomyces sp. CB09001	0.0892317275199834	0.780135462826595	0.511003918732053	0.000104661499644798	0.99874819959016	0.999724095652715	0.999250768434539
Streptomyces sp. CCM_MD2014	0.708335898779779	0.652631377055374	0.711289712851177	2.70040008259262e-05	0.99874819959016	0.999724095652715	0.999250768434539
Streptomyces sp. CFMR 7	0.295761804542319	0.338203737324305	0.272244211450473	7.04005689446479e-05	0.99874819959016	0.999724095652715	0.999250768434539
Streptomyces sp. CMB-StM0423	0.741760010447141	0.654213086994834	0.694785211201887	-2.01829750459197e-05	0.99874819959016	0.999724095652715	0.999250768434539
Streptomyces sp. CNQ-509	0.205680593344166	0.356691588176761	0.181993228248802	8.18557963321224e-05	0.99874819959016	0.999724095652715	0.999250768434539
Streptomyces sp. CdTB01	0.252945941744426	0.82990121751637	0.681634862835055	5.37128486605953e-05	0.99874819959016	0.999724095652715	0.999250768434539
Streptomyces sp. DSM 40868	0.841422562868365	0.710106407844745	0.725500930204399	1.28823053027069e-05	0.99874819959016	0.999724095652715	0.999250768434539
Streptomyces sp. DUT11	0.983590323709904	0.742545811544302	0.772570643545717	-1.44083196639123e-06	0.999574564358457	0.999724095652715	0.999250768434539
Streptomyces sp. FR-008	0.689628654281649	0.804230392869202	0.871831949147179	-3.19840244645635e-05	0.99874819959016	0.999724095652715	0.999250768434539
Streptomyces sp. GS7	0.595107785674836	0.711783005096115	0.642447259794005	2.89383125322281e-05	0.99874819959016	0.999724095652715	0.999250768434539
Streptomyces sp. GSSD-12	0.621733486981401	0.923233470951225	0.695550394537477	2.64875321490714e-05	0.99874819959016	0.999724095652715	0.999250768434539
Streptomyces sp. GY16	0.66217421038178	0.286355124483292	0.247426322703986	2.66835160989578e-05	0.99874819959016	0.999724095652715	0.999250768434539
Streptomyces sp. Go-475	0.420942721811675	0.046507506991743	0.059696141075312	4.50728701974964e-05	0.99874819959016	0.999724095652715	0.999250768434539
Streptomyces sp. HF10	0.931784712645394	0.924831036138714	0.944766480627174	-4.80052287092309e-06	0.999201342672391	0.999724095652715	0.999250768434539
Streptomyces sp. HM190	0.240965504666317	0.983864089024915	0.660016886248358	5.38903792153086e-05	0.99874819959016	0.999724095652715	0.999250768434539
Streptomyces sp. JB150	0.327297315739598	0.833634392400456	0.915106063472086	6.09429122196645e-05	0.99874819959016	0.999724095652715	0.999250768434539
Streptomyces sp. KPB2	0.618036597780591	0.877909430051486	0.715725601018397	-2.82448563894829e-05	0.99874819959016	0.999724095652715	0.999250768434539
Streptomyces sp. M2	0.259527586895108	0.318892739102622	0.189933839150567	5.92156515990256e-05	0.99874819959016	0.999724095652715	0.999250768434539
Streptomyces sp. M56	0.993230508067422	0.647733730926692	0.865013851202755	-6.99201201811263e-07	0.999574564358457	0.999724095652715	0.999250768434539
Streptomyces sp. MK-45	0.643300783405901	0.539404837188854	0.832876336708133	2.57804026116112e-05	0.99874819959016	0.999724095652715	0.999250768434539
Streptomyces sp. MOE7	0.525735842405208	0.962482524689144	0.742985846391116	4.08731324237275e-05	0.99874819959016	0.999724095652715	0.999250768434539
Streptomyces sp. Mg1	0.985253168359118	0.535289365761077	0.654897705967637	-1.03230793705271e-06	0.999574564358457	0.999724095652715	0.999250768434539
Streptomyces sp. NEAU-S7GS2	0.525928760741339	0.643902865039279	0.583164085194345	4.00739658612626e-05	0.99874819959016	0.999724095652715	0.999250768434539
Streptomyces sp. NHF165	0.854617349634971	0.623737702090646	0.739866649706751	-1.10277401117901e-05	0.99874819959016	0.999724095652715	0.999250768434539
Streptomyces sp. P3	0.64848116551737	0.37866295419935	0.629749981637998	2.67326639388773e-05	0.99874819959016	0.999724095652715	0.999250768434539
Streptomyces sp. QHH-9511	0.483758099529506	0.964799265640583	0.419013971007391	4.56358920124982e-05	0.99874819959016	0.999724095652715	0.999250768434539
Streptomyces sp. QMT-12	0.996755133764265	0.997041160929764	0.819851912410517	2.22534788182221e-07	0.999574564358457	0.999724095652715	0.999250768434539
Streptomyces sp. QMT-28	0.852282726412752	0.707569499708394	0.920992125189199	-1.09706386358789e-05	0.99874819959016	0.999724095652715	0.999250768434539
Streptomyces sp. RLB1-33	0.732125222541395	0.888402769668592	0.936001894604729	2.29162465810298e-05	0.99874819959016	0.999724095652715	0.999250768434539
Streptomyces sp. RPA4-2	0.135593956838401	0.410410799152656	0.164982113529447	8.27445036084566e-05	0.99874819959016	0.999724095652715	0.999250768434539
Streptomyces sp. RPA4-5	0.728193281942829	0.748582054674406	0.83388651315525	-2.31680466088054e-05	0.99874819959016	0.999724095652715	0.999250768434539
Streptomyces sp. RTd22	0.124172356299352	0.668862164639806	0.204892263949668	7.93563498995594e-05	0.99874819959016	0.999724095652715	0.999250768434539
Streptomyces sp. S063	0.403778829162686	0.897905905100716	0.719370007220833	4.60325851290572e-05	0.99874819959016	0.999724095652715	0.999250768434539
Streptomyces sp. S1A1-7	0.9967809649338	0.971782242872077	0.992321778467835	-3.00171794590962e-07	0.999574564358457	0.999724095652715	0.999250768434539
Streptomyces sp. S1D4-11	0.430793251473329	0.395602325706907	0.643048605460263	-4.58335316457042e-05	0.99874819959016	0.999724095652715	0.999250768434539
Streptomyces sp. S4.7	0.889015731745334	0.541949017328247	0.823550941539693	-8.49586131130706e-06	0.99874819959016	0.999724095652715	0.999250768434539
Streptomyces sp. S8	0.23195638856256	0.89970894337245	0.737806538476682	7.23095214764361e-05	0.99874819959016	0.999724095652715	0.999250768434539
Streptomyces sp. SAT1	0.954089222504045	0.733817601089914	0.775864441370503	3.61368584567374e-06	0.999574564358457	0.999724095652715	0.999250768434539
Streptomyces sp. SCSIO 03032	0.644658195646338	0.728983756787315	0.853700573214685	-2.93715567847077e-05	0.99874819959016	0.999724095652715	0.999250768434539
Streptomyces sp. SGAir0924	0.0544904813192139	0.293568839748861	0.996457496436619	0.00014729210122973	0.99874819959016	0.999724095652715	0.999250768434539
Streptomyces sp. SM17	0.664475747376383	0.352771101790416	0.461399494541779	3.99416184306248e-05	0.99874819959016	0.999724095652715	0.999250768434539
Streptomyces sp. SM18	0.995287791851606	0.503221713755669	0.474658771761314	-3.33140241843363e-07	0.999574564358457	0.999724095652715	0.999250768434539
Streptomyces sp. SUK 48	0.58274348553496	0.746800223299708	0.537474886654417	3.72774879459907e-05	0.99874819959016	0.999724095652715	0.999250768434539
Streptomyces sp. SYP-A7193	0.862911484405733	0.937382557761253	0.856758663329899	1.20463062192694e-05	0.99874819959016	0.999724095652715	0.999250768434539
Streptomyces sp. Sge12	0.503390919169168	0.671196525941338	0.353498955606475	4.17898662196129e-05	0.99874819959016	0.999724095652715	0.999250768434539
Streptomyces sp. SirexAA-E	0.343011090287265	0.725837856379627	0.520433932025329	-5.98338169230738e-05	0.99874819959016	0.999724095652715	0.999250768434539
Streptomyces sp. T44	0.532015018737304	0.806564940794442	0.877284906609148	3.26606820234209e-05	0.99874819959016	0.999724095652715	0.999250768434539
Streptomyces sp. TLI_053	0.687367350756926	0.98526378914784	0.821254918884873	2.08295562610013e-05	0.99874819959016	0.999724095652715	0.999250768434539
Streptomyces sp. TN58	0.75088255293968	0.584482999193875	0.577135052740646	1.90407680987406e-05	0.99874819959016	0.999724095652715	0.999250768434539
Streptomyces sp. Tu 2975	0.611715162470211	0.97404932865703	0.774835357085134	3.12959558486271e-05	0.99874819959016	0.999724095652715	0.999250768434539
Streptomyces sp. Tu6071	0.667917997757491	0.842828456662445	0.69814534186456	-4.48822987018148e-05	0.99874819959016	0.999724095652715	0.999250768434539
Streptomyces sp. Tue 6075	0.679891173712837	0.517970246735947	0.441414800069963	2.47078778050359e-05	0.99874819959016	0.999724095652715	0.999250768434539
Streptomyces sp. VN1	0.546802188325801	0.630673315829616	0.570581701584233	4.03782637390245e-05	0.99874819959016	0.999724095652715	0.999250768434539
Streptomyces sp. W1SF4	0.558632453337475	0.730453123084228	0.6062328201559	-2.7726652687664e-05	0.99874819959016	0.999724095652715	0.999250768434539
Streptomyces sp. WAC 01438	0.148402553627381	0.367073253718533	0.171286087114299	9.37680877053052e-05	0.99874819959016	0.999724095652715	0.999250768434539
Streptomyces sp. WAC 01529	0.950415353376265	0.856513264121902	0.714652937339985	-3.99146021608628e-06	0.999574564358457	0.999724095652715	0.999250768434539
Streptomyces sp. WAC 06738	0.351768001986895	0.275657682263071	0.717598723851596	5.57996824911287e-05	0.99874819959016	0.999724095652715	0.999250768434539
Streptomyces sp. YIM 121038	0.681921879182657	0.450779251894689	0.463605955878805	-2.28216884765857e-05	0.99874819959016	0.999724095652715	0.999250768434539
Streptomyces sp. Z022	0.0593098795161594	0.60530125362666	0.0870411150996219	9.86251089628604e-05	0.99874819959016	0.999724095652715	0.999250768434539
Streptomyces sp. ZFG47	0.351341152876206	0.405257527042311	0.340093090228371	5.09642778602042e-05	0.99874819959016	0.999724095652715	0.999250768434539
Streptomyces sp. endophyte_N2	0.933454874753077	0.559016717177946	0.606724463079302	-6.92917848691946e-06	0.999201342672391	0.999724095652715	0.999250768434539
Streptomyces sp. fd1-xmd	0.752388104953171	0.699858222086573	0.646586101389037	-1.68412980919397e-05	0.99874819959016	0.999724095652715	0.999250768434539
Streptomyces spectabilis	0.871094670029936	0.960438771200702	0.865854188507931	8.22985849350819e-06	0.99874819959016	0.999724095652715	0.999250768434539
Streptomyces spongiicola	0.874021365392867	0.917996502549128	0.952402746903178	8.46955349265486e-06	0.99874819959016	0.999724095652715	0.999250768434539
Streptomyces subrutilus	0.238894773704791	0.313927883614704	0.227925621035801	7.27886278500557e-05	0.99874819959016	0.999724095652715	0.999250768434539
Streptomyces tendae	0.425340021360287	0.939635433500525	0.656640115468636	4.94443161109457e-05	0.99874819959016	0.999724095652715	0.999250768434539
Streptomyces tirandamycinicus	0.794620115336104	0.413824201509086	0.483077254983445	-1.73994328339034e-05	0.99874819959016	0.999724095652715	0.999250768434539
Streptomyces tsukubensis	0.917539066382362	0.952010468158743	0.957866430692598	6.3110293998797e-06	0.999201342672391	0.999724095652715	0.999250768434539
Streptomyces venezuelae	0.660474228507413	0.617151729701539	0.603798562563952	2.21058595485546e-05	0.99874819959016	0.999724095652715	0.999250768434539
Streptomyces vietnamensis	0.727697384480192	0.72050067059509	0.85039331375374	2.09460450930021e-05	0.99874819959016	0.999724095652715	0.999250768434539
Streptomyces vinaceus	0.246199235035842	0.671679337833436	0.562368228067388	6.22061122671598e-05	0.99874819959016	0.999724095652715	0.999250768434539
Streptomyces violaceoruber	0.58454050931595	0.171537951107839	0.303220459786162	-2.96127699844626e-05	0.99874819959016	0.999724095652715	0.999250768434539
Streptomyces violaceusniger	0.97228794548422	0.936084447949401	0.972479318447168	2.40790199215221e-06	0.999574564358457	0.999724095652715	0.999250768434539
Streptomyces viridifaciens	0.336048506244683	0.847433813235376	0.786132866893124	6.77378395405675e-05	0.99874819959016	0.999724095652715	0.999250768434539
Streptomyces viridosporus	0.01386002870953	0.0644865644230977	0.0405235666334033	0.000138797626929886	0.99874819959016	0.999724095652715	0.999250768434539
Streptomyces xiamenensis	0.655334737944435	0.980043022934933	0.8723456004021	2.37829587196767e-05	0.99874819959016	0.999724095652715	0.999250768434539
Streptomyces xinghaiensis	0.788560461838776	0.723322395048138	0.860251736152307	-1.34754524311216e-05	0.99874819959016	0.999724095652715	0.999250768434539
Streptosporangium roseum	0.891261787997929	0.654886693122988	0.735846014340894	6.65588548766632e-06	0.99874819959016	0.999724095652715	0.999250768434539
Streptosporangium sp. caverna	0.805292843352297	0.53503300965579	0.533055408061067	-1.30226042753623e-05	0.99874819959016	0.999724095652715	0.999250768434539
Stygiolobus azoricus	0.439970687519064	0.309537396918926	0.321964198508971	5.00135651313243e-05	0.99874819959016	0.999724095652715	0.999250768434539
Succinivibrio dextrinosolvens	0.0408292274242286	0.82003301469387	0.806280036419095	-0.000104599868087722	0.99874819959016	0.999724095652715	0.999250768434539
Sugiyamaella lignohabitans	0.340932143209939	0.47951116760612	0.488378003292669	-4.50689223768001e-05	0.99874819959016	0.999724095652715	0.999250768434539
Suicoccus acidiformans	0.904791967417812	0.534980667244367	0.643417655533138	-6.34279921255691e-06	0.999098017641604	0.999724095652715	0.999250768434539
Sulfitobacter pseudonitzschiae	0.691687789081075	0.742598297956737	0.785888791632614	-1.97314619536425e-05	0.99874819959016	0.999724095652715	0.999250768434539
Sulfitobacter sp. AM1-D1	0.590449343857296	0.682341888111206	0.492294179275646	3.07444285133552e-05	0.99874819959016	0.999724095652715	0.999250768434539
Sulfitobacter sp. BSw21498	0.684827900732441	0.542088607440484	0.727081773541485	-2.44192476412057e-05	0.99874819959016	0.999724095652715	0.999250768434539
Sulfitobacter sp. D7	0.654858476925073	0.926546262701034	0.846381943496659	-2.0868575788731e-05	0.99874819959016	0.999724095652715	0.999250768434539
Sulfitobacter sp. JL08	0.532750339277163	0.966460122456448	0.855296851009184	-2.95948339127671e-05	0.99874819959016	0.999724095652715	0.999250768434539
Sulfitobacter sp. SK011	0.195574050894237	0.990871324893587	0.616379881157805	-7.34484366980886e-05	0.99874819959016	0.999724095652715	0.999250768434539
Sulfitobacter sp. SK012	0.499720097416259	0.726891633910685	0.959705257697933	-4.31151820737266e-05	0.99874819959016	0.999724095652715	0.999250768434539
Sulfitobacter sp. SK025	0.711435532876537	0.962582845534511	0.808023759473572	2.11303662716899e-05	0.99874819959016	0.999724095652715	0.999250768434539
Sulfitobacter sp. THAF37	0.755521728503257	0.789704859075776	0.971465315816907	1.95933926722201e-05	0.99874819959016	0.999724095652715	0.999250768434539
Sulfolobus islandicus	0.607457274765404	0.517706479246006	0.634972335074871	-2.80961014571596e-05	0.99874819959016	0.999724095652715	0.999250768434539
Sulfolobus sp. A20	0.284595693389877	0.920603258332511	0.921247476855351	-7.17080679948088e-05	0.99874819959016	0.999724095652715	0.999250768434539
Sulfuracidifex tepidarius	0.166503802212275	0.848542478365559	0.930464504196727	-9.26468508838757e-05	0.99874819959016	0.999724095652715	0.999250768434539
Sulfuricaulis limicola	0.337629819245884	0.992333629119381	0.539567015603825	5.20700470544291e-05	0.99874819959016	0.999724095652715	0.999250768434539
Sulfuricella denitrificans	0.453587082239434	0.740550629267109	0.761501414758623	-3.87407485199127e-05	0.99874819959016	0.999724095652715	0.999250768434539
Sulfuricurvum kujiense	0.467318459371583	0.327624885916608	0.412066475996974	-4.1757619016192e-05	0.99874819959016	0.999724095652715	0.999250768434539
Sulfuriferula plumbiphila	0.803741258671935	0.74031961311083	0.572914104531276	1.41743566975439e-05	0.99874819959016	0.999724095652715	0.999250768434539
Sulfuriferula sp. AH1	0.918997078748257	0.835740185684212	0.885401215844965	4.36048810262605e-06	0.999201342672391	0.999724095652715	0.999250768434539
Sulfuriferula sp. SGTM	0.446274490192934	0.271000057733608	0.308723561336624	-5.02326482775206e-05	0.99874819959016	0.999724095652715	0.999250768434539
Sulfuriflexus mobilis	0.99726808244605	0.217122339540863	0.300557242190075	-1.70613327355516e-07	0.999574564358457	0.999724095652715	0.999250768434539
Sulfurifustis variabilis	0.998367255660296	0.978427291073327	0.830797876776095	-1.09564872401015e-07	0.999574564358457	0.999724095652715	0.999250768434539
Sulfurihydrogenibium azorense	0.518365124316078	0.460143186272794	0.653695603434218	-4.28815328992416e-05	0.99874819959016	0.999724095652715	0.999250768434539
Sulfurihydrogenibium sp. YO3AOP1	0.189728119925404	0.970156579105011	0.708985237252968	-6.99200065244715e-05	0.99874819959016	0.999724095652715	0.999250768434539
Sulfurimonas autotrophica	0.11585704808378	0.782891528736145	0.478879816349096	-0.000112385023117117	0.99874819959016	0.999724095652715	0.999250768434539
Sulfurimonas denitrificans	0.298266612741351	0.698526919859221	0.967938570154098	-7.5765790486777e-05	0.99874819959016	0.999724095652715	0.999250768434539
Sulfurimonas gotlandica	0.528663953735184	0.391781822348281	0.589805169594733	-3.92857983719183e-05	0.99874819959016	0.999724095652715	0.999250768434539
Sulfurimonas sp. GYSZ_1	0.143052296661002	0.801768604782996	0.646001028839813	-0.000102549691809928	0.99874819959016	0.999724095652715	0.999250768434539
Sulfurimonas sp. NW10	0.964558388918519	0.431853206038682	0.64906148502323	2.55085510992876e-06	0.999574564358457	0.999724095652715	0.999250768434539
Sulfurisphaera tokodaii	0.949069571475508	0.347525410883044	0.520448361693165	-4.45089271647772e-06	0.999574564358457	0.999724095652715	0.999250768434539
Sulfuritalea hydrogenivorans	0.815383693360929	0.523478826299841	0.412823241555868	-1.19361120550945e-05	0.99874819959016	0.999724095652715	0.999250768434539
Sulfuritortus calidifontis	0.949933144029085	0.64017793460113	0.704057820231244	-3.65170945074873e-06	0.999574564358457	0.999724095652715	0.999250768434539
Sulfurivermis fontis	0.788967318755096	0.23000312435277	0.242500256129551	1.2324703852651e-05	0.99874819959016	0.999724095652715	0.999250768434539
Sulfurospirillum barnesii	0.633781538460154	0.830534337723484	0.781408065001848	-2.89179891264573e-05	0.99874819959016	0.999724095652715	0.999250768434539
Sulfurospirillum cavolei	0.454961441668769	0.299931214692257	0.401541883757804	-5.0348863624258e-05	0.99874819959016	0.999724095652715	0.999250768434539
Sulfurospirillum deleyianum	0.18494644260625	0.889663363428359	0.491025372805043	-8.81650916292324e-05	0.99874819959016	0.999724095652715	0.999250768434539
Sulfurospirillum halorespirans	0.576853292171963	0.957273300671561	0.928976876851686	4.12792314672533e-05	0.99874819959016	0.999724095652715	0.999250768434539
Sulfurospirillum multivorans	0.178706704307442	0.359157082418769	0.296080703128002	-8.262640745282e-05	0.99874819959016	0.999724095652715	0.999250768434539
Sulfurospirillum sp. UCH001	0.306058718294685	0.964036977079065	0.948053961461696	-6.46331766847351e-05	0.99874819959016	0.999724095652715	0.999250768434539
Sulfurovum lithotrophicum	0.0161862082517426	0.500328497134093	0.262215459705032	-0.000113059296422871	0.99874819959016	0.999724095652715	0.999250768434539
Sulfurovum sp. NBC37-1	0.243231301150296	0.466123468264364	0.438743736592446	-5.40768122942193e-05	0.99874819959016	0.999724095652715	0.999250768434539
Sutterella faecalis	0.845127325688714	0.23923081196277	0.230111580224411	1.47652244732794e-05	0.99874819959016	0.999724095652715	0.999250768434539
Sutterella megalosphaeroides	0.885834805043978	0.282591804135576	0.210026940815603	1.18426132792195e-05	0.99874819959016	0.999724095652715	0.999250768434539
Swingsia samuiensis	0.585461656128626	0.816625795945328	0.80358048417126	-3.89862020923418e-05	0.99874819959016	0.999724095652715	0.999250768434539
Swingsia sp. F3b2	0.0807354040231294	0.371100870657898	0.210197925743548	9.25641849355891e-05	0.99874819959016	0.999724095652715	0.999250768434539
Symbiobacterium thermophilum	0.890281854675063	0.767431286767554	0.848821828947433	-7.4595008542185e-06	0.99874819959016	0.999724095652715	0.999250768434539
Synechococcus lividus	0.593471390599609	0.645105871018987	0.678936667424651	2.69568424854701e-05	0.99874819959016	0.999724095652715	0.999250768434539
Synechococcus sp. CB0101	0.504763338680577	0.377481814134671	0.442362660379485	-3.60723158471418e-05	0.99874819959016	0.999724095652715	0.999250768434539
Synechococcus sp. CC9311	0.725406524411848	0.383549084323859	0.258688043170149	2.20982366517926e-05	0.99874819959016	0.999724095652715	0.999250768434539
Synechococcus sp. CC9605	0.806397907195982	0.705625495438689	0.822499664220492	1.22914023371903e-05	0.99874819959016	0.999724095652715	0.999250768434539
Synechococcus sp. CC9902	0.671364170702489	0.231895784495379	0.275848890119787	2.32493051869783e-05	0.99874819959016	0.999724095652715	0.999250768434539
Synechococcus sp. JA-2-3Ba(2-13)	0.58814763621019	0.740354960448322	0.717673587642816	-2.70279641754927e-05	0.99874819959016	0.999724095652715	0.999250768434539
Synechococcus sp. JA-3-3Ab	0.407162912626835	0.965417459899167	0.920934867686881	-4.44614827667373e-05	0.99874819959016	0.999724095652715	0.999250768434539
Synechococcus sp. KORDI-100	0.921325382812076	0.433274902398851	0.655699744473092	-4.35465826855119e-06	0.999201342672391	0.999724095652715	0.999250768434539
Synechococcus sp. KORDI-49	0.881722027716691	0.67116088717744	0.759276096468633	8.1195071385424e-06	0.99874819959016	0.999724095652715	0.999250768434539
Synechococcus sp. KORDI-52	0.799580754127284	0.570900987377863	0.484094197752635	1.62577148476271e-05	0.99874819959016	0.999724095652715	0.999250768434539
Synechococcus sp. NIES-970	0.0542423091175381	0.210378314182415	0.0974277757869367	9.26468378718507e-05	0.99874819959016	0.999724095652715	0.999250768434539
Synechococcus sp. PCC 6312	0.467045573019526	0.776286611092624	0.946837177585824	4.07135358621784e-05	0.99874819959016	0.999724095652715	0.999250768434539
Synechococcus sp. PCC 7003	0.495580168563107	0.115636522593023	0.174922734659039	-4.52126542997767e-05	0.99874819959016	0.999724095652715	0.999250768434539
Synechococcus sp. PCC 7336	0.185975477716566	0.737665609640329	0.447309417221224	-8.27542880407474e-05	0.99874819959016	0.999724095652715	0.999250768434539
Synechococcus sp. PCC 7502	0.827258877643493	0.229014171528547	0.367935911605055	1.514591056666e-05	0.99874819959016	0.999724095652715	0.999250768434539
Synechococcus sp. RCC307	0.199569125106492	0.584433869318151	0.760174154268204	-9.18561068167929e-05	0.99874819959016	0.999724095652715	0.999250768434539
Synechococcus sp. RSCCF101	0.537084628536582	0.492524904940281	0.350313181756869	3.51865314552344e-05	0.99874819959016	0.999724095652715	0.999250768434539
Synechococcus sp. SynAce01	0.50427315933889	0.969302181736585	0.987813437445139	3.75129291608809e-05	0.99874819959016	0.999724095652715	0.999250768434539
Synechococcus sp. WH 7803	0.565878255625827	0.923406741298291	0.875379504311224	-4.00429623099532e-05	0.99874819959016	0.999724095652715	0.999250768434539
Synechococcus sp. WH 8020	0.30388896189868	0.499211449619823	0.784173020474035	8.52631806923756e-05	0.99874819959016	0.999724095652715	0.999250768434539
Synechococcus sp. WH 8101	0.838114829495424	0.566976787913898	0.466524032211396	1.08365273257203e-05	0.99874819959016	0.999724095652715	0.999250768434539
Synechococcus sp. WH 8109	0.873980425318663	0.489334299275308	0.77017265445664	9.83062025911105e-06	0.99874819959016	0.999724095652715	0.999250768434539
Synechocystis sp. CACIAM 05	0.599317310076426	0.72065968152524	0.398657231551141	2.88867130572082e-05	0.99874819959016	0.999724095652715	0.999250768434539
Synechocystis sp. PCC 6714	0.992095277822883	0.354388403629831	0.912347521492884	-4.91540984413696e-07	0.999574564358457	0.999724095652715	0.999250768434539
Syntrophobacter fumaroxidans	0.739989149987872	0.65710534162439	0.784194693963096	-1.53511833745869e-05	0.99874819959016	0.999724095652715	0.999250768434539
Syntrophobotulus glycolicus	0.899162376923403	0.558875098127797	0.489964875227097	-6.15296351678629e-06	0.99874819959016	0.999724095652715	0.999250768434539
Syntrophomonas wolfei	0.748365335491595	0.310262877833584	0.423277420136092	1.66909519502639e-05	0.99874819959016	0.999724095652715	0.999250768434539
Syntrophothermus lipocalidus	0.94703247543767	0.449622990626052	0.72736766282923	2.83229107301667e-06	0.999574564358457	0.999724095652715	0.999250768434539
Syntrophus aciditrophicus	0.928398658240385	0.497571560039081	0.489328955345499	-4.8085449141024e-06	0.999201342672391	0.999724095652715	0.999250768434539
TM7 phylum sp. oral taxon 488	0.790149054455484	0.947446012585212	0.812601913709784	-2.00112006362439e-05	0.99874819959016	0.999724095652715	0.999250768434539
TM7 phylum sp. oral taxon 957	0.782245302103264	0.2906412910458	0.21862559091866	2.20701542611326e-05	0.99874819959016	0.999724095652715	0.999250768434539
Tabrizicola piscis	0.792578531285192	0.798011629586047	0.983945026758269	1.67094996459417e-05	0.99874819959016	0.999724095652715	0.999250768434539
Talaromyces rugulosus	0.140548778400596	0.400106724125564	0.415916354187441	-7.21841461576535e-05	0.99874819959016	0.999724095652715	0.999250768434539
Tamlana sp. UJ94	0.342925287680896	0.446456692641971	0.415771334757522	-5.19562590282205e-05	0.99874819959016	0.999724095652715	0.999250768434539
Tannerella forsythia	0.84630077897957	0.0741369639569139	0.0877038984243863	-1.06935896474444e-05	0.99874819959016	0.999724095652715	0.999250768434539
Tannerella sp. oral taxon HOT-286	0.284620563900076	0.163526120151735	0.425713237759906	-6.46318525236911e-05	0.99874819959016	0.999724095652715	0.999250768434539
Tardibacter chloracetimidivorans	0.926704412286799	0.690759087748188	0.935726407918165	-6.38504690546842e-06	0.999201342672391	0.999724095652715	0.999250768434539
Tateyamaria omphalii	0.635525039547844	0.356147345481675	0.552675566081454	-2.72863830538424e-05	0.99874819959016	0.999724095652715	0.999250768434539
Tatlockia micdadei	0.510289557272782	0.793515502083664	0.752270198763688	3.90543591454998e-05	0.99874819959016	0.999724095652715	0.999250768434539
Tatumella citrea	0.576530876756686	0.47460105349834	0.641999331800111	-2.47601130715488e-05	0.99874819959016	0.999724095652715	0.999250768434539
Tatumella ptyseos	0.398093957062717	0.439632453964954	0.473118549136303	-4.38660599891206e-05	0.99874819959016	0.999724095652715	0.999250768434539
