p-variable	slope	adjusted.p-variable
Serratia sp. 3ACOL1	0.685271059043173	0.0104089541424069	0.999950782475981
Serratia sp. ATCC 39006	0.179124979231347	0.0213713710959559	0.999950782475981
Serratia sp. FDAARGOS_506	0.286547960468152	0.024148132360951	0.999950782475981
Serratia sp. FGI94	0.30920076051191	-0.0242153449040861	0.999950782475981
Serratia sp. KUDC3025	0.167755938436336	0.030434923107848	0.999950782475981
Serratia sp. YD25	0.681607343100928	-0.00967888676156531	0.999950782475981
Serratia symbiotica	0.307931361602802	0.0136571416957601	0.999950782475981
Shewanella aestuarii	0.0959385953400971	0.0282810974880411	0.999950782475981
Shewanella algae	0.734484866594414	0.00533574794091578	0.999950782475981
Shewanella amazonensis	0.271431841279544	0.0249552417532021	0.999950782475981
Shewanella baltica	0.327878322365951	0.0200321108812456	0.999950782475981
Shewanella benthica	0.937776578486841	0.00151373651016571	0.999950782475981
Shewanella chilikensis	0.779098933857954	0.0056143120209027	0.999950782475981
Shewanella decolorationis	0.787623737188875	-0.00411279086435177	0.999950782475981
Shewanella denitrificans	0.422388277690083	0.0164771647813594	0.999950782475981
Shewanella donghaensis	0.283331143802193	0.0204473292231427	0.999950782475981
Shewanella frigidimarina	0.386866801012419	0.0129594202049362	0.999950782475981
Shewanella halifaxensis	0.988816592834041	-0.000264433712941889	0.999950782475981
Shewanella japonica	0.264320562596909	0.0169074594414993	0.999950782475981
Shewanella livingstonensis	0.872416521515657	-0.00299757382536114	0.999950782475981
Shewanella loihica	0.931989369631345	-0.00166813006755926	0.999950782475981
Shewanella marisflavi	0.385035448549768	0.0147792767419335	0.999950782475981
Shewanella maritima	0.0771996082662842	0.0387050544084249	0.999950782475981
Shewanella oneidensis	0.255466102541918	0.0197759473224237	0.999950782475981
Shewanella pealeana	0.472287312271463	0.00987030917855204	0.999950782475981
Shewanella piezotolerans	0.298064223098409	0.0165997276983564	0.999950782475981
Shewanella psychrophila	0.871444563776614	0.00282061075795044	0.999950782475981
Shewanella putrefaciens	0.479687936840484	-0.018758043918758	0.999950782475981
Shewanella sediminis	0.468903499207817	0.0127237822907855	0.999950782475981
Shewanella sp. ANA-3	0.531110170809693	0.0148159462148276	0.999950782475981
Shewanella sp. Arc9-LZ	0.307026970470281	0.0139145288185302	0.999950782475981
Shewanella sp. FDAARGOS_354	0.275123824788595	0.0204710163567392	0.999950782475981
Shewanella sp. M2	0.722623279927555	-0.005592983090858	0.999950782475981
Shewanella sp. Pdp11	0.868464177830688	0.00437121812421698	0.999950782475981
Shewanella sp. SNU WT4	0.0442803164487073	0.0335610577488821	0.999950782475981
Shewanella sp. TH2012	0.177683377980668	0.023119314588702	0.999950782475981
Shewanella sp. WE21	0.659419659948906	-0.00821797785036628	0.999950782475981
Shewanella sp. YLB-06	0.826627810547091	-0.00354176383967478	0.999950782475981
Shewanella violacea	0.412537476981211	0.0116155123201363	0.999950782475981
Shewanella woodyi	0.37126795921524	0.018859431987216	0.999950782475981
Shigella boydii	0.237310045030919	-0.0557119884436218	0.999950782475981
Shigella dysenteriae	0.68302235186222	-0.0180377609056115	0.999950782475981
Shigella flexneri	0.582993002241111	-0.0260266126976228	0.999950782475981
Shigella sonnei	0.356531106205137	-0.0407375780688231	0.999950782475981
Shimwellia blattae	0.732207603190207	-0.00708602901079135	0.999950782475981
Shinella sp. HZN7	0.914361782004206	-0.00190429898138762	0.999950782475981
Siansivirga zeaxanthinifaciens	0.539947908047937	0.0108530575551027	0.999950782475981
Sideroxydans lithotrophicus	0.733432193639248	-0.00580083243282137	0.999950782475981
Silicimonas algicola	0.185544576511695	0.0319861944848917	0.999950782475981
Silvanigrella aquatica	0.891145056035315	0.00235050649729564	0.999950782475981
Silvanigrellales bacterium RF1110005	0.817891793994755	0.00359492266465184	0.999950782475981
Simiduia agarivorans	0.457452919250817	-0.0121642285180612	0.999950782475981
Simkania negevensis	0.588611951283084	0.0100837054393259	0.999950782475981
Simonsiella muelleri	0.466568612477944	0.015811532372521	0.999950782475981
Simplicispira suum	0.983249414864517	-0.000405734870945787	0.999950782475981
Singulisphaera acidiphila	0.967457518783186	0.000815950366257854	0.999950782475981
Sinimarinibacterium sp. NLF-5-8	0.829879266439498	-0.00332478793210877	0.999950782475981
Sinomonas atrocyanea	0.878762544379339	0.00407225971084297	0.999950782475981
Sinorhizobium americanum	0.778813641633957	0.00506692568983661	0.999950782475981
Sinorhizobium fredii	0.995287269268491	-9.47911216141943e-05	0.999950782475981
Sinorhizobium medicae	0.831506845016828	-0.00318885918393912	0.999950782475981
Sinorhizobium meliloti	0.616424239509803	-0.00668862351060724	0.999950782475981
Sinorhizobium sp. RAC02	0.236632673425969	0.0191907743578967	0.999950782475981
Skermanella pratensis	0.69515267746588	0.00554704743403873	0.999950782475981
Slackia heliotrinireducens	0.728211970185254	0.00664307988582229	0.999950782475981
Sneathia amnii	0.780682239501053	0.00658508555586112	0.999950782475981
Snodgrassella alvi	0.596439251146801	0.00789625639117796	0.999950782475981
Sodalis endosymbiont of Henestaris halophilus	0.724812600300972	0.00732978417695415	0.999950782475981
Sodalis glossinidius	0.44846615641473	0.0155920444863146	0.999950782475981
Sodalis praecaptivus	0.824757790416757	-0.00404265868151099	0.999950782475981
Solibacillus silvestris	0.905720303044143	0.00135839355802995	0.999950782475981
Solibacillus sp. R5-41	0.886714388005358	-0.00265559666570002	0.999950782475981
Solimonas sp. K1W22B-7	0.547158018793736	-0.0105985982339052	0.999950782475981
Solitalea canadensis	0.0660633600667196	0.0300441297700672	0.999950782475981
Sorangium cellulosum	0.966333351545506	-0.000705921344519009	0.999950782475981
Sphaerobacter thermophilus	0.961067345793267	0.000878849412767486	0.999950782475981
Sphaerochaeta coccoides	0.889978509062074	-0.00213598846819025	0.999950782475981
Sphaerochaeta globosa	0.630844009081051	-0.00662750196875552	0.999950782475981
Sphaerochaeta pleomorpha	0.556125968151856	-0.00781394138937368	0.999950782475981
Sphaerospermopsis kisseleviana	0.465077584475337	0.0135701086102008	0.999950782475981
Sphaerotilus natans	0.711610282790676	0.00793437441051776	0.999950782475981
Sphingobacteriaceae bacterium GW460-11-11-14-LB5	0.499640429719529	0.0136067279901178	0.999950782475981
Sphingobacterium daejeonense	0.402033959739491	0.0145260687738457	0.999950782475981
Sphingobacterium hotanense	0.0890987141413139	0.0340637010462221	0.999950782475981
Sphingobacterium lactis	0.208149049361598	0.0206560972289721	0.999950782475981
Sphingobacterium mizutaii	0.421216270741915	0.0124558115813684	0.999950782475981
Sphingobacterium psychroaquaticum	0.279933999702379	0.0164548851259216	0.999950782475981
Sphingobacterium sp. 21	0.288965452461179	0.0221885566849982	0.999950782475981
Sphingobacterium sp. B29	0.127471042119912	0.0315333701935801	0.999950782475981
Sphingobacterium sp. CZ-2	0.026500814593718	0.0323461321821715	0.999950782475981
Sphingobacterium sp. DR205	0.477416939967541	0.0104658441788827	0.999950782475981
Sphingobacterium sp. G1-14	0.0672450548467809	0.0318453507586688	0.999950782475981
Sphingobacterium sp. ML3W	0.250694496866216	0.0132314020820463	0.999950782475981
Sphingobacterium sp. dk4302	0.110367237389861	0.0252332431727317	0.999950782475981
Sphingobacterium thalpophilum	0.150840392112225	0.0199717103305831	0.999950782475981
Sphingobium amiense	0.454089311348267	-0.0140213665650914	0.999950782475981
Sphingobium baderi	0.191777758625353	0.0291874932716974	0.999950782475981
Sphingobium chlorophenolicum	0.719985455061013	0.00432181883484755	0.999950782475981
Sphingobium cloacae	0.373843551570051	0.0213829873416615	0.999950782475981
Sphingobium fuliginis	0.158982487627621	-0.0406377439182766	0.999950782475981
Sphingobium herbicidovorans	0.473473378172374	0.0172045281310165	0.999950782475981
Sphingobium hydrophobicum	0.57983693335493	0.00944232134661924	0.999950782475981
Sphingobium indicum	0.551990600516156	-0.0159778814721321	0.999950782475981
Sphingobium sp. CAP-1	0.493974064740865	0.0124870546178306	0.999950782475981
Sphingobium sp. EP60837	0.081614495104959	0.0314449371081449	0.999950782475981
Sphingobium sp. MI1205	0.416266923285132	0.0144713435758027	0.999950782475981
Sphingobium sp. PAMC28499	0.406999224705605	0.0247305359770464	0.999950782475981
Sphingobium sp. RAC03	0.425863110769309	-0.014755282335197	0.999950782475981
Sphingobium sp. SCG-1	0.652096672493588	0.00784898502873446	0.999950782475981
Sphingobium sp. SYK-6	0.739205704221429	0.00706922160614426	0.999950782475981
Sphingobium sp. TKS	0.857840685566214	0.00248643418034839	0.999950782475981
Sphingobium sp. YBL2	0.449446558173063	0.0182478201121366	0.999950782475981
Sphingobium sp. YG1	0.895568169920052	-0.00222158809648601	0.999950782475981
Sphingobium yanoikuyae	0.850919435448375	0.00259453924164263	0.999950782475981
Sphingomonas ginsengisoli An et al. 2013	0.399272774197667	0.0156119701975863	0.999950782475981
Sphingomonas hengshuiensis	0.685197695987866	0.00743975216348867	0.999950782475981
Sphingomonas indica	0.758676316455373	0.00716192708024217	0.999950782475981
Sphingomonas insulae	0.881710448518453	0.00240343578893191	0.999950782475981
Sphingomonas koreensis	0.764983156665634	0.00521867357331323	0.999950782475981
Sphingomonas melonis	0.648429072954163	-0.0098762704851116	0.999950782475981
Sphingomonas panacis	0.636677017478556	0.00816810869392917	0.999950782475981
Sphingomonas paucimobilis	0.625558654405524	0.0080670628677638	0.999950782475981
Sphingomonas sanxanigenens	0.915706195472522	0.00248450048572607	0.999950782475981
Sphingomonas sp. AAP5	0.297433224791612	0.0226937129319086	0.999950782475981
Sphingomonas sp. AE3	0.993465099678347	-0.000181848874002121	0.999950782475981
Sphingomonas sp. C33	0.973841675734569	-0.000578601868014549	0.999950782475981
Sphingomonas sp. C8-2	0.695026041831003	0.00826408749809378	0.999950782475981
Sphingomonas sp. Cra20	0.597301192325485	0.0112090146432836	0.999950782475981
Sphingomonas sp. FARSPH	0.238456403294961	0.0208797473981992	0.999950782475981
Sphingomonas sp. HDW15A	0.266112546598319	0.0155463621572766	0.999950782475981
Sphingomonas sp. HDW15B	0.217863077061941	0.0214319907459481	0.999950782475981
Sphingomonas sp. HDW15C	0.462775588715936	-0.0150357234597555	0.999950782475981
Sphingomonas sp. HKS19	0.238378397046849	0.0301132641355589	0.999950782475981
Sphingomonas sp. IC081	0.246864778413603	0.0195114883601549	0.999950782475981
Sphingomonas sp. KC8	0.825374870944476	-0.00432856878868006	0.999950782475981
Sphingomonas sp. LK11	0.86723358810815	0.00287699105592172	0.999950782475981
Sphingomonas sp. LM7	0.367053912689019	0.0166791499445579	0.999950782475981
Sphingomonas sp. LMO-1	0.329958027906448	0.0144168054916685	0.999950782475981
Sphingomonas sp. MK52	0.937973068324182	-0.00117412922834893	0.999950782475981
Sphingomonas sp. MM-1	0.955327204943832	0.000797958866148182	0.999950782475981
Sphingomonas sp. NIC1	0.720417527824258	0.00713990389316292	0.999950782475981
Sphingomonas sp. PAMC26645	0.187436302371345	0.0249399898605491	0.999950782475981
Sphingomonas sp. XS-10	0.59548765344971	0.0100655844872219	0.999950782475981
Sphingomonas sp. YZ-8	0.817963901111991	-0.00515893056905341	0.999950782475981
Sphingomonas taxi	0.406517222459319	0.0187832846429671	0.999950782475981
Sphingomonas wittichii	0.93647838626589	0.00135270957203278	0.999950782475981
Sphingopyxis alaskensis	0.671540747287614	0.00722030832310271	0.999950782475981
Sphingopyxis fribergensis	0.668366062122521	-0.00941693605468115	0.999950782475981
Sphingopyxis granuli	0.97493389991958	0.000719949715822942	0.999950782475981
Sphingopyxis lindanitolerans	0.424090092947546	0.0173105807328689	0.999950782475981
Sphingopyxis macrogoltabida	0.697269166473464	0.00773648516757743	0.999950782475981
Sphingopyxis sp. 113P3	0.409271994445815	0.0141686918536275	0.999950782475981
Sphingopyxis sp. EG6	0.82040003185814	0.00460786675338197	0.999950782475981
Sphingopyxis sp. FD7	0.78811065033982	0.00352140108523202	0.999950782475981
Sphingopyxis sp. LPB0140	0.965754138657803	0.000733433219784682	0.999950782475981
Sphingopyxis sp. MG	0.296834189916969	0.0321985605786189	0.999950782475981
Sphingopyxis sp. PAMC25046	0.85534927808125	-0.00319582086549538	0.999950782475981
Sphingopyxis sp. QXT-31	0.604399081531146	-0.0115560249219464	0.999950782475981
Sphingorhabdus sp. IMCC1753	0.214772733482142	0.0184667090072841	0.999950782475981
Sphingorhabdus sp. M41	0.658251901300535	0.0078645918513481	0.999950782475981
Sphingorhabdus sp. SMR4y	0.550694857412525	0.0116577934673823	0.999950782475981
Sphingorhabdus sp. YGSMI21	0.514614363188877	-0.0113911088760222	0.999950782475981
Sphingosinicella microcystinivorans	0.81914761039315	0.00487147309846491	0.999950782475981
Sphingosinicella sp. BN140058	0.344288257937306	0.0210765704262267	0.999950782475981
Sphingosinithalassobacter sp. zrk23	0.933017545284502	0.0016480596068059	0.999950782475981
Spiribacter curvatus	0.0630955587376165	0.0378497993795449	0.999950782475981
Spiribacter roseus	0.579723560389634	0.010177038953763	0.999950782475981
Spiribacter salinus	0.523473022119143	0.0165025357424505	0.999950782475981
Spiribacter sp. 2438	0.877060501850657	0.00331064459245455	0.999950782475981
Spirochaeta africana	0.629781685778712	0.00710944259682429	0.999950782475981
Spirochaeta perfilievii	0.13093922501911	0.0279617907941773	0.999950782475981
Spirochaeta thermophila	0.877771199794316	0.00294042931002319	0.999950782475981
Spiroplasma alleghenense	0.514136757955194	0.0138255875531049	0.999950782475981
Spiroplasma apis	0.46029586726496	0.0148579996821992	0.999950782475981
Spiroplasma cantharicola	0.291085970688702	0.0237425638633981	0.999950782475981
Spiroplasma chinense	0.356345653217303	0.0163957801367605	0.999950782475981
Spiroplasma chrysopicola	0.685440398901214	0.00831792008851671	0.999950782475981
Spiroplasma citri	0.143912714967066	0.0357104350392549	0.999950782475981
Spiroplasma clarkii	0.80156155889955	-0.00437352444425387	0.999950782475981
Spiroplasma corruscae	0.46836808050479	0.0135714412838119	0.999950782475981
Spiroplasma culicicola	0.322165756386218	0.0222695035280544	0.999950782475981
Spiroplasma diminutum	0.50557659084604	-0.0172402846363021	0.999950782475981
Spiroplasma floricola	0.836139012456742	0.0052597690936337	0.999950782475981
Spiroplasma gladiatoris	0.499756880279762	0.0160923095909679	0.999950782475981
Spiroplasma helicoides	0.236015911490938	0.0309102582258485	0.999950782475981
Spiroplasma litorale	0.928523390166324	0.00239835712342041	0.999950782475981
Spiroplasma monobiae	0.744203757643134	-0.00851551653830311	0.999950782475981
Spiroplasma poulsonii	0.247019768446507	0.0264036839155331	0.999950782475981
Spiroplasma sabaudiense	0.467939926386633	0.0186205771937029	0.999950782475981
Spiroplasma sp. BIUS-1	0.739792294529045	-0.00881774240822539	0.999950782475981
Spiroplasma sp. TIUS-1	0.54885307304719	0.0116253527942707	0.999950782475981
Spiroplasma syrphidicola	0.249370308099474	-0.0267896679755026	0.999950782475981
Spiroplasma tabanidicola	0.43360581218223	0.0175265392243152	0.999950782475981
Spiroplasma taiwanense	0.688470398273437	-0.00965563293380564	0.999950782475981
Spiroplasma turonicum	0.749287573123374	0.00742515591862795	0.999950782475981
Spirosoma aerolatum	0.508005395669519	0.00866587917079603	0.999950782475981
Spirosoma montaniterrae	0.826696560762527	0.00367955853720578	0.999950782475981
Spirosoma pollinicola	0.0944320946086178	0.0255373969073991	0.999950782475981
Spirosoma radiotolerans	0.197191925507452	0.0179189069691737	0.999950782475981
Spirosoma rigui	0.538878950139544	0.010840349633136	0.999950782475981
Spirosoma sp. BT328	0.827687194613777	0.00390325798296231	0.999950782475981
Spirosoma sp. I-24	0.763832085409363	-0.00384511671921249	0.999950782475981
Spirosoma sp. KCTC 42546	0.225627319680072	0.0154579556946211	0.999950782475981
Spongiibacter sp. IMCC21906	0.331603703404585	0.0222232411048395	0.999950782475981
Sporanaerobacter sp. JN28	0.824966562832887	-0.00271684870710442	0.999950782475981
Sporisorium graminicola	0.585960091710346	0.00838425546727998	0.999950782475981
Sporolactobacillus terrae	0.279918711162059	0.0136867602798604	0.999950782475981
Sporomusa termitida	0.937940509648751	0.000928458579042251	0.999950782475981
Sporosarcina pasteurii	0.445801691581116	0.0110272010389653	0.999950782475981
Sporosarcina psychrophila	0.723226599171155	0.00527860549747793	0.999950782475981
Sporosarcina sp. P33	0.512034917203122	0.0112651964451034	0.999950782475981
Sporosarcina sp. P37	0.794642258135784	0.00390639038143641	0.999950782475981
Sporosarcina sp. PTS2304	0.517408144470088	0.012513485810973	0.999950782475981
Sporosarcina ureae	0.278956701292823	0.015724215652337	0.999950782475981
Sporosarcina ureilytica	0.0793630412680015	0.0303013940423245	0.999950782475981
Stackebrandtia nassauensis	0.758448828558336	0.00583574356654551	0.999950782475981
Stanieria cyanosphaera	0.361082889810554	0.0146761996516689	0.999950782475981
Stanieria sp. NIES-3757	0.223845071351411	0.0173545933068003	0.999950782475981
Staphylococcus agnetis	0.789610533194445	0.00275929769922604	0.999950782475981
Staphylococcus arlettae	0.428235915689285	-0.0156141052260678	0.999950782475981
Staphylococcus aureus	0.33405949439274	0.0176445418140799	0.999950782475981
Staphylococcus auricularis	0.528268862873044	0.0108792416562835	0.999950782475981
Staphylococcus capitis	0.402683693190803	0.0144640925919519	0.999950782475981
Staphylococcus caprae	0.581151052726747	0.0093440876877755	0.999950782475981
Staphylococcus carnosus	0.763593014715389	0.00480194988123331	0.999950782475981
Staphylococcus chromogenes	0.846634385928487	0.00330486756158688	0.999950782475981
Staphylococcus cohnii	0.615505985904343	0.00833730757294789	0.999950782475981
Staphylococcus condimenti	0.239083545319427	0.0216769363019771	0.999950782475981
Staphylococcus delphini	0.409603479997501	0.0180095023123637	0.999950782475981
Staphylococcus epidermidis	0.494430988312098	0.010863102266432	0.999950782475981
Staphylococcus equorum	0.518263591978129	0.0109687292215169	0.999950782475981
Staphylococcus felis	0.243210056065393	0.0199267132263586	0.999950782475981
Staphylococcus fleurettii	0.146026934301968	0.0222338598167149	0.999950782475981
Staphylococcus haemolyticus	0.771339194670511	0.00554136109688396	0.999950782475981
Staphylococcus hominis	0.68751279987494	0.0059974598808263	0.999950782475981
Staphylococcus hyicus	0.632533042389187	0.00897154322956807	0.999950782475981
Staphylococcus kloosii	0.832666821444777	0.00390523251371481	0.999950782475981
Staphylococcus lugdunensis	0.464468675967734	0.0134112783445384	0.999950782475981
Staphylococcus lutrae	0.576708361475879	-0.0114748925434274	0.999950782475981
Staphylococcus muscae	0.763228199951698	-0.00631698396720397	0.999950782475981
Staphylococcus nepalensis	0.598852167691373	0.00784669336068211	0.999950782475981
Staphylococcus pasteuri	0.246220857995248	0.0196184230968778	0.999950782475981
Staphylococcus pettenkoferi	0.972576438207634	0.000513591773716977	0.999950782475981
Staphylococcus piscifermentans	0.25824117315896	0.0253920790119281	0.999950782475981
Staphylococcus pseudintermedius	0.124870902628737	0.0230256764482176	0.999950782475981
Staphylococcus saprophyticus	0.728625937297782	0.00631121043276291	0.999950782475981
Staphylococcus schleiferi	0.126515643366434	0.0266813281209588	0.999950782475981
Staphylococcus schweitzeri	0.298261125605692	0.0209060930662499	0.999950782475981
Staphylococcus sciuri	0.276146060591651	0.0232189006300176	0.999950782475981
Staphylococcus simiae	0.117455940827893	0.029214689990298	0.999950782475981
Staphylococcus simulans	0.169721597161914	0.0184785596679896	0.999950782475981
Staphylococcus sp. M0911	0.668178149199521	-0.0085682502549301	0.999950782475981
Staphylococcus sp. MI 10-1553	0.0325974314391586	0.0318843380334249	0.999950782475981
Staphylococcus sp. SDB 2975	0.602653609155855	0.00930268695320394	0.999950782475981
Staphylococcus stepanovicii	0.737774999913274	-0.00600364686133722	0.999950782475981
Staphylococcus succinus	0.222645851428754	0.0209465296380969	0.999950782475981
Staphylococcus warneri	0.305152040664709	0.0179472040535258	0.999950782475981
Staphylococcus xylosus	0.966902590617182	-0.000707368883979398	0.999950782475981
Staphylospora marina	0.675767704847726	0.0055487947576401	0.999950782475981
Stappia indica	0.520862271935833	0.0107383993985746	0.999950782475981
Stappia sp. ES.058	0.342083574505857	0.0155125712731409	0.999950782475981
Starkeya novella	0.592322008145725	-0.0125094019347512	0.999950782475981
Stella humosa	0.637648182548672	0.00688799747553366	0.999950782475981
Stenotrophomonas acidaminiphila	0.962159818906483	0.000920645017232418	0.999950782475981
Stenotrophomonas maltophilia	0.634807795692961	0.00697876004133519	0.999950782475981
Stenotrophomonas rhizophila	0.99363908284812	-0.000125852491812047	0.999950782475981
Stenotrophomonas sp. 364	0.81023726465136	-0.00390456591745653	0.999950782475981
Stenotrophomonas sp. ASS1	0.811889635348478	0.00576270974500247	0.999950782475981
Stenotrophomonas sp. ESTM1D_MKCIP4_1	0.558812046046213	0.0115322256438792	0.999950782475981
Stenotrophomonas sp. G4	0.0602073724562991	0.0360718844304798	0.999950782475981
Stenotrophomonas sp. LM091	0.777599716758818	0.00580627264378792	0.999950782475981
Stenotrophomonas sp. SAU14A_NAIMI4_5	0.811481439081934	-0.0060375793938519	0.999950782475981
Stenotrophomonas sp. ZAC14A_NAIMI4_1	0.723226433153016	-0.00855339910591247	0.999950782475981
Stenotrophomonas sp. ZAC14D2_NAIMI4_6	0.360354850781211	0.0214621274569581	0.999950782475981
Stenotrophomonas sp. ZAC14D2_NAIMI4_7	0.766647063083228	-0.00596501630020001	0.999950782475981
Steroidobacter denitrificans	0.965356709551386	0.000689863692190329	0.999950782475981
Sterolibacteriaceae bacterium J5B	0.353579059009051	0.0226867817431984	0.999950782475981
Sterolibacteriaceae bacterium M52	0.76820115541464	-0.00465341501532303	0.999950782475981
Sterolibacterium denitrificans	0.2054445887627	0.018490184240775	0.999950782475981
Stigmatella aurantiaca	0.866370580362409	0.00320375338362926	0.999950782475981
Streptacidiphilus sp. DSM 106435	0.563716410354832	0.0109323406037697	0.999950782475981
Streptobacillus moniliformis	0.675882996466565	-0.0091171491673067	0.999950782475981
Streptococcus acidominimus	0.386597257050596	0.0115072552957653	0.999950782475981
Streptococcus agalactiae	0.286067646347607	0.0300120807798756	0.999950782475981
Streptococcus anginosus	0.173828310888734	0.0306736447071525	0.999950782475981
Streptococcus australis	0.088349276615518	0.045704150732076	0.999950782475981
Streptococcus canis	0.300869245731081	0.0193804543647307	0.999950782475981
Streptococcus constellatus	0.28584990397489	0.0220982293360768	0.999950782475981
Streptococcus cristatus	0.00100908921819874	0.0562972554689006	0.999950782475981
Streptococcus dysgalactiae	0.803144583483128	0.00463370243742544	0.999950782475981
Streptococcus equi	0.21256107525736	0.0123416288921245	0.999950782475981
Streptococcus equinus	0.249082324955872	0.0306116606453424	0.999950782475981
Streptococcus ferus	0.41127737346583	0.00887253139606163	0.999950782475981
Streptococcus gallolyticus	0.35881553710911	0.012242203690623	0.999950782475981
Streptococcus gordonii	0.168077586404171	0.0305252831970539	0.999950782475981
Streptococcus gwangjuense	0.0289152106184974	0.0447810015685419	0.999950782475981
Streptococcus halotolerans	0.661941148125403	0.00588292850088798	0.999950782475981
Streptococcus himalayensis	0.0676887697325942	0.0355635570548182	0.999950782475981
Streptococcus infantarius	0.194711763972628	0.0258786058587699	0.999950782475981
Streptococcus iniae	0.226804832050468	0.0158228122462334	0.999950782475981
Streptococcus intermedius	0.0071409423174893	0.0470099335002288	0.999950782475981
Streptococcus koreensis	0.0304892092694823	0.0720929933745956	0.999950782475981
Streptococcus lutetiensis	0.0652425122804262	0.0425238503477573	0.999950782475981
Streptococcus macedonicus	0.394854468834478	0.0215090049423235	0.999950782475981
Streptococcus marmotae	0.236579141793808	0.0140491026246754	0.999950782475981
Streptococcus merionis	0.0989903581465071	0.0254524089742626	0.999950782475981
Streptococcus milleri	0.102733832898866	0.0389203187671073	0.999950782475981
Streptococcus mitis	0.0584462359524362	0.0378600037121491	0.999950782475981
Streptococcus mutans	0.0371926683114533	0.0382044219856963	0.999950782475981
Streptococcus oralis	0.0940657198852393	0.0333916112151755	0.999950782475981
Streptococcus pantholopis	0.0506526439117583	0.0239396004097193	0.999950782475981
Streptococcus parasanguinis	0.117976320300238	0.0524884361630983	0.999950782475981
Streptococcus parauberis	0.486784194472516	0.00952282543109959	0.999950782475981
Streptococcus pasteurianus	0.0241980677355172	0.0314167803005194	0.999950782475981
Streptococcus periodonticum	0.0852313734675546	0.0432889645302639	0.999950782475981
Streptococcus pluranimalium	0.862296082752261	0.00298647998221919	0.999950782475981
Streptococcus pneumoniae	0.0306007246505877	0.033379442041939	0.999950782475981
Streptococcus porcinus	0.160522247157795	0.0229485535396616	0.999950782475981
Streptococcus pseudopneumoniae	0.0766400742871969	0.0340269617301288	0.999950782475981
Streptococcus pseudoporcinus	0.93014066701214	-0.00222292404734608	0.999950782475981
Streptococcus pyogenes	0.20792674398525	0.0173975784693549	0.999950782475981
Streptococcus ratti	0.970192846884932	0.000405835935364621	0.999950782475981
Streptococcus respiraculi	0.0982042424309442	0.0244203494128496	0.999950782475981
Streptococcus salivarius	0.24557058815848	0.0412740879855321	0.999950782475981
Streptococcus sanguinis	0.0433528422471842	0.0434505013986982	0.999950782475981
Streptococcus sobrinus	0.558801055800566	0.0129198021951516	0.999950782475981
Streptococcus sp. 116-D4	0.0724267668684164	0.0337642324101538	0.999950782475981
Streptococcus sp. 1643	0.0497063916856174	0.040952413189006	0.999950782475981
Streptococcus sp. A12	0.322489937119237	0.0329581211024881	0.999950782475981
Streptococcus sp. CNU G2	0.0990750204356264	0.0368218507248551	0.999950782475981
Streptococcus sp. CNU G3	0.17768059337015	0.0248197997294628	0.999950782475981
Streptococcus sp. DAT741	0.0127362117558883	0.0483259265722411	0.999950782475981
Streptococcus sp. FDAARGOS_192	0.0910288467192616	0.0618795416865783	0.999950782475981
Streptococcus sp. FDAARGOS_522	0.867948383883286	-0.00509535719196908	0.999950782475981
Streptococcus sp. HSISB1	0.754524739296784	0.00555307626272341	0.999950782475981
Streptococcus sp. HSISM1	0.0734446802916618	0.0620376579221891	0.999950782475981
Streptococcus sp. HSISS1	0.168476630262102	0.0445897349139174	0.999950782475981
Streptococcus sp. HSISS2	0.516082121776103	0.0211339937529401	0.999950782475981
Streptococcus sp. HSISS3	0.434066655789259	0.026576631908835	0.999950782475981
Streptococcus sp. I-G2	0.122346421850912	0.0514456328968233	0.999950782475981
Streptococcus sp. I-P16	0.109816682059007	0.0499719136642256	0.999950782475981
Streptococcus sp. LPB0220	0.0769074062069103	0.0624549174934141	0.999950782475981
Streptococcus sp. NCTC 10228	0.133208033597212	0.033924554982012	0.999950782475981
Streptococcus sp. NPS 308	0.056327610986417	0.0352518590765385	0.999950782475981
Streptococcus sp. Z15	0.576713788524288	0.00816664706783343	0.999950782475981
Streptococcus sp. oral taxon 064	0.0571190612456957	0.0426507266285908	0.999950782475981
Streptococcus sp. oral taxon 431	0.0790201107912161	0.035393574543931	0.999950782475981
Streptococcus suis	0.234918356784609	0.0175408080270619	0.999950782475981
Streptococcus thermophilus	0.940909913138866	-0.00333966353099203	0.999950782475981
Streptococcus troglodytae	0.0870358020040388	0.0233040532922073	0.999950782475981
Streptococcus uberis	0.507582135324801	0.0103695012537374	0.999950782475981
Streptococcus urinalis	0.269352075429521	0.0161312456924386	0.999950782475981
Streptococcus vestibularis	0.739759945346965	0.0128255883572044	0.999950782475981
Streptococcus viridans	0.275369157548004	0.0334494525786444	0.999950782475981
Streptomonospora sp. M2	0.940039040970048	0.00161635529513229	0.999950782475981
Streptomyces actuosus	0.498736933345165	-0.0140083450475528	0.999950782475981
Streptomyces albidoflavus	0.591129652845865	-0.0101768402228328	0.999950782475981
Streptomyces albireticuli	0.818129608589318	0.00350010757296689	0.999950782475981
Streptomyces alboflavus	0.727019918030789	-0.00717979562600895	0.999950782475981
Streptomyces alboniger	0.918907833073047	0.0016169960021045	0.999950782475981
Streptomyces albulus	0.966614426813653	0.00082036533148861	0.999950782475981
Streptomyces albus	0.468350170330788	0.0117563249806301	0.999950782475981
