p-variable	p-treatment	p-interaction	slope	adjusted.p-variable	adjusted.p-treatment	adjusted.p-interaction
Sphingomonas sp. LM7	0.0896244299793285	0.0537441619466742	0.0806262718574693	-0.0213808680647186	0.401877539741168	0.992684353150937	0.999539638799614
Sphingomonas sp. LMO-1	0.0586747404658088	0.280129666607565	0.44960936873983	-0.0197368799008115	0.391581427620134	0.992684353150937	0.999539638799614
Sphingomonas sp. MK52	0.30907375673655	0.874784377277302	0.726615007411901	-0.0100159460391407	0.540879074288963	0.992684353150937	0.999539638799614
Sphingomonas sp. MM-1	0.502456266227793	0.21768266346958	0.122203454183996	-0.00730659729878014	0.6703437176414	0.992684353150937	0.999539638799614
Sphingomonas sp. NIC1	0.00932695834218917	0.0714812945006607	0.0765588900270492	-0.0310745671321395	0.326032921169103	0.992684353150937	0.999539638799614
Sphingomonas sp. PAMC26645	0.124594774625188	0.700615686810941	0.590047207573021	-0.0150973646805263	0.424173525451796	0.992684353150937	0.999539638799614
Sphingomonas sp. XS-10	0.0234826973530062	0.263829397230569	0.452922060612273	-0.0268066435803797	0.365994517949375	0.992684353150937	0.999539638799614
Sphingomonas sp. YZ-8	0.561657372147334	0.124262775936014	0.162476910624876	-0.00699431981056127	0.707484448293491	0.992684353150937	0.999539638799614
Sphingomonas taxi	0.751712577663094	0.886485868124653	0.907448726953419	-0.00452251226063226	0.842172647984574	0.992684353150937	0.999539638799614
Sphingomonas wittichii	0.577195706732781	0.901404185802172	0.702428668186265	-0.0060850516444406	0.718167391542601	0.992684353150937	0.999539638799614
Sphingopyxis alaskensis	0.291435161187798	0.984061204837608	0.942293243600952	-0.0112042217765609	0.531329230126999	0.999442612248559	0.999539638799614
Sphingopyxis fribergensis	0.958104226486513	0.658065742311506	0.82670824203617	-0.000576781657501557	0.974765383637569	0.992684353150937	0.999539638799614
Sphingopyxis granuli	0.87865609849116	0.962344978356163	0.916163145639625	-0.00191550892259091	0.922350599928622	0.99405532075855	0.999539638799614
Sphingopyxis lindanitolerans	0.910178666510333	0.77673900892873	0.990057224388683	-0.00150401175476896	0.94186800008647	0.992684353150937	0.999539638799614
Sphingopyxis macrogoltabida	0.746917196160342	0.810715759964805	0.888072961390112	-0.00387229678351273	0.839338005713543	0.992684353150937	0.999539638799614
Sphingopyxis sp. 113P3	0.307456572692849	0.664834218932588	0.586161060611638	-0.0102914842410006	0.540602224304605	0.992684353150937	0.999539638799614
Sphingopyxis sp. EG6	0.156097726021828	0.145442599895684	0.194517582909351	-0.0163162304506259	0.446741283275772	0.992684353150937	0.999539638799614
Sphingopyxis sp. FD7	0.320082127781293	0.21678074135848	0.535700336254088	-0.00978718856612283	0.54874042757817	0.992684353150937	0.999539638799614
Sphingopyxis sp. LPB0140	0.185570579073561	0.577371856364452	0.424872099272375	-0.0134135677516613	0.463968186455624	0.992684353150937	0.999539638799614
Sphingopyxis sp. MG	0.961882598663675	0.85116600912145	0.878629887963546	-0.000885632912557455	0.976999905587117	0.992684353150937	0.999539638799614
Sphingopyxis sp. PAMC25046	0.120956263666591	0.0491582287952673	0.0187405999930289	-0.018507613070022	0.42337225831419	0.992684353150937	0.999539638799614
Sphingopyxis sp. QXT-31	0.882451938032044	0.396387682219364	0.563081367155847	0.00170356389279933	0.92523445983439	0.992684353150937	0.999539638799614
Sphingorhabdus sp. IMCC1753	0.773510542431974	0.661848828232627	0.818484958268772	0.00279180607925695	0.855216151747943	0.992684353150937	0.999539638799614
Sphingorhabdus sp. M41	0.179643739697497	0.602894266957529	0.492797457308564	-0.0148313044610238	0.461709713513593	0.992684353150937	0.999539638799614
Sphingorhabdus sp. SMR4y	0.157060853877301	0.78671543096855	0.962829771423333	-0.01501980233076	0.446741283275772	0.992684353150937	0.999539638799614
Sphingorhabdus sp. YGSMI21	0.770161825265036	0.406048401592711	0.333743936369686	-0.00319430025497384	0.853040937589292	0.992684353150937	0.999539638799614
Sphingosinicella microcystinivorans	0.449078754840714	0.166269846927792	0.241082063101605	-0.00932878321261318	0.634947779039605	0.992684353150937	0.999539638799614
Sphingosinicella sp. BN140058	0.162220784143749	0.750621981273295	0.902699347424266	-0.0176882019412383	0.448662667708504	0.992684353150937	0.999539638799614
Sphingosinithalassobacter sp. zrk23	0.526924119285928	0.983344523827279	0.865642155259258	-0.00777889317486881	0.685281303650778	0.999442612248559	0.999539638799614
Spiribacter curvatus	0.128522483298734	0.877536204277442	0.603844299656358	-0.0176338836700934	0.425977144487417	0.992684353150937	0.999539638799614
Spiribacter roseus	0.221909994196654	0.685405668538966	0.793925118690554	-0.0127659252760385	0.484056415912481	0.992684353150937	0.999539638799614
Spiribacter salinus	0.133284501581472	0.228636128974038	0.237792685917616	-0.0213015454799463	0.430578983908129	0.992684353150937	0.999539638799614
Spiribacter sp. 2438	0.177566389362346	0.634581435590853	0.555554316220731	-0.0160595177995845	0.460314361975708	0.992684353150937	0.999539638799614
Spirochaeta africana	0.0107771481455491	0.465437931109505	0.549733632859173	-0.0221607037860911	0.328181516624925	0.992684353150937	0.999539638799614
Spirochaeta perfilievii	0.14876645539047	0.777630827880661	0.988624821594566	-0.0153836666882037	0.443806167190272	0.992684353150937	0.999539638799614
Spirochaeta thermophila	0.429948450273431	0.496381104051772	0.585613413332902	-0.00804308410127529	0.622143578916879	0.992684353150937	0.999539638799614
Spiroplasma alleghenense	0.256857535808507	0.705841838454176	0.665246001208664	-0.0152151072484608	0.508781619154833	0.992684353150937	0.999539638799614
Spiroplasma apis	0.214681682139872	0.323007531059692	0.454435306993397	-0.0159813595133498	0.479197104149963	0.992684353150937	0.999539638799614
Spiroplasma cantharicola	0.299307254440033	0.508162915456534	0.352635659034902	-0.0141349231111834	0.53696667818847	0.992684353150937	0.999539638799614
Spiroplasma chinense	0.422240056071229	0.547917717599881	0.474091762933559	-0.00888005720301411	0.617256767923169	0.992684353150937	0.999539638799614
Spiroplasma chrysopicola	0.668989243413309	0.98867374965747	0.966613396747201	-0.00547987610565534	0.781471671898102	0.999442612248559	0.999539638799614
Spiroplasma citri	0.444613038225795	0.531002724559826	0.436999782023808	-0.0114007392681612	0.632833443351327	0.992684353150937	0.999539638799614
Spiroplasma clarkii	0.85046089251079	0.345137066110357	0.449146431157682	-0.00227821438967495	0.904243481923164	0.992684353150937	0.999539638799614
Spiroplasma corruscae	0.381622748208806	0.034365794029064	0.036438403053842	-0.0101147896851868	0.592640188472909	0.992684353150937	0.999539638799614
Spiroplasma culicicola	0.336682176480903	0.946266373567119	0.945442816938274	-0.0121549050483744	0.560935112973879	0.993713873551438	0.999539638799614
Spiroplasma diminutum	0.661115077151689	0.415945275453126	0.353251845820745	-0.00591196769896542	0.777125683975127	0.992684353150937	0.999539638799614
Spiroplasma floricola	0.581104755201804	0.489278224665115	0.5009449632396	-0.00761611189067982	0.720772200270392	0.992684353150937	0.999539638799614
Spiroplasma gladiatoris	0.196989716722166	0.760781974093686	0.781066120285603	-0.0161715563088746	0.468115247261543	0.992684353150937	0.999539638799614
Spiroplasma helicoides	0.372489497866008	0.593350990951471	0.564442242942659	-0.0139827841412863	0.583830315825751	0.992684353150937	0.999539638799614
Spiroplasma litorale	0.203469599434976	0.975414823936066	0.938634193612341	-0.0180930433835843	0.471791419966457	0.997856725830417	0.999539638799614
Spiroplasma monobiae	0.158342245877842	0.728901802047367	0.741746722834851	-0.0210228622655013	0.446741283275772	0.992684353150937	0.999539638799614
Spiroplasma poulsonii	0.500324726874082	0.0418336456749858	0.0561447467866485	-0.00919755509677251	0.669166192219261	0.992684353150937	0.999539638799614
Spiroplasma sabaudiense	0.158915726301955	0.304100516254241	0.404079981302453	-0.0195391905378842	0.446826854224855	0.992684353150937	0.999539638799614
Spiroplasma sp. BIUS-1	0.596789935326741	0.150125190427581	0.152771814950603	-0.00790766984521067	0.731735817459967	0.992684353150937	0.999539638799614
Spiroplasma sp. TIUS-1	0.483231454215541	0.711613799125356	0.842106069724578	-0.00912062309364267	0.658284417286758	0.992684353150937	0.999539638799614
Spiroplasma syrphidicola	0.254751035292295	0.704650249368934	0.531773359047012	-0.0164007521927962	0.508632988435222	0.992684353150937	0.999539638799614
Spiroplasma tabanidicola	0.471763151484025	0.21258494423232	0.20315881036995	-0.0103586563347685	0.651621925928538	0.992684353150937	0.999539638799614
Spiroplasma taiwanense	0.647184973802429	0.537707131554434	0.590457304296388	-0.00710799028542409	0.76614570487623	0.992684353150937	0.999539638799614
Spiroplasma turonicum	0.113823882156689	0.800473524032043	0.777858064666693	-0.0211001841459416	0.42337225831419	0.992684353150937	0.999539638799614
Spirosoma aerolatum	0.422681355409805	0.093739891887916	0.137765517736045	-0.00642986840038419	0.617577017183937	0.992684353150937	0.999539638799614
Spirosoma montaniterrae	0.345268358322588	0.747702200429302	0.735547703175748	-0.00864673211817256	0.566913304448136	0.992684353150937	0.999539638799614
Spirosoma pollinicola	0.00631807117244999	0.333515916455934	0.469181197958309	-0.0246379084507822	0.297591860817602	0.992684353150937	0.999539638799614
Spirosoma radiotolerans	0.199637341098067	0.184289246870175	0.156910610972758	-0.0103423212446802	0.469762595899381	0.992684353150937	0.999539638799614
Spirosoma rigui	0.0201532281523015	0.391086958424562	0.554578906787676	-0.023061604929458	0.355592514509497	0.992684353150937	0.999539638799614
Spirosoma sp. BT328	0.150006276531762	0.0738147658847709	0.0899272918054116	-0.014585835419321	0.443806167190272	0.992684353150937	0.999539638799614
Spirosoma sp. I-24	0.106247817071947	0.308804314252537	0.387491074048404	-0.0133286432212498	0.415550813115548	0.992684353150937	0.999539638799614
Spirosoma sp. KCTC 42546	0.2394939627877	0.373950940917604	0.38690057683049	-0.00996083605104995	0.498523071570742	0.992684353150937	0.999539638799614
Spongiibacter sp. IMCC21906	0.11037131588193	0.686219873044022	0.426867115313403	-0.0201796405367328	0.41993079689607	0.992684353150937	0.999539638799614
Sporanaerobacter sp. JN28	0.348895500306538	0.537317847152116	0.421651732607289	-0.00764755480617924	0.568762119427925	0.992684353150937	0.999539638799614
Sporisorium graminicola	0.153837722091387	0.399000984994155	0.539419048019631	-0.014290585644631	0.446741283275772	0.992684353150937	0.999539638799614
Sporolactobacillus terrae	0.0482190303377084	0.930822970383025	0.841468440709804	-0.0144591828043879	0.381229510166858	0.992684353150937	0.999539638799614
Sporomusa termitida	0.247977221529556	0.186360827675376	0.174905869984179	-0.00808238137632033	0.504302011438446	0.992684353150937	0.999539638799614
Sporosarcina pasteurii	0.081649101318538	0.263741686631008	0.433483195695208	-0.0172740297704346	0.395991016691479	0.992684353150937	0.999539638799614
Sporosarcina psychrophila	0.218916746567776	0.86992578703603	0.828984627953136	-0.0111838313792565	0.481305093917603	0.992684353150937	0.999539638799614
Sporosarcina sp. P33	0.0481196318982358	0.842013110240205	0.625880557552256	-0.0203504185428168	0.381229510166858	0.992684353150937	0.999539638799614
Sporosarcina sp. P37	0.400849224592527	0.821076588873686	0.783733773967448	-0.00917076716790249	0.602955342431736	0.992684353150937	0.999539638799614
Sporosarcina sp. PTS2304	0.256514520074374	0.582142896524826	0.571630632520772	-0.0112838928569799	0.508781619154833	0.992684353150937	0.999539638799614
Sporosarcina ureae	0.0704371395003964	0.429598476138612	0.589878870104404	-0.0139985691159281	0.393275680553724	0.992684353150937	0.999539638799614
Sporosarcina ureilytica	0.375323124916059	0.0403994529519378	0.0478218330422645	-0.00825374962285296	0.586297337909909	0.992684353150937	0.999539638799614
Stackebrandtia nassauensis	0.141635440094018	0.433400951255499	0.488188820520482	-0.0170534623732371	0.437338764468086	0.992684353150937	0.999539638799614
Stanieria cyanosphaera	0.428061890188744	0.622945198849469	0.383220893609007	-0.00761821647201965	0.620868472251837	0.992684353150937	0.999539638799614
Stanieria sp. NIES-3757	0.163521718375236	0.257336165465407	0.490678748764483	-0.0147925565933704	0.448662667708504	0.992684353150937	0.999539638799614
Staphylococcus agnetis	0.0649548306400291	0.590465771753631	0.698387306534171	-0.0123215598403017	0.393275680553724	0.992684353150937	0.999539638799614
Staphylococcus arlettae	0.389152486463277	0.949894879794062	0.901957161901064	-0.00866793337083445	0.59869925729666	0.993713873551438	0.999539638799614
Staphylococcus aureus	0.106379456728552	0.300027516592158	0.433581342639048	-0.0167091982403476	0.415550813115548	0.992684353150937	0.999539638799614
Staphylococcus auricularis	0.0567088539962123	0.756336173177766	0.691318463604019	-0.0201234515531532	0.391581427620134	0.992684353150937	0.999539638799614
Staphylococcus capitis	0.897266208578767	0.642924200037095	0.827579128213477	-0.0012865386006274	0.934946679280238	0.992684353150937	0.999539638799614
Staphylococcus caprae	0.479517927661915	0.550787193553664	0.671828173586055	-0.00769444739906398	0.655636074279193	0.992684353150937	0.999539638799614
Staphylococcus carnosus	0.406646665985191	0.989305243101212	0.964788429871329	-0.00776753769732059	0.606586733640819	0.999442612248559	0.999539638799614
Staphylococcus chromogenes	0.284727396695757	0.418164630821945	0.620049656243338	-0.0122820146332469	0.528353627601146	0.992684353150937	0.999539638799614
Staphylococcus cohnii	0.507147398230659	0.618245483140023	0.714852623553357	-0.00713584996642177	0.673852555430553	0.992684353150937	0.999539638799614
Staphylococcus condimenti	0.145468629331293	0.615358709787633	0.510559016597525	-0.0153612011532136	0.442678222012123	0.992684353150937	0.999539638799614
Staphylococcus delphini	0.912638442205274	0.415405413471475	0.499261985321823	-0.00140837646412753	0.943184169166403	0.992684353150937	0.999539638799614
Staphylococcus epidermidis	0.114179158911335	0.620552662456766	0.476918016737581	-0.0150253213626086	0.42337225831419	0.992684353150937	0.999539638799614
Staphylococcus equorum	0.293945588715343	0.160001794689136	0.0851378225037548	-0.0104867405009606	0.53286419308473	0.992684353150937	0.999539638799614
Staphylococcus felis	0.0512478581077343	0.870340398713431	0.877366873644817	-0.0200343310541076	0.388220010802457	0.992684353150937	0.999539638799614
Staphylococcus fleurettii	0.261797911214348	0.633161157276591	0.980150844240591	-0.0114990245248801	0.512169232850878	0.992684353150937	0.999539638799614
Staphylococcus haemolyticus	0.53899376758904	0.302939680444094	0.199525902551378	-0.00636608314600835	0.693134511860224	0.992684353150937	0.999539638799614
Staphylococcus hominis	0.22186435095378	0.478869188224452	0.543888062062455	-0.0120525822994211	0.484056415912481	0.992684353150937	0.999539638799614
Staphylococcus hyicus	0.546625052732165	0.419989867963366	0.544480577111307	-0.00686362454796717	0.698258107907897	0.992684353150937	0.999539638799614
Staphylococcus kloosii	0.193242346775877	0.265589381460812	0.293646529302885	-0.0135887266166636	0.466197124206771	0.992684353150937	0.999539638799614
Staphylococcus lugdunensis	0.101897655943434	0.786392309644879	0.709170275537387	-0.0167040022682723	0.412061992470756	0.992684353150937	0.999539638799614
Staphylococcus lutrae	0.825965367153718	0.359817274855418	0.355273429839846	-0.00276808406710746	0.890018516991152	0.992684353150937	0.999539638799614
Staphylococcus muscae	0.927888589265598	0.468566663211117	0.503611945258647	-0.00104271174062063	0.953801512694321	0.992684353150937	0.999539638799614
Staphylococcus nepalensis	0.692011832933983	0.828323174771635	0.97745677310905	-0.00409778035229473	0.800458224234563	0.992684353150937	0.999539638799614
Staphylococcus pasteuri	0.233067051302271	0.91841166933438	0.762132954437203	-0.0137380576175973	0.493247080961755	0.992684353150937	0.999539638799614
Staphylococcus pettenkoferi	0.307680854126871	0.980815072900463	0.899672893068651	-0.00910688555230775	0.54063839262159	0.999262171933285	0.999539638799614
Staphylococcus piscifermentans	0.467205802833676	0.0298177427456781	0.0219436451679158	-0.00813333495984292	0.648825426533304	0.992684353150937	0.999539638799614
Staphylococcus pseudintermedius	0.123778037551756	0.899840278782613	0.993398504473064	-0.015958564645074	0.42337225831419	0.992684353150937	0.999539638799614
Staphylococcus saprophyticus	0.363313930010601	0.43169527346173	0.452153294288367	-0.0112062889857034	0.576810256320744	0.992684353150937	0.999539638799614
Staphylococcus schleiferi	0.331827956782199	0.125856413276104	0.135328609490548	-0.0100439550964221	0.556685718018551	0.992684353150937	0.999539638799614
Staphylococcus schweitzeri	0.183062680854957	0.861414051155499	0.937704786770268	-0.0138274723530967	0.462785182188731	0.992684353150937	0.999539638799614
Staphylococcus sciuri	0.123503841891301	0.375418956874306	0.35763345067782	-0.0191400967750115	0.42337225831419	0.992684353150937	0.999539638799614
Staphylococcus simiae	0.130832981540478	0.980682825373292	0.94052398464802	-0.0182586058653308	0.430023483975148	0.999262171933285	0.999539638799614
Staphylococcus simulans	0.0403549218552493	0.7295191568704	0.703961850274548	-0.019304341858515	0.373606748250012	0.992684353150937	0.999539638799614
Staphylococcus sp. M0911	0.366772907159651	0.938350217078714	0.779884465704142	-0.01062313044439	0.579620079042747	0.993192891396524	0.999539638799614
Staphylococcus sp. MI 10-1553	0.155705734027208	0.336328568839169	0.285746147730469	-0.0159717571424517	0.446741283275772	0.992684353150937	0.999539638799614
Staphylococcus sp. SDB 2975	0.322455692327095	0.346940732586048	0.378446123271654	-0.0115021754050317	0.550131109336218	0.992684353150937	0.999539638799614
Staphylococcus stepanovicii	0.506044729661885	0.408119897205567	0.494164372488051	-0.00774719843448938	0.673250654765001	0.992684353150937	0.999539638799614
Staphylococcus succinus	0.300316772296765	0.45616553136739	0.396310887776757	-0.0111268252454655	0.537225819255044	0.992684353150937	0.999539638799614
Staphylococcus warneri	0.279574406570653	0.467622182670996	0.487520338741659	-0.0124278581641975	0.52520145039419	0.992684353150937	0.999539638799614
Staphylococcus xylosus	0.166735016922227	0.698283903832483	0.486821048545722	-0.0162966979966658	0.450297970871594	0.992684353150937	0.999539638799614
Staphylospora marina	0.256606656985861	0.521484992189018	0.607465838104612	-0.00904393454760128	0.508781619154833	0.992684353150937	0.999539638799614
Stappia indica	0.217545999813616	0.432966580857439	0.684851206697178	-0.0128358038934804	0.480000264773354	0.992684353150937	0.999539638799614
Stappia sp. ES.058	0.445539280389275	0.909958979977141	0.838925627401971	-0.00847376471566538	0.633326680410125	0.992684353150937	0.999539638799614
Starkeya novella	0.578168533650736	0.599053220016979	0.684895997811876	-0.00751890920403169	0.718838273024981	0.992684353150937	0.999539638799614
Stella humosa	0.164051283969888	0.72307558094548	0.654882236761846	-0.0150081744508754	0.448728685055141	0.992684353150937	0.999539638799614
Stenotrophomonas acidaminiphila	0.553552378819327	0.537180185053345	0.5425584981545	-0.0070671445252215	0.702911611029888	0.992684353150937	0.999539638799614
Stenotrophomonas maltophilia	0.210216872799772	0.351991504728909	0.392216027534991	-0.011659261035256	0.476030014941111	0.992684353150937	0.999539638799614
Stenotrophomonas rhizophila	0.657296907493195	0.615627448863874	0.695297811796708	-0.00429665329380483	0.774815739522201	0.992684353150937	0.999539638799614
Stenotrophomonas sp. 364	0.237681606172423	0.194604566565368	0.151024416435767	-0.0122815007149527	0.49751397624613	0.992684353150937	0.999539638799614
Stenotrophomonas sp. ASS1	0.660138597883335	0.711460043247849	0.538059627886378	-0.00676915972282169	0.777125683975127	0.992684353150937	0.999539638799614
Stenotrophomonas sp. ESTM1D_MKCIP4_1	0.205155004413828	0.102652234653731	0.15769000271075	-0.0157062969816283	0.473010442072933	0.992684353150937	0.999539638799614
Stenotrophomonas sp. G4	0.623683339838561	0.833804329808243	0.682758586729281	-0.00682118802984928	0.749174843921055	0.992684353150937	0.999539638799614
Stenotrophomonas sp. LM091	0.105174995937123	0.328662458305676	0.349171650773746	-0.0199198839820936	0.415550813115548	0.992684353150937	0.999539638799614
Stenotrophomonas sp. SAU14A_NAIMI4_5	0.681085871287221	0.0233402859146317	0.0281050898735092	-0.00519827930803128	0.791443711606602	0.992684353150937	0.999539638799614
Stenotrophomonas sp. ZAC14A_NAIMI4_1	0.312334165015557	0.523259360534096	0.60873091284861	-0.0138639748733398	0.543845015399895	0.992684353150937	0.999539638799614
Stenotrophomonas sp. ZAC14D2_NAIMI4_6	0.942309910525807	0.640682181945338	0.805821047542501	-0.00114583316378755	0.963812749853228	0.992684353150937	0.999539638799614
Stenotrophomonas sp. ZAC14D2_NAIMI4_7	0.682226290381282	0.0786901467961713	0.0371244165583603	0.00493413988512943	0.792396184569481	0.992684353150937	0.999539638799614
Steroidobacter denitrificans	0.104851895041973	0.65132211562438	0.917853297637678	-0.0149405165804452	0.415550813115548	0.992684353150937	0.999539638799614
Sterolibacteriaceae bacterium J5B	0.0938918749818805	0.703929387893141	0.855444029049593	-0.0240941222966401	0.405057751443702	0.992684353150937	0.999539638799614
Sterolibacteriaceae bacterium M52	0.0874758024200863	0.189429968660041	0.239838150858955	-0.0174135482786602	0.400890428683437	0.992684353150937	0.999539638799614
Sterolibacterium denitrificans	0.112199523644118	0.311764751330319	0.235420090925967	-0.0158030384594877	0.420786067755742	0.992684353150937	0.999539638799614
Stigmatella aurantiaca	0.710014095205301	0.807427846626214	0.863705329301396	-0.00380850892667359	0.813035062547818	0.992684353150937	0.999539638799614
Streptacidiphilus sp. DSM 106435	0.243837530156177	0.138033547085511	0.201718965944802	-0.0132540064642049	0.502688795477757	0.992684353150937	0.999539638799614
Streptobacillus moniliformis	0.89560261403774	0.773540887111961	0.936719498660417	-0.00189408476539229	0.933913570135415	0.992684353150937	0.999539638799614
Streptococcus acidominimus	0.00327960191656802	0.0570195066746153	0.0788649995294546	-0.0314966802155033	0.267136358425011	0.992684353150937	0.999539638799614
Streptococcus agalactiae	0.148940754495832	0.583013507924467	0.530576147053292	-0.023023261168711	0.443806167190272	0.992684353150937	0.999539638799614
Streptococcus anginosus	0.545537113888735	0.266600597904411	0.373559602306068	-0.00807451817505567	0.697981105314071	0.992684353150937	0.999539638799614
Streptococcus australis	0.613561623955157	0.181247890632114	0.220510305220176	0.00774703535572907	0.741377690367988	0.992684353150937	0.999539638799614
Streptococcus canis	0.0121621092516055	0.430024732208465	0.291744719691669	-0.0276647266211967	0.334733174876301	0.992684353150937	0.999539638799614
Streptococcus constellatus	0.616351580901322	0.873231655160949	0.788603018775048	-0.00625970166897867	0.74304769675143	0.992684353150937	0.999539638799614
Streptococcus cristatus	0.377691467996618	0.470031483994603	0.423502189057782	-0.0116944236154344	0.589003697846577	0.992684353150937	0.999539638799614
Streptococcus dysgalactiae	0.0189086673431427	0.158362175321869	0.234136655807968	-0.025572902549671	0.353106598535472	0.992684353150937	0.999539638799614
Streptococcus equi	0.121302269732062	0.656981819776903	0.5744000775312	-0.011913840050354	0.42337225831419	0.992684353150937	0.999539638799614
Streptococcus equinus	0.90008714574475	0.279130402599736	0.215345946247306	-0.00211784245863588	0.936473494606261	0.992684353150937	0.999539638799614
Streptococcus ferus	0.518539970798342	0.358533324927803	0.293307772439947	-0.00525408534276861	0.681790815854748	0.992684353150937	0.999539638799614
Streptococcus gallolyticus	0.222693902569721	0.611345108179387	0.697894617726537	-0.0111767442270726	0.484131444366521	0.992684353150937	0.999539638799614
Streptococcus gordonii	0.81198156621913	0.0336073137938043	0.0472076384264821	0.00309831635874228	0.881616242439134	0.992684353150937	0.999539638799614
Streptococcus gwangjuense	0.851895963966172	0.446172868701111	0.499466540090303	-0.00260427433981201	0.905149640168989	0.992684353150937	0.999539638799614
Streptococcus halotolerans	0.319332339219212	0.489185027978808	0.510694896811902	-0.00951635174697682	0.548551007604817	0.992684353150937	0.999539638799614
Streptococcus himalayensis	0.219465730082339	0.650802128902379	0.525601901567363	-0.0144821275716726	0.481826059059023	0.992684353150937	0.999539638799614
Streptococcus infantarius	0.796041403494279	0.742046833247285	0.715101850180853	-0.00367290637133936	0.870601755336718	0.992684353150937	0.999539638799614
Streptococcus iniae	0.561115693919799	0.531890200821034	0.651629469114329	-0.00659681567090618	0.707290774726139	0.992684353150937	0.999539638799614
Streptococcus intermedius	0.414079902283936	0.197771543920278	0.275586766961677	-0.00926333894035865	0.61160140762533	0.992684353150937	0.999539638799614
Streptococcus koreensis	0.473229326964659	0.208987341715121	0.231721228745616	0.0125091329669892	0.65257296533166	0.992684353150937	0.999539638799614
Streptococcus lutetiensis	0.107437823769491	0.181139956924978	0.091812052173246	-0.0220004658123649	0.417485485300333	0.992684353150937	0.999539638799614
Streptococcus macedonicus	0.476866761517114	0.369765383087414	0.464059745118873	0.0108886642119187	0.654238985289718	0.992684353150937	0.999539638799614
Streptococcus marmotae	0.150503189545256	0.987899829445295	0.949774392575704	-0.0146958157506512	0.443806167190272	0.999442612248559	0.999539638799614
Streptococcus merionis	0.152147460534846	0.385063582544781	0.205110215777085	-0.0128980094043331	0.444921642681331	0.992684353150937	0.999539638799614
Streptococcus milleri	0.645494094619453	0.815689350175098	0.972511364364283	-0.00754420183741685	0.764795603900004	0.992684353150937	0.999539638799614
Streptococcus mitis	0.705326552099898	0.362130501331822	0.464587868779776	-0.00515722782342829	0.809991158181314	0.992684353150937	0.999539638799614
Streptococcus mutans	0.741129555182409	0.119603716454185	0.137408569101771	-0.00425526187753925	0.835367687630061	0.992684353150937	0.999539638799614
Streptococcus oralis	0.724147269378989	0.29976275452202	0.38384348811595	-0.00457617365591818	0.822060972877537	0.992684353150937	0.999539638799614
Streptococcus pantholopis	0.198400162228851	0.724845227941699	0.898487894199542	-0.0110640116682295	0.46904773361745	0.992684353150937	0.999539638799614
Streptococcus parasanguinis	0.419006601530468	0.323987472170445	0.387427035219287	0.0157819488998334	0.614797578678521	0.992684353150937	0.999539638799614
Streptococcus parauberis	0.165586535693964	0.734934503473132	0.870554753120521	-0.0138648457874	0.449160549237214	0.992684353150937	0.999539638799614
Streptococcus pasteurianus	0.324918628253306	0.507741259074654	0.378606128149158	-0.0095006270000216	0.551476187245422	0.992684353150937	0.999539638799614
Streptococcus periodonticum	0.295752551722708	0.296400593029629	0.439503907710497	-0.0148057037062093	0.534045705807281	0.992684353150937	0.999539638799614
Streptococcus pluranimalium	0.568638513942123	0.92416034800949	0.880549506550134	-0.00555078147562351	0.712946731443789	0.992684353150937	0.999539638799614
Streptococcus pneumoniae	0.608139421221678	0.252401938611908	0.290794073249663	-0.00533764698298798	0.738025542083139	0.992684353150937	0.999539638799614
Streptococcus porcinus	0.202068371867423	0.642134741822939	0.503519117479633	-0.0132837072943701	0.47036698068534	0.992684353150937	0.999539638799614
Streptococcus pseudopneumoniae	0.550707528557595	0.277461349413641	0.397545202872564	-0.0083595647601991	0.700900490891484	0.992684353150937	0.999539638799614
Streptococcus pseudoporcinus	0.831701245560231	0.86753205955265	0.866893749448777	-0.00298534381313828	0.892737644423284	0.992684353150937	0.999539638799614
Streptococcus pyogenes	0.184894969138625	0.856599561103766	0.762552263510184	-0.0119358005454751	0.463136565630101	0.992684353150937	0.999539638799614
Streptococcus ratti	0.750875186535713	0.972895073228706	0.891655103388642	-0.00244632011469719	0.841913311834879	0.997303222252312	0.999539638799614
Streptococcus respiraculi	0.753324462811613	0.761074772086139	0.64774034292847	-0.00300473731794252	0.843128748350171	0.992684353150937	0.999539638799614
Streptococcus salivarius	0.436146960601931	0.341657117829236	0.266179412708671	0.017735443038032	0.626750343191405	0.992684353150937	0.999539638799614
Streptococcus sanguinis	0.371297022240865	0.316463798049266	0.289103001944199	-0.0114320112710713	0.583451752789009	0.992684353150937	0.999539638799614
Streptococcus sobrinus	0.867173637696017	0.318415365942511	0.330004719791005	-0.00210784450898948	0.915317576772686	0.992684353150937	0.999539638799614
Streptococcus sp. 116-D4	0.441449395134144	0.385628533859051	0.464447396728316	-0.0103237480614459	0.630739264307346	0.992684353150937	0.999539638799614
Streptococcus sp. 1643	0.600855990804597	0.439752538830008	0.499772356303854	-0.00704547042160497	0.734291468094096	0.992684353150937	0.999539638799614
Streptococcus sp. A12	0.424769410054484	0.283827685043541	0.383766088962362	0.0141313301138077	0.619002413780899	0.992684353150937	0.999539638799614
Streptococcus sp. CNU G2	0.451729339324704	0.317129195330221	0.271171561123124	-0.0109198163028905	0.637148641425544	0.992684353150937	0.999539638799614
Streptococcus sp. CNU G3	0.981347330110293	0.501995323465593	0.339529372168167	-0.000302051684450813	0.988282018618048	0.992684353150937	0.999539638799614
