p-variable	slope	adjusted.p-variable
Thermococcus sp. P6	0.138104442155033	0.5520596025377	0.91142712957798
Thermococcus sp. SY113	0.995998118416012	-0.0023367789092661	0.999289952295991
Thermococcus thioreducens	0.165464960402426	0.444039529294023	0.91142712957798
Thermocrinis albus	0.923885587945494	0.0417750074915642	0.987396587541082
Thermocrinis minervae	0.133677488769411	0.517887800498717	0.91142712957798
Thermocrinis ruber	0.126606664747771	-0.642401003301732	0.91142712957798
Thermodesulfatator indicus	0.227934956674201	0.410615118902251	0.91142712957798
Thermodesulfobacterium commune	0.539629170624373	0.155873452542449	0.91142712957798
Thermodesulfobacterium geofontis	0.941013616600413	-0.0278168740320372	0.990184339467076
Thermodesulfobacterium sp. TA1	0.728346428845028	-0.0923615561137332	0.940207168418724
Thermodesulfobium acidiphilum	0.385098295714687	0.276688263601842	0.91142712957798
Thermodesulfobium narugense	0.355825380045586	0.436517118762437	0.91142712957798
Thermodesulfovibrio yellowstonii	0.442095945348089	0.263731108499319	0.91142712957798
Thermofilum pendens	0.27927350498537	0.514554543379972	0.91142712957798
Thermogutta terrifontis	0.925660050005715	0.0312219153351907	0.987396587541082
Thermomicrobium roseum	0.29157884534784	0.382215384067699	0.91142712957798
Thermomonas sp. HDW16	0.377484001365328	0.354203797519883	0.91142712957798
Thermomonas sp. SY21	0.373814909893303	0.321085789846	0.91142712957798
Thermomonospora curvata	0.261363352329784	0.415667617762313	0.91142712957798
Thermoplasmatales archaeon BRNA1	0.112392069404327	0.549837419624092	0.91142712957798
Thermoproteus uzoniensis	0.77228925170953	0.151156467930164	0.949988374856478
Thermosediminibacter oceani	0.761782023648079	0.087903478853817	0.945719117140054
Thermosipho africanus	0.406255848438409	0.280063019158064	0.91142712957798
Thermosipho melanesiensis	0.147110121989919	0.501482066396307	0.91142712957798
Thermosulfidibacter takaii	0.47473835339611	0.248015820469118	0.91142712957798
Thermosulfurimonas marina	0.382428236829254	0.320469880214793	0.91142712957798
Thermosulfuriphilus ammonigenes	0.257535905456164	0.352183108675386	0.91142712957798
Thermosynechococcus sp. CL-1	0.804276695035965	-0.0938263477770904	0.958235770848852
Thermosynechococcus sp. NK55a	0.489307560281661	-0.251254887665014	0.91142712957798
Thermothelomyces thermophilus	0.467419369685685	0.215992812229104	0.91142712957798
Thermothielavioides terrestris	0.420621851595318	0.210258081421043	0.91142712957798
Thermotoga caldifontis	0.707654786625578	0.150924804037538	0.93801976482926
Thermotoga profunda	0.436277711602699	0.360747874296303	0.91142712957798
Thermovibrio ammonificans	0.695143470387532	0.130814512404392	0.934057974273114
Thermovirga lienii	0.998950802300906	-0.000429981049847796	0.999803747474072
Thermus aquaticus	0.957060884509839	-0.0209896705826817	0.991660734571613
Thermus brockianus	0.661271003586352	0.14070623415626	0.93074965572213
Thermus caldilimi	0.186821914623492	0.42733891318176	0.91142712957798
Thermus oshimai	0.698734045592156	0.169166420425195	0.93452740244016
Thermus parvatiensis	0.933733962425868	0.0360610943559974	0.989266748601406
Thermus scotoductus	0.49730812565264	0.229354452528957	0.91142712957798
Thermus sp. CCB_US3_UF1	0.301287147529637	0.402807657135753	0.91142712957798
Thermus thermophilus	0.163736679322345	0.417333762050121	0.91142712957798
Thioalkalivibrio nitratireducens	0.0353695544707927	0.634276762453286	0.91142712957798
Thioalkalivibrio paradoxus	0.569693827435857	0.213045057720577	0.912098452511083
Thioalkalivibrio sp. K90mix	0.488866164558503	0.231344874492758	0.91142712957798
Thioalkalivibrio sulfidiphilus	0.686741720795416	0.126484284079337	0.933415647074166
Thioalkalivibrio versutus	0.159981486365263	0.666779172255971	0.91142712957798
Thiobacillus denitrificans	0.087200160572567	0.565069460837244	0.91142712957798
Thioclava nitratireducens	0.550479032959314	0.193799318859969	0.91142712957798
Thiocystis violascens	0.243167421621614	0.421083790458671	0.91142712957798
Thioflavicoccus mobilis	0.51510337182886	0.189760285413154	0.91142712957798
Thiohalobacter thiocyanaticus	0.064720484915375	0.530590337089743	0.91142712957798
Thiomicrorhabdus aquaedulcis	0.817912584257416	-0.0827100169761514	0.960094707160035
Thiomicrorhabdus indica	0.387592339530857	0.29978456729853	0.91142712957798
Thiomicrorhabdus sp. G1	0.478151502361812	0.200342217448212	0.91142712957798
Thiomicrospira aerophila	0.0970199663086554	0.529306523034793	0.91142712957798
Thiomicrospira cyclica	0.997553646405757	0.0012842380699808	0.999473858461031
Thiomicrospira sp. S5	0.68741629945911	-0.147065791765998	0.933415647074166
Thiomonas arsenitoxydans	0.242163387654173	0.604954124556368	0.91142712957798
Thiomonas intermedia	0.197818685353097	0.465234054911893	0.91142712957798
Thiomonas sp. X19	0.17429236414134	0.595188634729919	0.91142712957798
Thioploca ingrica	0.369120215947771	0.300344654487324	0.91142712957798
Tistrella mobilis	0.580816363495556	0.178537879711218	0.912170564350053
Tolumonas auensis	0.775454512296536	-0.0656945647185118	0.951552506638211
Tolypothrix sp. PCC 7910	0.0185785352919643	0.792981768635324	0.91142712957798
Tomitella sp. HY188	0.681937472580233	0.15622581329206	0.933089235007615
Torulaspora delbrueckii	0.797280993563017	0.0993736456914731	0.958216900291585
Treponema azotonutricium	0.92523937164861	0.023842800748322	0.987396587541082
Treponema brennaborense	0.416057037824178	0.193334675861947	0.91142712957798
Treponema caldarium	0.716413583340819	0.084620868980561	0.940207168418724
Treponema denticola	0.67530376140159	0.0943061593007114	0.933089235007615
Treponema pedis	0.508926382632711	0.201763056277801	0.91142712957798
Treponema phagedenis	0.587694339662179	0.160202606910303	0.912170564350053
Treponema primitia	0.949963326357137	0.0176461577120871	0.990575140464951
Treponema putidum	0.516241431146852	0.229407380089544	0.91142712957798
Treponema sp. OMZ 804	0.0853238658583051	0.544429147035012	0.91142712957798
Treponema sp. OMZ 838	0.813320799056744	0.0561251319663453	0.960083732257093
Treponema succinifaciens	0.350344564227595	0.312606344378132	0.91142712957798
Trichodesmium erythraeum	0.513314807184182	0.234264924701393	0.91142712957798
Trichormus azollae	0.503440640271373	0.301176867334794	0.91142712957798
Tropheryma whipplei	0.299596377259868	0.377962809324709	0.91142712957798
Truepera radiovictrix	0.464173627662989	0.271031500078957	0.91142712957798
Trueperella bialowiezensis	0.370413509485958	0.327019192676119	0.91142712957798
Trueperella pyogenes	0.970246549351683	0.0129918713148727	0.993116791815978
Tsukamurella paurometabola	0.471305089946294	0.223149388025627	0.91142712957798
Tsukamurella tyrosinosolvens	0.838669568719325	0.0677538578576902	0.965819054730176
Tumebacillus algifaecis	0.642359662287475	0.117069868245248	0.925290251782114
Tumebacillus avium	0.56506317896566	0.196654765521973	0.91142712957798
Turicibacter sp. H121	0.758407591749457	-0.129988961228193	0.944863447762419
Turneriella parva	0.757335223915241	0.0962609931703059	0.944863447762419
Tuwongella immobilis	0.583993736486114	0.156923295214533	0.912170564350053
Unclassified Absiella Genus	0.844557986843272	0.0697001163382866	0.96676445975183
Unclassified Acetobacter Genus	0.852857429434287	0.0497551132969529	0.970553151678085
Unclassified Acetobacteraceae Family	0.931658674981931	0.0325941182233468	0.989171901853987
Unclassified Acetobacterium Genus	0.49432245552866	0.239067793572395	0.91142712957798
Unclassified Achromobacter Genus	0.235781508605199	0.380142605162455	0.91142712957798
Unclassified Acidaminococcaceae Family	0.150484141590802	1.09554567999634	0.91142712957798
Unclassified Acidaminococcus Genus	0.238745656343883	0.742045314880941	0.91142712957798
Unclassified Acidiphilium Genus	0.249438210539114	0.408394920719352	0.91142712957798
Unclassified Acidipropionibacterium Genus	0.934738550087118	0.0321183309168431	0.989328265779433
Unclassified Acidithiobacillus Genus	0.939887260898695	-0.0265419125748025	0.990133914486338
Unclassified Acidobacteria Phylum	0.243696105256596	0.690186508297529	0.91142712957798
Unclassified Acidobacteriaceae Family	0.833681884193748	-0.0979791251346268	0.965669492586871
Unclassified Acidovorax Genus	0.515767850385841	0.257907528121813	0.91142712957798
Unclassified Acinetobacter Genus	0.296513676263851	0.288772449126835	0.91142712957798
Unclassified Actinoalloteichus Genus	0.239834576784555	0.418607012978452	0.91142712957798
Unclassified Actinobacillus Genus	0.878702687141987	0.0432816479202614	0.977939434348251
Unclassified Actinobacteria Class	0.685090842403297	0.120273352889448	0.933415647074166
Unclassified Actinobacteria Phylum	0.87415551612533	-0.0591408821872586	0.975345727425313
Unclassified Actinomadura Genus	0.240594013799701	0.641458010984197	0.91142712957798
Unclassified Actinomyces Genus	0.269309119902428	0.349622202366998	0.91142712957798
Unclassified Actinomycetaceae Family	0.949218861703834	0.024943099662192	0.990575140464951
Unclassified Actinoplanes Genus	0.322206846821731	0.337313955934193	0.91142712957798
Unclassified Actinosynnema Genus	0.424381739074243	0.31061696988553	0.91142712957798
Unclassified Aequorivita Genus	0.385277297335897	-0.342513968618023	0.91142712957798
Unclassified Aerococcus Genus	0.471987772902044	-0.271178604113847	0.91142712957798
Unclassified Aeromicrobium Genus	0.393048995269428	0.355358146832312	0.91142712957798
Unclassified Aeromonadaceae Family	0.940074967028501	-0.0329261773338657	0.990133914486338
Unclassified Aeromonas Genus	0.593931720885621	0.14822331745843	0.912170564350053
Unclassified Aggregatibacter Genus	0.987884636854626	0.0051678764462941	0.998532374702875
Unclassified Agrobacterium Genus	0.692679826323921	-0.111384194577128	0.933415647074166
Unclassified Agrococcus Genus	0.435670864807054	0.456028247847807	0.91142712957798
Unclassified Agromyces Genus	0.173093362761083	0.558467927580254	0.91142712957798
Unclassified Akkermansia Genus	0.156781576567467	1.46785789031603	0.91142712957798
Unclassified Alcaligenaceae Family	0.575709494835767	0.175688577823297	0.912117220951263
Unclassified Alcaligenes Genus	0.671999132273226	0.139027792725858	0.933089235007615
Unclassified Alcanivorax Genus	0.209079338856478	0.474572530534617	0.91142712957798
Unclassified Alistipes Genus	0.293662160830839	0.79456961238332	0.91142712957798
Unclassified Alphaproteobacteria Class	0.404220378557308	0.260519358559548	0.91142712957798
Unclassified Alteromonadaceae Family	0.194562056680566	0.481591031893876	0.91142712957798
Unclassified Alteromonadales Order	0.177227742532563	0.314418907399968	0.91142712957798
Unclassified Alteromonas Genus	0.413296972733474	0.250947491854174	0.91142712957798
Unclassified Aminipila Genus	0.565964923149185	0.283249807194775	0.91142712957798
Unclassified Amycolatopsis Genus	0.374184913135704	0.32582427193167	0.91142712957798
Unclassified Anaerococcus Genus	0.32177626743377	0.353680770967229	0.91142712957798
Unclassified Anaeromyxobacter Genus	0.313639954968052	0.339095114052486	0.91142712957798
Unclassified Anaerostipes Genus	0.854486461004145	0.055301096401838	0.970816708723107
Unclassified Anaplasma Genus	0.296876386821109	0.529365910442509	0.91142712957798
Unclassified Anoxybacillus Genus	0.219902279062972	0.346249155708142	0.91142712957798
Unclassified Apibacter Genus	0.376389026181466	0.349721381200522	0.91142712957798
Unclassified Aquitalea Genus	0.464188731277649	0.265111751025263	0.91142712957798
Unclassified Archangiaceae Family	0.812661648374851	0.103706087065944	0.960083732257093
Unclassified Arcobacter Genus	0.377286498282364	0.308508166659794	0.91142712957798
Unclassified Arthrobacter Genus	0.54649723330657	0.175776658371464	0.91142712957798
Unclassified Ascomycota Phylum	0.535913360093323	0.242221411587353	0.91142712957798
Unclassified Atopobiaceae Family	0.551445120660751	0.239241469888637	0.91142712957798
Unclassified Azoarcus Genus	0.330711845703909	0.3204168146873	0.91142712957798
Unclassified Azospira Genus	0.627218285742024	0.179270901106078	0.921609322940149
Unclassified Azospirillum Genus	0.296227919895994	0.370369270503428	0.91142712957798
Unclassified Azotobacter Genus	0.315064157994893	0.38771746515156	0.91142712957798
Unclassified Bacillaceae Family	0.816063610328754	0.0533447809937007	0.960094707160035
Unclassified Bacillales Order	0.741515808697326	0.0747226281494467	0.943171063952445
Unclassified Bacilli Class	0.575173455628091	0.11772076145521	0.912117220951263
Unclassified Bacillus Genus	0.49732958430952	0.153275201131893	0.91142712957798
Unclassified Bacteroidales Order	0.905406965396043	0.073123213084849	0.984666513909346
Unclassified Bacteroides Genus	0.847699774330589	-0.113360702323313	0.96773987696518
Unclassified Bacteroidetes Phylum	0.680423307747329	0.149861173276024	0.933089235007615
Unclassified Bacteroidia Class	0.705871235160163	0.187754822523069	0.937761891861057
Unclassified Bartonella Genus	0.328914993404048	0.273491899317073	0.91142712957798
Unclassified Basfia Genus	0.217884046695242	0.412432427876431	0.91142712957798
Unclassified Betaproteobacteria Class	0.529593545501492	0.18455378984183	0.91142712957798
Unclassified Bifidobacteriaceae Family	0.00774202241595038	-1.21587493127853	0.91142712957798
Unclassified Bifidobacterium Genus	0.0131393879864132	-1.55458103782868	0.91142712957798
Unclassified Blastomonas Genus	0.264455673842905	0.373641114985187	0.91142712957798
Unclassified Blattabacterium Genus	0.174052961734042	0.505182355284382	0.91142712957798
Unclassified Blautia Genus	0.386683973217866	0.189219173831775	0.91142712957798
Unclassified Bordetella Genus	0.181018381284321	0.40886336668111	0.91142712957798
Unclassified Borrelia Genus	0.612506977787081	0.212144683179279	0.916123192287567
Unclassified Borreliella Genus	0.587388118780059	0.220921601809572	0.912170564350053
Unclassified Bosea Genus	0.0701870791579454	0.600542363002385	0.91142712957798
Unclassified Brachybacterium Genus	0.278937575213825	0.478550029030534	0.91142712957798
Unclassified Brachyspira Genus	0.357110374136943	0.262103433478135	0.91142712957798
Unclassified Bradymonadales Order	0.722901271833108	0.111434948191947	0.940207168418724
Unclassified Bradyrhizobiaceae Family	0.752184127035506	0.118256032696155	0.944833965808705
Unclassified Bradyrhizobium Genus	0.469747390965875	0.214839752459284	0.91142712957798
Unclassified Brenneria Genus	0.424570652482619	0.190532053927828	0.91142712957798
Unclassified Brevibacillus Genus	0.409016259025075	0.224422568228992	0.91142712957798
Unclassified Brevibacterium Genus	0.255508771065405	0.282999070244607	0.91142712957798
Unclassified Brevundimonas Genus	0.538981043436947	0.209840891060535	0.91142712957798
Unclassified Brucella Genus	0.599379672154356	0.167862967068979	0.912170564350053
Unclassified Burkholderia Genus	0.479709218671746	0.198694073760209	0.91142712957798
Unclassified Burkholderiaceae Family	0.588592024954879	0.146312618326264	0.912170564350053
Unclassified Burkholderiales Order	0.526135375215932	0.174012983063712	0.91142712957798
Unclassified Butyrivibrio Genus	0.95754249636177	-0.0143879185690816	0.991660734571613
Unclassified Caballeronia Genus	0.223225667630479	0.428366775240508	0.91142712957798
Unclassified Caldicellulosiruptor Genus	0.818881454891483	0.0606161407413041	0.960094707160035
Unclassified Calothrix Genus	0.0901390953040664	0.582667507544042	0.91142712957798
Unclassified Campylobacter Genus	0.856962699429109	0.0902872275399435	0.971698505862774
Unclassified Campylobacteraceae Family	0.326620697184482	0.396701265810146	0.91142712957798
Unclassified Campylobacterales Order	0.463658477978203	0.26158347465689	0.91142712957798
Unclassified Candidatus Arthromitus Genus	0.686801710563995	0.112398005395859	0.933415647074166
Unclassified Candidatus Cytomitobacter Genus	0.109917365861167	1.10823971111068	0.91142712957798
Unclassified Candidatus Phytoplasma Genus	0.75806360082199	0.108889440808342	0.944863447762419
Unclassified Candidatus Saccharibacteria Phylum	0.953327421738567	0.0213290485585962	0.99131783162263
Unclassified Capnocytophaga Genus	0.434249871800512	0.211409976712733	0.91142712957798
Unclassified Carnobacteriaceae Family	0.759651374671885	0.11611035781141	0.944863447762419
Unclassified Caulobacter Genus	0.0960991756373554	0.634381211645874	0.91142712957798
Unclassified Caulobacteraceae Family	0.535136299635022	0.26899854940172	0.91142712957798
Unclassified Cedecea Genus	0.89939722854828	0.0674153799373703	0.984666513909346
Unclassified Cellulomonas Genus	0.229945149361497	0.474865509516149	0.91142712957798
Unclassified Cellulophaga Genus	0.372502554183893	0.41754919114367	0.91142712957798
Unclassified Cellulosilyticum Genus	0.555814263276267	0.163575181305589	0.91142712957798
Unclassified Cellulosimicrobium Genus	0.921636100219822	0.0322273361373995	0.987378047684369
Unclassified Cellvibrionales Order	0.988762629323769	-0.00702673586337759	0.998532374702875
Unclassified Chelatococcus Genus	0.564038856458514	0.258946434242249	0.91142712957798
Unclassified Chitinophaga Genus	0.725673927357251	0.125457415151561	0.940207168418724
Unclassified Chitinophagaceae Family	0.410639615289031	0.33903119487341	0.91142712957798
Unclassified Chlamydia Genus	0.679105090602205	0.185582163806108	0.933089235007615
Unclassified Chlorobaculum Genus	0.181851669616105	0.504537883689004	0.91142712957798
Unclassified Chlorobiaceae Family	0.704102139064114	0.148486547727966	0.937601365375105
Unclassified Christensenella Genus	0.224729208735453	0.692585585351967	0.91142712957798
Unclassified Chromatiaceae Family	0.894990289495167	-0.0511931282337696	0.983658987177218
Unclassified Chromatiales Order	0.114995119713363	0.495478641164015	0.91142712957798
Unclassified Chromobacteriaceae Family	0.928799195196256	0.0387231341470877	0.988643625732177
Unclassified Chromobacterium Genus	0.456590227140291	0.234157002138248	0.91142712957798
Unclassified Chroococcales Order	0.295331508789867	-0.600118991064128	0.91142712957798
Unclassified Chryseobacterium Genus	0.316357340603982	0.217759697293181	0.91142712957798
Unclassified Citricoccus Genus	0.976973461441639	-0.0119830011612904	0.995905503519284
Unclassified Citrobacter Genus	0.760061288401799	-0.16510906397248	0.944863447762419
Unclassified Clostridia Class	0.520847676076017	0.174183449137361	0.91142712957798
Unclassified Clostridiaceae Family	0.273079918137553	0.37244541907932	0.91142712957798
Unclassified Clostridiales Family XIII. Incertae Sedis Family	0.616316588235036	0.291337503584038	0.917131886856849
Unclassified Clostridiales Order	0.207576398062958	0.253370406919541	0.91142712957798
Unclassified Clostridium Genus	0.598807817289475	0.165147427183135	0.912170564350053
Unclassified Cobetia Genus	0.78625645885622	0.106636141464876	0.954175958253611
Unclassified Collimonas Genus	0.326140472376708	0.483479069453471	0.91142712957798
Unclassified Comamonadaceae Family	0.433650703437121	0.266975811267606	0.91142712957798
Unclassified Comamonas Genus	0.253770069530025	0.383457984600032	0.91142712957798
Unclassified Commensalibacter Genus	0.513889461222916	-0.209486492416727	0.91142712957798
Unclassified Coriobacteriaceae Family	0.560736253671114	0.374403634262718	0.91142712957798
Unclassified Coriobacteriales Order	0.756044981647907	0.176921252033794	0.944863447762419
Unclassified Coriobacteriia Class	0.725283567534503	0.172478651905729	0.940207168418724
Unclassified Corynebacteriaceae Family	0.675599311495145	-0.158809534789667	0.933089235007615
Unclassified Corynebacteriales Order	0.442181993717991	0.219213447586428	0.91142712957798
Unclassified Corynebacterium Genus	0.30881096863291	0.321722552688806	0.91142712957798
Unclassified Cronobacter Genus	0.189107906584273	0.506382782215135	0.91142712957798
Unclassified Cryobacterium Genus	0.987474340247962	0.00603813313973676	0.998532374702875
Unclassified Cupriavidus Genus	0.904435783137971	0.0389594459891965	0.984666513909346
Unclassified Curtobacterium Genus	0.321879952899358	0.413505113311953	0.91142712957798
Unclassified Cutibacterium Genus	0.917873245015881	0.04401185424363	0.986264876973135
Unclassified Cyanobacteria Phylum	0.458237727141248	0.217616153866072	0.91142712957798
Unclassified Cycloclasticus Genus	0.657652342221865	-0.15385648658831	0.930550713138202
Unclassified Cytophagaceae Family	0.202103305213494	0.520993856767958	0.91142712957798
Unclassified Cytophagales Order	0.470965087406659	0.187388770066768	0.91142712957798
Unclassified Dehalobacter Genus	0.977874212811852	0.00678871300090402	0.995905503519284
Unclassified Dehalococcoides Genus	0.813309724299616	0.0707123804270267	0.960083732257093
Unclassified Deinococci Class	0.451316121735166	0.401974176606352	0.91142712957798
Unclassified Deinococcus Genus	0.577608554198811	0.197853259633941	0.912170564350053
Unclassified Delftia Genus	0.494429729219927	0.231006982525348	0.91142712957798
Unclassified Deltaproteobacteria Class	0.294035545267383	0.360240207972714	0.91142712957798
Unclassified Dermabacter Genus	0.437228935468029	0.276890315463373	0.91142712957798
Unclassified Desulfitobacterium Genus	0.497937615611753	0.231270493792676	0.91142712957798
Unclassified Desulfobacter Genus	0.508112692127669	0.267947089625402	0.91142712957798
Unclassified Desulfobacteraceae Family	0.635973031749179	0.189953807482897	0.922884042228282
Unclassified Desulfobacterales Order	0.773455078199693	-0.139948809538465	0.95107595677741
Unclassified Desulfomicrobium Genus	0.787292775764536	0.110457006379353	0.954175958253611
Unclassified Desulfosarcina Genus	0.594418667121704	0.280768219017518	0.912170564350053
Unclassified Desulfosporosinus Genus	0.08507751844746	0.501313617892477	0.91142712957798
Unclassified Desulfotomaculum Genus	0.506962055455811	0.199871997715978	0.91142712957798
Unclassified Desulfovibrio Genus	0.241295355018884	0.443716806450292	0.91142712957798
Unclassified Desulfovibrionaceae Family	0.248252499298011	0.376016982843732	0.91142712957798
Unclassified Desulfovibrionales Order	0.763768157101957	0.110218140530406	0.946515994259625
Unclassified Desulfuromonadales Order	0.528809692795979	-0.178305160812314	0.91142712957798
Unclassified Dialister Genus	0.0746075917454814	-0.83413017856912	0.91142712957798
Unclassified Dickeya Genus	0.260648604943039	0.323522410063622	0.91142712957798
Unclassified Dietzia Genus	0.160797417694609	0.496990244703601	0.91142712957798
Unclassified Dokdonia Genus	0.597796151610019	0.186565296555576	0.912170564350053
Unclassified Draconibacterium Genus	0.0366580556578954	1.01923564082714	0.91142712957798
Unclassified Duncaniella Genus	0.964259387277323	-0.0212326118678726	0.992428620593162
Unclassified Dysgonomonas Genus	0.173091757807484	0.581509460518583	0.91142712957798
Unclassified Echinicola Genus	0.342751517885778	0.317580412172918	0.91142712957798
Unclassified Ectothiorhodospira Genus	0.496894296932995	0.317891612584371	0.91142712957798
Unclassified Ectothiorhodospiraceae Family	0.837155636065954	0.080777434759852	0.965819054730176
Unclassified Edwardsiella Genus	0.289185725396007	0.295045600018192	0.91142712957798
Unclassified Eggerthella Genus	0.817732140352167	0.162906819085282	0.960094707160035
Unclassified Eggerthellaceae Family	0.919596126853286	-0.0502233331423564	0.98632097125638
Unclassified Eikenella Genus	0.873976011615572	-0.0627852413166387	0.975345727425313
Unclassified Elizabethkingia Genus	0.166264633413924	0.370862322260409	0.91142712957798
Unclassified Elusimicrobia Phylum	0.322301362093919	0.346550372191145	0.91142712957798
Unclassified Enterobacter Genus	0.119659626539631	0.603195053940043	0.91142712957798
Unclassified Enterobacterales Order	0.0324674573310561	0.644855359223149	0.91142712957798
Unclassified Enterobacteriaceae Family	0.436668949810122	0.532212280855772	0.91142712957798
Unclassified Enterococcaceae Family	0.44624472635045	0.339141573503905	0.91142712957798
Unclassified Enterococcus Genus	0.950590188750852	0.0238449946735207	0.990575140464951
Unclassified Entomoplasmatales Order	0.822993330238317	-0.105486123634747	0.961977873144368
Unclassified Epsilonproteobacteria Class	0.376138177278493	0.379553445099999	0.91142712957798
Unclassified Erwinia Genus	0.194669894025776	0.333254875714844	0.91142712957798
Unclassified Erwiniaceae Family	0.884742260620102	0.0428337794564393	0.98048898646379
Unclassified Erysipelothrix Genus	0.728182117696127	-0.112812282719505	0.940207168418724
Unclassified Erysipelotrichaceae Family	0.216684047292048	0.548627781184519	0.91142712957798
Unclassified Erythrobacteraceae Family	0.27830650397048	0.498480113110893	0.91142712957798
Unclassified Escherichia Genus	0.255821123296027	-0.964579620942889	0.91142712957798
Unclassified Eubacteriaceae Family	0.260923373837844	0.502185183752807	0.91142712957798
Unclassified Eubacterium Genus	0.250335120533272	0.361157662484453	0.91142712957798
Unclassified Euryarchaeota Phylum	0.947659708602786	0.0285946619154693	0.990575140464951
Unclassified Exiguobacterium Genus	0.306639427319723	0.321938247451523	0.91142712957798
Unclassified Ferroplasma Genus	0.324978059694926	0.560181873346509	0.91142712957798
Unclassified Fervidobacterium Genus	0.540367004890788	0.238223544170412	0.91142712957798
Unclassified Firmicutes Phylum	0.315345076397637	0.200969736771633	0.91142712957798
Unclassified Flavobacteriaceae Family	0.527491844973714	0.146498068438425	0.91142712957798
Unclassified Flavobacteriales Order	0.512682293246347	0.22003595375012	0.91142712957798
Unclassified Flavobacterium Genus	0.247570277877551	0.310834454718129	0.91142712957798
Unclassified Francisella Genus	0.858169312266943	0.0472304418700209	0.971915514727031
Unclassified Frankia Genus	0.318773403841961	0.461967690334832	0.91142712957798
Unclassified Fusarium Genus	0.465328557273758	0.25890596921404	0.91142712957798
Unclassified Fusobacteriales Order	0.565010450902042	0.221694374339626	0.91142712957798
Unclassified Fusobacterium Genus	0.696080869105744	0.121939730223858	0.934313624891929
Unclassified Gammaproteobacteria Class	0.374323995882304	0.203318184597124	0.91142712957798
Unclassified Gemella Genus	0.376064265911986	-0.262856121625968	0.91142712957798
Unclassified Gemmata Genus	0.271280686462593	0.39774382725475	0.91142712957798
Unclassified Geobacillus Genus	0.44982439340971	0.210639857564423	0.91142712957798
Unclassified Geobacter Genus	0.540607871143409	0.187500480597592	0.91142712957798
Unclassified Georgenia Genus	0.0502894139073072	1.28841859584834	0.91142712957798
Unclassified Gluconobacter Genus	0.686619259426875	0.1748546523528	0.933415647074166
Unclassified Glutamicibacter Genus	0.633329450658257	0.158662585557259	0.922852259584205
Unclassified Gordonia Genus	0.823691190957599	0.0667154693056708	0.961977873144368
Unclassified Gordonibacter Genus	0.810365897819343	0.140073093909783	0.960083732257093
Unclassified Haemophilus Genus	0.0630022911120879	0.603955222800458	0.91142712957798
Unclassified Hafnia Genus	0.506612144201434	0.283288007837721	0.91142712957798
Unclassified Hafniaceae Family	0.385035280656031	0.315323152936942	0.91142712957798
Unclassified Halanaerobium Genus	0.411644173819611	0.500946910005407	0.91142712957798
Unclassified Haloarcula Genus	0.257131194359716	0.41851216680167	0.91142712957798
Unclassified Halobacteria Class	0.228901287019525	0.343065533237218	0.91142712957798
Unclassified Haloferacales Order	0.51610510638733	-0.350049017934626	0.91142712957798
Unclassified Haloferax Genus	0.679482398899145	0.17905908527196	0.933089235007615
Unclassified Halomonadaceae Family	0.842264751834086	-0.0635878557728944	0.966658254749615
Unclassified Halomonas Genus	0.509328208529673	0.189292823496313	0.91142712957798
Unclassified Haloplanus Genus	0.764121041124659	0.159556598321694	0.946515994259625
Unclassified Halorubrum Genus	0.481757048980492	-0.31578112852195	0.91142712957798
Unclassified Helicobacter Genus	0.965838119080765	0.0160704300084222	0.992428620593162
Unclassified Herbaspirillum Genus	0.970842447083588	0.0152561274893604	0.993116791815978
Unclassified Hungateiclostridiaceae Family	0.550619355555948	0.216924477814238	0.91142712957798
Unclassified Hungateiclostridium Genus	0.675942568669303	0.180095339860915	0.933089235007615
Unclassified Hydrogenobaculum Genus	0.0606236696183727	0.801206672853906	0.91142712957798
Unclassified Hydrogenophaga Genus	0.477953278207928	0.300894009894419	0.91142712957798
Unclassified Hymenobacter Genus	0.332817691922767	0.297639095950239	0.91142712957798
Unclassified Hymenobacteraceae Family	0.270444481350006	0.501793690229176	0.91142712957798
Unclassified Hypericibacter Genus	0.170687410414361	-0.467149436488862	0.91142712957798
Unclassified Ignavibacteriales Order	0.155153693293381	0.970166562733493	0.91142712957798
Unclassified Intrasporangiaceae Family	0.438753770719077	0.389194900437957	0.91142712957798
Unclassified Janthinobacterium Genus	0.162679937813173	0.459160891350853	0.91142712957798
Unclassified Jeotgalibaca Genus	0.563489535342803	0.157171161090148	0.91142712957798
Unclassified Jiangella Genus	0.494859477791645	0.372128127130336	0.91142712957798
Unclassified Klebsiella Genus	0.0025455050028205	2.00592881500387	0.91142712957798
Unclassified Kocuria Genus	0.534234912931407	0.231680946584189	0.91142712957798
Unclassified Komagataeibacter Genus	0.650169135019085	0.170301870768889	0.92871756680444
Unclassified Kosakonia Genus	0.24249838348534	0.376948604174802	0.91142712957798
Unclassified Kushneria Genus	0.310775559074874	0.428604762271077	0.91142712957798
Unclassified Kyrpidia Genus	0.843811324051779	0.0887141027265789	0.96676445975183
Unclassified Labrenzia Genus	0.776028479276678	-0.0679306542117036	0.951552506638211
Unclassified Lachnoclostridium Genus	0.222904694188993	0.245979216004681	0.91142712957798
Unclassified Lachnospiraceae Family	0.405790358441362	0.298130238066633	0.91142712957798
Unclassified Lacrimispora Genus	0.262661433788881	0.293456232472884	0.91142712957798
