p-variable	slope	adjusted.p-variable
Vitreoscilla	0.955688143694362	-0.00188427770970281	0.99869161725204
Vogesella	0.559147173405246	0.0194180349100229	0.99869161725204
Vulcanisaeta	0.488857155748555	0.0238277037469742	0.99869161725204
Vulgatibacter	0.146055736045189	0.0573640536144813	0.99869161725204
Waddlia	0.230675351790936	0.0476147430993418	0.99869161725204
Weeksella	0.282937667743759	0.044938101004145	0.99869161725204
Weissella	0.101362873181087	0.0651591884099278	0.99869161725204
Wenyingzhuangia	0.295627616591458	0.0416974466963191	0.99869161725204
Wenzhouxiangella	0.260295016384358	0.0436338876874947	0.99869161725204
Wigglesworthia	0.309264069475696	0.044110620846926	0.99869161725204
Winogradskyella	0.51426435012751	0.015983570373584	0.99869161725204
Woeseia	0.697596652832666	0.0169920705400503	0.99869161725204
Wolbachia	0.298195758014462	0.0308605072482206	0.99869161725204
Wolinella	0.439476990084068	0.0250165651241552	0.99869161725204
Xanthobacter	0.822241242646792	-0.00904891892607279	0.99869161725204
Xanthomonas	0.383788256435055	0.0253779981580544	0.99869161725204
Xenorhabdus	0.353878574075392	0.0209743012557108	0.99869161725204
Xylanimicrobium	0.815297555982146	-0.0111642432720294	0.99869161725204
Xylanimonas	0.689850580434929	0.0163069650546323	0.99869161725204
Xylella	0.405977299103877	0.0286315559703005	0.99869161725204
Xylophilus	0.59373283662822	0.0167726676846587	0.99869161725204
Yangia	0.880422239253692	0.00554424882719696	0.99869161725204
Yarrowia	0.764293275569383	0.011081308265837	0.99869161725204
Yersinia	0.294324819657619	0.0224058675401779	0.99869161725204
Yokenella	0.971559221886914	-0.00155430745105871	0.99869161725204
Yoonia	0.188544353174814	0.0469685039834818	0.99869161725204
Youhaiella	0.706540010447252	0.0117881967660947	0.99869161725204
Zhihengliuella	0.582665998147424	0.0181501912402134	0.99869161725204
Zhongshania	0.866344042076514	0.00539059034954785	0.99869161725204
Zobellella	0.750032826792433	0.011830852788198	0.99869161725204
Zobellia	0.612208053053034	0.0150181392887508	0.99869161725204
Zunongwangia	0.102492508624727	0.0462698856179177	0.99869161725204
Zygosaccharomyces	0.274575729544539	0.0422939639024935	0.99869161725204
Zymobacter	0.844015902919239	-0.00745104858390628	0.99869161725204
Zymomonas	0.791336605370474	0.00826682801196521	0.99869161725204
Zymoseptoria	0.686684807168933	0.0111243742240884	0.99869161725204
