p-variable	slope	adjusted.p-variable
Staphylospora	0.675641375346105	0.00554972338685927	0.995907441344326
Stappia	0.406111567795359	0.0132771379867251	0.995907441344326
Starkeya	0.592304412339647	-0.0125086213311396	0.995907441344326
Stella	0.637525247560048	0.00688892525292339	0.995907441344326
Stenotrophomonas	0.796889152498176	0.00394066490872635	0.995907441344326
Steroidobacter	0.965303133729324	0.000690792838288468	0.995907441344326
Sterolibacterium	0.205338298201825	0.0184911216859628	0.995907441344326
Stigmatella	0.866309381441115	0.00320466717269072	0.995907441344326
Streptacidiphilus	0.563616346995192	0.0109332676098904	0.995907441344326
Streptobacillus	0.675883064883948	-0.00911638158537977	0.995907441344326
Streptococcus	0.327575586682402	0.023194322525196	0.995907441344326
Streptomonospora	0.939993318039667	0.00161734657213876	0.995907441344326
Streptomyces	0.868728071027736	0.0026816285861142	0.995907441344326
Streptosporangium	0.404625217143313	0.0152044118865433	0.995907441344326
Stygiolobus	0.470436490786282	0.0166350911906106	0.995907441344326
Succinivibrio	0.524714103621996	0.00948521932610198	0.995907441344326
Sugiyamaella	0.348790800318964	0.0126235771839535	0.995907441344326
Suicoccus	0.0357401427566116	0.0342891569126558	0.995907441344326
Sulfitobacter	0.55432691602521	0.00886546247633191	0.995907441344326
Sulfolobus	0.776202165650355	0.00349929490668178	0.995907441344326
Sulfuracidifex	0.188038919059264	0.0280886596596148	0.995907441344326
Sulfuricaulis	0.893987275309357	0.00240293923601824	0.995907441344326
Sulfuricella	0.647069478512954	0.00751173077239732	0.995907441344326
Sulfuricurvum	0.144841989428389	0.0251269598203087	0.995907441344326
Sulfuriferula	0.749402599603467	0.0048015354929139	0.995907441344326
Sulfuriflexus	0.74097452973723	0.00575388437278987	0.995907441344326
Sulfurifustis	0.995197853631948	-9.35270855662071e-05	0.998543929872703
Sulfurihydrogenibium	0.375810691700597	0.0149645523423268	0.995907441344326
Sulfurimonas	0.767390591024569	0.00410774953014448	0.995907441344326
Sulfurisphaera	0.411229958298953	-0.0153692464686879	0.995907441344326
Sulfuritalea	0.832059232778434	-0.00279589066663808	0.995907441344326
Sulfuritortus	0.766143818942068	0.00537851588225484	0.995907441344326
Sulfurivermis	0.825997740599459	-0.00346145213330494	0.995907441344326
Sulfurospirillum	0.511925955026458	0.0092240268618884	0.995907441344326
Sulfurovum	0.309741018213591	0.0126091231028692	0.995907441344326
Sutterella	0.496884838586279	0.0152062051967122	0.995907441344326
Swingsia	0.980717532157455	0.00036608735542672	0.996105744842638
Symbiobacterium	0.745527981405661	0.006366076835995	0.995907441344326
Synechococcus	0.769158735501611	0.00450688551171607	0.995907441344326
Synechocystis	0.678468385000006	0.00480188086064367	0.995907441344326
Syntrophobacter	0.889000806550253	0.00199474852801101	0.995907441344326
Syntrophobotulus	0.963900195181754	0.000643737331687174	0.995907441344326
Syntrophomonas	0.547281830931911	0.00955240961333411	0.995907441344326
Syntrophothermus	0.735775300220819	-0.00515884214026224	0.995907441344326
Syntrophus	0.736171942312046	0.00612077125972353	0.995907441344326
Tabrizicola	0.92367336544702	-0.00184943151601436	0.995907441344326
Talaromyces	0.50404948710615	0.0107487080880776	0.995907441344326
Tamlana	0.688452495489696	0.00685509881404081	0.995907441344326
Tannerella	0.175251423570501	0.025047681168211	0.995907441344326
Tardibacter	0.777740804810084	-0.00663276098566748	0.995907441344326
Tardiphaga	0.321198465360653	0.0179104945107924	0.995907441344326
Tateyamaria	0.609190471637771	0.0100344843659139	0.995907441344326
Tatlockia	0.868353990072037	-0.00258260743675835	0.995907441344326
Tatumella	0.544804887910879	0.00962714252503071	0.995907441344326
Taylorella	0.961084068661086	-0.000722173731534282	0.995907441344326
Tenacibaculum	0.221362557190449	0.0149347735264292	0.995907441344326
Tepidanaerobacter	0.650091732064736	0.00557797253774499	0.995907441344326
Tepidiforma	0.320236121352373	0.0192196929080688	0.995907441344326
Terasakiella	0.372177646795207	0.012850223358467	0.995907441344326
Teredinibacter	0.0963976330336851	0.0303529878861256	0.995907441344326
Terribacillus	0.779244010726604	0.00360993189562147	0.995907441344326
Terriglobus	0.283455770534676	0.0184286450029219	0.995907441344326
Tessaracoccus	0.93709033390145	0.00128344124743344	0.995907441344326
Tetragenococcus	0.797285589455451	-0.00315199889821776	0.995907441344326
Tetrapisispora	0.148666013176781	0.0175201236548631	0.995907441344326
Tetrasphaera	0.489481841151785	0.0133515260727312	0.995907441344326
Thalassobius	0.308160661070545	0.023448689001078	0.995907441344326
Thalassococcus	0.307905546315174	0.0170656276544608	0.995907441344326
Thalassolituus	0.546489539207327	0.00966247189628258	0.995907441344326
Thalassospira	0.145604750626528	0.0226775993713549	0.995907441344326
Thalassotalea	0.798458158695579	-0.00340682458773448	0.995907441344326
Thauera	0.50865412718618	0.0113198857099596	0.995907441344326
Thermacetogenium	0.37971160491568	0.0114469179334723	0.995907441344326
Thermaerobacter	0.886555993366308	-0.00272981814815695	0.995907441344326
Thermanaeromonas	0.605832125381855	0.00660057018933846	0.995907441344326
Thermanaerovibrio	0.937263521292629	0.0013059508681199	0.995907441344326
Thermincola	0.982871002376022	0.00036192583645873	0.996105744842638
Thermoactinomyces	0.414633178509514	-0.00956308199182313	0.995907441344326
Thermoanaerobacter	0.441400437040259	0.0124260729737671	0.995907441344326
Thermoanaerobacterium	0.731566476369261	0.00470418104014721	0.995907441344326
Thermobacillus	0.825065688385531	-0.00332396518585002	0.995907441344326
Thermobifida	0.733664980773203	0.00605981844427155	0.995907441344326
Thermobispora	0.834450851852772	-0.00289477781039251	0.995907441344326
Thermochromatium	0.46829080073166	0.0126959665843319	0.995907441344326
Thermoclostridium	0.604315923022421	0.00643531489764879	0.995907441344326
Thermococcus	0.818385440088302	0.00295817019189201	0.995907441344326
Thermocrinis	0.720025535063741	-0.00631606818462482	0.995907441344326
Thermodesulfatator	0.204593707157625	0.0222361588385236	0.995907441344326
Thermodesulfobacterium	0.80416877205044	-0.00294392163207847	0.995907441344326
Thermodesulfobium	0.892645336753887	0.00274064520188354	0.995907441344326
Thermodesulfovibrio	0.524187155656724	0.0112822489177424	0.995907441344326
Thermofilum	0.782721588018141	-0.00502169181656401	0.995907441344326
Thermogutta	0.458787604445674	-0.0127132952132841	0.995907441344326
Thermomicrobium	0.745799482722875	-0.00611069568142373	0.995907441344326
Thermomonas	0.362056923003428	0.0143436351410468	0.995907441344326
Thermomonospora	0.554175071799393	0.0113758402656896	0.995907441344326
Thermoplasma	0.896740020706199	0.00279500139431286	0.995907441344326
Thermoproteus	0.318747385238395	-0.0240716073411376	0.995907441344326
Thermosediminibacter	0.683865025116731	-0.00608100212117457	0.995907441344326
Thermosipho	0.115786799405828	0.019974707183535	0.995907441344326
Thermosulfidibacter	0.547052808203544	0.0107832296765652	0.995907441344326
Thermosulfurimonas	0.774500427589928	-0.00545121047439858	0.995907441344326
Thermosulfuriphilus	0.598833394299149	0.00851093320597888	0.995907441344326
Thermosynechococcus	0.645707179254813	-0.00752916157184251	0.995907441344326
Thermothelomyces	0.584852641693995	0.00838602838688472	0.995907441344326
Thermothielavioides	0.489891477789524	-0.00930441334424097	0.995907441344326
Thermotoga	0.827188476000538	0.00283702169425633	0.995907441344326
Thermovibrio	0.564667926903214	-0.00989236803225419	0.995907441344326
Thermovirga	0.301796855337526	-0.0172341205487809	0.995907441344326
Thermus	0.972614715024639	-0.00052008157272298	0.995907441344326
Thioalkalivibrio	0.676012047469511	0.00667715203445733	0.995907441344326
Thiobacillus	0.167875643816278	0.0236991587474014	0.995907441344326
Thioclava	0.410354250832254	0.0137324703986979	0.995907441344326
Thiocystis	0.373731337392227	0.0166261388953694	0.995907441344326
Thiodictyon	0.476176580657683	0.0122784451842163	0.995907441344326
Thioflavicoccus	0.583665801365315	0.00824333108719502	0.995907441344326
Thiohalobacter	0.20563330851167	0.0190431994127484	0.995907441344326
Thiomicrorhabdus	0.156065520403068	0.0190433867587201	0.995907441344326
Thiomicrospira	0.496954984202432	0.0103667148504286	0.995907441344326
Thiomonas	0.424562418823766	0.0144974182391365	0.995907441344326
Thioploca	0.0853635840409838	0.029083209443531	0.995907441344326
Tistrella	0.45702241516085	0.0123655564493782	0.995907441344326
Tolumonas	0.431529729380076	0.00929146979539466	0.995907441344326
Tolypothrix	0.314193488521714	0.0181977623878486	0.995907441344326
Tomitella	0.978532090494647	-0.000529489538457351	0.996105744842638
Torulaspora	0.875686783139229	0.00312063777890761	0.995907441344326
Treponema	0.55642954066935	0.00667338249492544	0.995907441344326
Trichodesmium	0.303343727910999	0.018903043249702	0.995907441344326
Trichormus	0.779999985593632	-0.0064511688233108	0.995907441344326
Tropheryma	0.103371214490658	0.0301564138693251	0.995907441344326
Truepera	0.55640043863835	0.0112440987043831	0.995907441344326
Trueperella	0.883978668050962	-0.0025256758861565	0.995907441344326
Tsukamurella	0.821848276579684	0.00365355708476063	0.995907441344326
Tumebacillus	0.744877743118885	0.00493168813138087	0.995907441344326
Turicibacter	0.572873793671663	0.0122579175484551	0.995907441344326
Turneriella	0.88031165701238	0.00241930727824796	0.995907441344326
Tuwongella	0.181089525447778	0.0194894432907333	0.995907441344326
Unclassified Acetobacteraceae Family	0.810581462187706	0.0046803946825838	0.995907441344326
Unclassified Acidaminococcaceae Family	0.364270001312208	0.0360356967604817	0.995907441344326
Unclassified Acidobacteria Phylum	0.285344941244694	0.0326660739030445	0.995907441344326
Unclassified Acidobacteriaceae Family	0.6498697455447	0.0109017373740923	0.995907441344326
Unclassified Actinobacteria Class	0.884117191515539	-0.00222138242650097	0.995907441344326
Unclassified Actinobacteria Phylum	0.813578772216464	-0.00447042988855789	0.995907441344326
Unclassified Actinomycetaceae Family	0.78716047394264	-0.00544691886229642	0.995907441344326
Unclassified Aeromonadaceae Family	0.504942340322518	0.0149921163359161	0.995907441344326
Unclassified Alcaligenaceae Family	0.422223075432836	0.0131336652365577	0.995907441344326
Unclassified Alphaproteobacteria Class	0.459171746800173	0.0119306979647181	0.995907441344326
Unclassified Alteromonadaceae Family	0.0717961845682513	0.0339737636827786	0.995907441344326
Unclassified Alteromonadales Order	0.481806918223715	0.00854869980772219	0.995907441344326
Unclassified Anaerolineaceae Family	0.869300858188785	-0.0024984245311668	0.995907441344326
Unclassified Archangiaceae Family	0.988654141206767	0.000320887464006563	0.997652813608528
Unclassified Armatimonadetes Phylum	0.557164186653538	-0.00785713613396486	0.995907441344326
Unclassified Ascomycota Phylum	0.896097509530017	0.00264271383622245	0.995907441344326
Unclassified Atopobiaceae Family	0.950576933688879	0.00128732084416743	0.995907441344326
Unclassified Bacillaceae Family	0.745446131813787	0.00388621121174608	0.995907441344326
Unclassified Bacillales Order	0.765785703794221	0.00347815377784977	0.995907441344326
Unclassified Bacilli Class	0.635857271884795	0.00512936643954775	0.995907441344326
Unclassified Bacteroidales Order	0.380137490187559	0.0264043127460296	0.995907441344326
Unclassified Bacteroidetes Phylum	0.220250657425734	0.0227151371856934	0.995907441344326
Unclassified Bacteroidia Class	0.347890730658812	0.0239102298730504	0.995907441344326
Unclassified Beijerinckiaceae Family	0.232606952590479	0.021712258076172	0.995907441344326
Unclassified Betaproteobacteria Class	0.605905330429266	0.00785926989349355	0.995907441344326
Unclassified Bifidobacteriaceae Family	0.166184125517796	-0.0341161420149904	0.995907441344326
Unclassified Bradymonadales Order	0.903424744052561	-0.00176274992960356	0.995907441344326
Unclassified Bradyrhizobiaceae Family	0.84314276428983	-0.00311890070667981	0.995907441344326
Unclassified Burkholderiaceae Family	0.636544459330787	0.0065917222103516	0.995907441344326
Unclassified Burkholderiales Order	0.44417976683042	0.0117176161961595	0.995907441344326
Unclassified Campylobacteraceae Family	0.406548015847875	0.016947248000887	0.995907441344326
Unclassified Campylobacterales Order	0.599592025658868	0.009681216664435	0.995907441344326
Unclassified Candidatus Gracilibacteria Phylum	0.185632099607988	0.0301157465768294	0.995907441344326
Unclassified Candidatus Saccharibacteria Phylum	0.810422038398004	-0.00411004191111659	0.995907441344326
Unclassified Carnobacteriaceae Family	0.0874239459001009	0.0325919637410667	0.995907441344326
Unclassified Caulobacteraceae Family	0.887143064315155	0.0026142725994643	0.995907441344326
Unclassified Cellvibrionales Order	0.377443654917629	-0.022536237691392	0.995907441344326
Unclassified Chitinophagaceae Family	0.563703242106217	0.0123002742537785	0.995907441344326
Unclassified Chlorobiaceae Family	0.557941269342341	0.0117852303524506	0.995907441344326
Unclassified Chromatiaceae Family	0.678206981173617	0.00558607013555739	0.995907441344326
Unclassified Chromatiales Order	0.653659449516204	0.00742110736018557	0.995907441344326
Unclassified Chromobacteriaceae Family	0.943507250233909	-0.00158279039589696	0.995907441344326
Unclassified Chroococcales Order	0.946502893287599	-0.00200314520245132	0.995907441344326
Unclassified Clostridia Class	0.917094185599237	0.00146063159266423	0.995907441344326
Unclassified Clostridiaceae Family	0.537803071567218	0.00951332443324308	0.995907441344326
Unclassified Clostridiales Family XIII. Incertae Sedis Family	0.907474274697617	-0.00183824518224268	0.995907441344326
Unclassified Clostridiales Order	0.369590770981882	0.0090607223835134	0.995907441344326
Unclassified Comamonadaceae Family	0.614837370014392	0.00887148196866278	0.995907441344326
Unclassified Coriobacteriaceae Family	0.915624733319744	0.00217757981226351	0.995907441344326
Unclassified Coriobacteriales Order	0.65892988205868	0.0129443466276584	0.995907441344326
Unclassified Coriobacteriia Class	0.812955036499595	0.00598967993263501	0.995907441344326
Unclassified Corynebacteriaceae Family	0.575808235973361	0.0101888629132463	0.995907441344326
Unclassified Corynebacteriales Order	0.942783780252266	0.0010606669962289	0.995907441344326
Unclassified Cyanobacteria Phylum	0.806863375035578	0.00343768870457263	0.995907441344326
Unclassified Cytophagaceae Family	0.469510389315852	0.015379790389192	0.995907441344326
Unclassified Cytophagales Order	0.290887592693695	0.0134457504199944	0.995907441344326
Unclassified Deinococci Class	0.909249519052084	-0.00315125300765164	0.995907441344326
Unclassified Deltaproteobacteria Class	0.911139303978382	0.00199428186124918	0.995907441344326
Unclassified Desulfobacteraceae Family	0.896758242084977	-0.00268895936732982	0.995907441344326
Unclassified Desulfobacterales Order	0.517359419139729	0.0161745811522843	0.995907441344326
Unclassified Desulfovibrionaceae Family	0.951766368067573	-0.00102761670004451	0.995907441344326
Unclassified Desulfovibrionales Order	0.621152213666026	-0.00932884950111529	0.995907441344326
Unclassified Desulfuromonadales Order	0.332784123016343	-0.0140618120062089	0.995907441344326
Unclassified Ectothiorhodospiraceae Family	0.792458757150992	0.00434876902139907	0.995907441344326
Unclassified Eggerthellaceae Family	0.73127437120074	-0.00879867399590195	0.995907441344326
Unclassified Elusimicrobia Phylum	0.481279538202851	0.0124320627943613	0.995907441344326
Unclassified Enterobacterales Order	0.590157063098056	0.00869824584574344	0.995907441344326
Unclassified Enterobacteriaceae Family	0.72268239025448	-0.0123107609112351	0.995907441344326
Unclassified Enterococcaceae Family	0.350809072034688	0.0213565776704974	0.995907441344326
Unclassified Entomoplasmatales Order	0.440358061899778	-0.0186612066921929	0.995907441344326
Unclassified Epsilonproteobacteria Class	0.263931320767067	0.0245901828318837	0.995907441344326
Unclassified Erwiniaceae Family	0.811508023513781	-0.00363052334706237	0.995907441344326
Unclassified Erysipelotrichaceae Family	0.655838559881714	0.0116781821635866	0.995907441344326
Unclassified Erythrobacteraceae Family	0.253376877520539	0.0270365423010291	0.995907441344326
Unclassified Eubacteriaceae Family	0.295076590424096	0.0241435395983849	0.995907441344326
Unclassified Euryarchaeota Phylum	0.852508166961676	-0.00417282594166719	0.995907441344326
Unclassified Firmicutes Phylum	0.216754942139858	0.0126860558629867	0.995907441344326
Unclassified Flammeovirgaceae Family	0.727968258079665	0.0047323621963671	0.995907441344326
Unclassified Flavobacteriaceae Family	0.535878028569727	0.00739465594285609	0.995907441344326
Unclassified Flavobacteriales Order	0.832812847479397	0.00367317017084365	0.995907441344326
Unclassified Frankiales Order	0.942842990139726	-0.00141872038365941	0.995907441344326
Unclassified Fusobacteriales Order	0.812887760287798	0.00471192564920879	0.995907441344326
Unclassified Gammaproteobacteria Class	0.703539867462498	0.00452159776914701	0.995907441344326
Unclassified Gemmataceae Family	0.891633452546376	-0.00290878449741859	0.995907441344326
Unclassified Hafniaceae Family	0.581875721023093	0.0103443232540863	0.995907441344326
Unclassified Halieaceae Family	0.0814062033870155	0.025330411314932	0.995907441344326
Unclassified Haloarculaceae Family	0.557809757206047	0.0123554771835379	0.995907441344326
Unclassified Halobacteria Class	0.746520081868319	0.00480793815567807	0.995907441344326
Unclassified Halobacteriaceae Family	0.317939795798627	-0.022702511016584	0.995907441344326
Unclassified Halobacteriales Order	0.619177662975303	-0.00887816895035401	0.995907441344326
Unclassified Haloferacales Order	0.206664967434142	-0.0229842074886636	0.995907441344326
Unclassified Halomonadaceae Family	0.910938823741388	-0.00184250231911562	0.995907441344326
Unclassified Holosporaceae Family	0.260189934468242	0.0282177966364171	0.995907441344326
Unclassified Hungateiclostridiaceae Family	0.671090946936782	0.00796741912130003	0.995907441344326
Unclassified Hymenobacteraceae Family	0.58737815023609	0.0128422193838429	0.995907441344326
Unclassified Iamiaceae Family	0.907690737525773	0.00178487856188297	0.995907441344326
Unclassified Idiomarinaceae Family	0.221530983863057	-0.0243723938985423	0.995907441344326
Unclassified Ignavibacteriales Order	0.768880857306971	0.0105191909859693	0.995907441344326
Unclassified Intrasporangiaceae Family	0.599774378351442	0.013634052469959	0.995907441344326
Unclassified Kiritimatiellaeota Phylum	0.950926203985222	0.00087985096861789	0.995907441344326
Unclassified Lachnospiraceae Family	0.0586325869288765	0.029493135550645	0.995907441344326
Unclassified Lacipirellulaceae Family	0.623660924464627	0.00934365259309207	0.995907441344326
Unclassified Lactobacillaceae Family	0.780136816175003	0.00539439328920314	0.995907441344326
Unclassified Lactobacillales Order	0.686717831313982	0.00576506164557041	0.995907441344326
Unclassified Leuconostocaceae Family	0.0338593932411864	0.0591693147232402	0.995907441344326
Unclassified Methanobacteriaceae Family	0.973854313276285	0.00087663638947285	0.995907441344326
Unclassified Methanomassiliicoccaceae Family	0.703735563414955	0.00663359694913097	0.995907441344326
Unclassified Methylobacteriaceae Family	0.316961844563522	0.0153510606076645	0.995907441344326
Unclassified Methylocystaceae Family	0.319668611483223	-0.0168335788997834	0.995907441344326
Unclassified Methylophilaceae Family	0.627991220308778	-0.00684725117234103	0.995907441344326
Unclassified Microbacteriaceae Family	0.640788199364371	0.00774826945705068	0.995907441344326
Unclassified Micrococcaceae Family	0.814117916895315	-0.00380657002956125	0.995907441344326
Unclassified Micrococcales Order	0.935890469283691	0.00127167595110108	0.995907441344326
Unclassified Microcoleaceae Family	0.0435291910535745	0.0341522811335305	0.995907441344326
Unclassified Micromonosporaceae Family	0.661103149983585	0.00940989572285018	0.995907441344326
Unclassified Mollicutes Class	0.362233534042107	-0.0162083907428453	0.995907441344326
Unclassified Moraxellaceae Family	0.417190501506008	0.0113562422430539	0.995907441344326
Unclassified Morganellaceae Family	0.896336946836555	-0.0018196227801253	0.995907441344326
Unclassified Muribaculaceae Family	0.598352965851613	0.00936775244227927	0.995907441344326
Unclassified Mycobacteriaceae Family	0.519641828493215	0.0108508280793539	0.995907441344326
Unclassified Mycoplasmataceae Family	0.360441612162	-0.022604827462402	0.995907441344326
Unclassified Myxococcaceae Family	0.655817623402107	0.00909285070336439	0.995907441344326
Unclassified Myxococcales Order	0.87361287108012	-0.00282335657416789	0.995907441344326
Unclassified Natrialbaceae Family	0.424582083865323	0.0158201942484915	0.995907441344326
Unclassified Negativicutes Class	0.57464915667934	0.00730543139451464	0.995907441344326
Unclassified Neisseriaceae Family	0.788757016950743	-0.00413838691232603	0.995907441344326
Unclassified Neisseriales Order	0.855782457063887	0.00372951364717952	0.995907441344326
Unclassified Nitrosomonadales Order	0.651431097414576	0.00728727044782328	0.995907441344326
Unclassified Nocardiaceae Family	0.645013780675225	-0.0107986983911544	0.995907441344326
Unclassified Nocardioidaceae Family	0.369311958759514	0.0202505042311984	0.995907441344326
Unclassified Nostocaceae Family	0.582047476839084	0.00827633162561202	0.995907441344326
Unclassified Nostocales Order	0.57609918041365	0.00734329128526683	0.995907441344326
Unclassified Oceanospirillales Order	0.384707168039159	0.0120243358479093	0.995907441344326
Unclassified Odoribacteraceae Family	0.220263661533193	0.0456042143841753	0.995907441344326
Unclassified Opitutaceae Family	0.52239541496607	0.0102729815470452	0.995907441344326
Unclassified Oscillatoriales Order	0.577282954835186	0.00787662681483101	0.995907441344326
Unclassified Oscillospiraceae Family	0.821850512470662	0.00303948491386914	0.995907441344326
Unclassified Oxalobacteraceae Family	0.749615278992958	-0.00495341692205154	0.995907441344326
Unclassified Paenibacillaceae Family	0.523510225204773	0.00874802750195432	0.995907441344326
Unclassified Pasteurellaceae Family	0.0917632485491727	0.0182892060286082	0.995907441344326
Unclassified Pectobacteriaceae Family	0.446803359480355	0.0102427285101255	0.995907441344326
Unclassified Pelagibacteraceae Family	0.593941168696711	-0.0102901138182999	0.995907441344326
Unclassified Peptococcaceae Family	0.932120443549507	-0.00114897987508016	0.995907441344326
Unclassified Peptoniphilaceae Family	0.457909078867117	0.0144203506031585	0.995907441344326
Unclassified Peptostreptococcaceae Family	0.233043917499928	0.020187232933386	0.995907441344326
Unclassified Phycisphaerae Class	0.971619179427641	0.000546836864750944	0.995907441344326
Unclassified Phyllobacteriaceae Family	0.480500264965787	0.018014055768309	0.995907441344326
Unclassified Piscirickettsiaceae Family	0.768526782513685	-0.00589627663673205	0.995907441344326
Unclassified Planctomycetales Order	0.319786116436394	-0.0139267841234165	0.995907441344326
Unclassified Planctomycetes Phylum	0.64424336325285	0.00634356011648889	0.995907441344326
Unclassified Planctomycetia Class	0.926440134551239	-0.00194474996479633	0.995907441344326
Unclassified Planococcaceae Family	0.0710418819539344	0.0270376973782683	0.995907441344326
Unclassified Prevotellaceae Family	0.105948864540976	0.0483823665385523	0.995907441344326
Unclassified Prolixibacteraceae Family	0.49159495954008	0.00953463308914483	0.995907441344326
Unclassified Promicromonosporaceae Family	0.500722086939331	0.0181205963592277	0.995907441344326
Unclassified Propionibacteriaceae Family	0.962005622004527	0.000846408479259627	0.995907441344326
Unclassified Propionibacteriales Order	0.371326522126595	0.0135604481239705	0.995907441344326
Unclassified Proteobacteria Phylum	0.632094516501592	0.00683978619324763	0.995907441344326
Unclassified Pseudomonadaceae Family	0.50332530886034	0.0107556043899148	0.995907441344326
Unclassified Pseudomonadales Order	0.823491093943585	-0.00322479703485876	0.995907441344326
Unclassified Pseudonocardiaceae Family	0.576551023156427	-0.0100675773696953	0.995907441344326
Unclassified Rhizobiaceae Family	0.804384966196261	0.00370834497613576	0.995907441344326
Unclassified Rhizobiales Order	0.607253710957509	0.00785015011745996	0.995907441344326
Unclassified Rhodanobacteraceae Family	0.492707263239181	0.0121897739271053	0.995907441344326
Unclassified Rhodobacteraceae Family	0.48889587168042	0.0113193884128814	0.995907441344326
Unclassified Rhodobacterales Order	0.805997505173351	0.00609271365641488	0.995907441344326
Unclassified Rhodobiaceae Family	0.0844369928074589	0.0297112940802844	0.995907441344326
Unclassified Rhodocyclaceae Family	0.292267781507706	0.0180838883789604	0.995907441344326
Unclassified Rhodocyclales Order	0.86325476428809	-0.00277168764008697	0.995907441344326
Unclassified Rhodospirillaceae Family	0.405865958260233	0.0137841160267032	0.995907441344326
Unclassified Rhodospirillales Order	0.714613640145781	0.00774138405276847	0.995907441344326
Unclassified Rhodothermaceae Family	0.985584370776583	-0.000283564089241444	0.996105744842638
Unclassified Rickettsiales Order	0.0459614114872553	0.0372523637250659	0.995907441344326
Unclassified Rikenellaceae Family	0.892480782473275	-0.00317097289427746	0.995907441344326
Unclassified Ruminococcaceae Family	0.45678461329509	0.0118468492728958	0.995907441344326
Unclassified Saccharomycetales Order	0.0453522911767902	0.0553916934034349	0.995907441344326
Unclassified Selenomonadaceae Family	0.840290070240216	-0.00537116713700167	0.995907441344326
Unclassified Silvanigrellales Order	0.742409785044846	0.00497101107227607	0.995907441344326
Unclassified Sordariomycetes Class	0.295011935199742	-0.0328326976359438	0.995907441344326
Unclassified Sphingobacteriaceae Family	0.182309997582314	0.0208312724792062	0.995907441344326
Unclassified Sphingomonadaceae Family	0.855277390983454	-0.00223293147625629	0.995907441344326
Unclassified Sphingomonadales Order	0.396649755745431	0.0150004787669527	0.995907441344326
Unclassified Spirochaetaceae Family	0.700125629580252	0.00799555430014222	0.995907441344326
Unclassified Sporolactobacillaceae Family	0.829322266058876	0.0028795420975734	0.995907441344326
Unclassified Staphylococcaceae Family	0.240427404678568	0.0232178284099803	0.995907441344326
Unclassified Sterolibacteriaceae Family	0.797434637038301	0.00430144845160257	0.995907441344326
Unclassified Streptococcaceae Family	0.472014877351654	0.0136556199533022	0.995907441344326
Unclassified Streptomycetaceae Family	0.729890806755953	0.00589366395733559	0.995907441344326
Unclassified Streptosporangiales Order	0.916849743655661	-0.00275215772004873	0.995907441344326
Unclassified Sulfolobaceae Family	0.0992200617915673	0.0417474957055931	0.995907441344326
Unclassified Synechococcaceae Family	0.934593317194333	-0.00210420755186763	0.995907441344326
Unclassified Synechococcales Order	0.976144996627331	0.000770847604972325	0.995907441344326
Unclassified Synergistaceae Family	0.402834044926665	-0.017856919693731	0.995907441344326
Unclassified Syntrophomonadaceae Family	0.307285706017568	-0.0252352572094906	0.995907441344326
Unclassified Tannerellaceae Family	0.0596952121844726	0.0577801597979563	0.995907441344326
Unclassified Tenericutes Phylum	0.980523599048961	0.000349084939045172	0.996105744842638
Unclassified Thermaceae Family	0.697966886689472	-0.00839237821438021	0.995907441344326
Unclassified Thermoanaerobacteraceae Family	0.676778924352273	-0.00860978177548471	0.995907441344326
Unclassified Thermoanaerobacterales Order	0.843527196659334	-0.00304169715786994	0.995907441344326
Unclassified Thermoplasmata Class	0.604479640869633	0.00984570142297491	0.995907441344326
Unclassified Thermoplasmatales Order	0.370027198410328	0.0165011784755797	0.995907441344326
Unclassified Tissierellaceae Family	0.507959740066127	0.00977251032428534	0.995907441344326
Unclassified Veillonellaceae Family	0.888421568899655	-0.0032101372600685	0.995907441344326
Unclassified Verrucomicrobia Phylum	0.803390988432395	0.00355894658578561	0.995907441344326
Unclassified Verrucomicrobiaceae Family	0.148691519942578	-0.0400053172428408	0.995907441344326
Unclassified Verrucomicrobiales Order	0.441256236888099	-0.0336191140801728	0.995907441344326
Unclassified Vibrionaceae Family	0.399472304189879	0.016984593715535	0.995907441344326
Unclassified Victivallales Order	0.123739147288059	0.028396192996424	0.995907441344326
Unclassified Xanthobacteraceae Family	0.957614851825144	-0.00150340119298817	0.995907441344326
Unclassified Xanthomonadaceae Family	0.498858611885815	0.0125249009462107	0.995907441344326
Unclassified Xanthomonadales Order	0.969673647976629	-0.000730971892732416	0.995907441344326
Unclassified Yersiniaceae Family	0.741782023643736	0.00526801913081711	0.995907441344326
Unclassified Zoogloeaceae Family	0.354051116198482	-0.0197476264863709	0.995907441344326
Unclassified candidate division Zixibacteria Phylum	0.944736460094603	-0.00128190176517339	0.995907441344326
Undibacterium	0.579636584584844	0.00742342765478682	0.995907441344326
Ureaplasma	0.873758013454313	0.00302729410732142	0.995907441344326
Urechidicola	0.32586897488736	0.0157424430126216	0.995907441344326
Ureibacillus	0.126075762276392	0.0222444719642343	0.995907441344326
Ustilago	0.448336928927462	0.0121545198228771	0.995907441344326
Vagococcus	0.802124027037623	0.0033516721261605	0.995907441344326
Variibacter	0.104412963544904	0.0355746131044719	0.995907441344326
Variovorax	0.738569240203412	0.00537494829276346	0.995907441344326
Veillonella	0.043274556834178	0.0437568707547186	0.995907441344326
Verminephrobacter	0.571203436402823	0.0105611142934406	0.995907441344326
Verrucomicrobium	0.726793141860232	-0.00471374095837922	0.995907441344326
Verrucosispora	0.828288563905167	0.00474618000191868	0.995907441344326
