p-variable	slope	adjusted.p-variable
Salipiger	0.359107858136973	1.85457933774754e-05	0.990600340015321
Salmonella	0.878850335580925	-3.74574733926236e-06	0.990600340015321
Sandaracinus	0.837592853918705	4.31535487257806e-06	0.990600340015321
Sanguibacter	0.250085858981986	2.59171100082591e-05	0.990600340015321
Saprospira	0.649888647274323	1.06182590025434e-05	0.990600340015321
Scardovia	0.648012748286311	8.70877649811894e-06	0.990600340015321
Schaalia	0.790719443852273	-7.79310868160104e-06	0.990600340015321
Scheffersomyces	0.108202385951478	2.73156894406293e-05	0.990600340015321
Schizosaccharomyces	0.225188698299051	2.1811284931498e-05	0.990600340015321
Scytonema	0.248979578576733	1.6543199592509e-05	0.990600340015321
Sebaldella	0.12501019919035	2.2404841574756e-05	0.990600340015321
Sedimenticola	0.59081478310342	9.27169422301427e-06	0.990600340015321
Sedimentisphaera	0.842750078323046	2.78305510480631e-06	0.990600340015321
Sedimentitalea	0.315836285480631	2.63966571064854e-05	0.990600340015321
Sediminicola	0.292202430423203	2.31214982837135e-05	0.990600340015321
Sediminispirochaeta	0.761814189246025	4.48488143103531e-06	0.990600340015321
Segniliparus	0.186453668361477	3.17566024326509e-05	0.990600340015321
Selenomonas	0.514429285819485	1.11582220796729e-05	0.990600340015321
Seonamhaeicola	0.746145084335951	6.26843000921506e-06	0.990600340015321
Serinicoccus	0.617871649738902	1.00751302893029e-05	0.990600340015321
Serpentinomonas	0.384207110004777	1.79911647907925e-05	0.990600340015321
Serratia	0.432468086003277	1.20242231841991e-05	0.990600340015321
Shewanella	0.349832813326751	1.23133906987341e-05	0.990600340015321
Shigella	0.64505257649605	-2.2885646313614e-05	0.990600340015321
Shimwellia	0.742302631526812	7.75761919390394e-06	0.990600340015321
Shinella	0.900038725828944	2.53394401494501e-06	0.990600340015321
Siansivirga	0.980151050679381	5.03678408222506e-07	0.994460899939467
Sideroxydans	0.919244329742518	-1.96929245899085e-06	0.990600340015321
Silicimonas	0.252790097638385	3.16064499040991e-05	0.990600340015321
Silvanigrella	0.73471853613474	6.62443525000843e-06	0.990600340015321
Simiduia	0.855513649096432	-3.41199442840363e-06	0.990600340015321
Simkania	0.266800384021085	2.33872026499712e-05	0.990600340015321
Simonsiella	0.463399448313032	1.8141065240577e-05	0.990600340015321
Simplicispira	0.314921102108081	2.19222446916775e-05	0.990600340015321
Singulisphaera	0.675609352159463	9.51971392908743e-06	0.990600340015321
Sinimarinibacterium	0.664277293797157	-7.64131836148552e-06	0.990600340015321
Sinomonas	0.982233732087227	6.77459806134082e-07	0.994460899939467
Sinorhizobium	0.772625507704233	4.59352876793645e-06	0.990600340015321
Skermanella	0.615168099307638	8.09898386416952e-06	0.990600340015321
Slackia	0.570355998735785	1.23370696961335e-05	0.990600340015321
Sneathia	0.402986773775751	2.24072922872098e-05	0.990600340015321
Snodgrassella	0.314523799163524	1.69723125565306e-05	0.990600340015321
Sodalis	0.748262500220062	5.38119476569901e-06	0.990600340015321
Solibacillus	0.968866411112691	-5.19511157958587e-07	0.994146999930243
Solimonas	0.62029893533713	-9.94689026369464e-06	0.990600340015321
Solitalea	0.415071179469896	1.55541242873561e-05	0.990600340015321
Sorangium	0.805032355189019	4.70054223606621e-06	0.990600340015321
Sphaerobacter	0.800619024528871	-5.17690923926019e-06	0.990600340015321
Sphaerochaeta	0.873717955285223	2.38203834989605e-06	0.990600340015321
Sphaerospermopsis	0.616000445412193	1.06414374270372e-05	0.990600340015321
Sphaerotilus	0.694449037289371	9.6033982444928e-06	0.990600340015321
Sphingobacterium	0.126631740192717	2.05431507445293e-05	0.990600340015321
Sphingobium	0.494746289615313	1.19398216176887e-05	0.990600340015321
Sphingomonas	0.518039496707439	1.09660979772756e-05	0.990600340015321
Sphingopyxis	0.459595945610986	1.34004782868522e-05	0.990600340015321
Sphingorhabdus	0.93138445488169	1.40466629881084e-06	0.990600340015321
Sphingosinicella	0.548451235700966	1.43529186612764e-05	0.990600340015321
Sphingosinithalassobacter	0.819668458863449	5.09051193861941e-06	0.990600340015321
Spiribacter	0.451350443680281	1.53523931461208e-05	0.990600340015321
Spirochaeta	0.300175463265222	1.80768854074814e-05	0.990600340015321
Spiroplasma	0.536202356821407	1.23690595605994e-05	0.990600340015321
Spirosoma	0.65520206552666	6.4555427784455e-06	0.990600340015321
Spongiibacter	0.597815233528217	1.38408906531926e-05	0.990600340015321
Sporanaerobacter	0.475019370641577	9.95400616633194e-06	0.990600340015321
Sporisorium	0.842150203234084	3.50026009829357e-06	0.990600340015321
Sporolactobacillus	0.333720786629025	1.39774671947095e-05	0.990600340015321
Sporomusa	0.760112608985902	4.14421402117602e-06	0.990600340015321
Sporosarcina	0.328787938221936	1.36769642299928e-05	0.990600340015321
Stackebrandtia	0.477418286010373	1.53019558760694e-05	0.990600340015321
Stanieria	0.130204379835429	2.29115098196363e-05	0.990600340015321
Staphylococcus	0.215352198609252	1.95447072379421e-05	0.990600340015321
Staphylospora	0.49213685938581	1.0353330367087e-05	0.990600340015321
Stappia	0.433909384055384	1.42601032805119e-05	0.990600340015321
Starkeya	0.535424460958884	-1.64804721801041e-05	0.990600340015321
Stella	0.315791696865571	1.65935922990235e-05	0.990600340015321
Stenotrophomonas	0.504273068883238	1.16098293638497e-05	0.990600340015321
Steroidobacter	0.982786038480662	-3.90418518356225e-07	0.994460899939467
Sterolibacterium	0.38596212597312	1.45345910544429e-05	0.990600340015321
Stigmatella	0.543341338844343	1.31417534966519e-05	0.990600340015321
Streptacidiphilus	0.12925708853724	3.21493060691493e-05	0.990600340015321
Streptobacillus	0.932281754624422	-2.11444297983523e-06	0.990600340015321
Streptococcus	0.787023608152568	7.35239526945934e-06	0.990600340015321
Streptomonospora	0.98188375618201	-5.55915699579822e-07	0.994460899939467
Streptomyces	0.593214314368116	9.85264756409975e-06	0.990600340015321
Streptosporangium	0.406573772823621	1.72535977142247e-05	0.990600340015321
Stygiolobus	0.721941242729501	9.37908895485992e-06	0.990600340015321
Succinivibrio	0.459806059081178	1.25428752714956e-05	0.990600340015321
Sugiyamaella	0.486023053354226	1.07330376478527e-05	0.990600340015321
Suicoccus	0.0128294344692089	4.55780895667474e-05	0.990600340015321
Sulfitobacter	0.506395631284253	1.13422069156597e-05	0.990600340015321
Sulfolobus	0.627520613943139	6.79615328892367e-06	0.990600340015321
Sulfuracidifex	0.0592856411181723	4.51111177262658e-05	0.990600340015321
Sulfuricaulis	0.304880852764864	2.08834961692146e-05	0.990600340015321
Sulfuricella	0.517001536295282	1.20905366288234e-05	0.990600340015321
Sulfuricurvum	0.490428862986155	1.3745774528829e-05	0.990600340015321
Sulfuriferula	0.557029119712102	1.00361719010339e-05	0.990600340015321
Sulfuriflexus	0.982596889460241	4.33060190602118e-07	0.994460899939467
Sulfurifustis	0.883426025086135	-2.59573044124315e-06	0.990600340015321
Sulfurihydrogenibium	0.450304196889319	1.45624690226988e-05	0.990600340015321
Sulfurimonas	0.67211924792043	6.69168938569916e-06	0.990600340015321
Sulfurisphaera	0.521877595343933	-1.3681895825738e-05	0.990600340015321
Sulfuritalea	0.579798664156701	-8.29796737387802e-06	0.990600340015321
Sulfuritortus	0.619876611676519	1.02060675288214e-05	0.990600340015321
Sulfurivermis	0.491101084074982	1.2305633655519e-05	0.990600340015321
Sulfurospirillum	0.662919808726	7.00055554732312e-06	0.990600340015321
Sulfurovum	0.770845213282138	4.15539655574037e-06	0.990600340015321
Sutterella	0.610211346910879	1.3024408822674e-05	0.990600340015321
Swingsia	0.622965780661077	8.46667236545787e-06	0.990600340015321
Symbiobacterium	0.565979183970793	1.28027701620275e-05	0.990600340015321
Synechococcus	0.547054249754406	1.05105991678534e-05	0.990600340015321
Synechocystis	0.194018239531324	1.69080059972933e-05	0.990600340015321
Syntrophobacter	0.53812781927214	9.99308271937724e-06	0.990600340015321
Syntrophobotulus	0.964443264853146	-7.22455566198988e-07	0.994146999930243
Syntrophomonas	0.249224020334911	2.06567302556884e-05	0.990600340015321
Syntrophothermus	0.613404130466669	8.78921266769959e-06	0.990600340015321
Syntrophus	0.626450705810264	1.00637255136884e-05	0.990600340015321
Tabrizicola	0.600416857699045	1.14933114366129e-05	0.990600340015321
Talaromyces	0.721891482248737	6.54356552508177e-06	0.990600340015321
Tamlana	0.874016552487938	3.09266874023917e-06	0.990600340015321
Tannerella	0.813606533467436	5.0450354374329e-06	0.990600340015321
Tardibacter	0.738094230815625	8.95032109126027e-06	0.990600340015321
Tardiphaga	0.250209960894125	2.35827543464613e-05	0.990600340015321
Tateyamaria	0.952139523357947	-1.3455079437475e-06	0.992588868974691
Tatlockia	0.737461680687639	-5.94682283419774e-06	0.990600340015321
Tatumella	0.439106777359714	1.39857592191322e-05	0.990600340015321
Taylorella	0.769717003820805	4.93323087575724e-06	0.990600340015321
Tenacibaculum	0.253911450056727	1.5903815727317e-05	0.990600340015321
Tepidanaerobacter	0.476536423164593	9.94672059390381e-06	0.990600340015321
Tepidiforma	0.242184178781902	2.56794277417962e-05	0.990600340015321
Terasakiella	0.881358623474738	2.46605755824313e-06	0.990600340015321
Teredinibacter	0.164176021836248	2.91556129524167e-05	0.990600340015321
Terribacillus	0.58137655819804	8.07447610996582e-06	0.990600340015321
Terriglobus	0.275893781296157	2.13239903069476e-05	0.990600340015321
Tessaracoccus	0.478553995832377	1.30706351868549e-05	0.990600340015321
Tetragenococcus	0.786543258572439	3.78616305889398e-06	0.990600340015321
Tetrapisispora	0.196332076411437	1.79266118434488e-05	0.990600340015321
Tetrasphaera	0.18619473595948	2.87654173698966e-05	0.990600340015321
Thalassobius	0.437977571523727	2.04156147300439e-05	0.990600340015321
Thalassococcus	0.128634175130133	2.86484014788012e-05	0.990600340015321
Thalassolituus	0.805843325352682	-4.49993700604221e-06	0.990600340015321
Thalassospira	0.199230179006293	2.28913850772384e-05	0.990600340015321
Thalassotalea	0.875280467832543	2.38698966317464e-06	0.990600340015321
Thauera	0.446493832188611	1.483714663524e-05	0.990600340015321
Thermacetogenium	0.486252772999233	1.03654470340431e-05	0.990600340015321
Thermaerobacter	0.946042878601781	1.47575144951937e-06	0.990600340015321
Thermanaeromonas	0.430601536630979	1.1450092134364e-05	0.990600340015321
Thermanaerovibrio	0.565478011242014	1.08334167227303e-05	0.990600340015321
Thermincola	0.607229700959453	9.84986959159619e-06	0.990600340015321
Thermoactinomyces	0.516456292697715	-8.68577637632139e-06	0.990600340015321
Thermoanaerobacter	0.417008161341815	1.49183878258511e-05	0.990600340015321
Thermoanaerobacterium	0.555915649470319	9.18280192421184e-06	0.990600340015321
Thermobacillus	0.881675876076822	2.5510942250331e-06	0.990600340015321
Thermobifida	0.525365760308254	1.28542911062248e-05	0.990600340015321
Thermobispora	0.804355016993682	-3.90883753450398e-06	0.990600340015321
Thermochromatium	0.725446291884838	7.03060139070062e-06	0.990600340015321
Thermoclostridium	0.523667781563276	9.01219394156551e-06	0.990600340015321
Thermococcus	0.618104150996529	7.30505831329944e-06	0.990600340015321
Thermocrinis	0.832525447853615	4.24918663203459e-06	0.990600340015321
Thermodesulfatator	0.235791577940374	2.37225290707603e-05	0.990600340015321
Thermodesulfobacterium	0.930520330592055	1.18011114588876e-06	0.990600340015321
Thermodesulfobium	0.548127864162842	1.38532765265825e-05	0.990600340015321
Thermodesulfovibrio	0.6730394297919	8.53498334371442e-06	0.990600340015321
Thermofilum	0.881105581388685	-3.10482351520423e-06	0.990600340015321
Thermogutta	0.942189076523791	1.42501545847919e-06	0.990600340015321
Thermomicrobium	0.975850127574626	-6.50793896660868e-07	0.994460899939467
Thermomonas	0.295385230981696	1.87182288650626e-05	0.990600340015321
Thermomonospora	0.454314463798044	1.63651405579729e-05	0.990600340015321
Thermoplasma	0.930632024232115	2.13631727253128e-06	0.990600340015321
Thermoproteus	0.69328479843809	-1.09327858758697e-05	0.990600340015321
Thermosediminibacter	0.897493393924957	2.1951536825133e-06	0.990600340015321
Thermosipho	0.094892710531074	2.41014483655062e-05	0.990600340015321
Thermosulfidibacter	0.51223722221679	1.33636483183853e-05	0.990600340015321
Thermosulfurimonas	0.866398280024654	-3.64920206968276e-06	0.990600340015321
Thermosulfuriphilus	0.754829482293269	5.76588230080308e-06	0.990600340015321
Thermosynechococcus	0.850156562019426	-3.53101454725668e-06	0.990600340015321
Thermothelomyces	0.46994932823829	1.26124104570512e-05	0.990600340015321
Thermothielavioides	0.65616978567782	-6.85314193589335e-06	0.990600340015321
Thermotoga	0.756584314824894	4.58783653827183e-06	0.990600340015321
Thermovibrio	0.803317700265464	-4.88640100770549e-06	0.990600340015321
Thermovirga	0.790000300690491	-5.1105389601547e-06	0.990600340015321
Thermus	0.674787462990577	7.23149657208444e-06	0.990600340015321
Thioalkalivibrio	0.462476385710424	1.33324020653021e-05	0.990600340015321
Thiobacillus	0.729384244915737	6.88426942204709e-06	0.990600340015321
Thioclava	0.258712083525798	2.13504065285417e-05	0.990600340015321
Thiocystis	0.248659178233948	2.44494752592168e-05	0.990600340015321
Thiodictyon	0.202606379369234	2.47687540293961e-05	0.990600340015321
Thioflavicoccus	0.660820897004541	7.52757030296325e-06	0.990600340015321
Thiohalobacter	0.126801503307899	2.60046457618555e-05	0.990600340015321
Thiomicrorhabdus	0.133722798423527	2.28913263819766e-05	0.990600340015321
Thiomicrospira	0.743069707301334	5.71837370296841e-06	0.990600340015321
Thiomonas	0.341686867672281	1.96220718289683e-05	0.990600340015321
Thioploca	0.226245031488502	2.36246416533865e-05	0.990600340015321
Tistrella	0.417507041090857	1.53443806796901e-05	0.990600340015321
Tolumonas	0.979954022194802	-3.40101390062685e-07	0.994460899939467
Tolypothrix	0.316835148032814	2.06243459903521e-05	0.990600340015321
Tomitella	0.853455256431257	4.14006179598082e-06	0.990600340015321
Torulaspora	0.67376601197784	-9.55541139553706e-06	0.990600340015321
Treponema	0.469902714658441	9.32759200883283e-06	0.990600340015321
Trichodesmium	0.150693574413266	2.98004313308294e-05	0.990600340015321
Trichormus	0.454124126885198	1.96131115498904e-05	0.990600340015321
Tropheryma	0.199000869265034	2.73427321719151e-05	0.990600340015321
Truepera	0.615347283731158	1.09536503903145e-05	0.990600340015321
Trueperella	0.778429987862217	5.54590228708456e-06	0.990600340015321
Tsukamurella	0.379664571383215	1.61361209535297e-05	0.990600340015321
Tumebacillus	0.641843508553503	8.02411841418052e-06	0.990600340015321
Turicibacter	0.48708714541238	1.71895195835953e-05	0.990600340015321
Turneriella	0.482350220065865	1.28065506461134e-05	0.990600340015321
Tuwongella	0.259109169964955	1.88255161460009e-05	0.990600340015321
Unclassified Acetobacteraceae Family	0.846523834004619	4.30757165516403e-06	0.990600340015321
Unclassified Acidaminococcaceae Family	0.935543344758929	-3.68737430934096e-06	0.990600340015321
Unclassified Acidobacteria Phylum	0.34577161696982	3.2921582997607e-05	0.990600340015321
Unclassified Acidobacteriaceae Family	0.825119865929067	6.05520680891369e-06	0.990600340015321
Unclassified Actinobacteria Class	0.728905253961534	6.01330703047568e-06	0.990600340015321
Unclassified Actinobacteria Phylum	0.822441026395055	4.84763246130728e-06	0.990600340015321
Unclassified Actinomycetaceae Family	0.896586641260451	-2.98921321079893e-06	0.990600340015321
Unclassified Aeromonadaceae Family	0.857435610954338	4.61989341033374e-06	0.990600340015321
Unclassified Alcaligenaceae Family	0.249566905227935	2.13371763097622e-05	0.990600340015321
Unclassified Alphaproteobacteria Class	0.450406667806703	1.38582946490001e-05	0.990600340015321
Unclassified Alteromonadaceae Family	0.0132089092114805	5.19313345820225e-05	0.990600340015321
Unclassified Alteromonadales Order	0.334707034351086	1.33061127441047e-05	0.990600340015321
Unclassified Anaerolineaceae Family	0.949762153654834	-1.09027636588827e-06	0.992588868974691
Unclassified Archangiaceae Family	0.961140551901202	-1.25270894553147e-06	0.994015384211255
Unclassified Armatimonadetes Phylum	0.519457118088942	-9.81755460044539e-06	0.990600340015321
Unclassified Ascomycota Phylum	0.957042716876717	1.24217723045021e-06	0.993484418330824
Unclassified Atopobiaceae Family	0.587058570647575	1.2818574709253e-05	0.990600340015321
Unclassified Bacillaceae Family	0.593230391802945	7.27379733356138e-06	0.990600340015321
Unclassified Bacillales Order	0.463590161996288	9.71137280263785e-06	0.990600340015321
Unclassified Bacilli Class	0.460899274635761	9.07519324803074e-06	0.990600340015321
Unclassified Bacteroidales Order	0.954547659310257	1.96755811074968e-06	0.992588868974691
Unclassified Bacteroidetes Phylum	0.710087053686047	7.94652647061125e-06	0.990600340015321
Unclassified Bacteroidia Class	0.963644776159449	1.33352182981835e-06	0.994146999930243
Unclassified Beijerinckiaceae Family	0.512316143862659	1.37033521905891e-05	0.990600340015321
Unclassified Betaproteobacteria Class	0.576653903642122	9.68623347649938e-06	0.990600340015321
Unclassified Bifidobacteriaceae Family	0.192706274629347	-3.66448599276578e-05	0.990600340015321
Unclassified Bradymonadales Order	0.931945720305412	1.41371643390371e-06	0.990600340015321
Unclassified Bradyrhizobiaceae Family	0.94153114291927	-1.31767240464242e-06	0.990600340015321
Unclassified Burkholderiaceae Family	0.658775033592606	7.02101186455332e-06	0.990600340015321
Unclassified Burkholderiales Order	0.698350881334852	6.78929174456257e-06	0.990600340015321
Unclassified Campylobacteraceae Family	0.506362925822143	1.5495213571958e-05	0.990600340015321
Unclassified Campylobacterales Order	0.383078220030766	1.82469851663471e-05	0.990600340015321
Unclassified Candidatus Gracilibacteria Phylum	0.179129752238792	3.48123772046138e-05	0.990600340015321
Unclassified Candidatus Saccharibacteria Phylum	0.704390257631553	7.40108270739124e-06	0.990600340015321
Unclassified Carnobacteriaceae Family	0.888003927886694	3.1412408437878e-06	0.990600340015321
Unclassified Caulobacteraceae Family	0.722950827312471	7.43390109873699e-06	0.990600340015321
Unclassified Cellvibrionales Order	0.92177448074782	-2.87702684799346e-06	0.990600340015321
Unclassified Chitinophagaceae Family	0.985876622948933	4.31026372633209e-07	0.99603988615263
Unclassified Chlorobiaceae Family	0.904370105459693	-2.76185327863666e-06	0.990600340015321
Unclassified Chromatiaceae Family	0.696232939326872	5.99019002377128e-06	0.990600340015321
Unclassified Chromatiales Order	0.238854392075671	2.19602011123681e-05	0.990600340015321
Unclassified Chromobacteriaceae Family	0.947116380411521	1.6881029997053e-06	0.990600340015321
Unclassified Chroococcales Order	0.55283049840833	-2.01256020267018e-05	0.990600340015321
Unclassified Clostridia Class	0.627028481825631	7.75299167977348e-06	0.990600340015321
Unclassified Clostridiaceae Family	0.241512262000693	2.04208201668723e-05	0.990600340015321
Unclassified Clostridiales Family XIII. Incertae Sedis Family	0.590750422636987	9.66680123849538e-06	0.990600340015321
Unclassified Clostridiales Order	0.372685090329598	1.0258501971904e-05	0.990600340015321
Unclassified Comamonadaceae Family	0.442272499200662	1.53884866290506e-05	0.990600340015321
Unclassified Coriobacteriaceae Family	0.571907562890231	1.32005983693266e-05	0.990600340015321
Unclassified Coriobacteriales Order	0.759288737695687	1.02483841032383e-05	0.990600340015321
Unclassified Coriobacteriia Class	0.65704449327583	1.27900387205457e-05	0.990600340015321
Unclassified Corynebacteriaceae Family	0.711339757692769	7.69071379462036e-06	0.990600340015321
Unclassified Corynebacteriales Order	0.744673155524784	5.47894260048362e-06	0.990600340015321
Unclassified Cyanobacteria Phylum	0.866229804446001	2.69970428532495e-06	0.990600340015321
Unclassified Cytophagaceae Family	0.772811866614004	-7.02294177433243e-06	0.990600340015321
Unclassified Cytophagales Order	0.780839389439171	4.07408454662321e-06	0.990600340015321
Unclassified Deinococci Class	0.617570855993112	1.56945048486168e-05	0.990600340015321
Unclassified Deltaproteobacteria Class	0.565186280160734	1.16770112190177e-05	0.990600340015321
Unclassified Desulfobacteraceae Family	0.38774008124424	-2.02598066373803e-05	0.990600340015321
Unclassified Desulfobacterales Order	0.771938380786394	8.27598232144864e-06	0.990600340015321
Unclassified Desulfovibrionaceae Family	0.768709865882854	5.6879852882124e-06	0.990600340015321
Unclassified Desulfovibrionales Order	0.793933212699203	-5.62703340107091e-06	0.990600340015321
Unclassified Desulfuromonadales Order	0.924418268458253	1.58276825013693e-06	0.990600340015321
Unclassified Ectothiorhodospiraceae Family	0.466414929719333	1.3658583349403e-05	0.990600340015321
Unclassified Eggerthellaceae Family	0.828122707133594	6.34201673551659e-06	0.990600340015321
Unclassified Elusimicrobia Phylum	0.338015067235618	1.91978769617184e-05	0.990600340015321
Unclassified Enterobacterales Order	0.36443072880494	1.66085873969974e-05	0.990600340015321
Unclassified Enterobacteriaceae Family	0.862281877704188	6.86280748958169e-06	0.990600340015321
Unclassified Enterococcaceae Family	0.118169757097465	4.01785201950059e-05	0.990600340015321
Unclassified Entomoplasmatales Order	0.630722392042266	1.32912412500079e-05	0.990600340015321
Unclassified Epsilonproteobacteria Class	0.472211561774756	1.81501428313111e-05	0.990600340015321
Unclassified Erwiniaceae Family	0.58852981396464	9.36362142081249e-06	0.990600340015321
Unclassified Erysipelotrichaceae Family	0.208616271768503	3.70747512384355e-05	0.990600340015321
Unclassified Erythrobacteraceae Family	0.18179079461554	3.5858690767976e-05	0.990600340015321
Unclassified Eubacteriaceae Family	0.215300268160953	3.24274468075713e-05	0.990600340015321
Unclassified Euryarchaeota Phylum	0.792606631623526	6.72193939018748e-06	0.990600340015321
Unclassified Firmicutes Phylum	0.360503953212376	1.07678036140814e-05	0.990600340015321
Unclassified Flammeovirgaceae Family	0.983697041732064	3.17128296314183e-07	0.994460899939467
Unclassified Flavobacteriaceae Family	0.682025683859025	5.58719600672892e-06	0.990600340015321
Unclassified Flavobacteriales Order	0.581843166035485	1.08927966326016e-05	0.990600340015321
Unclassified Frankiales Order	0.730661995915854	7.75361191142852e-06	0.990600340015321
Unclassified Fusobacteriales Order	0.247091817032657	2.59492100388103e-05	0.990600340015321
Unclassified Gammaproteobacteria Class	0.574462479030788	7.59002500174744e-06	0.990600340015321
Unclassified Gemmataceae Family	0.783114162523911	6.69307386900741e-06	0.990600340015321
Unclassified Hafniaceae Family	0.845868457963342	-4.17107583571878e-06	0.990600340015321
Unclassified Halieaceae Family	0.0876914450675761	2.83151034976375e-05	0.990600340015321
Unclassified Haloarculaceae Family	0.355051444599662	2.21118215053019e-05	0.990600340015321
Unclassified Halobacteria Class	0.70633543401654	6.38376955483724e-06	0.990600340015321
Unclassified Halobacteriaceae Family	0.862112691354604	-4.53846737188223e-06	0.990600340015321
Unclassified Halobacteriales Order	0.718072255119455	-7.35622350907067e-06	0.990600340015321
Unclassified Haloferacales Order	0.44833801059159	-1.58699829636357e-05	0.990600340015321
Unclassified Halomonadaceae Family	0.712873548142526	6.89930456179296e-06	0.990600340015321
Unclassified Holosporaceae Family	0.469025953730935	2.08162033146181e-05	0.990600340015321
Unclassified Hungateiclostridiaceae Family	0.649564764505384	9.71132059013394e-06	0.990600340015321
Unclassified Hymenobacteraceae Family	0.912790580435843	2.96091944199773e-06	0.990600340015321
Unclassified Iamiaceae Family	0.658818745008868	7.73173837664679e-06	0.990600340015321
Unclassified Idiomarinaceae Family	0.488362675868831	-1.58862865879499e-05	0.990600340015321
Unclassified Ignavibacteriales Order	0.699746852195984	-1.57225357124485e-05	0.990600340015321
Unclassified Intrasporangiaceae Family	0.739264232616275	9.86854847435548e-06	0.990600340015321
Unclassified Kiritimatiellaeota Phylum	0.874971134468156	-2.56266213505287e-06	0.990600340015321
Unclassified Lachnospiraceae Family	0.782306371254563	5.06800291859559e-06	0.990600340015321
Unclassified Lacipirellulaceae Family	0.895931575901082	2.84392955609096e-06	0.990600340015321
Unclassified Lactobacillaceae Family	0.343112793539064	2.07201068815935e-05	0.990600340015321
Unclassified Lactobacillales Order	0.44667605014572	1.23473186621053e-05	0.990600340015321
Unclassified Leuconostocaceae Family	0.137199556896421	4.82048591063685e-05	0.990600340015321
Unclassified Methanobacteriaceae Family	0.780267680444765	-8.49621306219356e-06	0.990600340015321
Unclassified Methanomassiliicoccaceae Family	0.258929149243004	2.22097369627254e-05	0.990600340015321
Unclassified Methylobacteriaceae Family	0.464449739145701	1.28407490575849e-05	0.990600340015321
Unclassified Methylocystaceae Family	0.0850375598873031	-3.26086526277271e-05	0.990600340015321
Unclassified Methylophilaceae Family	0.780886078547899	-4.48524489996915e-06	0.990600340015321
Unclassified Microbacteriaceae Family	0.278794358222245	2.03154969989374e-05	0.990600340015321
Unclassified Micrococcaceae Family	0.938370803904463	1.42696568087697e-06	0.990600340015321
Unclassified Micrococcales Order	0.556946112556825	1.05486824072692e-05	0.990600340015321
Unclassified Microcoleaceae Family	0.196381618264906	2.54481043075516e-05	0.990600340015321
Unclassified Micromonosporaceae Family	0.442576148274134	1.87119904485537e-05	0.990600340015321
Unclassified Mollicutes Class	0.803865657764145	5.06931225630422e-06	0.990600340015321
Unclassified Moraxellaceae Family	0.542086043831755	9.74899299840562e-06	0.990600340015321
Unclassified Morganellaceae Family	0.873260009190689	2.53827411163053e-06	0.990600340015321
Unclassified Muribaculaceae Family	0.933935300648253	1.68383937797528e-06	0.990600340015321
Unclassified Mycobacteriaceae Family	0.517024724029707	1.24408155353142e-05	0.990600340015321
Unclassified Mycoplasmataceae Family	0.53982711665107	-1.73390558083137e-05	0.990600340015321
Unclassified Myxococcaceae Family	0.820026037196821	5.29585914671313e-06	0.990600340015321
Unclassified Myxococcales Order	0.662494769626029	8.8138607368873e-06	0.990600340015321
Unclassified Natrialbaceae Family	0.977836193038181	-6.30819000012608e-07	0.994460899939467
Unclassified Negativicutes Class	0.253029986176229	1.68016494838751e-05	0.990600340015321
Unclassified Neisseriaceae Family	0.820441088055591	-3.99549671386416e-06	0.990600340015321
Unclassified Neisseriales Order	0.96980425327911	-8.85345254691981e-07	0.994146999930243
Unclassified Nitrosomonadales Order	0.38565521170003	1.58652987606954e-05	0.990600340015321
Unclassified Nocardiaceae Family	0.71033608412876	9.92622357226275e-06	0.990600340015321
Unclassified Nocardioidaceae Family	0.615839527990053	1.29611392448424e-05	0.990600340015321
Unclassified Nostocaceae Family	0.245902714444943	1.96939804864727e-05	0.990600340015321
Unclassified Nostocales Order	0.28285746341885	1.59498454230457e-05	0.990600340015321
Unclassified Oceanospirillales Order	0.487627828926289	1.09672298623232e-05	0.990600340015321
Unclassified Odoribacteraceae Family	0.889573802267108	5.96536115154141e-06	0.990600340015321
Unclassified Opitutaceae Family	0.210247120634173	2.26873189717996e-05	0.990600340015321
Unclassified Oscillatoriales Order	0.553980593186127	9.52617597723114e-06	0.990600340015321
Unclassified Oscillospiraceae Family	0.504296987390355	-1.02337648522463e-05	0.990600340015321
Unclassified Oxalobacteraceae Family	0.830929049676902	-3.77785619433196e-06	0.990600340015321
Unclassified Paenibacillaceae Family	0.904481580226771	1.8817331828101e-06	0.990600340015321
Unclassified Pasteurellaceae Family	0.240581330538199	1.46963179061679e-05	0.990600340015321
Unclassified Pectobacteriaceae Family	0.671070409430998	6.53875891347825e-06	0.990600340015321
Unclassified Pelagibacteraceae Family	0.693111612941551	-8.6891737415244e-06	0.990600340015321
Unclassified Peptococcaceae Family	0.749592875050445	4.90155913361709e-06	0.990600340015321
Unclassified Peptoniphilaceae Family	0.856843260437282	4.01199659309407e-06	0.990600340015321
Unclassified Peptostreptococcaceae Family	0.177857994401912	2.58962358633633e-05	0.990600340015321
Unclassified Phycisphaerae Class	0.869195001710649	2.88344897722384e-06	0.990600340015321
Unclassified Phyllobacteriaceae Family	0.867535447671201	4.8734022420712e-06	0.990600340015321
Unclassified Piscirickettsiaceae Family	0.877158089697573	-3.53065244026993e-06	0.990600340015321
Unclassified Planctomycetales Order	0.996367386466601	7.32739938783743e-08	0.999334938189128
Unclassified Planctomycetes Phylum	0.527571599576363	9.87146340373663e-06	0.990600340015321
Unclassified Planctomycetia Class	0.909919086449904	2.71542268346958e-06	0.990600340015321
Unclassified Planococcaceae Family	0.684379300740959	7.13355585826475e-06	0.990600340015321
