p-variable	slope	adjusted.p-variable
Staphylococcus	0.525929530565525	-0.0231450709845172	0.792228993958758
Staphylospora	0.115927726411175	0.0684200159802623	0.514746596475776
Stappia	0.236037162483282	0.0566980833062017	0.602642157649889
Starkeya	0.362646496323623	0.0574603826849481	0.687581763678909
Stella	0.101105060476235	0.0968064579433708	0.514746596475776
Stenotrophomonas	0.167171124883609	0.0634204903757749	0.563821264530959
Steroidobacter	0.00958169368460635	0.115641339015167	0.514746596475776
Sterolibacterium	0.436379669510013	0.0501810856156619	0.732290000398741
Stigmatella	0.316472535300075	0.0484983986198518	0.659836280871779
Streptacidiphilus	0.00830182738007211	0.161839626972853	0.514746596475776
Streptobacillus	0.210367530170685	-0.0692342828959511	0.58796840785521
Streptococcus	0.770822345548062	0.0158923251492865	0.921454980589385
Streptomonospora	0.14162214396441	0.098159019041778	0.535014393459655
Streptomyces	0.162018942541017	0.0682985078294512	0.562439114027711
Streptosporangium	0.0599386836851385	0.0965821260941986	0.514746596475776
Stygiolobus	0.117001932331836	-0.0988360213595613	0.514746596475776
Succinivibrio	0.156419268062676	0.053568827743047	0.557656896791423
Sugiyamaella	0.839505256534555	-0.00807543202495141	0.951668194694592
Suicoccus	0.744148568016198	-0.0121210464906755	0.908741895076028
Sulfitobacter	0.138033925673224	0.0654151068967779	0.531366709246694
Sulfolobus	0.193169880155637	-0.0524546134005255	0.578773830526793
Sulfuracidifex	0.891460500822671	0.00996092686231426	0.968640342106171
Sulfuricaulis	0.00815114278127782	0.128506167915183	0.514746596475776
Sulfuricella	0.169416853673437	0.0639279771319915	0.565621104638659
Sulfuricurvum	0.158895233464768	0.070498673312036	0.559708919032175
Sulfuriferula	0.061019730425978	0.0924476870922391	0.514746596475776
Sulfuriflexus	0.970871858379976	-0.00187164554375737	0.993163736198559
Sulfurifustis	0.308046603826623	0.0575195666259107	0.655467960425122
Sulfurihydrogenibium	0.521537774069409	-0.0251918854758641	0.786325764530759
Sulfurimonas	0.881693986173994	0.00519735803097994	0.968640342106171
Sulfurisphaera	0.908361070461752	0.00663433293942277	0.974560043871227
Sulfuritalea	0.00693163460355337	0.11855068931666	0.514746596475776
Sulfuritortus	0.428361732100662	0.0419486379021069	0.727393507183081
Sulfurivermis	0.822507748083767	0.0117684522841723	0.939443945785237
Sulfurospirillum	0.503468216278313	0.0220336952913229	0.772387125157597
Sulfurovum	0.490675098582542	-0.0292270259124816	0.767186741992454
Sutterella	0.0108366569217389	0.137921945966608	0.514746596475776
Swingsia	0.0365432726229379	0.0994699629630942	0.514746596475776
Symbiobacterium	0.0606503872004598	0.0995502981575277	0.514746596475776
Synechococcus	0.337391523593897	0.040433073631753	0.669549049805072
Synechocystis	0.189014810965915	0.0586680533867651	0.575424191555803
Syntrophobacter	0.806444180188321	0.00974908416904359	0.931331021981373
Syntrophobotulus	0.711308545331284	0.0147662598940516	0.889600326335808
Syntrophomonas	0.619426477729889	-0.0227172198405417	0.847679718931457
Syntrophothermus	0.634551768707639	-0.0224561705246011	0.85781793143374
Syntrophus	0.947950176428033	-0.00326156268352254	0.989671038099392
Tabrizicola	0.0183951593236353	0.147400901819418	0.514746596475776
Talaromyces	0.77588046982418	-0.0117735815110789	0.922293939469343
Tamlana	0.81592665855638	-0.0109172353005456	0.935783471158111
Tannerella	0.421470793032225	0.0427829291077776	0.727393507183081
Tardibacter	0.0580667558794147	0.10678425506762	0.514746596475776
Tardiphaga	0.00580352453279267	0.137822014214116	0.514746596475776
Tateyamaria	0.693023225631767	0.0235644097071004	0.881173222999438
Tatlockia	0.869998062729952	0.00892344588653575	0.965825619706214
Tatumella	0.7469877080169	0.0102814819431847	0.909096694803025
Taylorella	0.559750644190132	-0.0334279868921056	0.817594721498934
Tenacibaculum	0.343775662120788	-0.0317765391693915	0.676204135901323
Tepidanaerobacter	0.634707172605232	-0.016969254123455	0.85781793143374
Tepidiforma	0.0684744577650732	0.0947188969332657	0.514746596475776
Terasakiella	0.162935043740004	0.0734838291481653	0.562439114027711
Teredinibacter	0.461558141274657	0.0426922605016757	0.744041893263552
Terribacillus	0.385407362853557	-0.0301594520758415	0.699103175158332
Terriglobus	0.0881713372812355	0.0683832682121676	0.514746596475776
Tessaracoccus	0.114462585897895	0.0764475737753998	0.514746596475776
Tetragenococcus	0.530537582121589	-0.0238965833034337	0.795567176797297
Tetrapisispora	0.590680381500286	0.0221994223092816	0.83504948954658
Tetrasphaera	0.144322496802055	0.0801645623301232	0.535014393459655
Thalassobius	0.840263562799062	0.0116961186051219	0.951877056402411
Thalassococcus	0.168428917143292	0.0833157988022771	0.565621104638659
Thalassolituus	0.332687225760227	0.0342281591073012	0.667381008973772
Thalassospira	0.26503659938245	0.044397937896877	0.620841522154165
Thalassotalea	0.918232965660607	-0.00422780417865247	0.977606544106011
Thauera	0.343701509717338	0.0482674924749674	0.676204135901323
Thermacetogenium	0.765579825599261	0.0121706916951342	0.917734461138214
Thermaerobacter	0.0792771427400077	0.102273565006762	0.514746596475776
Thermanaeromonas	0.489114333740438	0.0283393426895432	0.767186741992454
Thermanaerovibrio	0.178452624804152	0.0666443670851513	0.568518611205566
Thermincola	0.321981097946274	0.0431259209373338	0.663565381442228
Thermoactinomyces	0.371944917638702	0.0347443677999768	0.693139715898423
Thermoanaerobacter	0.490125219288473	-0.0271971464902501	0.767186741992454
Thermoanaerobacterium	0.893880893157555	-0.00489233064131952	0.969682925845411
Thermobacillus	0.0943624436716654	0.0754543300729513	0.514746596475776
Thermobifida	0.930600232307485	0.00412786113494329	0.981334251729629
Thermobispora	0.667834542665912	0.025312624896453	0.875184274588977
Thermochromatium	0.0181365737821577	0.13394270913424	0.514746596475776
Thermoclostridium	0.698111082625535	0.0135674394904147	0.881936204970617
Thermococcus	0.328745218217259	0.0382298591653022	0.666347962906884
Thermocrinis	0.946434971847076	-0.00280764042005153	0.989671038099392
Thermodesulfatator	0.240906190222718	0.0707023723935932	0.606348080799877
Thermodesulfobacterium	0.148540200872567	-0.0655848328492016	0.546509632856369
Thermodesulfobium	0.227704638152949	0.0669558782262535	0.600934393413077
Thermodesulfovibrio	0.486992600177719	-0.030352990647134	0.766335348328816
Thermofilum	0.228392982829066	0.0664325266714764	0.600934393413077
Thermogutta	0.773512419063609	0.0146122988605095	0.921454980589385
Thermomicrobium	0.26406334600958	0.0645357976548117	0.620841522154165
Thermomonas	0.843802574444036	0.00887268581017094	0.951970206351975
Thermomonospora	0.00865666116550826	0.171619022015226	0.514746596475776
Thermoplasma	0.496679415961413	0.0484063178011586	0.767186741992454
Thermoproteus	0.251329251234229	0.0705536688454269	0.613917191536379
Thermosediminibacter	0.173461673701573	0.0766509107625338	0.565621104638659
Thermosipho	0.282827771542104	-0.0469073881445542	0.628560633631637
Thermosulfidibacter	0.218801595853892	0.0489415883251925	0.592610522274547
Thermosulfurimonas	0.648672546264429	0.0249322136303076	0.865190844220723
Thermosulfuriphilus	0.784896891213211	-0.0152745476427918	0.923744503712558
Thermosynechococcus	0.96279973720125	0.00205027402591312	0.991844262620564
Thermothelomyces	0.342703528755482	0.044904702176133	0.676204135901323
Thermothielavioides	0.0688388581114986	0.0867809250200751	0.514746596475776
Thermotoga	0.911107421052658	0.00381942055516742	0.974560043871227
Thermovibrio	0.163833462653701	0.0839266794431405	0.562439114027711
Thermovirga	0.468435540414833	-0.0348277383541609	0.746958449654114
Thermus	0.503359218118786	0.0367669899900925	0.772387125157597
Thioalkalivibrio	0.127939269497432	0.0780378943237028	0.517507862855873
Thiobacillus	0.217401642586184	0.0777632691644132	0.592610522274547
Thioclava	0.402954546220726	0.0516898877644281	0.71440662085828
Thiocystis	0.251030454216588	0.0658418689194835	0.613917191536379
Thiodictyon	0.120320479790678	0.0861737816378024	0.515703499721386
Thioflavicoccus	0.0198029032373038	0.12769477519832	0.514746596475776
Thiohalobacter	0.0288878286962297	0.128078070195943	0.514746596475776
Thiomicrorhabdus	0.803202522673856	-0.0106393329726134	0.931331021981373
Thiomicrospira	0.574656352873701	0.0244956605911509	0.829701288910111
Thiomonas	0.357713582385286	0.05065446128735	0.684730188535474
Thioploca	0.745777503319354	-0.0152887552919687	0.908744424267037
Tistrella	0.0965769190606642	0.0736299708137216	0.514746596475776
Tolumonas	0.351865932580787	-0.050326854122606	0.678831839770127
Tolypothrix	0.973842294003333	-0.0016983560773455	0.993163736198559
Tomitella	0.874564229219196	0.00705143312600329	0.967465430297204
Torulaspora	0.625951799352541	0.0228181319878683	0.852441415058345
Treponema	0.480432900968229	0.0230544620579759	0.760190213425466
Trichodesmium	0.843117590700206	-0.0100176003875912	0.951970206351975
Trichormus	0.125259439472791	-0.0724240532406987	0.51688944874256
Tropheryma	0.271221984105192	0.0602057703120905	0.622307125849232
Truepera	0.284318070956814	0.0624108244446378	0.628560633631637
Trueperella	0.864733256870296	-0.00872457425390308	0.961907295100537
Tsukamurella	0.202079738805285	0.0752014040644529	0.582346676542842
Tumebacillus	0.240750932527976	0.0479280393258162	0.606348080799877
Turicibacter	0.851715392119726	0.0125352013999652	0.954449256802631
Turneriella	0.192077708365565	0.0622240514880568	0.577963566392107
Tuwongella	0.0164493647180782	0.141900202256381	0.514746596475776
Unclassified Acetobacteraceae Family	0.45825474556379	0.0422541975567706	0.742765732819282
Unclassified Acidaminococcaceae Family	0.0187054316744726	0.205255585480175	0.514746596475776
Unclassified Acidobacteria Phylum	0.361800670111785	0.0665186189932953	0.687581763678909
Unclassified Acidobacteriaceae Family	0.514104114056085	0.0452818220691574	0.7831724837056
Unclassified Actinobacteria Class	0.493366667277084	0.0334182108467416	0.767186741992454
Unclassified Actinobacteria Phylum	0.901147257047038	0.00760566290920665	0.97185984985034
Unclassified Actinomycetaceae Family	0.849261479893405	-0.0122037543020072	0.952983698422897
Unclassified Aeromonadaceae Family	0.468477247738569	0.0409073799353766	0.746958449654114
Unclassified Alcaligenaceae Family	0.220386557931515	0.0527893298251424	0.592610522274547
Unclassified Alphaproteobacteria Class	0.0721385410710472	0.0834406380614066	0.514746596475776
Unclassified Alteromonadaceae Family	0.967881080999267	-0.0028127593173337	0.9930725136654
Unclassified Alteromonadales Order	0.310554492903671	0.0404918023461896	0.657519969401937
Unclassified Anaerolineaceae Family	0.02685637975844	0.0970849500666158	0.514746596475776
Unclassified Archangiaceae Family	0.281586584611754	0.0672477075334121	0.628560633631637
Unclassified Armatimonadetes Phylum	0.0483314548066781	0.101570976065736	0.514746596475776
Unclassified Ascomycota Phylum	0.0770729467195366	0.0802070202534377	0.514746596475776
Unclassified Atopobiaceae Family	0.923406678441883	0.00671502695779946	0.980019768915466
Unclassified Bacillaceae Family	0.697766111627035	0.0125461167940487	0.881936204970617
Unclassified Bacillales Order	0.886028436757371	0.00454146556144861	0.968640342106171
Unclassified Bacilli Class	0.582251445835188	-0.0182216609300137	0.829701288910111
Unclassified Bacteroidales Order	0.0358534994669317	0.154510091816297	0.514746596475776
Unclassified Bacteroidetes Phylum	0.124733929006522	0.0743663328745975	0.51688944874256
Unclassified Bacteroidia Class	0.504119284174426	0.0449979498980542	0.772673151688545
Unclassified Beijerinckiaceae Family	0.692508458064613	0.0191438824821688	0.881173222999438
Unclassified Betaproteobacteria Class	0.114586185865065	0.0640436308760853	0.514746596475776
Unclassified Bifidobacteriaceae Family	0.0973896039602754	-0.121724279383187	0.514746596475776
Unclassified Bradymonadales Order	0.327693053771902	0.0493060521801287	0.666202381934808
Unclassified Bradyrhizobiaceae Family	0.0994899568507914	0.0775225514182514	0.514746596475776
Unclassified Burkholderiaceae Family	0.125699534094392	0.0706036034294312	0.517421597027162
Unclassified Burkholderiales Order	0.0405808499599398	0.0878471150832578	0.514746596475776
Unclassified Campylobacteraceae Family	0.619666498470992	0.0258973134763059	0.847679718931457
Unclassified Campylobacterales Order	0.367087375856504	-0.0450229803289118	0.691007214899796
Unclassified Candidatus Gracilibacteria Phylum	0.911323626546692	-0.00699714362982731	0.974560043871227
Unclassified Candidatus Saccharibacteria Phylum	0.428360682679532	-0.0419430441086582	0.727393507183081
Unclassified Carnobacteriaceae Family	0.414051898299854	0.042650192539831	0.724046589771459
Unclassified Caulobacteraceae Family	0.00533663319750562	0.16426615073574	0.514746596475776
Unclassified Cellvibrionales Order	0.449595887637203	0.0558585137662366	0.742064138263091
Unclassified Chitinophagaceae Family	0.665549832088798	0.0245305046698636	0.874257006922331
Unclassified Chlorobiaceae Family	0.0448859391108546	0.132948588531456	0.514746596475776
Unclassified Chromatiaceae Family	0.348231161767806	0.0475184307239769	0.677434169009204
Unclassified Chromatiales Order	0.00767721352756864	0.13720170589198	0.514746596475776
Unclassified Chromobacteriaceae Family	0.215569137850572	0.0809394165023207	0.592610522274547
Unclassified Chroococcales Order	0.366917341217357	0.0644440956712231	0.691007214899796
Unclassified Clostridia Class	0.754696817826046	0.0115484900610166	0.914779981029543
Unclassified Clostridiaceae Family	0.591012176305667	0.0198453586920523	0.83504948954658
Unclassified Clostridiales Family XIII. Incertae Sedis Family	0.990774073931638	0.000526358172682611	0.994361668647142
Unclassified Clostridiales Order	0.845000729980371	0.00700898172427597	0.952057055526664
Unclassified Comamonadaceae Family	0.0784169460808452	0.0942312851480253	0.514746596475776
Unclassified Coriobacteriaceae Family	0.848972272441773	-0.0137881077829535	0.952983698422897
Unclassified Coriobacteriales Order	0.981876616606495	0.00219355820624923	0.993950090263197
Unclassified Coriobacteriia Class	0.599115679337158	0.0535773852971311	0.839118178799202
Unclassified Corynebacteriaceae Family	0.737240334333464	0.0134175208382891	0.906827423074372
Unclassified Corynebacteriales Order	0.3400581672687	0.0489716576313109	0.674036629520677
Unclassified Cyanobacteria Phylum	0.632329170525502	-0.0186611112452926	0.85781793143374
Unclassified Cytophagaceae Family	0.557450184818992	0.0374771442737495	0.817373578668701
Unclassified Cytophagales Order	0.297051697811814	0.0307674913203083	0.644063850666293
Unclassified Deinococci Class	0.642247067274541	0.030015457543105	0.862242938392272
Unclassified Deltaproteobacteria Class	0.111146883682291	0.094033041027337	0.514746596475776
Unclassified Desulfobacteraceae Family	0.0597078083436421	0.11627754094973	0.514746596475776
Unclassified Desulfobacterales Order	0.651849400044716	0.0287782825105	0.865190844220723
Unclassified Desulfovibrionaceae Family	0.344295157919607	0.0595271063280406	0.676204135901323
Unclassified Desulfovibrionales Order	0.494905961237047	0.0504915278449697	0.767186741992454
Unclassified Desulfuromonadales Order	0.501370301500174	0.0363664472616951	0.771303248283802
Unclassified Ectothiorhodospiraceae Family	0.651099135953745	0.0230488039144513	0.865190844220723
Unclassified Eggerthellaceae Family	0.619418894027696	0.0463831179664425	0.847679718931457
Unclassified Elusimicrobia Phylum	0.693069498306233	-0.0155467623824305	0.881173222999438
Unclassified Enterobacterales Order	0.407787910645353	0.0309841494353359	0.718380609537311
Unclassified Enterobacteriaceae Family	0.7577007472027	0.0274598501227279	0.914827783617879
Unclassified Enterococcaceae Family	0.847313724160155	-0.00838524038113608	0.952082921134012
Unclassified Entomoplasmatales Order	0.905347812369451	-0.00730416304116407	0.974040362988763
Unclassified Epsilonproteobacteria Class	0.687776891250647	0.0271424716303987	0.881173222999438
Unclassified Erwiniaceae Family	0.182781840948182	0.0632058982077136	0.572451668743962
Unclassified Erysipelotrichaceae Family	0.944111565261718	0.00419647306539697	0.988701217273449
Unclassified Erythrobacteraceae Family	0.213709547689792	0.067915177892191	0.592610522274547
Unclassified Eubacteriaceae Family	0.909192917432084	-0.00777430606054356	0.974560043871227
Unclassified Euryarchaeota Phylum	0.580736310693291	0.0339581371979885	0.829701288910111
Unclassified Firmicutes Phylum	0.741274306932961	-0.00946240213574135	0.907665051985927
Unclassified Flammeovirgaceae Family	0.974304368584902	-0.00156140571501983	0.993163736198559
Unclassified Flavobacteriaceae Family	0.584038028325739	-0.0173564485911922	0.829701288910111
Unclassified Flavobacteriales Order	0.757816923393396	-0.016062947716779	0.914827783617879
Unclassified Frankiales Order	0.231461092865434	0.0579945336926015	0.600934393413077
Unclassified Fusobacteriales Order	0.912441363985268	-0.00481146789483881	0.974560043871227
Unclassified Gammaproteobacteria Class	0.20514858087944	0.040617864282692	0.586336541243064
Unclassified Gemmataceae Family	0.103013405950721	0.0872968451567953	0.514746596475776
Unclassified Hafniaceae Family	0.228919512569977	0.0663140922887886	0.600934393413077
Unclassified Halieaceae Family	0.0207668400685011	0.124912684345368	0.514746596475776
Unclassified Haloarculaceae Family	0.314724806664616	0.0615064053071437	0.659795821003893
Unclassified Halobacteria Class	0.0360085424514781	0.111077775280176	0.514746596475776
Unclassified Halobacteriaceae Family	0.0517360449763887	0.13287889949968	0.514746596475776
Unclassified Halobacteriales Order	0.260161240542267	0.0727988353500109	0.620841522154165
Unclassified Haloferacales Order	0.0187552102130821	0.147188553082106	0.514746596475776
Unclassified Halomonadaceae Family	0.29575895562448	0.0527098743278988	0.642207445875593
Unclassified Holosporaceae Family	0.0282848758899783	0.099678354418511	0.514746596475776
Unclassified Hungateiclostridiaceae Family	0.316303651075876	0.0625032406101322	0.659836280871779
Unclassified Hymenobacteraceae Family	0.477628037725638	0.045225922227099	0.757915483528374
Unclassified Iamiaceae Family	0.104170547829199	0.0949293330149606	0.514746596475776
Unclassified Idiomarinaceae Family	0.674615357981471	0.0248346265600101	0.879220486146698
Unclassified Ignavibacteriales Order	0.0505367111132593	0.155061844652509	0.514746596475776
Unclassified Intrasporangiaceae Family	0.0624964964949994	0.129787514871146	0.514746596475776
Unclassified Kiritimatiellaeota Phylum	0.104592991852326	0.0763715930628232	0.514746596475776
Unclassified Lachnospiraceae Family	0.674147623206201	0.0195663987416718	0.879220486146698
Unclassified Lacipirellulaceae Family	0.134201885773128	0.0854338636126215	0.52802596171983
Unclassified Lactobacillaceae Family	0.101561895529526	-0.0954014551059826	0.514746596475776
Unclassified Lactobacillales Order	0.159195621588827	-0.0587980171763517	0.559708919032175
Unclassified Leuconostocaceae Family	0.139507434142235	-0.118952416250902	0.533255153745366
Unclassified Methanobacteriaceae Family	0.805396419659132	-0.0210683389310944	0.931331021981373
Unclassified Methanomassiliicoccaceae Family	0.186138700108955	0.0695737187860083	0.575424191555803
Unclassified Methylobacteriaceae Family	0.0214411002630445	0.135827778333566	0.514746596475776
Unclassified Methylocystaceae Family	0.061442605547961	0.100990268200788	0.514746596475776
Unclassified Methylophilaceae Family	0.986353328072675	0.000938257954727117	0.994361668647142
Unclassified Microbacteriaceae Family	0.128210005710535	0.0727497611288909	0.517507862855873
Unclassified Micrococcaceae Family	0.270843675981333	0.0576883904600813	0.622307125849232
Unclassified Micrococcales Order	0.326526655772819	0.0504520334416109	0.665458123223283
Unclassified Microcoleaceae Family	0.257763148466514	-0.0496028565692581	0.620841522154165
Unclassified Micromonosporaceae Family	0.0778483730340528	0.111863084470858	0.514746596475776
Unclassified Mollicutes Class	0.773037777989268	-0.015051044760124	0.921454980589385
Unclassified Moraxellaceae Family	0.877228892492614	0.00580438737478242	0.967465430297204
Unclassified Morganellaceae Family	0.926079333593104	0.00583442257499034	0.980311859812432
Unclassified Muribaculaceae Family	0.0403184747347948	0.102310810383214	0.514746596475776
Unclassified Mycobacteriaceae Family	0.125034246591553	0.0708268443409535	0.51688944874256
Unclassified Mycoplasmataceae Family	0.0725102180678138	-0.121024183185602	0.514746596475776
Unclassified Myxococcaceae Family	0.580509776350248	0.0350037923455761	0.829701288910111
Unclassified Myxococcales Order	0.137279111378037	0.0968014790215078	0.531366709246694
Unclassified Natrialbaceae Family	0.0221112255096367	0.12656266439198	0.514746596475776
Unclassified Negativicutes Class	0.383142879747087	0.0316710667994889	0.698357539392423
Unclassified Neisseriaceae Family	0.051154658931717	0.0786483409337409	0.514746596475776
Unclassified Neisseriales Order	0.0654656672174887	0.123184399402746	0.514746596475776
Unclassified Nitrosomonadales Order	0.350788209688754	0.0452303130791521	0.677738933199027
Unclassified Nocardiaceae Family	0.25251108835551	0.0763966550388305	0.614825680725057
Unclassified Nocardioidaceae Family	0.219180763578081	0.0823213175544085	0.592610522274547
Unclassified Nostocaceae Family	0.899306055052144	-0.00581405341000757	0.971133746462153
Unclassified Nostocales Order	0.899131773781799	0.00543265332437476	0.971133746462153
Unclassified Oceanospirillales Order	0.305910631247499	0.0453412034235313	0.654324608116361
Unclassified Odoribacteraceae Family	0.0556538154932112	0.235691309798858	0.514746596475776
Unclassified Opitutaceae Family	0.109056149973818	0.0862544149934535	0.514746596475776
Unclassified Oscillatoriales Order	0.346694498503817	0.0359863140566392	0.677434169009204
Unclassified Oscillospiraceae Family	0.0811604375425033	0.135207425913697	0.514746596475776
Unclassified Oxalobacteraceae Family	0.108225486649412	0.0781221168876462	0.514746596475776
Unclassified Paenibacillaceae Family	0.696468380071379	0.0139246860254234	0.881936204970617
Unclassified Pasteurellaceae Family	0.739285759674433	0.0120414566914348	0.907665051985927
Unclassified Pectobacteriaceae Family	0.602103375375943	0.0260331217682091	0.842134493902602
Unclassified Pelagibacteraceae Family	0.3624594990009	-0.0494792088004563	0.687581763678909
Unclassified Peptococcaceae Family	0.790501897913146	-0.0119874881270257	0.926000866367108
Unclassified Peptoniphilaceae Family	0.941798305489529	-0.00487325625572278	0.988145477620875
Unclassified Peptostreptococcaceae Family	0.464410995314232	-0.0347524828465438	0.744041893263552
Unclassified Phycisphaerae Class	0.0703517785443598	0.0975299341216585	0.514746596475776
Unclassified Phyllobacteriaceae Family	0.0293558105237849	0.128524856096625	0.514746596475776
Unclassified Piscirickettsiaceae Family	0.406484981980994	0.0451176116139548	0.717605652902753
Unclassified Planctomycetales Order	0.336527606154794	0.0489271998570287	0.669549049805072
Unclassified Planctomycetes Phylum	0.388822201695317	0.0332253955828316	0.69943173515001
Unclassified Planctomycetia Class	0.1621168771512	0.0941611162844788	0.562439114027711
Unclassified Planococcaceae Family	0.819991244864679	-0.0105391552223895	0.937857936870675
Unclassified Prevotellaceae Family	0.0643470497642917	0.12776654067071	0.514746596475776
Unclassified Prolixibacteraceae Family	0.125237585991711	-0.0550914946071904	0.51688944874256
Unclassified Promicromonosporaceae Family	0.125154808485297	0.0989327263245103	0.51688944874256
Unclassified Propionibacteriaceae Family	0.4970853446535	0.0398274213937074	0.767186741992454
Unclassified Propionibacteriales Order	0.239330561616856	0.0631679419215683	0.606348080799877
Unclassified Proteobacteria Phylum	0.165674934691701	0.0572032039052746	0.562439114027711
Unclassified Pseudomonadaceae Family	0.025103286767078	0.122720670411876	0.514746596475776
Unclassified Pseudomonadales Order	0.0302221242574713	0.0908326674095305	0.514746596475776
Unclassified Pseudonocardiaceae Family	0.175960779463021	0.0709277731553668	0.565818229669079
Unclassified Rhizobiaceae Family	0.0500604706551166	0.0797094769185298	0.514746596475776
Unclassified Rhizobiales Order	0.113482728362912	0.0726535970548163	0.514746596475776
Unclassified Rhodanobacteraceae Family	0.453997894320983	0.0515352022664491	0.742064138263091
Unclassified Rhodobacteraceae Family	0.0933859045764669	0.0811655441530343	0.514746596475776
Unclassified Rhodobacterales Order	0.0461005593491675	0.128485246586334	0.514746596475776
Unclassified Rhodobiaceae Family	0.613408998074582	-0.0312413836752434	0.847679718931457
Unclassified Rhodocyclaceae Family	0.0256694935808374	0.0943662768055064	0.514746596475776
Unclassified Rhodocyclales Order	0.0951688364126561	0.0899464998512064	0.514746596475776
Unclassified Rhodospirillaceae Family	0.0183966639287697	0.157181382322706	0.514746596475776
Unclassified Rhodospirillales Order	0.195042772360102	0.0907754332387364	0.579531811324322
Unclassified Rhodothermaceae Family	0.58900721545369	0.0316642214147495	0.834589083074049
Unclassified Rickettsiales Order	0.123301277026733	-0.0853369610827688	0.51688944874256
Unclassified Rikenellaceae Family	0.341289209722289	0.0748083423469719	0.675671375914484
Unclassified Ruminococcaceae Family	0.106086090847407	0.0669785359699291	0.514746596475776
Unclassified Saccharomycetales Order	0.22471799450428	0.0698327572095101	0.598465490142174
Unclassified Selenomonadaceae Family	0.946939974955333	0.00327186088839853	0.989671038099392
Unclassified Silvanigrellales Order	0.176400434245179	0.0735875102130785	0.565818229669079
Unclassified Sordariomycetes Class	0.871439360834731	0.0132525495225309	0.966135771378772
Unclassified Sphingobacteriaceae Family	0.580823117919342	0.0217897162419533	0.829701288910111
Unclassified Sphingomonadaceae Family	0.074554485067678	0.0908021171898951	0.514746596475776
Unclassified Sphingomonadales Order	0.172760878748561	0.0830255283331841	0.565621104638659
Unclassified Spirochaetaceae Family	0.307645713614751	0.0533249952137124	0.655467960425122
Unclassified Sporolactobacillaceae Family	0.14441649145045	0.0733775430352371	0.535014393459655
Unclassified Staphylococcaceae Family	0.381607417328386	0.0457186731300164	0.698357539392423
Unclassified Sterolibacteriaceae Family	0.0340672144099537	0.121573726715423	0.514746596475776
Unclassified Streptococcaceae Family	0.704421847335852	0.0228511088750803	0.886122187684964
Unclassified Streptomycetaceae Family	0.264770115982893	0.0550311326625691	0.620841522154165
Unclassified Streptosporangiales Order	0.69177279514311	0.0269504547581473	0.881173222999438
Unclassified Sulfolobaceae Family	0.890063342748135	-0.00934961491798135	0.968640342106171
Unclassified Synechococcaceae Family	0.110496018690424	0.111211607200209	0.514746596475776
Unclassified Synechococcales Order	0.214457299191605	0.0811384692449755	0.592610522274547
Unclassified Synergistaceae Family	0.253759210955107	0.065344391982694	0.616060682946485
Unclassified Syntrophomonadaceae Family	0.0624326634880108	0.123475272362922	0.514746596475776
Unclassified Tannerellaceae Family	0.516112384772133	0.055052326289443	0.7831724837056
Unclassified Tenericutes Phylum	0.710291833569124	-0.0156495142655512	0.889600326335808
Unclassified Thermaceae Family	0.2362844625282	0.0773947469439979	0.602642157649889
Unclassified Thermoanaerobacteraceae Family	0.700715682186879	0.0205456793227198	0.88324160863577
Unclassified Thermoanaerobacterales Order	0.71340673625561	0.0161680515504338	0.889930758665671
Unclassified Thermoplasmata Class	0.896375426258175	0.00764191685760052	0.971133746462153
Unclassified Thermoplasmatales Order	0.0117005268459292	0.151261763816697	0.514746596475776
Unclassified Tissierellaceae Family	0.267726692016279	-0.0470554699722732	0.620961630157701
Unclassified Veillonellaceae Family	0.283090804355991	0.0599771661846771	0.628560633631637
Unclassified Verrucomicrobia Phylum	0.189104544304341	0.0710068144742467	0.575424191555803
Unclassified Verrucomicrobiaceae Family	0.462668621419076	0.0633477052082618	0.744041893263552
Unclassified Verrucomicrobiales Order	0.200246856688806	0.136882225492438	0.582346676542842
Unclassified Vibrionaceae Family	0.65059655874688	0.0297934098214379	0.865190844220723
Unclassified Victivallales Order	0.127434986658736	0.104046130557163	0.517507862855873
Unclassified Xanthobacteraceae Family	0.0238035354623363	0.146054843040458	0.514746596475776
Unclassified Xanthomonadaceae Family	0.0358450314380447	0.110727710873028	0.514746596475776
Unclassified Xanthomonadales Order	0.139621549540706	0.0785428550212633	0.533255153745366
Unclassified Yersiniaceae Family	0.38364785603791	0.0421571407108338	0.698357539392423
Unclassified Zoogloeaceae Family	0.478265964558343	0.0425020266075299	0.758204288904218
Unclassified candidate division Zixibacteria Phylum	0.185006050184111	0.0705977287934722	0.575074881226498
Undibacterium	0.434057872954398	0.0279065115528127	0.729866777273169
Ureaplasma	0.379601713917295	-0.0427162414022341	0.696774448393445
Urechidicola	0.890670427288613	-0.007159257427451	0.968640342106171
Ureibacillus	0.0905503062513668	-0.0723590357851357	0.514746596475776
Ustilago	0.707482509094337	0.0193623550190793	0.887661627130703
Vagococcus	0.284987803823364	-0.0396506227551009	0.628560633631637
Variibacter	0.0564134820086141	0.117168468076486	0.514746596475776
Variovorax	0.11129532416567	0.07248741414212	0.514746596475776
Veillonella	0.705402241261156	-0.0386761207556944	0.886684752242859
Verminephrobacter	0.0431120571544246	0.107143627435356	0.514746596475776
Verrucomicrobium	0.21440582225831	0.0682092013614803	0.592610522274547
Verrucosispora	0.160029225550163	0.0638724253067449	0.560911016968951
