p-variable	slope	adjusted.p-variable
Unclassified Zoogloeaceae Family	0.382150371784731	-0.0190455022694681	0.999627239623703
Unclassified candidate division Zixibacteria Phylum	0.747409634229086	-0.00608047406210912	0.999627239623703
Undibacterium	0.981746909151754	-0.000314191717148894	0.999627239623703
Ureaplasma	0.626878551970036	-0.00944642614085786	0.999627239623703
Urechidicola	0.572876916040469	0.00928612648000411	0.999627239623703
Ureibacillus	0.463158061234438	0.0110802770169299	0.999627239623703
Ustilago	0.655312251355519	0.00733753066599172	0.999627239623703
Vagococcus	0.738318666009141	-0.00456381618217772	0.999627239623703
Variibacter	0.107240242556246	0.0360723583915819	0.999627239623703
Variovorax	0.930426698074779	-0.00143816102927245	0.999627239623703
Veillonella	0.0527849369072108	0.0429738725250902	0.999627239623703
Verminephrobacter	0.896099431625608	0.00249561896182854	0.999627239623703
Verrucomicrobium	0.515364490876645	-0.00894334078802735	0.999627239623703
Verrucosispora	0.918839823888518	-0.00227917457286931	0.999627239623703
Vibrio	0.779628033072368	0.00313698974822095	0.999627239623703
Virgibacillus	0.976279813620199	0.000335085733352711	0.999627239623703
Vitreoscilla	0.847712729306642	-0.00337728183415231	0.999627239623703
Vogesella	0.692304486152669	0.00679739921603308	0.999627239623703
Vulcanisaeta	0.404253368248749	-0.0128827510502157	0.999627239623703
Vulgatibacter	0.514900734682908	0.013510600305248	0.999627239623703
Waddlia	0.201218595348853	0.026087846056425	0.999627239623703
Weeksella	0.243842346629271	0.0252939640315171	0.999627239623703
Weissella	0.0440128390180203	0.0408320879544255	0.999627239623703
Wenyingzhuangia	0.606393200818117	0.0107008933205792	0.999627239623703
Wenzhouxiangella	0.39570549322875	0.0170443349429214	0.999627239623703
Wigglesworthia	0.526366131546775	0.0143794080214434	0.999627239623703
Winogradskyella	0.475747364435083	0.0090024147404708	0.999627239623703
Woeseia	0.682833178984195	0.00924926798639381	0.999627239623703
Wolbachia	0.297280473942759	0.0160535999509021	0.999627239623703
Wolinella	0.288069873860494	0.0176661781640788	0.999627239623703
Xanthobacter	0.70607255273218	-0.00734630275132611	0.999627239623703
Xanthomonas	0.779660566302584	0.00424855932623084	0.999627239623703
Xenorhabdus	0.615302922542291	0.00586044111514231	0.999627239623703
Xylanimicrobium	0.37244017833633	-0.0219334771324539	0.999627239623703
Xylanimonas	0.650342950427313	-0.00955098924420855	0.999627239623703
Xylella	0.722103729776742	0.00634799677568687	0.999627239623703
Xylophilus	0.885442122261469	0.00235658507039121	0.999627239623703
Yangia	0.761342419682022	-0.00572264231345757	0.999627239623703
Yarrowia	0.860804117455775	0.00328613254852536	0.999627239623703
Yersinia	0.973057306617239	0.000374267894730176	0.999627239623703
Yokenella	0.152559958154222	-0.0294160148411596	0.999627239623703
Yoonia	0.274201442215531	0.0202131114273529	0.999627239623703
Youhaiella	0.761915811312786	-0.00490412417526706	0.999627239623703
Zhihengliuella	0.776800385542499	0.00488362419917848	0.999627239623703
Zhongshania	0.70553652681605	-0.00629126219131939	0.999627239623703
Zobellella	0.9093841681522	-0.00219971146680498	0.999627239623703
Zobellia	0.898687748099702	0.00193863984084044	0.999627239623703
Zunongwangia	0.4900102164116	0.0103339058120969	0.999627239623703
Zygosaccharomyces	0.582048808456616	0.0111729444583044	0.999627239623703
Zymobacter	0.840436578244961	0.00396668873024321	0.999627239623703
Zymomonas	0.957951259798653	-0.000839683086276065	0.999627239623703
Zymoseptoria	0.978435570411688	0.000380970791759386	0.999627239623703
