p-variable	slope	adjusted.p-variable
Sulfurovum	0.102169947315976	0.387820312499929	0.850090289024464
Sutterella	0.673241634553085	-0.183576164620339	0.880240360176856
Swingsia	0.994520383935581	0.00201803119106856	0.999635252380453
Symbiobacterium	0.35221715187272	0.3515724903952	0.850090289024464
Synechococcus	0.430871765848809	0.233532445009282	0.850090289024464
Synechocystis	0.41634720377914	0.181828763407402	0.850090289024464
Syntrophobacter	0.365019686489607	0.249333890227227	0.850090289024464
Syntrophobotulus	0.855560759574348	0.0502114924172986	0.949164471762603
Syntrophomonas	0.583070040626283	0.169107984365193	0.850090289024464
Syntrophothermus	0.808591297942319	0.0718790084925608	0.924819345583272
Syntrophus	0.327812661643112	0.342220294150684	0.850090289024464
Tabrizicola	0.458592431924098	0.276192198105858	0.850090289024464
Talaromyces	0.475123427465204	0.222759156355707	0.850090289024464
Tamlana	0.978710403206696	0.00886383503931782	0.995432253985255
Tannerella	0.231663326199817	0.430338436739459	0.850090289024464
Tardibacter	0.707494624894992	0.170953612047356	0.889987565204517
Tardiphaga	0.187849987328742	0.458160490226638	0.850090289024464
Tateyamaria	0.303590151098635	0.388906265948336	0.850090289024464
Tatlockia	0.410274509667087	-0.247425548378375	0.850090289024464
Tatumella	0.271953839030259	0.336239928965232	0.850090289024464
Taylorella	0.833761093415174	-0.0602394669385973	0.935481508702071
Tenacibaculum	0.225962715991381	0.286940624203329	0.850090289024464
Tepidanaerobacter	0.772624585602169	0.0690016060382814	0.909912963471231
Tepidiforma	0.276146618138488	0.40777458170128	0.850090289024464
Terasakiella	0.536289885692291	0.173407678359756	0.850090289024464
Teredinibacter	0.10894623243412	0.568709292808051	0.850090289024464
Terribacillus	0.888966397295805	0.0348994650993534	0.964981147978409
Terriglobus	0.295958880422656	0.348542004820819	0.850090289024464
Tessaracoccus	0.369815283922336	0.280862241756508	0.850090289024464
Tetragenococcus	0.69011589924863	0.0948320443149518	0.884859476060503
Tetrapisispora	0.241863367590445	0.277206028849982	0.850090289024464
Tetrasphaera	0.401120220206806	0.314013817843559	0.850090289024464
Thalassobius	0.207132458026912	0.560288061317244	0.850090289024464
Thalassococcus	0.167897939545434	0.444275536907875	0.850090289024464
Thalassolituus	0.360159102289703	0.283220340309895	0.850090289024464
Thalassospira	0.405827217430783	0.254561979936477	0.850090289024464
Thalassotalea	0.959708821425116	-0.0130834032161448	0.988317572619003
Thauera	0.29412293845283	0.346485453462638	0.850090289024464
Thermacetogenium	0.282569516846492	0.270707245272172	0.850090289024464
Thermaerobacter	0.502133391678972	0.248155596926966	0.850090289024464
Thermanaeromonas	0.879469485781047	-0.0377119133581556	0.962842498257987
Thermanaerovibrio	0.280110336227453	0.344005679026669	0.850090289024464
Thermincola	0.682053687225504	0.133767432982687	0.880240360176856
Thermoactinomyces	0.645945768083884	-0.104908546057257	0.86618696340047
Thermoanaerobacter	0.401027061970452	0.262698097117288	0.850090289024464
Thermoanaerobacterium	0.634533374481857	0.126333631153364	0.863397027753288
Thermobacillus	0.522079192753077	0.186139902315722	0.850090289024464
Thermobifida	0.517605439748305	0.22293730736136	0.850090289024464
Thermobispora	0.795281586382251	0.0697015479685758	0.920357187302493
Thermochromatium	0.284172923554137	0.361661943285588	0.850090289024464
Thermoclostridium	0.660612951510311	0.105850219076383	0.874016645965004
Thermococcus	0.408782038429088	0.205265080132868	0.850090289024464
Thermocrinis	0.797886536363579	-0.0875933962499396	0.920808681452208
Thermodesulfatator	0.227974609186999	0.410533596967875	0.850090289024464
Thermodesulfobacterium	0.883948084095617	0.0336322566655102	0.964066964407293
Thermodesulfobium	0.574619128245577	0.220515470029356	0.850090289024464
Thermodesulfovibrio	0.442203639304291	0.263642255787118	0.850090289024464
Thermofilum	0.275556586068734	0.381301114046574	0.850090289024464
Thermogutta	0.925847081658476	0.0311367523035707	0.977851737327591
Thermomicrobium	0.291603533770177	0.382130925658281	0.850090289024464
Thermomonas	0.318687020020243	0.303975187184699	0.850090289024464
Thermomonospora	0.261375863155905	0.415579592533038	0.850090289024464
Thermoplasma	0.386561924651464	-0.359353560474893	0.850090289024464
Thermoproteus	0.987067397045162	0.00766081108755457	0.998475110271353
Thermosediminibacter	0.761961191253246	0.0878146337732409	0.904126826671868
Thermosipho	0.155186705248847	0.351661127586865	0.850090289024464
Thermosulfidibacter	0.474812569376736	0.247932963679445	0.850090289024464
Thermosulfurimonas	0.382473983111205	0.320383297379971	0.850090289024464
Thermosulfuriphilus	0.257569080377042	0.352098781124995	0.850090289024464
Thermosynechococcus	0.469091114783019	-0.229356262281949	0.850090289024464
Thermothelomyces	0.467509239740181	0.21590436418972	0.850090289024464
Thermothielavioides	0.420689259972451	0.210169639340486	0.850090289024464
Thermotoga	0.678294036005634	0.10445327345308	0.880240360176856
Thermovibrio	0.695289099755133	0.130729478819382	0.885348983838274
Thermovirga	0.99874278985865	-0.00051514603115473	0.999635252380453
Thermus	0.545004984912704	0.177296629483173	0.850090289024464
Thioalkalivibrio	0.241713211867836	0.358953561135545	0.850090289024464
Thiobacillus	0.087198678256356	0.564985723340296	0.850090289024464
Thioclava	0.55058621161224	0.193711728327131	0.850090289024464
Thiocystis	0.243192265963795	0.420995628044707	0.850090289024464
Thiodictyon	0.253212439093485	0.379242942914617	0.850090289024464
Thioflavicoccus	0.515216975384364	0.189671833075051	0.850090289024464
Thiohalobacter	0.0647073647346496	0.530502087188007	0.850090289024464
Thiomicrorhabdus	0.417157146916142	0.213924147325591	0.850090289024464
Thiomicrospira	0.561570829978526	0.172060144388968	0.850090289024464
Thiomonas	0.118507031468026	0.540949931660544	0.850090289024464
Thioploca	0.369207231252009	0.300258051288049	0.850090289024464
Tistrella	0.580929756403776	0.1784495495789	0.850090289024464
Tolumonas	0.775138111039445	-0.0657821500266489	0.910992705765793
Tolypothrix	0.0185827054095823	0.792898056560794	0.850090289024464
Tomitella	0.682053317432086	0.156139545563399	0.880240360176856
Torulaspora	0.797426664494521	0.0992924417390218	0.920808681452208
Treponema	0.452176273039278	0.165150484729585	0.850090289024464
Trichodesmium	0.513416257075878	0.234176199627552	0.850090289024464
Trichormus	0.497706032261595	0.302772908309162	0.850090289024464
Tropheryma	0.299637685673005	0.377888297629616	0.850090289024464
Truepera	0.464247199209031	0.270944509466345	0.850090289024464
Trueperella	0.931637186635066	0.02880716149412	0.980405804623533
Tsukamurella	0.54266654403606	0.191073373735139	0.850090289024464
Tumebacillus	0.530239901427122	0.18405224037831	0.850090289024464
Turicibacter	0.758240597964964	-0.130078401675152	0.904126826671868
Turneriella	0.757497453542882	0.096178655814772	0.904126826671868
Tuwongella	0.584140504616427	0.156836993814638	0.850090289024464
Unclassified Acetobacteraceae Family	0.844501728172311	0.0743170396380471	0.940904632747122
Unclassified Acidaminococcaceae Family	0.150496475880442	1.09548005701064	0.850090289024464
Unclassified Acidobacteria Phylum	0.243709138748725	0.690106842858867	0.850090289024464
Unclassified Acidobacteriaceae Family	0.833538607880558	-0.0980591881683927	0.935481508702071
Unclassified Actinobacteria Class	0.683491593377074	0.1203848055238	0.880240360176856
Unclassified Actinobacteria Phylum	0.879217547876755	-0.0559033276690984	0.962842498257987
Unclassified Actinomycetaceae Family	0.949394320743155	0.0248544001699471	0.98582214058629
Unclassified Aeromonadaceae Family	0.939918000044691	-0.0330106120561623	0.982812810941381
Unclassified Alcaligenaceae Family	0.350417730084152	0.295829568008197	0.850090289024464
Unclassified Alphaproteobacteria Class	0.404275880009442	0.260429891103877	0.850090289024464
Unclassified Alteromonadaceae Family	0.19460904196845	0.481511014347925	0.850090289024464
Unclassified Alteromonadales Order	0.177240012616274	0.314331137027859	0.850090289024464
Unclassified Anaerolineaceae Family	0.65397014235055	0.131827381366249	0.871162044133236
Unclassified Archangiaceae Family	0.812785284322313	0.103623118901679	0.927423640548151
Unclassified Armatimonadetes Phylum	0.558447657021897	-0.151932327804476	0.850090289024464
Unclassified Ascomycota Phylum	0.535981803431832	0.24215710553811	0.850090289024464
Unclassified Atopobiaceae Family	0.551538617191046	0.239152080527801	0.850090289024464
Unclassified Bacillaceae Family	0.786919821719224	0.0627910510487858	0.914291887153861
Unclassified Bacillales Order	0.741736214479843	0.0746331613544607	0.904126826671868
Unclassified Bacilli Class	0.575345758976371	0.117631288644301	0.850090289024464
Unclassified Bacteroidales Order	0.895665398641944	0.0770646983303732	0.965114434888313
Unclassified Bacteroidetes Phylum	0.680607504918295	0.149771668793148	0.880240360176856
Unclassified Bacteroidia Class	0.70599388690812	0.187668175010042	0.88984515710789
Unclassified Beijerinckiaceae Family	0.288330626066842	0.375682052095659	0.850090289024464
Unclassified Betaproteobacteria Class	0.522048675437593	0.188941739605907	0.850090289024464
Unclassified Bifidobacteriaceae Family	0.00773946333744534	-1.21596256404556	0.850090289024464
Unclassified Bradymonadales Order	0.749089078287463	0.0900699242233256	0.904126826671868
Unclassified Bradyrhizobiaceae Family	0.629327330498003	0.147329499508988	0.862493022643414
Unclassified Burkholderiaceae Family	0.588734336987329	0.146223388525164	0.850090289024464
Unclassified Burkholderiales Order	0.445156599262563	0.226834916882565	0.850090289024464
Unclassified Campylobacteraceae Family	0.430315428893124	0.31258723589628	0.850090289024464
Unclassified Campylobacterales Order	0.463734023423313	0.261502030536095	0.850090289024464
Unclassified Candidatus Gracilibacteria Phylum	0.665948593941444	0.193278872691526	0.876961662534864
Unclassified Candidatus Saccharibacteria Phylum	0.85999666932624	-0.0586396964706723	0.950282033946536
Unclassified Carnobacteriaceae Family	0.759774564187134	0.116043441925705	0.904126826671868
Unclassified Caulobacteraceae Family	0.40528198992586	0.295585511594826	0.850090289024464
Unclassified Cellvibrionales Order	0.988620406424036	-0.00711507590657248	0.998830945251016
Unclassified Chitinophagaceae Family	0.410703097082244	0.338946711174375	0.850090289024464
Unclassified Chlorobiaceae Family	0.704227826847438	0.148402553041931	0.889183159424759
Unclassified Chromatiaceae Family	0.37581294429217	0.230029116139609	0.850090289024464
Unclassified Chromatiales Order	0.114994050043621	0.495393303400146	0.850090289024464
Unclassified Chromobacteriaceae Family	0.928946084951407	0.0386377093214388	0.979925716886446
Unclassified Chroococcales Order	0.295301765730878	-0.60013551718058	0.850090289024464
Unclassified Clostridia Class	0.52093948343039	0.174094033483811	0.850090289024464
Unclassified Clostridiaceae Family	0.56565592252203	0.17214833978523	0.850090289024464
Unclassified Clostridiales Family XIII. Incertae Sedis Family	0.83326721810595	0.064573405150978	0.935481508702071
Unclassified Clostridiales Order	0.110622498862271	0.307678379029843	0.850090289024464
Unclassified Comamonadaceae Family	0.433711189416231	0.266886602914787	0.850090289024464
Unclassified Coriobacteriaceae Family	0.489844671472103	0.274181040336094	0.850090289024464
Unclassified Coriobacteriales Order	0.756146956684695	0.176832435024052	0.904126826671868
Unclassified Coriobacteriia Class	0.725396068115352	0.172389218663389	0.897763444935397
Unclassified Corynebacteriaceae Family	0.526591369437871	-0.223516658507351	0.850090289024464
Unclassified Corynebacteriales Order	0.442253273201452	0.219124189689253	0.850090289024464
Unclassified Cyanobacteria Phylum	0.445919801273127	0.206944808240151	0.850090289024464
Unclassified Cytophagaceae Family	0.202142270695811	0.520917014359178	0.850090289024464
Unclassified Cytophagales Order	0.409920220005393	0.204317109352197	0.850090289024464
Unclassified Deinococci Class	0.451359383765958	0.401900399070385	0.850090289024464
Unclassified Deltaproteobacteria Class	0.294071869049918	0.360151101356267	0.850090289024464
Unclassified Desulfobacteraceae Family	0.636071122016058	0.189875340026363	0.863397027753288
Unclassified Desulfobacterales Order	0.773323047412086	-0.140025384111478	0.909912963471231
Unclassified Desulfovibrionaceae Family	0.248291971668811	0.37592778184338	0.850090289024464
Unclassified Desulfovibrionales Order	0.763925896033288	0.110130875950269	0.904126826671868
Unclassified Desulfuromonadales Order	0.528523719454609	-0.178392896128077	0.850090289024464
Unclassified Ectothiorhodospiraceae Family	0.490414410765994	0.220307139179643	0.850090289024464
Unclassified Eggerthellaceae Family	0.919446871201565	-0.0503128343765582	0.974531642325177
Unclassified Elusimicrobia Phylum	0.231783053438137	0.406055989981978	0.850090289024464
Unclassified Enterobacterales Order	0.0324557879569038	0.64476587927603	0.850090289024464
Unclassified Enterobacteriaceae Family	0.422234705672238	0.537558852183883	0.850090289024464
Unclassified Enterococcaceae Family	0.446333520420875	0.339056224142268	0.850090289024464
Unclassified Entomoplasmatales Order	0.822822262583259	-0.105581250228314	0.93092458919219
Unclassified Epsilonproteobacteria Class	0.376181893827066	0.379483674287147	0.850090289024464
Unclassified Erwiniaceae Family	0.884953466506447	0.0427461274480237	0.964066964407293
Unclassified Erysipelotrichaceae Family	0.109030454539289	0.797391671898481	0.850090289024464
Unclassified Erythrobacteraceae Family	0.278335066455265	0.498392361055001	0.850090289024464
Unclassified Eubacteriaceae Family	0.2609446539947	0.502107195335001	0.850090289024464
Unclassified Euryarchaeota Phylum	0.947799799361515	0.0285141661673487	0.98582214058629
Unclassified Firmicutes Phylum	0.315705404860794	0.200844664050646	0.850090289024464
Unclassified Flammeovirgaceae Family	0.318281340032694	0.261324481304343	0.850090289024464
Unclassified Flavobacteriaceae Family	0.462664429395025	0.169955085818906	0.850090289024464
Unclassified Flavobacteriales Order	0.599296979790366	0.176985952739429	0.850090289024464
Unclassified Frankiales Order	0.548234564972125	0.229735778569389	0.850090289024464
Unclassified Fusobacteriales Order	0.56509651176211	0.221608504943861	0.850090289024464
Unclassified Gammaproteobacteria Class	0.386574297675476	0.198485720776874	0.850090289024464
Unclassified Gemmataceae Family	0.579080294361535	0.229162600043643	0.850090289024464
Unclassified Hafniaceae Family	0.385083078937693	0.315242465520602	0.850090289024464
Unclassified Halieaceae Family	0.556973792959461	0.169698729844251	0.850090289024464
Unclassified Haloarculaceae Family	0.199458724486864	0.518577622849833	0.850090289024464
Unclassified Halobacteria Class	0.22891837200086	0.342977031884653	0.850090289024464
Unclassified Halobacteriaceae Family	0.642800123316714	-0.205985099075695	0.86618696340047
Unclassified Halobacteriales Order	0.523355429713025	0.220829137360043	0.850090289024464
Unclassified Haloferacales Order	0.660498990845806	-0.157071345205452	0.874016645965004
Unclassified Halomonadaceae Family	0.842020391625209	-0.063674886997852	0.94065938978569
Unclassified Holosporaceae Family	0.197077111401967	0.62489776549368	0.850090289024464
Unclassified Hungateiclostridiaceae Family	0.550710879019326	0.216838119522732	0.850090289024464
Unclassified Hymenobacteraceae Family	0.270493087687373	0.501706079083006	0.850090289024464
Unclassified Iamiaceae Family	0.271986903461574	0.324501037818478	0.850090289024464
Unclassified Idiomarinaceae Family	0.88797582140116	0.0552167396671555	0.964914145891734
Unclassified Ignavibacteriales Order	0.155147962914544	0.970122579270841	0.850090289024464
Unclassified Intrasporangiaceae Family	0.438798603439625	0.389109841238598	0.850090289024464
Unclassified Kiritimatiellaeota Phylum	0.692809489720269	0.109411265051432	0.885119031069356
Unclassified Lachnospiraceae Family	0.377306292884284	0.27394035213497	0.850090289024464
Unclassified Lacipirellulaceae Family	0.719903578266433	0.132604981744297	0.89527385211201
Unclassified Lactobacillaceae Family	0.752330827096228	0.11828189030027	0.904126826671868
Unclassified Lactobacillales Order	0.942245819929617	-0.0201187026090651	0.983233111337589
Unclassified Leuconostocaceae Family	0.0390073194171974	1.11907328460857	0.850090289024464
Unclassified Methanobacteriaceae Family	0.894520638575624	-0.0687871222133397	0.965114434888313
Unclassified Methanomassiliicoccaceae Family	0.27820483066834	0.363531643483644	0.850090289024464
Unclassified Methylobacteriaceae Family	0.462034161240178	0.219794075765237	0.850090289024464
Unclassified Methylocystaceae Family	0.22319705682182	-0.397941177281222	0.850090289024464
Unclassified Methylophilaceae Family	0.567122073921139	-0.156753781186624	0.850090289024464
Unclassified Microbacteriaceae Family	0.354175986096337	0.296743506893376	0.850090289024464
Unclassified Micrococcaceae Family	0.634590870677952	0.14904325658535	0.863397027753288
Unclassified Micrococcales Order	0.533554112725864	0.190288651585427	0.850090289024464
Unclassified Microcoleaceae Family	0.124887220129403	0.511477775654795	0.850090289024464
Unclassified Micromonosporaceae Family	0.263181124337563	0.461457094460641	0.850090289024464
Unclassified Mollicutes Class	0.386832445575052	-0.298870445297939	0.850090289024464
Unclassified Moraxellaceae Family	0.629419444694224	0.131540497932671	0.862493022643414
Unclassified Morganellaceae Family	0.978763478599421	0.00721309204262538	0.995432253985255
Unclassified Muribaculaceae Family	0.896850994386188	0.0448309212596778	0.965348351886233
Unclassified Mycobacteriaceae Family	0.326140230341087	0.319408861429889	0.850090289024464
Unclassified Mycoplasmataceae Family	0.201659998000397	-0.607874592618266	0.850090289024464
Unclassified Myxococcaceae Family	0.42519430477067	0.314359803108189	0.850090289024464
Unclassified Myxococcales Order	0.342126088811495	0.324500177415024	0.850090289024464
Unclassified Natrialbaceae Family	0.739291524730485	0.128524093206757	0.904001327666762
Unclassified Negativicutes Class	0.402992178971049	-0.21044863763186	0.850090289024464
Unclassified Neisseriaceae Family	0.967275943474667	0.012300889996496	0.991174018662182
Unclassified Neisseriales Order	0.525440165952137	0.251929259746066	0.850090289024464
Unclassified Nitrosomonadales Order	0.976154779499338	0.00937055057835424	0.995356513874765
Unclassified Nocardiaceae Family	0.40036809556924	0.380687488572572	0.850090289024464
Unclassified Nocardioidaceae Family	0.287860352415184	0.463719594862356	0.850090289024464
Unclassified Nostocaceae Family	0.403461261266664	0.242839102337255	0.850090289024464
Unclassified Nostocales Order	0.379363586907966	0.22305264629069	0.850090289024464
Unclassified Oceanospirillales Order	0.18107906535143	0.355567019395794	0.850090289024464
Unclassified Odoribacteraceae Family	0.361379195597339	0.662746217482511	0.850090289024464
Unclassified Opitutaceae Family	0.21860942718553	0.379474583748636	0.850090289024464
Unclassified Oscillatoriales Order	0.229923851928152	0.325782567951729	0.850090289024464
Unclassified Oscillospiraceae Family	0.764403077751441	0.0784563198974895	0.904126826671868
Unclassified Oxalobacteraceae Family	0.683279397846576	0.122773092354997	0.880240360176856
Unclassified Paenibacillaceae Family	0.321720262186481	0.262238079784692	0.850090289024464
Unclassified Pasteurellaceae Family	0.28704736249951	0.227493035258047	0.850090289024464
Unclassified Pectobacteriaceae Family	0.123554202453439	0.395782351061289	0.850090289024464
Unclassified Pelagibacteraceae Family	0.969247538970531	-0.014472464253936	0.991174018662182
Unclassified Peptococcaceae Family	0.578336503597247	0.145050379237503	0.850090289024464
Unclassified Peptoniphilaceae Family	0.28481577782291	0.400925014283007	0.850090289024464
Unclassified Peptostreptococcaceae Family	0.998979312882503	0.000425549472720465	0.999635252380453
Unclassified Phycisphaerae Class	0.200690020964902	0.375922710293362	0.850090289024464
Unclassified Phyllobacteriaceae Family	0.417322871607098	0.40117793028929	0.850090289024464
Unclassified Piscirickettsiaceae Family	0.59810568999662	-0.204519555293677	0.850090289024464
Unclassified Planctomycetales Order	0.74848124274663	0.0877781374098879	0.904126826671868
Unclassified Planctomycetes Phylum	0.341137815720591	0.25209371685064	0.850090289024464
Unclassified Planctomycetia Class	0.843951348446331	-0.0804148597296895	0.940904632747122
Unclassified Planococcaceae Family	0.420584091873406	0.239585701909146	0.850090289024464
Unclassified Prevotellaceae Family	0.125607422275635	0.891378285444894	0.850090289024464
Unclassified Prolixibacteraceae Family	0.29470672836855	0.280212773358252	0.850090289024464
Unclassified Promicromonosporaceae Family	0.319831985501896	0.516826575880857	0.850090289024464
Unclassified Propionibacteriaceae Family	0.654766228767241	0.153851107459215	0.871162044133236
Unclassified Propionibacteriales Order	0.336639595667123	0.282416242745707	0.850090289024464
Unclassified Proteobacteria Phylum	0.356153861407123	0.254279935271211	0.850090289024464
Unclassified Pseudomonadaceae Family	0.337600074051676	0.297680190902355	0.850090289024464
Unclassified Pseudomonadales Order	0.937329263672556	-0.0220609038639192	0.981598592876235
Unclassified Pseudonocardiaceae Family	0.6793439394863	0.14475486197203	0.880240360176856
Unclassified Rhizobiaceae Family	0.413582439942658	0.236174822663961	0.850090289024464
Unclassified Rhizobiales Order	0.343563019304856	0.279016888615954	0.850090289024464
Unclassified Rhodanobacteraceae Family	0.969218689089192	-0.0133588050071554	0.991174018662182
Unclassified Rhodobacteraceae Family	0.323405674015462	0.311919045776629	0.850090289024464
Unclassified Rhodobacterales Order	0.790227882894161	-0.128012358881987	0.915783253834837
Unclassified Rhodobiaceae Family	0.0369765503331879	0.688334014104763	0.850090289024464
Unclassified Rhodocyclaceae Family	0.0483924542590242	0.641284296700068	0.850090289024464
Unclassified Rhodocyclales Order	0.742234072777058	0.102605317722575	0.904126826671868
Unclassified Rhodospirillaceae Family	0.734038120195745	0.109878885668751	0.903556916273518
Unclassified Rhodospirillales Order	0.681299950153859	0.168616881645531	0.880240360176856
Unclassified Rhodothermaceae Family	0.234933529867408	0.357017719244369	0.850090289024464
Unclassified Rickettsiales Order	0.0796144581071881	0.639927072448708	0.850090289024464
Unclassified Rikenellaceae Family	0.816445105088691	0.105606088512546	0.927423640548151
Unclassified Ruminococcaceae Family	0.404098025059862	0.257340048281098	0.850090289024464
Unclassified Saccharomycetales Order	0.190350839244727	0.717692683274721	0.850090289024464
Unclassified Selenomonadaceae Family	0.956574445640407	0.0281647896689536	0.988094338726833
Unclassified Silvanigrellales Order	0.388790994001384	-0.251415019978364	0.850090289024464
Unclassified Sordariomycetes Class	0.877950675271559	0.0943206957782925	0.962842498257987
Unclassified Sphingobacteriaceae Family	0.14996770823543	0.435074370535666	0.850090289024464
Unclassified Sphingomonadaceae Family	0.703189567804465	0.0904007555819501	0.889183159424759
Unclassified Sphingomonadales Order	0.614615087214963	0.173591513966999	0.85819050381065
Unclassified Spirochaetaceae Family	0.122572394900105	0.609385755367581	0.850090289024464
Unclassified Sporolactobacillaceae Family	0.845286543189537	0.0505703752315131	0.940904632747122
Unclassified Staphylococcaceae Family	0.497516196681371	0.262468499010046	0.850090289024464
Unclassified Sterolibacteriaceae Family	0.371660738688091	0.288517894490285	0.850090289024464
Unclassified Streptococcaceae Family	0.46520956120451	0.268959285641953	0.850090289024464
Unclassified Streptomycetaceae Family	0.406489144768434	0.273458437915494	0.850090289024464
Unclassified Streptosporangiales Order	0.629390490034324	0.246291387897722	0.862493022643414
Unclassified Sulfolobaceae Family	0.231268103543554	0.594905625538751	0.850090289024464
Unclassified Synechococcaceae Family	0.965522237618682	-0.0215013192796628	0.991174018662182
Unclassified Synechococcales Order	0.951828901830061	0.0302103966056969	0.985931984802132
Unclassified Synergistaceae Family	0.436766169423034	0.32230293133063	0.850090289024464
Unclassified Syntrophomonadaceae Family	0.661162321481644	0.211805042762393	0.874016645965004
Unclassified Tannerellaceae Family	0.0962612974410767	0.997004565710844	0.850090289024464
Unclassified Tenericutes Phylum	0.552325200248367	0.164326638722921	0.850090289024464
Unclassified Thermaceae Family	0.595114784819076	0.222691318728424	0.850090289024464
Unclassified Thermoanaerobacteraceae Family	0.947719906895348	0.0263129576739896	0.98582214058629
Unclassified Thermoanaerobacterales Order	0.452217683530701	0.223653309935812	0.850090289024464
Unclassified Thermoplasmata Class	0.452288928175493	0.276409464508233	0.850090289024464
Unclassified Thermoplasmatales Order	0.117433085477955	0.550843028749548	0.850090289024464
Unclassified Tissierellaceae Family	0.463669210224113	0.209669509589405	0.850090289024464
Unclassified Veillonellaceae Family	0.297004504931597	-0.458429635075079	0.850090289024464
Unclassified Verrucomicrobia Phylum	0.479784918108342	0.195189892809213	0.850090289024464
Unclassified Verrucomicrobiaceae Family	0.727726491991853	0.190451969588934	0.899783759243459
Unclassified Verrucomicrobiales Order	0.287418155889767	0.896573598245935	0.850090289024464
Unclassified Vibrionaceae Family	0.92369392556528	0.0376960372002589	0.977164757134262
Unclassified Victivallales Order	0.233834122468781	0.429742155146702	0.850090289024464
Unclassified Xanthobacteraceae Family	0.545560951180663	0.330596397190206	0.850090289024464
Unclassified Xanthomonadaceae Family	0.282043098245564	0.38404866618125	0.850090289024464
Unclassified Xanthomonadales Order	0.802100250985243	0.0934325704383972	0.922087732934938
Unclassified Yersiniaceae Family	0.322113068832412	0.304678258004028	0.850090289024464
Unclassified Zoogloeaceae Family	0.761214311595638	0.126496245391427	0.904126826671868
Unclassified candidate division Zixibacteria Phylum	0.689613122076831	0.143078721356454	0.884859476060503
Undibacterium	0.489782394585224	0.179284263310241	0.850090289024464
Ureaplasma	0.539338008118064	0.226154866742159	0.850090289024464
Urechidicola	0.180798493381397	0.412911907691758	0.850090289024464
Ureibacillus	0.19705830341504	0.366114685279541	0.850090289024464
Ustilago	0.185072291242434	0.407775031005152	0.850090289024464
Vagococcus	0.712826673375953	0.0954351210856537	0.893516919655419
Variibacter	0.0421767065292975	0.852091534689053	0.850090289024464
Variovorax	0.549756640885711	0.186451091553633	0.850090289024464
Veillonella	0.231640341894668	0.514487366187135	0.850090289024464
Verminephrobacter	0.317167726542258	0.35968129953665	0.850090289024464
Verrucomicrobium	0.36121798528826	0.237424653191542	0.850090289024464
Verrucosispora	0.853211102920229	0.078552318483549	0.947791381776729
Vibrio	0.310881200398422	0.21384082434253	0.850090289024464
Virgibacillus	0.446945458285917	0.16186197745056	0.850090289024464
Vitreoscilla	0.90075769235804	-0.0416438635131259	0.966917222491518
Vogesella	0.530275798357538	0.204212971699846	0.850090289024464
Vulcanisaeta	0.603345882127128	0.152956076036111	0.850132903339484
Vulgatibacter	0.100729573165157	0.633346405994059	0.850090289024464
Waddlia	0.256448260002322	0.441131080884015	0.850090289024464
Weeksella	0.300288143588215	0.427894209777339	0.850090289024464
Weissella	0.320772395780185	0.392839013571651	0.850090289024464
Wenyingzhuangia	0.231082411048372	0.467222604082327	0.850090289024464
Wenzhouxiangella	0.188974107369109	0.495950702560388	0.850090289024464
Wigglesworthia	0.376005151175262	0.380126793628737	0.850090289024464
Winogradskyella	0.822801893358996	0.053892206772563	0.93092458919219
Woeseia	0.264096595903958	0.475242294526215	0.850090289024464
Wolbachia	0.224659003269239	0.353808895155798	0.850090289024464
Wolinella	0.474625356451507	0.226984104814685	0.850090289024464
Xanthobacter	0.530379255179953	0.231496618566942	0.850090289024464
Xanthomonas	0.247143706890542	0.329866567930317	0.850090289024464
Xenorhabdus	0.29240174043127	0.231303023539042	0.850090289024464
Xylanimicrobium	0.896053329806107	0.061428370188871	0.965114434888313
Xylanimonas	0.548706307817421	0.239554946261647	0.850090289024464
Xylella	0.36639253393814	0.304163363818496	0.850090289024464
Xylophilus	0.57000335181888	0.175910583576434	0.850090289024464
Yangia	0.558174565663074	0.208980867801938	0.850090289024464
Yarrowia	0.444597285681659	0.270610688742753	0.850090289024464
Yersinia	0.265766168473524	0.231507834667559	0.850090289024464
Yokenella	0.566847376002849	0.227074388206891	0.850090289024464
Yoonia	0.198603919871055	0.44929851970298	0.850090289024464
Youhaiella	0.261754668465922	0.341239184181531	0.850090289024464
Zhihengliuella	0.251114507584902	0.371141571663515	0.850090289024464
Zhongshania	0.400058131217578	0.264633373249146	0.850090289024464
Zobellella	0.738567052109692	0.122349700970546	0.904001327666762
Zobellia	0.26163026613018	0.320852887117135	0.850090289024464
Zunongwangia	0.215790906605614	0.348442866886523	0.850090289024464
Zygosaccharomyces	0.30547042574607	0.392264672773265	0.850090289024464
Zymobacter	0.69908950500059	0.144440060182587	0.886793170721572
Zymomonas	0.823445622791168	0.067429403710922	0.93092458919219
Zymoseptoria	0.324646908577638	0.261236678753968	0.850090289024464
